  0.000000    0.06358888549097   -1.24938474812651    2.16866479404155    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.06369405647225   -1.24906594690314    2.16814917783709   -0.00563919295568   -0.00389704886172   -0.00465083147586   -0.00024539915943   -0.00031108409932  
  0.020000    0.06400947159659   -1.24810988270090    2.16660289474888   -0.01127656874719   -0.00780194256943   -0.00931236453559   -0.00098106712890   -0.00124372640529  
  0.030000    0.06453483750940   -1.24651757314588    2.16402764022861   -0.01691031804757   -0.01172247564276   -0.01399523306738   -0.00220541683999   -0.00279609771147  
  0.040000    0.06526966563296   -1.24429071169342    2.16042623628703   -0.02253864714534   -0.01566634229135   -0.01870993600292   -0.00391580803550   -0.00496515191300  
  0.050000    0.06621327268616   -1.24143166375931    2.15580262589420   -0.02815978560514   -0.01964108711418   -0.02346677092371   -0.00610855454341   -0.00774662989108  
  0.060000    0.06736478141222   -1.23794346133005    2.15016186516677   -0.03377199375333   -0.02365405681686   -0.02827576895981   -0.00877893443811   -0.01113506500213  
  0.070000    0.06872312151419   -1.23382979607860    2.14351011336873   -0.03937356993215   -0.02771235327417   -0.03314663139779   -0.01192120306620   -0.01512379022139  
  0.080000    0.07028703079824   -1.22909501101920    2.13585462075998   -0.04496285746829   -0.03182278825499   -0.03808866840211   -0.01552860890790   -0.01970494700371  
  0.090000    0.07205505652456   -1.22374409074184    2.12720371433364   -0.05053825130355   -0.03599184011434   -0.04311074023916   -0.01959341223821   -0.02486949593570  
  0.100000    0.07402555696578   -1.21778265027365    2.11756678149077   -0.05609820423841   -0.04022561274217   -0.04822120137538   -0.02410690654546   -0.03060722926403  
  0.110000    0.07619670317256   -1.21121692262086    2.10695425170740   -0.06164123274200   -0.04452979704180   -0.05342784780059   -0.02905944265787   -0.03690678539362  
  0.120000    0.07856648094614   -1.20405374505083    2.09537757625555   -0.06716592228567   -0.04890963519171   -0.05873786790452   -0.03444045552175   -0.04375566545639  
  0.130000    0.08113269301732   -1.19630054417941    2.08284920604624   -0.07267093216104   -0.05336988792365   -0.06415779720951   -0.04023849356790   -0.05114025205717  
  0.140000    0.08389296143142   -1.18796531993373    2.06938256766813   -0.07815499974744   -0.05791480502715   -0.06969347723512   -0.04644125059565   -0.05904583030638  
  0.150000    0.08684473013836   -1.17905662846541    2.05499203770134   -0.08361694419814   -0.06254809926678   -0.07535001874108   -0.05303560009636   -0.06745661125065  
  0.160000    0.08998526778717   -1.16958356409290    2.03969291539086   -0.08905566951918   -0.06727292387266   -0.08113176956431   -0.06000763193100   -0.07635575781183  
  0.170000    0.09331167072370   -1.15955574035561    2.02350139376892   -0.09447016701958   -0.07209185373834   -0.08704228723337   -0.06734269126868   -0.08572541334144  
  0.180000    0.09682086619035   -1.14898327026500    2.00643452932010   -0.09985951711643   -0.07700687043267   -0.09308431651039   -0.07502541968550   -0.09554673289263  
  0.190000    0.10050961572618   -1.13787674584059    1.98851021028674   -0.10522289048368   -0.08201935110385   -0.09925977197607   -0.08303979831530   -0.10579991730373  
  0.200000    0.10437451876567   -1.12624721702025    1.96974712371580   -0.11055954853836   -0.08713006132545   -0.10556972573825   -0.09136919293614   -0.11646425017769  
  0.210000    0.10841201643405   -1.11410617003565    1.95016472135118   -0.11586884326325   -0.09233915190510   -0.11201440030914   -0.09999640086884   -0.12751813782937  
  0.220000    0.11261839553663   -1.10146550534389    1.92978318447832   -0.12115021637012   -0.09764615964747   -0.11859316666080   -0.10890369955595   -0.13893915225832  
  0.230000    0.11698979273958   -1.08833751520668    1.90862338782956   -0.12640319781277   -0.10305001203476   -0.12530454743273   -0.11807289668222   -0.15070407718805  
  0.240000    0.12152219893885   -1.07473486100763    1.88670686266057   -0.13162740366416   -0.10854903575928   -0.13214622523047   -0.12748538169002   -0.16278895719455  
  0.250000    0.12621146381378   -1.06067055039664    1.86405575910911   -0.13682253337685   -0.11414096901513   -0.13911505591977   -0.13712217853609   -0.17516914992615  
  0.260000    0.13105330056155   -1.04615791434929    1.84069280794789   -0.14198836645038   -0.11982297742938   -0.14620708678709   -0.14696399952896   -0.18781938139534  
  0.270000    0.13604329080801   -1.03121058422591    1.81664128184348   -0.14712475853416   -0.12559167348722   -0.15341757940496   -0.15699130007948   -0.20071380429935  
