  0.000000    0.37353772779384    3.45538490227938    1.41958993186685    0.40426951225390    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.37345043444863    3.45486596154170    1.41922363878641    0.40427341311649    0.04257899818298    0.01735804606917   -0.00006805145230  
  0.020000    0.37318855705379    3.45330948605555    1.41812520472104    0.40428477427178    0.08512364797070    0.03469720839511   -0.00027211402883  
  0.030000    0.37275210394939    3.45071651630938    1.41629596387449    0.40430257367103    0.12759964574633    0.05199861953923   -0.00061191236647  
  0.040000    0.37214109042454    3.44708878747089    1.41373813551455    0.40432511537993    0.16997277737165    0.06924344474921   -0.00108698745601  
  0.050000    0.37135554078891    3.44242873089789    1.41045481739425    0.40435004074495    0.21220896273078    0.08641289849388   -0.00169669654540  
  0.060000    0.37039549124917    3.43673947621470    1.40644997659909    0.40437434391850    0.25427430003980    0.10348826122510   -0.00244021302274  
  0.070000    0.36926099356656    3.43002485391542    1.40172843787728    0.40439439163620    0.29613510984496    0.12045089643733   -0.00331652629702  
  0.080000    0.36795211946583    3.42228939844517    1.39629586952540    0.40440594711031    0.33775797863284    0.13728226809177   -0.00432444169970  
  0.090000    0.36646896575921    3.41353835170026    1.39015876691686    0.40440419787543    0.37910980197684    0.15396395846617   -0.00546258043429  
  0.100000    0.36481166014322    3.40377766687853    1.38332443377452    0.40438378739537    0.42015782714516    0.17047768648615   -0.00672937960565  
  0.110000    0.36298036762072    3.39301401260222    1.37580096130229    0.40433885021493    0.46086969509688    0.18680532658614   -0.00812309236398  
  0.120000    0.36097529749507    3.38125477722716    1.36759720530281    0.40426305041608    0.50121348179371    0.20292892814123   -0.00964178820222  
  0.130000    0.35879671087851    3.36850807324446    1.35872276141961    0.40414962311618    0.54115773875680    0.21883073550201   -0.01128335344783  
  0.140000    0.35644492865252    3.35478274167388    1.34918793865234    0.40399141872551    0.58067153279956    0.23449320865598   -0.01304549199248  
  0.150000    0.35392033981384    3.34008835634185    1.33900373130266    0.40378094966329    0.61972448486901    0.24989904452934   -0.01492572630462  
  0.160000    0.35122341013635    3.32443522793191    1.32818178951599    0.40351043921545    0.65828680793032    0.26503119893273   -0.01692139877089  
  0.170000    0.34835469107633    3.30783440769103    1.31673438859060    0.40317187220390    0.69632934383130    0.27987290914451   -0.01902967341276  
