0	0.0116128535639725
1	0.01064887817769405
2	0.009864473505361897
3	0.00924168519677128
4	0.008759307235813401
5	0.00839179542828464
6	0.008111620630368917
7	0.007890182044637192
8	0.007703543116148489
9	0.0075374935035323505
10	0.007385338946922687
11	0.00724425741797462
12	0.007113248415245111
13	0.006992182381433045
14	0.006881234832055261
15	0.006780498812412087
16	0.006689790671760213
17	0.006608668911332063
18	0.0065366362106223765
19	0.006473439339530033
20	0.006419319142703437
21	0.006375018485096738
22	0.006341403813645844
23	0.006318705441096987
24	0.006305612576307038
25	0.006298792643723646
26	0.006293562148677037
27	0.006285690472501096
28	0.006273032183965821
29	0.006255801403098657
30	0.006235718881694559
31	0.006214936156571198
32	0.0061952945622317564
33	0.006178002444762128
34	0.006163601206538406
35	0.00615207999243726
36	0.006143049134733728
37	0.006135921116408832
38	0.006130067501762336
39	0.006124930625969577
40	0.006120080235667808
41	0.0061152216690454776
42	0.00611017584092764
43	0.006104853943553213
44	0.00609924164607621
45	0.006093394294385707
46	0.0060874334778427035
47	0.006081533122875469
48	0.006075890953805729
49	0.006070691863158041
50	0.006066075071789878
51	0.006062113957358862
52	0.006058809853868924
53	0.006056095963472559
54	0.006053848500413828
55	0.006051905989832716
56	0.006050097969122096
57	0.00604827902977513
58	0.006046357636893075
59	0.006044308455846621
60	0.006042164293504904
61	0.006039993804820264
62	0.006037876105295207
63	0.0060358808357695685
64	0.006034056072779816
65	0.006032422481791921
66	0.006030972227631652
67	0.00602967281302221
68	0.006028475962343195
69	0.006027329540096781
70	0.006026188625529431
71	0.006025022391191818
72	0.0060238160026056965
73	0.006022569097277008
74	0.006021292793375463
75	0.006020006008363561
76	0.006018730880153536
77	0.006017487419527579
78	0.0060162886388659895
79	0.006015137864722676
80	0.006014029065433794
81	0.006012949545092699
82	0.0060118835381673666
83	0.00601081553768848
84	0.006009732934692731
85	0.0060086278759599
86	0.006007498068367744
87	0.006006346167774235
88	0.006005177815795614
89	0.006003999050252551
90	0.006002814089451939
91	0.006001624135133634
92	0.006000427217865789
93	0.0059992187370126425
94	0.005997992366618507
95	0.005996741152767425
96	0.005995458651516333
97	0.005994139861960985
98	0.005992781693369455
99	0.005991382871828689
100	0.005989943433641105
101	0.005988464089283125
102	0.005986945708153616
103	0.005985389053027278
104	0.005983794795940333
105	0.005982163805625553
106	0.005980497668542218
107	0.005978799354343092
108	0.005977073878307711
109	0.0059753287918275135
110	0.005973574368589886
111	0.005971823428482468
112	0.005970090815327309
113	0.00596839259390783
114	0.005966745056120654
115	0.005965163637352836
116	0.005963661850972079
117	0.005962250350171104
118	0.005960936217086694
119	0.005959722555698197
120	0.005958608429741741
121	0.005957589145612368
122	0.00595665683943254
123	0.005955801292555964
124	0.005955010875052185
125	0.005954273506266521
126	0.005953577527938313
127	0.005952912407958486
128	0.005952269226323254
129	0.005951640931089462
130	0.005951022383151931
131	0.005950410229919609
132	0.005949802658426866
133	0.005949199080027487
134	0.00594859979404436
135	0.0059480056689229935
136	0.0059474178682395705
137	0.0059468376367502376
138	0.005946266150030234
139	0.00594570442164385
140	0.005945153255540824
141	0.0059446132291278726
142	0.005944084693963303
143	0.005943567785058795
144	0.005943062434613412
145	0.0059425683899736546
146	0.005942085237543658
147	0.005941612434145222
148	0.005941149345459523
149	0.005940695288853801
150	0.00594024957613766
151	0.005939811551314879
152	0.005939380619332829
153	0.0059389562637634525
154	0.005938538053612872
155	0.005938125641378143
156	0.005937718755542832
157	0.005937317190743396
158	0.005936920798064014
159	0.005936529476669514
160	0.005936143166742207
161	0.005935761842942548
162	0.0059353855074302094
