  0.000000    0.26616798498782    0.15079954768567   -2.64937693478545    4.87065997079727    0.39845331856471    2.33445860005699    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.26649283207845    0.15094282138277   -2.64842279134793    4.86936929354832    0.39793666204629    2.33341875160575   -0.01528768717442    0.00437498449470    0.00582530672952    0.00019731679211   -0.00003498108490   -0.00028823696665    0.00000293722163    0.00000454502034  
  0.020000    0.26746681740811    0.15137232948789   -2.64556181404181    4.86549905820509    0.39638772912742    2.33030091542353   -0.03057399674900    0.00875621105206    0.01164758145270    0.00078878884405   -0.00013862555108   -0.00115159958292    0.00002344110656    0.00003631532339  
  0.030000    0.26908827431363    0.15208713392494   -2.64079835837124    4.85905464920131    0.39380962735131    2.32511021541320   -0.04585754282333    0.01314986813352    0.01746381051377    0.00177298370436   -0.00030704938614   -0.00258605331071    0.00007879563882    0.00012231244272  
  0.040000    0.27135442889826    0.15308567417110   -2.63413967180619    4.85004502469193    0.39020752807652    2.31785517938383   -0.06113692291128    0.01756203739826    0.02327101676564    0.00314752234026   -0.00053382030286   -0.00458490820641    0.00018572248459    0.00028909249707  
  0.050000    0.27426140583373    0.15436577164968   -2.62559587627530    4.83848269277995    0.38558865467943    2.30854772103977   -0.07641070968653    0.02199864129913    0.02906627734487    0.00490909164997   -0.00081001895522   -0.00713887003621    0.00036010740466    0.00056254867148  
  0.060000    0.27780423646148    0.15592463585347   -2.61517994375204    4.82438367839057    0.37996226608291    2.29720311483083   -0.09167744277465    0.02646539186604    0.03484674087664    0.00705346184608   -0.00112432387560   -0.01023611121140    0.00061673566722    0.00096769986859  
  0.070000    0.28197686917161    0.15775887217240   -2.60290766502967    4.80776748094843    0.37333963565627    2.28383996372871   -0.10693562060715    0.03096774105775    0.04060964392809    0.00957550857748   -0.00146311937643   -0.01386236092449    0.00096903932027    0.00152848749394  
  0.080000    0.28677218203204    0.15986449139195   -2.58879761180686    4.78865702305594    0.36573402554395    2.26848016001288   -0.12218369235363    0.03551083305022    0.04635232653567    0.01246923962168   -0.00181062545497   -0.01800101369956    0.00142885906346    0.00226758226053  
  0.090000    0.29218199763445    0.16223692082172   -2.57287109223137    4.76707859041224    0.35716065649309    2.25114883916760   -0.13742004994837    0.04009945881401    0.05207224664099    0.01572782594460   -0.00214904854372   -0.02263325541028    0.00200622331281    0.00320620280136  
  0.100000    0.29819710011776    0.16487101700672   -2.55515210007416    4.74306176325230    0.34763667326183    2.23187432700884   -0.15264302022782    0.04473801331514    0.05776699328012    0.01934363689255   -0.00245875176398   -0.02773820566748    0.00270914687882    0.00436394776482  
  0.110000    0.30480725432433    0.16776107996765   -2.53566725772976    4.71663933962325    0.33718110570238    2.21068808017748   -0.16785085719601    0.04943045565217    0.06343429838298    0.02330827925033   -0.00271844316587   -0.03329307533661    0.00354345148155    0.00575864293764  
  0.120000    0.31200122703849    0.17090086891017   -2.51444575326169    4.68784725085136    0.32581482562405    2.18762462015191   -0.18304173443544    0.05418027241915    0.06907204705321    0.02761263987102   -0.00290538027900   -0.03927333781513    0.00451261010621    0.00740620479541  
  0.130000    0.31976681025179    0.17428361933725   -2.49151927173298    4.65672446958633    0.31356049955255    2.16272146094951   -0.19821373768107    0.05899044455782    0.07467828621286    0.03224693155746   -0.00299558915258   -0.04565291258209    0.00561761696363    0.00932052172248  
  0.140000    0.32809084639404    0.17790206149354   -2.46692192108181    4.62331291084088    0.30044253751272    2.13601903070209   -0.21336485757602    0.06386341793474    0.08025123151258    0.03720074185196   -0.00296409593545   -0.05240435942755    0.00685688456145    0.01151335397255  
  0.150000    0.33695925546465    0.18174844006567   -2.44069015282108    4.58765732647195    0.28648703797180    2.10756058730590   -0.22849298262746    0.06880107784905    0.08578927242391    0.04246308437122   -0.00278516893541   -0.05949908167978    0.00822616911947    0.01399425326124  
  0.160000    0.34635706399373    0.18581453505775   -2.41286267785735    4.54980519357520    0.27172172909014    2.07739212836104   -0.24359589238241    0.07380472764527    0.09129097544862    0.04802245230594   -0.00243256900470   -0.06690753667326    0.00971852527621    0.01677050269291  
  0.170000    0.35626843575836    0.19009168375752   -2.38348037774036    4.50980659728730    0.25617590643534    2.04556229562921   -0.25867125084285    0.07887507157279    0.09675508539723    0.05386687369111   -0.00187980602475   -0.07459945164165    0.01132429073867    0.01984707752833  
  0.180000    0.36667670417477    0.19457080370499   -2.35258621166748    4.46771410850947    0.23988036732476    2.01212227425176   -0.27371660014074    0.08401220200011    0.10218052470836    0.05998396804280   -0.00110039921045   -0.08254404317744    0.01303110122450    0.02322662709978  
  0.190000    0.37756440628392    0.19924241657251   -2.32022511957965    4.42358265708218    0.22286734196883    1.97712568698247   -0.28872935449349    0.08921559105708    0.10756639079893    0.06636100394987   -0.00006813892038   -0.09071023837438    0.01482393573952    0.02690947797713  
  0.200000    0.38891331824366    0.20409667286255   -2.28644392169520    4.37746940095339    0.20517042159568    1.94062848370104   -0.30370679446112    0.09448408674383    0.11291195145454    0.07298495720591    0.00124265235248   -0.09906689575988    0.01668519192617    0.03089365828449  
  0.210000    0.40070449223790    0.20912337732782   -2.25129121483580    4.32943359189221    0.18682448374406    1.90268882648415   -0.31864606152662    0.09981591350968    0.11821663828855    0.07984256906688    0.00285686212706   -0.10758302413297    0.01859479091369    0.03517494286443  
