  0.000000    0.24193585354661    0.37046241694881   -1.98826261284261    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.24199094242293    0.37033061922004   -1.98787649426654   -0.00374245155541   -0.00192264656818   -0.01353450658667    0.00041047397702   -0.00023851085291   -0.00025045095364    0.00000030575382    0.00001046263552  
  0.020000    0.24215616913985    0.36993538487322   -1.98671831409251   -0.00748457063013   -0.00384557908810   -0.02705186815506    0.00164128164870   -0.00095360179460   -0.00100019840496    0.00000244382807    0.00008355093141  
  0.030000    0.24243141398930    0.36927718983304   -1.98478859941657   -0.01122602809928   -0.00576908661423   -0.04053503131872    0.00369058135122   -0.00214394863355   -0.00224443887365    0.00000823555292    0.00028114143329  
  0.040000    0.24281647755154    0.36835682533226   -1.98208823017286   -0.01496650151757   -0.00769346437187   -0.05396712525901    0.00655530735643   -0.00380734658286   -0.00397520894357    0.00001948038160    0.00066362013575  
  0.050000    0.24331108083573    0.36717539496370   -1.97861844127999   -0.01870567837933   -0.00961901675605   -0.06733155127504    0.01023117543055   -0.00594071356016   -0.00618144845356    0.00003794520993    0.00128915632700  
  0.060000    0.24391486547702    0.36573431058194   -1.97438082561662   -0.02244325928364   -0.01154606022766   -0.08061207026881    0.01471269059854   -0.00854009481047   -0.00884908819650    0.00006535400249    0.00221299916519  
  0.070000    0.24462739399015    0.36403528708346   -1.96937733779715   -0.02617896097407   -0.01347492607362   -0.09379288750385    0.01999315709700   -0.01160066885453   -0.01196116136700    0.00010337782315    0.00348680421193  
  0.080000    0.24544815007988    0.36208033610173   -1.96361029871048   -0.02991251922383   -0.01540596299959   -0.10685873399791    0.02606469049274   -0.01511675476615   -0.01549793779260    0.00015362536346    0.00515799685123  
  0.090000    0.24637653900859    0.35987175866112   -1.95708240077723   -0.03364369153835   -0.01733953952468   -0.11979494393808    0.03291823194015   -0.01908182078237   -0.01943707978688    0.00021763405759    0.00726917915660  
  0.100000    0.24741188802108    0.35741213684090   -1.94979671387325   -0.03737225964877   -0.01927604614966   -0.13258752753926    0.04054356454489   -0.02348849425036   -0.02375381827665    0.00029686186698    0.00985758633754  
  0.110000    0.24855344682718    0.35470432450704   -1.94175669186053   -0.04109803177183   -0.02121589727185   -0.14522323880438    0.04892933179751   -0.02832857291545   -0.02842114768123    0.00039267981099    0.01295459840547  
  0.120000    0.24980038814236    0.35175143717607   -1.93296617966007   -0.04482084461347   -0.02315953282230   -0.15768963768644    0.05806305803536   -0.03359303755431   -0.03341003786148    0.00050636531268    0.01658531215044  
  0.130000    0.25115180828667    0.34855684108074   -1.92342942079493   -0.04854056509569   -0.02510741960305   -0.16997514619852    0.06793117088723   -0.03927206595694   -0.03868966131100    0.00063909642111    0.02076817792214  
  0.140000    0.25260672784252    0.34512414151269   -1.91315106532673   -0.05225709178876   -0.02706005230481   -0.18206909806713    0.07851902565051   -0.04535504826068   -0.04422763363265    0.00079194696242    0.02551470506484  
  0.150000    0.25416409237151    0.34145717052165   -1.90213617810338   -0.05597035603294   -0.02901795418843   -0.19396178157737    0.08981093154657   -0.05183060363839   -0.04999026523254    0.00096588266356    0.03082923917437  
  0.160000    0.25582277319075    0.33755997405483   -1.89039024723181   -0.05968032273719   -0.03098167741595   -0.20564447531355    0.10179017979613   -0.05868659834196   -0.05594282207048    0.00116175828244    0.03670881363172  
