  0.000000   -1.18816108576284    0.78345061241660    2.00800080542184   -4.06403194764208    1.50663761516904    0.50459710792206    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.18810445709995    0.78349093058908    2.00731292575451   -4.06328918696415    1.50664333363993    0.50471543965671    0.01457837770300   -0.00157352607120   -0.04420472599203   -0.00039924819131   -0.00016175641244    0.00004665047625   -0.00000976910495   -0.00005135976375  
  0.020000   -1.18793469666873    0.78361145295566    2.00525019551463   -4.06106049400731    1.50665867504059    0.50506763816712    0.02915451103746   -0.00310461928862   -0.08828312111134   -0.00159425630444   -0.00064458357441    0.00018823622967   -0.00007799252605   -0.00041010563833  
  0.030000   -1.18765218020503    0.78381088610798    2.00181533794961   -4.05734464358847    1.50667821090506    0.50564533468304    0.04372614881845   -0.00455117736719   -0.13210964350469   -0.00357683879421   -0.00144117838239    0.00042964247208   -0.00026232488988   -0.00137977030715  
  0.040000   -1.18725753082116    0.78408708448911    1.99701288169881   -4.05213961896249    1.50669293892578    0.50643465213299    0.05829102625774   -0.00587175646486   -0.17556032328263   -0.00633343232355   -0.00253944585728    0.00077895218536   -0.00061883018794   -0.00325622118038  
  0.050000   -1.18675161436102    0.78443706549624    1.99084914571529   -4.04544264945208    1.50669035031434    0.50741631091775    0.07284685823556   -0.00702589369130   -0.21851353336390   -0.00984521385646   -0.00392261368404    0.00124735815536   -0.00120120822776   -0.00632393127770  
  0.060000   -1.18613553294966    0.78485703045950    1.98333221831807   -4.03725026271069    1.50665452342404    0.50856577590809    0.08739133266015   -0.00797442162555   -0.26085074229525   -0.01408826446665   -0.00556939107325    0.00184904099528   -0.00206004695085   -0.01085237312254  
  0.070000   -1.18541061678912    0.78534239133376    1.97447193053473   -4.02755835120375    1.50656624295777    0.50985344359154    0.10192210394401   -0.00867977228605   -0.30245724327160   -0.01903377735770   -0.00745417046786    0.00260101432074   -0.00324210881665   -0.01709257464524  
  0.080000   -1.18457841426646    0.78588780289554    1.96427982393760   -4.01636225238014    1.50640314390038    0.51124486800012    0.11643678662486   -0.00910626808641   -0.34322285377818   -0.02464830818515   -0.00954727022013    0.00352293855223   -0.00478965909502   -0.02527387439982  
  0.090000   -1.18364068045341    0.78648720019508    1.95276911321777   -4.00365684189705    1.50613987913710    0.51270102376873    0.13093294915939   -0.00922039742202   -0.38304258051969   -0.03089406538344   -0.01181521598372    0.00463690511948   -0.00673984347019   -0.03560091131609  
  0.100000   -1.18259936409005    0.78713384097249    1.93995464378030   -3.98943663915729    1.50574830954928    0.51417860440442    0.14540810791662   -0.00899107266410   -0.42181724458841   -0.03772923783509   -0.01422105820683    0.00596719312513   -0.00912412184261   -0.04825088175778  
  0.110000   -1.18145659315677    0.78782035270922    1.92585284468035   -3.97369592431972    1.50519771521824    0.51563035359181    0.15985972139750   -0.00838986848809   -0.45945406215172   -0.04510835687866   -0.01672472277796    0.00754000078724   -0.01196776462599   -0.06337109386299  
  0.120000   -1.18021465915027    0.78853878395021    1.91048167725316   -3.95642886585162    1.50445502621760    0.51700542712219    0.17428518470598   -0.00739123863153   -0.49586717630677   -0.05298268933958   -0.01928339156933    0.00938315422205   -0.01528941718124   -0.08107684603540  
