  0.000000   -0.20427202341366    1.75894899676926    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.20438593593438    1.75834007419830   -0.01654603835886   -0.02360752431518   -0.00005027141313  
  0.020000   -0.20472752398563    1.75651415449591   -0.03308002301339   -0.04720127395680   -0.00020141377831  
  0.030000   -0.20529633927504    1.75347377976850   -0.04958992403923   -0.07076746566454   -0.00045440800626  
  0.040000   -0.20609163544939    1.74922318044989   -0.06606375897070   -0.09429229920357   -0.00081087742374  
  0.050000   -0.20711236929468    1.74376826570957   -0.08248961627767   -0.11776194937337   -0.00127307059568  
  0.060000   -0.20835720241411    1.73711661007075   -0.09885567854139   -0.14116255860638   -0.00184383749288  
  0.070000   -0.20982450338182    1.72927743628500   -0.11515024523199   -0.16448023034511   -0.00252659921948  
  0.080000   -0.21151235036964    1.72026159452246   -0.13136175499317   -0.18770102337849   -0.00332531157249  
  0.090000   -0.21341853424353    1.71008153794967   -0.14747880734266   -0.21081094730996   -0.00424442276097  
  0.100000   -0.21554056212559    1.69875129477911   -0.16349018370109   -0.23379595931906   -0.00528882566522  
  0.110000   -0.21787566141702    1.68628643688620   -0.17938486766633   -0.25664196236651   -0.00646380506503  
  0.120000   -0.22042078427668    1.67270404510124   -0.19515206445506   -0.27933480497942   -0.00777498031172  
  0.130000   -0.22317261254914    1.65802267129418   -0.21078121943926   -0.30186028273877   -0.00922824395932  
  0.140000   -0.22612756313557    1.64226229738054   -0.22626203571068   -0.32420414157532   -0.01082969690685  
  0.150000   -0.22928179379992    1.62544429138648   -0.24158449061315   -0.34635208296356   -0.01258558063479  
  0.160000   -0.23263120940224    1.60759136071986   -0.25673885118883   -0.36828977108550   -0.01450220714527  
  0.170000   -0.23617146855014    1.58872750280238   -0.27171568849171   -0.39000284201773   -0.01658588723598  
  0.180000   -0.23989799065872    1.56887795322560   -0.28650589072878   -0.41147691497630   -0.01884285775290  
  0.190000   -0.24380596340832    1.54806913160013   -0.30110067519668   -0.43269760563436   -0.02127920847643  
  0.200000   -0.24789035058892    1.52632858527343   -0.31549159898913   -0.45365054150826   -0.02390080929852  
  0.210000   -0.25214590031892    1.50368493109676   -0.32967056845804   -0.47432137938771   -0.02671323834648  
  0.220000   -0.25656715362540    1.48016779542619   -0.34362984741881   -0.49469582476622   -0.02972171170026  
  0.230000   -0.26114845337201    1.45580775254598   -0.35736206409785   -0.51475965320886   -0.03293101533653  
  0.240000   -0.26588395351990    1.43063626170533   -0.37086021682782   -0.53449873357493   -0.03634543991267  
  0.250000   -0.27076762870609    1.40468560296141   -0.38411767850335   -0.55389905299561   -0.03996871897907  
  0.260000   -0.27579328412305    1.37798881202235   -0.39712819981711   -0.57294674348831   -0.04380397117750  
  0.270000   -0.28095456568226    1.35057961428426   -0.40988591130277   -0.59162811007331   -0.04785364694814  
  0.280000   -0.28624497044372    1.32249235825529   -0.42238532421821   -0.60992966024246   -0.05211948022805  
  0.290000   -0.29165785729258    1.29376194855885   -0.43462133030790   -0.62783813461514   -0.05660244557959  
  0.300000   -0.29718645784334    1.26442377870517   -0.44658920048974   -0.64534053860384   -0.06130272113947  
  0.310000   -0.30282388755111    1.23451366381798   -0.45828458251637   -0.66242417489969   -0.06621965772765  
  0.320000   -0.30856315700874    1.20406777349901   -0.46970349766597   -0.67907667657806   -0.07135175440111  
  0.330000   -0.31439718340810    1.17312256500876   -0.48084233652198   -0.69528604061592   -0.07669664068083  
  0.340000   -0.32031880214277    1.14171471693695   -0.49169785390453   -0.71104066160553   -0.08225106562141  
  0.350000   -0.32632077852898    1.10988106353029   -0.50226716301983   -0.72632936544367   -0.08801089383324  
  0.360000   -0.33239581962103    1.07765852983927   -0.51254772889626   -0.74114144277245   -0.09397110850565  
  0.370000   -0.33853658609685    1.04508406783857   -0.52253736117777   -0.75546668194589   -0.10012582141882  
  0.380000   -0.34473570418878    1.01219459366891   -0.53223420634675   -0.76929540129654   -0.10646828987097  
  0.390000   -0.35098577763442    0.97902692614019   -0.54163673944926   -0.78261848047866   -0.11299094038737  
  0.400000   -0.35727939962184    0.94561772662808   -0.55074375539550   -0.79542739066795   -0.11968539901897  
  0.410000   -0.36360916470341    0.91200344048783   -0.55955435990835   -0.80771422340356   -0.12654252798134  
  0.420000   -0.36996768065196    0.87822024010037   -0.56806796019142   -0.81947171786528   -0.13355246833024  
  0.430000   -0.37634758023318    0.84430396965733   -0.57628425538678   -0.83069328638780   -0.14070468831839  
  0.440000   -0.38274153286795    0.81029009178251   -0.58420322689044   -0.84137303802431   -0.14798803702945  
  0.450000   -0.38914225615829    0.77621363607813   -0.59182512859074   -0.85150579998388   -0.15539080284081  
  0.460000   -0.39554252725095    0.74210914967570   -0.59915047709224   -0.86108713678035   -0.16290077622596  
  0.470000   -0.40193519401268    0.70801064986146   -0.60618004198365   -0.87011336694518   -0.17050531637139  
  0.480000   -0.40831318599154    0.67395157883813   -0.61291483620483   -0.87858157717256   -0.17819142105139  
  0.490000   -0.41466952513925    0.63996476067519   -0.61935610656349   -0.88648963378192   -0.18594579917807  
  0.500000   -0.42099733626969    0.60608236049131   -0.62550532444727   -0.89383619140091   -0.19375494542283  
  0.510000   -0.42728985722975    0.57233584590407   -0.63136417677275   -0.90062069879026   -0.20160521628979  
  0.520000   -0.43354044875878    0.53875595077343   -0.63693455720695   -0.90684340175105   -0.20948290701208  
  0.530000   -0.43974260401446    0.50537264125743   -0.64221855769239   -0.91250534307471   -0.21737432863685  
  0.540000   -0.44588995774294    0.47221508419074   -0.64721846030082   -0.91760835951565   -0.22526588466665  
  0.550000   -0.45197629507287    0.43931161778903   -0.65193672943569   -0.92215507578641   -0.23314414663130  
  0.560000   -0.45799555991325    0.40668972467505   -0.65637600439755   -0.92614889559529   -0.24099592797683  
  0.570000   -0.46394186293683    0.37437600721532   -0.66053909232159   -0.92959398976594   -0.24880835567573  
  0.580000   -0.46980948913144    0.34239616515012   -0.66442896149064   -0.93249528149783   -0.25656893898563  
  0.590000   -0.47559290490339    0.31077497549319   -0.66804873502222   -0.93485842884529   -0.26426563481142  
  0.600000   -0.48128676471799    0.27953627467197   -0.67140168492288   -0.93668980451109   -0.27188690915842  
  0.610000   -0.48688591726411    0.24870294287431   -0.67449122649826   -0.93799647306770   -0.27942179420086  
  0.620000   -0.49238541113085    0.21829689056230   -0.67732091310298   -0.93878616573599   -0.28685994053132  
  0.630000   -0.49778049998604    0.18833904711007   -0.67989443120989   -0.93906725286627   -0.29419166420084  
  0.640000   -0.50306664724798    0.15884935151814   -0.68221559577465   -0.93884871428105   -0.30140798820752  
  0.650000   -0.50823953024314    0.12984674515366   -0.68428834586779   -0.93814010765139   -0.30850067814193  
  0.660000   -0.51329504384471    0.10134916646282   -0.68611674054355   -0.93695153509060   -0.31546227175009  
  0.670000   -0.51822930358794    0.07337354759894   -0.68770495491189   -0.93529360815882   -0.32228610223002  
  0.680000   -0.52303864826046    0.04593581290786   -0.68905727637802   -0.93317741148065   -0.32896631513316  
  0.690000   -0.52771964196711    0.01905087921004   -0.69017810101192   -0.93061446518496   -0.33549787879892  
  0.700000   -0.53226907567065   -0.00726734218240   -0.69107193000906   -0.92761668638116   -0.34187658830762  
  0.710000   -0.53668396821153   -0.03300594177658   -0.69174336620289   -0.92419634989008   -0.34809906299356  
  0.720000   -0.54096156681122   -0.05815300660158   -0.69219711058900   -0.92036604844934   -0.35416273761593  
  0.730000   -0.54509934706572   -0.08269761336700   -0.69243795882158   -0.91613865261367   -0.36006584734015  
  0.740000   -0.54909501243713   -0.10662982014183   -0.69247079764296   -0.91152727056904   -0.36580740673456  
  0.750000   -0.55294649325291   -0.12994065661792   -0.69230060120852   -0.90654520807670   -0.37138718303872  
  0.760000   -0.55665194522394   -0.15262211302193   -0.69193242727055   -0.90120592875857   -0.37680566400696  
  0.770000   -0.56020974749406   -0.17466712773936   -0.69137141318707   -0.89552301492943   -0.38206402067597  
  0.780000   -0.56361850023497   -0.19606957371330   -0.69062277172357   -0.88951012917369   -0.38716406544663  
  0.790000   -0.56687702180210   -0.21682424367989   -0.68969178661894   -0.88318097685584   -0.39210820590769  
  0.800000   -0.56998434546780   -0.23692683430139   -0.68858380788958   -0.87654926974328   -0.39689939486243  
  0.810000   -0.57293971575003   -0.25637392925679   -0.68730424684958   -0.86962869090880   -0.40154107704823  
  0.820000   -0.57574258435521   -0.27516298134853   -0.68585857082837   -0.86243286106788   -0.40603713306348  
  0.830000   -0.57839260575536   -0.29329229368295   -0.68425229757135   -0.85497530649197   -0.41039182103558  
  0.840000   -0.58088963242036   -0.31076099998064   -0.68249098931309   -0.84726942862516   -0.41460971657808  
  0.850000   -0.58323370972711   -0.32756904407178   -0.68058024651746   -0.83932847551637   -0.41869565159468  
  0.860000   -0.58542507056786   -0.34371715863012   -0.67852570128292   -0.83116551516366   -0.42265465249173  
  0.870000   -0.58746412968088   -0.35920684319820   -0.67633301041627   -0.82279341085139   -0.42649187835993  
  0.880000   -0.58935147772697   -0.37404034155517   -0.67400784818243   -0.81422479854451   -0.43021255968010  
  0.890000   -0.59108787513571   -0.38822061847756   -0.67155589874255   -0.80547206638783   -0.43382193809649  
  0.900000   -0.59267424574567   -0.40175133594200   -0.66898284829698   -0.79654733634179   -0.43732520778559  
  0.910000   -0.59411167026301   -0.41463682881838   -0.66629437695419   -0.78746244796964   -0.44072745892729  
  0.920000   -0.59540137956289   -0.42688208010065   -0.66349615035092   -0.77822894437514   -0.44403362376070  
  0.930000   -0.59654474785811   -0.43849269572190   -0.66059381105253   -0.76885806027387   -0.44724842567728  
  0.940000   -0.59754328575925   -0.44947487899958   -0.65759296976674   -0.75936071216628   -0.45037633177091  
  0.950000   -0.59839863325032   -0.45983540475624   -0.65449919640703   -0.74974749056599   -0.45342150922801  
  0.960000   -0.59911255260357   -0.46958159316037   -0.65131801104519   -0.74002865422293   -0.45638778590063  
  0.970000   -0.59968692125675   -0.47872128333199   -0.64805487479559   -0.73021412626818   -0.45927861536301  
  0.980000   -0.60012372467532   -0.48726280675679   -0.64471518067575   -0.72031349219505   -0.46209704670692  
  0.990000   -0.60042504922190   -0.49521496055279   -0.64130424449023   -0.71033599958033   -0.46484569928434  
  1.000000   -0.60059307505397   -0.50258698063313   -0.63782729578614   -0.70029055943943   -0.46752674255719  
  1.010000   -0.60063006907070   -0.50938851480851   -0.63428946893005   -0.69018574910077   -0.47014188116487  
  1.020000   -0.60053837792828   -0.51562959587272   -0.63069579435658   -0.68002981647700   -0.47269234526995  
  1.030000   -0.60032042114268   -0.52132061471492   -0.62705119003939   -0.66983068560480   -0.47517888619248  
  1.040000   -0.59997868429751   -0.52647229350182   -0.62336045323496   -0.65959596331985   -0.47760177729357  
  1.050000   -0.59951571237372   -0.53109565897366   -0.61962825254912   -0.64933294693007   -0.47996082002029  
  1.060000   -0.59893410321672   -0.53520201589712   -0.61585912037492   -0.63904863274816   -0.48225535497596  
  1.070000   -0.59823650115550   -0.53880292071895   -0.61205744574913   -0.62874972534329   -0.48448427783474  
  1.080000   -0.59742559078701   -0.54191015546365   -0.60822746767250   -0.61844264737236   -0.48664605987512  
  1.090000   -0.59650409093798   -0.54453570191864   -0.60437326893659   -0.60813354985279   -0.48873877286636  
  1.100000   -0.59547474881517   -0.54669171615012   -0.60049877049721   -0.59782832274177   -0.49076011800336  
  1.110000   -0.59434033435379   -0.54839050339257   -0.59660772643120   -0.58753260569085   -0.49270745855089  
  1.120000   -0.59310363477260   -0.54964449335463   -0.59270371950997   -0.57725179884991   -0.49457785582618  
  1.130000   -0.59176744934307   -0.55046621598346   -0.58879015741906   -0.56699107360086   -0.49636810812193  
  1.140000   -0.59033458437873   -0.55086827772926   -0.58487026964929   -0.55675538310840   -0.49807479214771  
  1.150000   -0.58880784844963   -0.55086333835084   -0.58094710508029   -0.54654947258341   -0.49969430654871  
  1.160000   -0.58719004782578   -0.55046408830228   -0.57702353027289   -0.53637788916306   -0.50122291704581  
  1.170000   -0.58548398215223   -0.54968322673985   -0.57310222848191   -0.52624499132156   -0.50265680273041  
  1.180000   -0.58369244035730   -0.54853344018684   -0.56918569939628   -0.51615495773515   -0.50399210304154  
  1.190000   -0.58181819679466   -0.54702738189306   -0.56527625960815   -0.50611179553579   -0.50522496495153  
  1.200000   -0.57986400761867   -0.54517765192385   -0.56137604380790   -0.49611934789857   -0.50635158988950  
  1.210000   -0.57783260739154   -0.54299677801200   -0.55748700669681   -0.48618130091915   -0.50736827993962  
  1.220000   -0.57572670592008   -0.54049719720391   -0.55361092560429   -0.47630118974875   -0.50827148286316  
