  0.000000    0.47924765788138   -0.72192319166238   -3.79007894188288    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.47937949285179   -0.72145691521133   -3.78874466577313    0.02958888378205    0.03747712785049    0.05284649121023    0.00020269917702    0.00037777248037  
  0.020000    0.47977479725589   -0.72005880995522   -3.78474377866484    0.05914502341931    0.07491506444706    0.10561216434026    0.00081062846668    0.00151026937116  
  0.030000    0.48043296982667   -0.71773104671940   -3.77808210040080    0.08863574923395    0.11227466204707    0.15821640357528    0.00182328218619    0.00339503115123  
  0.040000    0.48135300930098   -0.71447723866378   -3.76876931799399    0.11802854023941    0.14951686006602    0.21057899689741    0.00323981434992    0.00602796571356  
  0.050000    0.48253351569349   -0.71030243397272   -3.75681896657179    0.14729109788038    0.18660272899301    0.26262033615260    0.00505903394848    0.00940335899197  
  0.060000    0.48397269208264   -0.70521310564749   -3.74224840276083    0.17639141904860    0.22349351470339    0.31426161492990    0.00727939843997    0.01351388980726  
  0.070000    0.48566834691076   -0.69921713842764   -3.72507877057549    0.20529786813785    0.26015068329003    0.36542502354008    0.00989900555275    0.01835064890150  
  0.080000    0.48761789680137   -0.69232381287550   -3.70533495989054    0.23397924790507    0.29653596652559    0.41603394039497    0.01291558352550    0.02390316211988  
  0.090000    0.48981836989691   -0.68454378666457   -3.68304555759581    0.26240486890952    0.33261140805674    0.46601311910612    0.01632647993566    0.03015941769031  
  0.100000    0.49226640972076   -0.67588907312039   -3.65824279154817    0.29054461730763    0.36833941041803    0.51528887064186    0.02012864929117    0.03710589754168  
  0.110000    0.49495827956769   -0.66637301706904   -3.63096246745257    0.31836902078769    0.40368278293795    0.56378923990582    0.02431863958181    0.04472761259180  
  0.120000    0.49788986742716   -0.65601026805519   -3.60124389882077    0.34584931243606    0.43860479059274    0.61144417612634    0.02889257800674    0.05300814192662  
  0.130000    0.50105669144382   -0.64481675099833   -3.56912983017226    0.37295749233497    0.47306920384505    0.65818569647590    0.03384615611174    0.06192967578201  
  0.140000    0.50445390592003   -0.63280963436188   -3.53466635365732    0.39966638670074    0.50704034948489    0.70394804237173    0.03917461458501    0.07147306222947  
  0.150000    0.50807630786454   -0.62000729591611   -3.49790281929764    0.42594970438149    0.54048316246902    0.74866782794335    0.04487272797253    0.08161785745667  
  0.160000    0.51191834409160   -0.60642928618132   -3.45889173905433    0.45178209054340    0.57336323873339    0.79228418018952    0.05093478958352    0.09234237952327  
  0.170000    0.51597411887435   -0.59209628964337   -3.41768868494703    0.47713917738628    0.60564688893023    0.83473887038598    0.05735459686323    0.10362376546173  
  0.180000    0.52023740215551   -0.57703008383859   -3.37435218146148    0.50199763174041    0.63730119301856    0.87597643634604    0.06412543751381    0.11543803158205  
  0.190000    0.52470163831815   -0.56125349641001   -3.32894359249560    0.52633519940929    0.66829405561341    0.91594429517786    0.07124007664484    0.12776013682855  
  0.200000    0.52935995551802   -0.54479036024119   -3.28152700310603    0.55013074613545    0.69859426197555    0.95459284622635    0.07869074523230    0.14056404902566  
  0.210000    0.53420517557830   -0.52766546677822   -3.23216909632887    0.57336429507981    0.72817153450077    0.99187556393148    0.08646913015967    0.15382281383903  
  0.220000    0.53922982444624   -0.50990451765385   -3.18093902535862    0.59601706071854    0.75699658954464    1.02774908038071    0.09456636610579    0.16750862626705  
  0.230000    0.54442614321000   -0.49153407473139   -3.12790828137953    0.61807147907522    0.78504119439728    1.06217325737855    0.10297302953310    0.18159290446722  
  0.240000    0.54978609967251   -0.47258150868885   -3.07315055735248    0.63951123422026    0.81227822420155    1.09511124790306    0.11167913501514    0.19604636571133  
