  0.000000   -0.84607600488251    2.52646957061984   -0.66815515908382   -0.35265868727935    5.12072455341294   -2.97467469150386    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.84596114816523    2.52621274200936   -0.66810047871233   -0.35263165339761    5.11889582747861   -2.97328192033249   -0.03430801639636   -0.01441567823693    0.01630627102583    0.00027790901218   -0.00006407469700    0.00037449124678    0.00000099319377   -0.00000081658499  
  0.020000   -0.84561661770118    2.52544241395124   -0.66793639661918   -0.35255040341485    5.11341235057846   -2.96910624435486   -0.06859171076171   -0.02882023109909    0.03259214146795    0.00111120672847   -0.00025628343765    0.00149783588630    0.00000792818880   -0.00000652612996  
  0.030000   -0.84504253261464    2.52415905960340   -0.66766278992677   -0.35241449352784    5.10428222016719   -2.96215556846253   -0.10282678998665   -0.04320253269295    0.04883726872314    0.00249860619344   -0.00057657992612    0.00336964080774    0.00002666016983   -0.00002198891340  
  0.040000   -0.84423909164837    2.52236346702274   -0.66727945403474   -0.35222318808674    5.09151891449985   -2.95244304178345   -0.13698901875801   -0.05755145620185    0.06502142582079    0.00443796582849   -0.00102488618855    0.00598923153570    0.00006287197451   -0.00005200016944  
  0.050000   -0.84320657346490    2.52005673835649   -0.66678610291566   -0.35197546559563    5.07514126641232   -2.93998701926593   -0.17105424833977   -0.07185587370926    0.08112455842067    0.00692629443858   -0.00160109135781    0.00935562354066    0.00012199012605   -0.00010125835921  
  0.060000   -0.84194533706375    2.51724028871192   -0.66618236953344   -0.35167002704835    5.05517342668311   -2.92481100813773   -0.20499844521345   -0.08610465636058    0.09712684083541    0.00995975819418   -0.00230504998421    0.01346748256427    0.00020910348884   -0.00017433438521  
  0.070000   -0.84045582231029    2.51391584470613   -0.66546780638877   -0.35130530653507    5.03164481704592   -2.90694359947971   -0.23879771953169   -0.10028667497116    0.11300873076403    0.01353368956088   -0.00313657988410    0.01832307444415    0.00032888538116   -0.00027564204872  
  0.080000   -0.83873855057058    2.51008544269814   -0.66464188619729   -0.35087948403774    5.00459007294198   -2.88641838521957   -0.27242835333900   -0.11439080118341    0.12875102243271    0.01764259814180   -0.00409545954144    0.02392020505298    0.00048551994491   -0.00040941003694  
  0.090000   -0.83679412544528    2.50575142670611   -0.66370400270689   -0.35039050031571    4.97404897612115   -2.86327386091535   -0.30586682851404   -0.12840590927061    0.14433489785072    0.02228018339060   -0.00518142508087    0.03025615109102    0.00068263353023   -0.00057965571208  
  0.100000   -0.83462323359494    2.50091644601275   -0.66265347166187   -0.34983607376658    4.94006637722087   -2.83755331475967   -0.33908985438844   -0.14232087867843    0.15974197590396    0.02743934914560   -0.00639416683366    0.03732758258746    0.00092323180376   -0.00079016095563  
  0.110000   -0.83222664564750    2.49558345246283   -0.66148953192256   -0.34921371913245    4.90269210847169   -2.80930470329534   -0.37207439499784   -0.15612459738758    0.17495435902438    0.03311221992922   -0.00773332552086    0.04513047807437    0.00120964323252   -0.00104445030129  
  0.120000   -0.82960521717834    2.48975569745676   -0.66021134674945   -0.34852076790751    4.86198088669841   -2.77858051438856   -0.40479769592140   -0.16980596617273    0.18995467719211    0.03929015894994   -0.00919848808098    0.05366003349546    0.00154346953288   -0.00134577156623  
  0.130000   -0.82675988975186    2.48343672864496   -0.65881800526208   -0.34775439029004    4.81799220680574   -2.74543761805894   -0.43723731066687   -0.18335390382385    0.20472612904674    0.04596378773851   -0.01078918317177    0.06291056599965    0.00192554360510   -0.00169707916589  
  0.140000   -0.82369169201315    2.47663038632797   -0.65730852408307   -0.34691161851011    4.77079022595744   -2.70993710581454   -0.46937112655942   -0.19675735338584    0.21925251990580    0.05312300734405   -0.01250487637849    0.07287541384586    0.00235589540044   -0.00210102027023  
  0.150000   -0.82040174081741    2.46934079956791   -0.65568184917821   -0.34598937135424    4.72044363867795   -2.67214411918540   -0.50117739009306   -0.21000528946248    0.23351829651162    0.06075702101085   -0.01434496516293    0.08354683370934    0.00283372608929   -0.00255992393098  
  0.160000   -0.81689124238418    2.46157238201701   -0.65393685790379   -0.34498447969909    4.66702554312545   -2.63212766818978   -0.53263473170477   -0.22308672661895    0.24750857835167    0.06885435825174   -0.01630877358972    0.09491589673089    0.00335739081712   -0.00307579327944  
  0.170000   -0.81316149346311    2.45332982746965   -0.65207236127240   -0.34389371285903    4.61061329880537   -2.58996044050413   -0.56372218993252   -0.23599072890645    0.26120918542293    0.07740290022971   -0.01839554686803    0.10697238468799    0.00392439025027   -0.00365030086372  
  0.180000   -0.80921388249719    2.44461810514445   -0.65008710644847   -0.34271380554667    4.55128837601287   -2.54571860213974   -0.59441923491952   -0.24870642052016    0.27460666233685    0.08638990635593   -0.02060444574862    0.11970468769012    0.00453137102672   -0.00428478716262  
  0.190000   -0.80504989076972    2.43544245470347   -0.64797977948429   -0.34144148524113    4.48913619731283   -2.49948159045609   -0.62470579122847   -0.26122299758995    0.28768829868804    0.09580204200895   -0.02293454081700    0.13309970481010    0.00517413513923   -0.00498026228162  
  0.200000   -0.80067109352047    2.42580838101595   -0.64574900830732   -0.34007349975628    4.42424597138500   -2.45133190036335   -0.65456225993062   -0.27352974109135    0.30044214563718    0.10562540727730   -0.02538480672513    0.14714274905818    0.00584765818993   -0.00573741080428  
  0.210000   -0.79607916101683    2.41572164867423   -0.64339336596851   -0.33860664480025    4.35671051958145   -2.40135486458412   -0.68396953993630   -0.28561603085168    0.31285702868550    0.11584556662570   -0.02795411640430    0.16181745808622    0.00654611636776   -0.00655659974080  
  0.220000   -0.79127585956572    2.40518827626983   -0.64091137416103   -0.33703779131836    4.28662609556209   -2.34963842885636   -0.71290904853466   -0.29747136061482    0.32492255664580    0.12644757938349   -0.03064123530274    0.17710571197554    0.00726292191400   -0.00743788948438  
  0.230000   -0.78626305245209    2.39421453043814   -0.63830150701773   -0.33536391241378    4.21409219839262   -2.29627292296731   -0.74136274111211   -0.30908535411572    0.33662912684169    0.13741603095297   -0.03344481569169    0.19298755941461    0.00799076675693   -0.00838104765567  
  0.240000   -0.78104270079032    2.38280691968008   -0.63556219519449   -0.33358210964439    4.13921137950730   -2.24135082851022   -0.76931313002058   -0.32044778210478    0.34796792659320    0.14873506463490   -0.03636339108345    0.20944115351125    0.00872167391621   -0.00938556568674  
  0.250000   -0.77561686427500    2.37097218796979   -0.63269183024565   -0.33168963849988    4.06208904395633   -2.18496654425322   -0.79674330256822   -0.33154858025081    0.35893093107276    0.16038841396862   -0.03939537080495    0.22644269841014    0.00944705619984   -0.01045067796835  
  0.260000   -0.76998770181821    2.35871730815719   -0.62968876929623   -0.32968393287014    3.98283324637457   -2.12721615000228   -0.82363693810693   -0.34237786784090    0.36951089764035    0.17235943548481   -0.04253903476971    0.24396640779953    0.01015778164499   -0.01157538335853  
  0.270000   -0.76415747206102    2.34604947517486   -0.62655134001402   -0.32756262832477    3.90155448212426   -2.06819716982763   -0.84997832419310   -0.35292596718559    0.37970135679040    0.18463114177013   -0.04579252849028    0.26198447629285    0.01084424508625   -0.01275846882690  
  0.280000   -0.75812853374759    2.33297609905862   -0.62327784588326   -0.32532358403324    3.81836547408015   -2.00800833550665   -0.87575237179918   -0.36318342362859    0.38949659986544    0.19718623474466   -0.04915385837209    0.28046706456225    0.01149644517418   -0.01399853498734  
  0.290000   -0.75190334595095    2.31950479779143   -0.61986657177965   -0.32296490316681    3.73338095553938   -1.94674935101467   -0.90094462955624   -0.37314102605178    0.39889166371252    0.21000713905529   -0.05262088732875    0.29938229898219    0.01210406611259   -0.01529402325297  
  0.300000   -0.74548446814059    2.30564338998050   -0.61631578984481   -0.32048495163568    3.64671744975226   -1.88452065886990   -0.92554129700898   -0.38278982775869    0.40788231247786    0.22307603549051   -0.05619133075678    0.31869628641395    0.01265656333526   -0.01664324433079  
  0.310000   -0.73887456008286    2.29139988737741   -0.61262376565609   -0.31788237502841    3.55849304658246   -1.82142320910925   -0.94952923686682   -0.39212116761326    0.41646501675254    0.23637489432555   -0.05986275290645    0.33837314462744    0.01314325230370   -0.01804440775996  
  0.320000   -0.73207638156606    2.27678248725140   -0.60878876468590   -0.31515611363546    3.46882717681615   -1.75755823163888   -0.97289598623667   -0.40112669130484    0.42463693029809    0.24988550850957   -0.06363256368321    0.35837504871550    0.01355339957512   -0.01949565218695  
  0.330000   -0.72509279194341    2.26179956462588   -0.60480905904247   -0.31230541545396    3.37784038464980   -1.69302701266663   -0.99562976682479   -0.40979837260594    0.43239586459415    0.26358952661101   -0.06749801591220    0.37866229371023    0.01387631526683   -0.02099507606356  
  0.340000   -0.71792674948804    2.24645966438841   -0.60068293448195   -0.30932984708713    3.28565409889471   -1.62793067588445   -1.01771949409719   -0.41812853448598    0.43974026146201    0.27746848544068   -0.07145620309583    0.39919337346147    0.01410144602792   -0.02254076844922  
  0.350000   -0.71058131055534    2.23077149328446   -0.59640869767950   -0.30622930246871    3.19239040344375   -1.56236996902617   -1.03915478539005   -0.42610986994163    0.44666916402730    0.29150384227693   -0.07550405769196    0.41992507568608    0.01421846762310   -0.02413083959794  
  0.360000   -0.70305962854938    2.21474391180516   -0.59198468374495   -0.30300400935985    3.09817180755125   -1.49644505638151   -1.05992596696362   -0.43373546240362    0.45318218629194    0.30567700662156   -0.07963834993770    0.44081259294442    0.01421737623572   -0.02576345101219  
  0.370000   -0.69536495269095    2.19838592597949   -0.58740926396644   -0.29965453358370    3.00312101648096   -1.43025531780075   -1.08002407999499   -0.44099880557954    0.45927948159043    0.31996937141988   -0.08385568724084    0.46180964914901    0.01408857760820   -0.02743684465148  
  0.380000   -0.68750062658645    2.18170667908122   -0.58268085376333   -0.29618178098067    2.90736070307952   -1.36389915467547   -1.09944088550723   -0.44789382259359    0.46496171020780    0.33436234368350   -0.08815251415801    0.48286864106079    0.01382297315787   -0.02914937099115  
  0.390000   -0.67947008659780    2.16471544326082   -0.57779792082752   -0.29258699708514    2.81101328083334   -1.29747380333179   -1.11816886823432   -0.45441488428660    0.47023000643683    0.34883737445906   -0.09252511297592    0.50394079408287    0.01341204223412   -0.03089951563903  
  0.400000   -0.67127686001488    2.14742161111296   -0.57275899343050   -0.28887176454217    2.71420067896547   -1.23107515622114   -1.13620123942341   -0.46055682654294    0.47508594534985    0.36337598809160   -0.09696960490854    0.52497633152034    0.01284791971915   -0.03268592423114  
  0.410000   -0.66292456303312    2.12983468718941   -0.56756266887109   -0.28503799830025    2.61704412012637   -1.16479759124297   -1.15353193857764   -0.46631496651602    0.47953150955604    0.37795981073612   -0.10148195192015    0.54592465634049    0.01212346821833   -0.03450742534520  
