  0.000000    0.09792169370546   -0.78397420196662   -2.83066952855300    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.09798168643171   -0.78380636891402   -2.83032046943513   -0.00454093913861    0.00469232677539    0.01012138777486   -0.00015664608137   -0.00023718100284  
  0.020000    0.09816161894654   -0.78330304574456   -2.82927355028300   -0.00907970681469    0.00938620640958    0.02024453634074   -0.00062637727948   -0.00094827620747  
  0.030000    0.09846135430158   -0.78246475987952   -2.82752954524026   -0.01361414270904    0.01408317528473    0.03037116205091   -0.00140857235260   -0.00213194306510  
  0.040000    0.09888066439419   -0.78129238854533   -2.82508974301210   -0.01814210870258    0.01878473696225    0.04050289276330   -0.00250219555808   -0.00378594687086  
  0.050000    0.09941923018466   -0.77978715607112   -2.82195594456901   -0.02266149976109    0.02349234610288    0.05064122454001   -0.00390579616307   -0.00590716507951  
  0.060000    0.10007664200053   -0.77795063012728   -2.81813045994186   -0.02717025456334    0.02820739277994    0.06078747947447   -0.00561750780046   -0.00849159334961  
  0.070000    0.10085239992862   -0.77578471692719   -2.81361610411866   -0.03166636579063    0.03293118731199    0.07094276500755   -0.00763504770989   -0.01153435331790  
  0.080000    0.10174591429494   -0.77329165541974   -2.80841619205540   -0.03614788999826    0.03766494573625    0.08110793508110   -0.00995571591494   -0.01502970210592  
  0.090000    0.10275650623320   -0.77047401050652   -2.80253453281676   -0.04061295699304    0.04240977603900    0.09128355346225   -0.01257639439712   -0.01897104356093  
  0.100000    0.10388340834228   -0.76733466532285   -2.79597542286473   -0.04505977864490    0.04716666525286    0.10146985955356   -0.01549354633698   -0.02335094123251  
  0.110000    0.10512576543341   -0.76387681262717   -2.78874363851617   -0.04948665706569    0.05193646752328    0.11166673698320   -0.01870321550082   -0.02816113308602  
  0.120000    0.10648263536761   -0.76010394534820   -2.78084442759262   -0.05389199209291    0.05671989323874    0.12187368524606   -0.02220102585927   -0.03339254795237  
  0.130000    0.10795298998394   -0.75601984634393   -2.77228350028837   -0.05827428802238    0.06151749931010    0.13208979464129   -0.02598218153017   -0.03903532371250  
  0.140000    0.10953571611919   -0.75162857743084   -2.76306701928507   -0.06263215953982    0.06632968067471    0.14231372472401   -0.03004146714379   -0.04507882721277  
  0.150000    0.11122961671961   -0.74693446774515   -2.75320158914360   -0.06696433680775    0.07115666309099    0.15254368645965   -0.03437324873228   -0.05151167590505  
  0.160000    0.11303341204493   -0.74194210150172   -2.74269424500598   -0.07126966967143    0.07599849727806    0.16277742823840   -0.03897147524828   -0.05832176120217  
  0.170000    0.11494574096523   -0.73665630521891   -2.73155244064239   -0.07554713095446    0.08085505444388    0.17301222587503   -0.04382968081896   -0.06549627353626  
  0.180000    0.11696516235074   -0.73108213447995   -2.71978403588011   -0.07979581882226    0.08572602323376    0.18324487668616   -0.04894098784212   -0.07302172910316  
  0.190000    0.11909015655466   -0.72522486030372   -2.70739728345315   -0.08401495819928    0.09061090811932    0.19347169770289   -0.05429811102953   -0.08088399827164  
  0.200000    0.12131912698890   -0.71908995519881   -2.69440081531324   -0.08820390123346    0.09550902923563    0.20368852804254   -0.05989336250022   -0.08906833563149  
  0.210000    0.12365040179240   -0.71268307897593   -2.68080362844401   -0.09236212680922    0.10041952366288    0.21389073542843   -0.06571865802253   -0.09755941164846  
  0.220000    0.12608223559135   -0.70601006439395   -2.66661507022196   -0.09648923911798    0.10534134813618    0.22407322681233   -0.07176552449808   -0.10634134588863  
  0.230000    0.12861281135069   -0.69907690271482   -2.65184482336891   -0.10058496530299    0.11027328315587    0.23423046302013   -0.07802510877451   -0.11539774176801  
  0.240000    0.13124024231551   -0.69188972924196   -2.63650289054190   -0.10464915220229    0.11521393845897    0.24435647730809   -0.08448818786576   -0.12471172277660  
  0.250000    0.13396257404121   -0.68445480891540   -2.62059957860705   -0.10868176222141    0.12016175980095    0.25444489768449   -0.09114518064936   -0.13426597011890  
  0.260000    0.13677778651034   -0.67677852203553   -2.60414548264521   -0.11268286837401    0.12511503698683    0.26448897282082   -0.09798616110026   -0.14404276170539  
  0.270000    0.13968379633437   -0.66886735018515   -2.58715146973736   -0.11665264853519    0.13007191307978    0.27448160134679   -0.10500087310918   -0.15402401242204  
  0.280000    0.14267845903768   -0.66072786241663   -2.56962866257828   -0.12059137895892    0.13503039470641    0.28441536429594   -0.11217874692123   -0.16419131559661  
