  0.000000    0.06358888549094   -1.24938474812655    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.06369405647222   -1.24906594690318   -0.00563919295568   -0.00389704886172   -0.00024539915943  
  0.020000    0.06400947159656   -1.24810988270094   -0.01127656874719   -0.00780194256943   -0.00098106712890  
  0.030000    0.06453483750937   -1.24651757314593   -0.01691031804757   -0.01172247564276   -0.00220541683999  
  0.040000    0.06526966563293   -1.24429071169346   -0.02253864714534   -0.01566634229135   -0.00391580803550  
  0.050000    0.06621327268613   -1.24143166375935   -0.02815978560514   -0.01964108711417   -0.00610855454341  
  0.060000    0.06736478141219   -1.23794346133009   -0.03377199375333   -0.02365405681686   -0.00877893443811  
  0.070000    0.06872312151416   -1.23382979607864   -0.03937356993215   -0.02771235327417   -0.01192120306620  
  0.080000    0.07028703079821   -1.22909501101924   -0.04496285746829   -0.03182278825499   -0.01552860890790  
  0.090000    0.07205505652453   -1.22374409074188   -0.05053825130355   -0.03599184011434   -0.01959341223821  
  0.100000    0.07402555696575   -1.21778265027369   -0.05609820423841   -0.04022561274217   -0.02410690654546  
  0.110000    0.07619670317253   -1.21121692262090   -0.06164123274200   -0.04452979704180   -0.02905944265787  
  0.120000    0.07856648094611   -1.20405374505087   -0.06716592228567   -0.04890963519171   -0.03444045552175  
  0.130000    0.08113269301730   -1.19630054417945   -0.07267093216103   -0.05336988792365   -0.04023849356790  
  0.140000    0.08389296143139   -1.18796531993377   -0.07815499974743   -0.05791480502715   -0.04644125059565  
  0.150000    0.08684473013833   -1.17905662846545   -0.08361694419813   -0.06254809926678   -0.05303560009636  
  0.160000    0.08998526778714   -1.16958356409294   -0.08905566951918   -0.06727292387266   -0.06000763193100  
  0.170000    0.09331167072368   -1.15955574035564   -0.09447016701958   -0.07209185373834   -0.06734269126868  
  0.180000    0.09682086619033   -1.14898327026503   -0.09985951711643   -0.07700687043267   -0.07502541968550  
  0.190000    0.10050961572616   -1.13787674584062   -0.10522289048367   -0.08201935110385   -0.08303979831530  
  0.200000    0.10437451876565   -1.12624721702029   -0.11055954853835   -0.08713006132545   -0.09136919293614  
  0.210000    0.10841201643402   -1.11410617003569   -0.11586884326325   -0.09233915190510   -0.09999640086884  
  0.220000    0.11261839553661   -1.10146550534392   -0.12115021637012   -0.09764615964746   -0.10890369955596  
  0.230000    0.11698979273956   -1.08833751520672   -0.12640319781276   -0.10305001203476   -0.11807289668222  
  0.240000    0.12152219893882   -1.07473486100766   -0.13162740366416   -0.10854903575928   -0.12748538169002  
  0.250000    0.12621146381376   -1.06067055039667   -0.13682253337685   -0.11414096901513   -0.13712217853610  
  0.260000    0.13105330056153   -1.04615791434932   -0.14198836645038   -0.11982297742938   -0.14696399952896  
  0.270000    0.13604329080799   -1.03121058422594   -0.14712475853415   -0.12559167348722   -0.15699130007948  
  0.280000    0.14117688969010   -1.01584246891282   -0.15223163699836   -0.13144313928117   -0.16718433419108  
  0.290000    0.14644943110489   -1.00006773212417   -0.15730899600945   -0.13737295239161   -0.17752321050995  
  0.300000    0.15185613311903   -0.98390076993987   -0.16235689115043   -0.14337621468439   -0.18798794875035  
  0.310000    0.15739210353303   -0.96735618864947   -0.16737543362960   -0.14944758379176   -0.19855853630506  
  0.320000    0.16305234559325   -0.95044878296844   -0.17236478412411   -0.15558130702545   -0.20921498484719  
  0.330000    0.16883176384476   -0.93319351468759   -0.17732514630751   -0.16177125745489   -0.21993738672548  
  0.340000    0.17472517011734   -0.91560549181098   -0.18225676011254   -0.16801097187047   -0.23070597095296  
  0.350000    0.18072728963658   -0.89769994823240   -0.18715989478201   -0.17429369034054   -0.24150115858639  
  0.360000    0.18683276725150   -0.87949222399447   -0.19203484176225   -0.18061239706207   -0.25230361729304  
  0.370000    0.19303617376981   -0.86099774616832   -0.19688190749406   -0.18695986219868   -0.26309431490085  
  0.380000    0.19933201239112   -0.84223201038608   -0.20170140615695   -0.19332868439562   -0.27385457172906  
  0.390000    0.20571472522857   -0.82321056305184   -0.20649365242192   -0.19971133366006   -0.28456611149761  
  0.400000    0.21217869990828   -0.80394898425088   -0.21125895426816   -0.20610019429577   -0.29521111061684  
  0.410000    0.21871827623619   -0.78446287137071   -0.21599760591750   -0.21248760758482   -0.30577224566223  
  0.420000    0.22532775292114   -0.76476782344142   -0.22070988093961   -0.21886591391448   -0.31623273884432  
  0.430000    0.23200139434295   -0.74487942619715   -0.22539602557893   -0.22522749405574   -0.32657640128937  
  0.440000    0.23873343735385   -0.72481323785438   -0.23005625235221   -0.23156480931002   -0.33678767395363  
  0.450000    0.24551809810127   -0.70458477559772   -0.23469073396302   -0.23787044025278   -0.34685166600218  
  0.460000    0.25234957886005   -0.68420950275848   -0.23929959757683   -0.24413712381761   -0.35675419049223  
  0.470000    0.25922207486165   -0.66370281666620   -0.24388291949675   -0.25035778848002   -0.36648179721138  
  0.480000    0.26612978110795   -0.64308003714933   -0.24844072027693   -0.25652558731843   -0.37602180253233  
  0.490000    0.27306689915725   -0.62235639565638   -0.25297296030654   -0.26263392874933   -0.38536231615782  
  0.500000    0.28002764386959   -0.60154702496585   -0.25747953589336   -0.26867650475422   -0.39449226464290  
  0.510000    0.28700625009920   -0.58066694944940   -0.26196027587191   -0.27464731643826   -0.40340141159560  
  0.520000    0.29399697932117   -0.55973107585006   -0.26641493875657   -0.28054069678346   -0.41208037447199  
  0.530000    0.30099412618016   -0.53875418453505   -0.27084321045566   -0.28635133048321   -0.42052063789725  
