  0.000000    1.77945526170097    1.61865579109892   -0.18014169183505    1.22444222311454    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.77931157156193    1.61847172042489   -0.18010799063339    1.22430312453160   -0.03111858796916   -0.01652414225930   -0.00024587729555   -0.00040857424883   -0.00000001954236  
  0.020000    1.77888053962717    1.61791969340372   -0.18000703224402    1.22388578194027   -0.06221687164657   -0.03302209672738   -0.00098340889499   -0.00163180243558   -0.00000016933795  
  0.030000    1.77816228160842    1.61700026426969   -0.17983925117741    1.22319005569221   -0.09327456947121   -0.04946778796633   -0.00221229195207   -0.00366222134182   -0.00000064445943  
  0.040000    1.77715699123836    1.61571435419057   -0.17960536783946    1.22221571596271   -0.12427144530529   -0.06583536445315   -0.00393201513079   -0.00648746029083   -0.00000176879917  
  0.050000    1.77586494158134    1.61406324745258   -0.17930638289698    1.22096244710554   -0.15518733105076   -0.08209930856451   -0.00614184879786   -0.01009034254331   -0.00000405743991  
  0.060000    1.77428648685043    1.61204858615700   -0.17894356945458    1.21942985369184   -0.18600214915177   -0.09823454421218   -0.00884083145305   -0.01444902598668   -0.00000827660274  
  0.070000    1.77242206471326    1.60967236346586   -0.17851846310781    1.21761746817617   -0.21669593494561   -0.11421654137640   -0.01202775255638   -0.01953718186746   -0.00001550040492  
  0.080000    1.77027219906411    1.60693691544435   -0.17803284995450    1.21552476011698   -0.24724885882498   -0.13002141680925   -0.01570113195394   -0.02532420997832   -0.00002716369433  
  0.090000    1.76783750323499    1.60384491155701   -0.17748875266351    1.21315114686420   -0.27764124817478   -0.14562603021182   -0.01985919614489   -0.03177548838864   -0.00004511026863  
  0.100000    1.76511868361444    1.60039934388476   -0.17688841471577    1.21049600561263   -0.30785360904725   -0.16100807522592   -0.02449985167057   -0.03885265550186   -0.00007163583695  
  0.110000    1.76211654363833    1.59660351513775   -0.17623428294781    1.20755868670676   -0.33786664753995   -0.17614616462323   -0.02962065594239   -0.04651392193767   -0.00010952513751  
  0.120000    1.75883198811318    1.59246102554815   -0.17552898854162    1.20433852807048   -0.36766129084177   -0.19101990912221   -0.03521878585775   -0.05471440947498   -0.00016208268720  
  0.130000    1.75526602782913    1.58797575873366   -0.17477532661779    1.20083487062437   -0.39721870791271   -0.20560998931513   -0.04129100458238   -0.06340651405469   -0.00023315670734  
  0.140000    1.75141978441646    1.58315186663008   -0.17397623459990    1.19704707454355   -0.42652032976464   -0.21989822024325   -0.04783362690293   -0.07254028963161   -0.00032715584254  
  0.150000    1.74729449539684    1.57799375359665   -0.17313476952838    1.19297453620077   -0.45554786931051   -0.23386760821814   -0.05484248357537   -0.08206384948517   -0.00044905836729  
  0.160000    1.74289151937812    1.57250605980368   -0.17225408451064    1.18861670563246   -0.48428334075095   -0.24750239954974   -0.06231288511176   -0.09192378144909   -0.00060441365539  
  0.170000    1.73821234133956    1.56669364401582   -0.17133740450085    1.18397310436000   -0.51270907846829   -0.26078812090708   -0.07023958546126   -0.10206557340358   -0.00079933577083  
  0.180000    1.73325857795304    1.56056156588817   -0.17038800160848    1.17904334339465   -0.54080775539884   -0.27371161110518   -0.07861674604970   -0.11243404529027   -0.00104048912375  
  0.190000    1.72803198288446    1.55411506789466   -0.16940917013805    1.17382714125206   -0.56856240085605   -0.28626104418021   -0.08743790064586   -0.12297378386049   -0.00133506622125  
  0.200000    1.72253445201935    1.54735955700994   -0.16840420156471    1.16832434180159   -0.59595641777789   -0.29842594368479   -0.09669592152212   -0.13362957635293   -0.00169075762876  
  0.210000    1.71676802855650    1.54030058626656   -0.16737635965036    1.16253493177650   -0.62297359937357   -0.31019718820540   -0.10638298737186   -0.14434683931606   -0.00211571434281  
  0.220000    1.71073490791349    1.53294383630886   -0.16632885590360    1.15645905777337   -0.64959814514584   -0.32156700817318   -0.11649055343592   -0.15507203884508   -0.00261850285938  
  0.230000    1.70443744238947    1.52529509706393   -0.16526482558368    1.15009704257318   -0.67581467626675   -0.33252897410842   -0.12700932427645   -0.16575309859069   -0.00320805330294  
  0.240000    1.69787814553123    1.51736024964762   -0.16418730444369    1.14344940062192   -0.70160825028606   -0.34307797650584   -0.13792922961740   -0.17633979201766   -0.00389360105839  
  0.250000    1.69105969615067    1.50914524862060   -0.16309920640190    1.13651685251556   -0.72696437515310   -0.35321019763340   -0.14923940364818   -0.18678411554387   -0.00468462242119  
  0.260000    1.68398494194397    1.50065610470552   -0.16200330232189    1.12930033834288   -0.75186902253444   -0.36292307557917   -0.16092816816013   -0.19704063937284   -0.00559076484918  
  0.270000    1.67665690266523    1.49189886807142   -0.16090220007299    1.12180102974896   -0.77630864041128   -0.37221526094079   -0.17298301985470   -0.20706683304434   -0.00662177246179  
  0.280000    1.66907877281036    1.48287961228609   -0.15979832603111    1.11402034059387   -0.80027016494210   -0.38108656660723   -0.18539062212813   -0.21682336296507   -0.00778740748814  
  0.290000    1.66125392377052    1.47360441903048   -0.15869390816813    1.10595993609259   -0.82374103157759   -0.38953791113443   -0.19813680160020   -0.22627435944374   -0.00909736841502  
  0.300000    1.65318590541784    1.46407936366249   -0.15759096086446    1.09762174033619   -0.84670918541688   -0.39757125626332   -0.21120654961460   -0.23538765103857   -0.01056120562670  
  0.310000    1.64487844709038    1.45431050170955   -0.15649127156469    1.08900794210809   -0.86916309079517   -0.40518953917092   -0.22458402889577   -0.24413496432807   -0.01218823536264  
