  0.000000   -0.00415790408940    0.50151861188904   -3.10398337880695    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.00419118283075    0.50146254393432   -3.10350369471694   -0.00141741470589    0.00079059487374    0.00791802948612   -0.00032397288316    0.00032312629461   -0.00005294631136    0.00000317646504    0.00000880822477  
  0.020000   -0.00429101317782    0.50129439245556   -3.10206520189469   -0.00283203156884    0.00157890992810    0.01584482116916   -0.00129542867709    0.00129144398340   -0.00021194289348    0.00002536036859    0.00007033982249  
  0.030000   -0.00445737743916    0.50101431427703   -3.09966957700840   -0.00424107542611    0.00236268882240    0.02378902911105   -0.00291297965929    0.00290177565347   -0.00047746019755    0.00008530296403    0.00023668967112  
  0.040000   -0.00469024592798    0.50062256966878   -3.09631960893075   -0.00564181629342    0.00313972197881    0.03175909200276   -0.00517431577086    0.00514884614182   -0.00085027402357    0.00020124580570    0.00055870209972  
  0.050000   -0.00498957666253    0.50011952070053   -3.09201919040905   -0.00703159150131    0.00390786947874    0.03976312771872   -0.00807620882706    0.00802531315247   -0.00133145317676    0.00039067255061    0.00108536165278  
  0.060000   -0.00535531495019    0.49950562895609   -3.08677330646719   -0.00840782729187    0.00466508338191    0.04780883053831   -0.01161451839757    0.01152180978079   -0.00192234235503    0.00067006866765    0.00186320292296  
  0.070000   -0.00578739285910    0.49878145262705   -3.08058801960205   -0.00976805970353    0.00540942928314    0.05590337188829   -0.01578419934203    0.01562699860886   -0.00262454043364    0.00105469156692    0.00293574551323  
  0.080000   -0.00628572858186    0.49794764300966   -3.07347045185464   -0.01110995457656    0.00613910692836    0.06405330543117   -0.02057931098221    0.02032763694476   -0.00343987435863    0.00155835355867    0.00434295994024  
  0.090000   -0.00685022569696    0.49700494043362   -3.06542876385286   -0.01243132652014    0.00685246971926    0.07226447728770   -0.02599302788853    0.02560865269180   -0.00437036890323    0.00219321992300    0.00612076998389  
  0.100000   -0.00748077233437    0.49595416965611   -3.05647213093853   -0.01373015668970    0.00754804294540    0.08054194213887   -0.03201765225428    0.03145323025039   -0.00541821258223    0.00296962422125    0.00830059662658  
  0.110000   -0.00817724025271    0.49479623475913   -3.04661071650665   -0.01500460923382    0.00822454059312    0.08888988590390   -0.03864462782773    0.03784290577855   -0.00658572005713    0.00389590280834    0.01090894831290  
  0.120000   -0.00893948383611    0.49353211359164   -3.03585564269920   -0.01625304628031    0.00888088059269    0.09731155563540   -0.04586455536791    0.04475767106499   -0.00787529139997    0.00497825031365    0.01396706180125  
  0.130000   -0.00976733901971    0.49216285180245   -3.02421895860874   -0.01747404134395    0.00951619837814    0.10580919721296   -0.05366720958695    0.05217608520383   -0.00928936861473    0.00622059764922    0.01749059737624  
  0.140000   -0.01066062215321    0.49068955651252   -3.01171360615946   -0.01866639105073    0.01012985864840    0.11438400135127   -0.06204155753798    0.06007539320237   -0.01083038984359    0.00762451387948    0.02148939165165  
  0.150000   -0.01161912881270    0.48911338967875   -2.99835338384434   -0.01982912508789    0.01072146523329    0.12303605836955   -0.07097577840454    0.06843165060261   -0.01250074170869    0.00918913304846    0.02596727062147  
  0.160000   -0.01264263257132    0.48743556120350   -2.98415290850654   -0.02096151430351    0.01129086898406    0.13176432209625   -0.08045728464429    0.07721985315517   -0.01430271026009    0.01091110681138    0.03092192501815  
  0.170000   -0.01373088373986    0.48565732184626   -2.96912757536190   -0.02206307689455    0.01183817362427    0.14056658320701   -0.09047274443682    0.08641407055041   -0.01623843101581    0.01278458345997    0.03634484941808  
  0.180000   -0.01488360808845    0.48377995599570   -2.95329351646620   -0.02313358263836    0.01236373951412    0.14943945221537   -0.10100810538261    0.09598758318583   -0.01830983859082    0.01480121366697    0.04222134590049  
  0.190000   -0.01610050556113    0.48180477436105   -2.93666755783671   -0.02417305513833    0.01286818529858    0.15837835225605   -0.11204861939758    0.10591302093305   -0.02051861641830    0.01695018300794    0.04853059242367  
  0.200000   -0.01738124899493    0.47973310664258   -2.91926717544157   -0.02518177207097    0.01335238742733    0.16737752171912   -0.12357886874531    0.11616250285954   -0.02286614706796    0.01921827105072    0.05524577543846  
  0.210000   -0.01872548285507    0.47756629424130   -2.90111045027344   -0.02616026343803    0.01381747755206    0.17643002671227   -0.13558279314674    0.12670777686228   -0.02535346366343    0.02158993653639    0.06233428561866  
  0.220000   -0.02013282199825    0.47530568306719   -2.88221602272516   -0.02710930784340    0.01426483782445    0.18552778324725   -0.14804371790519    0.13752035818077   -0.02798120289329    0.02404742791404    0.06975797495908  
  0.230000   -0.02160285047529    0.47295261650472   -2.86260304648490   -0.02802992683084    0.01469609413529    0.19466158896660   -0.16094438298274    0.14857166577630   -0.03074956009783    0.02657091823660    0.07747347287918  
  0.240000   -0.02313512038464    0.47050842859318   -2.84229114216676   -0.02892337733425    0.01511310735237    0.20382116414825   -0.17426697296232    0.15983315559220   -0.03365824689750    0.02913866318023    0.08543255838041  
  0.250000   -0.02472915078760    0.46797443747709   -2.82130035088971   -0.02979114230736    0.01551796263102    0.21299520165009   -0.18799314782871    0.17127644974617   -0.03670645180776    0.03172718071588    0.09358258474467  
  0.260000   -0.02638442669584    0.46535193918025   -2.79965108801351   -0.03063491961467    0.01591295688708    0.22217142538325   -0.20210407450014    0.18287346075025   -0.03989280426052    0.03431145074328    0.10186695273395  
  0.270000   -0.02810039814133    0.46264220175396   -2.77736409723407   -0.03145660927904    0.01630058453703    0.23133665683399   -0.21658045904142    0.19459650990557   -0.04321534242312    0.03686513279468    0.11022562776368  
