  0.000000    0.40958512525698    0.06240703217770    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.40964197682309    0.06246712063843   -0.00003819086163    0.00692449338895   -0.00008454535031  
  0.020000    0.40981247211444    0.06264739662277   -0.00008798821503    0.01384724335586   -0.00033781451749  
  0.030000    0.41009643299856    0.06294789142606   -0.00016091183592    0.02076651100644   -0.00075870999505  
  0.040000    0.41049356288265    0.06336865550814   -0.00026830875234    0.02768056646113   -0.00134541305960  
  0.050000    0.41100344715469    0.06390975596042   -0.00042126857608    0.03458769326092   -0.00209539935290  
  0.060000    0.41162555379898    0.06457127299122   -0.00063054086467    0.04148619265235   -0.00300546049911  
  0.070000    0.41235923418437    0.06535329546024   -0.00090645516449    0.04837438771323   -0.00407173156219  
  0.080000    0.41320372402268    0.06625591550176   -0.00125884436322    0.05525062728191   -0.00528972409527  
  0.090000    0.41415814449451    0.06727922228409   -0.00169697195285    0.06211328965498   -0.00665436448354  
  0.100000    0.41522150353880    0.06842329496047   -0.00222946377144    0.06896078602030   -0.00816003723447  
  0.110000    0.41639269730259    0.06968819487389   -0.00286424475544    0.07579156359465   -0.00980063282454  
  0.120000    0.41767051174635    0.07107395708517   -0.00360848119245    0.08260410843815   -0.01156959967065  
  0.130000    0.41905362440029    0.07258058129952   -0.00446852891908    0.08939694792061   -0.01345999975737  
  0.140000    0.42054060626650    0.07420802227250   -0.00544988785944    0.09616865281801   -0.01546456741830  
  0.150000    0.42212992386128    0.07595617978117   -0.00655716324768    0.10291783902098   -0.01757577074168  
  0.160000    0.42381994139193    0.07782488825018   -0.00779403382254    0.10964316884059   -0.01978587504694  
  0.170000    0.42560892306179    0.07981390612613   -0.00916322722518    0.11634335190062   -0.02208700786052  
  0.180000    0.42749503549702    0.08192290509609   -0.01066650277193    0.12301714560921   -0.02447122480617  
  0.190000    0.42947635028852    0.08415145924794   -0.01230464171336    0.12966335520678   -0.02693057581708  
  0.200000    0.43155084664204    0.08649903427123   -0.01407744502994    0.13628083339120   -0.02945717107480  
  0.210000    0.43371641412948    0.08896497679759   -0.01598373875314    0.14286847952472   -0.03204324608265  
  0.220000    0.43597085553411    0.09154850397880   -0.01802138673929    0.14942523843175   -0.03468122529014  
  0.230000    0.43831188978249    0.09424869339964   -0.02018731076355    0.15595009879966   -0.03736378369782  
  0.240000    0.44073715495572    0.09706447341995   -0.02247751774189    0.16244209119926   -0.04008390589152  
  0.250000    0.44324421137261    0.09999461403759   -0.02488713383170    0.16890028574449   -0.04283494197814  
  0.260000    0.44583054473746    0.10303771836028   -0.02741044510651    0.17532378941496   -0.04561065992403  
  0.270000    0.44849356934510    0.10619221476956   -0.03004094444813    0.18171174306760   -0.04840529382974  
  0.280000    0.45123063133597    0.10945634985512   -0.03277138424988    0.18806331816711   -0.05121358771253  
  0.290000    0.45403901199409    0.11282818219199   -0.03559383447951    0.19437771326724   -0.05403083440863  
  0.300000    0.45691593108092    0.11630557702643   -0.03849974560805    0.20065415027769   -0.05685290925222  
  0.310000    0.45985855019837    0.11988620192973   -0.04148001587405    0.20689187055328   -0.05967629823532  
  0.320000    0.46286397617421    0.12356752347136   -0.04452506231927    0.21309013084400   -0.06249812040325  
  0.330000    0.46592926446355    0.12734680495552   -0.04762489500441    0.21924819914584   -0.06531614429248  
  0.340000    0.46905142256027    0.13122110525634   -0.05076919379003    0.22536535049354   -0.06812879827194  
  0.350000    0.47222741341234    0.13518727877907   -0.05394738705064    0.23144086273690   -0.07093517470382  
  0.360000    0.47545415883561    0.13924197656568   -0.05714873167728    0.23747401234294   -0.07373502789595  
  0.370000    0.47872854292057    0.14338164855416   -0.06036239371729    0.24346407026575   -0.07652876587387  
  0.380000    0.48204741542718    0.14760254699251   -0.06357752899851    0.24941029792579   -0.07931743605634  
  0.390000    0.48540759516295    0.15190073099891   -0.06678336308936    0.25531194333945   -0.08210270497289  
  0.400000    0.48880587334004    0.15627207225109   -0.06996926995582    0.26116823743838   -0.08488683221556  
  0.410000    0.49223901690711    0.16071226177908   -0.07312484869113    0.26697839061685   -0.08767263886855  
  0.420000    0.49570377185250    0.16521681782708   -0.07623999771420    0.27274158954330   -0.09046347070889  
  0.430000    0.49919686647493    0.16978109474206   -0.07930498585765    0.27845699427004   -0.09326315651777  
  0.440000    0.50271501461911    0.17440029283880   -0.08231051979622    0.28412373567257   -0.09607596188562  
  0.450000    0.50625491887313    0.17906946918373   -0.08524780730041    0.28974091324735   -0.09890653893396  
  0.460000    0.50981327372541    0.18378354923294   -0.08810861583872    0.29530759329328   -0.10175987241278  
  0.470000    0.51338676867892    0.18853733925343   -0.09088532609377    0.30082280749949   -0.10464122266420  
  0.480000    0.51697209132102    0.19332553945069   -0.09357098000337    0.30628555195793   -0.10755606597005  
  0.490000    0.52056593034714    0.19814275772073   -0.09615932298596    0.31169478661587   -0.11051003282377  
  0.500000    0.52416497853704    0.20298352393986   -0.09864484006119    0.31704943517957   -0.11350884468423  
  0.510000    0.52776593568268    0.20784230470205   -0.10102278562930    0.32234838547617   -0.11655824978188  
  0.520000    0.53136551146672    0.21271351841031   -0.10328920672820    0.32759049027714   -0.11966395855438  
  0.530000    0.53496042829107    0.21759155062633   -0.10544095964304    0.33277456858234   -0.12283157929134  
  0.540000    0.53854742405496    0.22247076958099   -0.10747571979966    0.33789940735975   -0.12606655456430  
  0.550000    0.54212325488232    0.22734554174772   -0.10939198493039    0.34296376373176   -0.12937409900968  
  0.560000    0.54568469779822    0.23221024738039   -0.11118907155723    0.34796636759528   -0.13275913901886  
