  0.000000    0.00732905669189   -0.14351943004968    1.96533212181191   -5.80655551142738    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.00734678528999   -0.14397963281215    1.96494624802408   -5.80461789459672    0.01561609978694    0.00676288036396   -0.00001583796118   -0.00029007897808   -0.00000307440801   -0.00000222259232   -0.00000031804799  
  0.020000    0.00739997250599   -0.14535938405106    1.96378916434721   -5.79880805160713    0.03122923509634    0.01351345458363   -0.00006243587633   -0.00115836235484   -0.00002458705373   -0.00001770770080   -0.00000508091891  
  0.030000    0.00748862211936   -0.14765611452380    1.96186248182227   -5.78913499783931    0.04683643579942    0.02023949652204   -0.00013705463262   -0.00259900614091   -0.00008293513975   -0.00005935359190   -0.00002565604218  
  0.040000    0.00761273881569   -0.15086554849775    1.95916887880110   -5.77561373519684    0.06243472048645    0.02692893940587   -0.00023515826953   -0.00460232581462   -0.00019643387672   -0.00013933440540   -0.00008079401449  
  0.050000    0.00777232578418   -0.15498171324215    1.95571209091733   -5.75826521659451    0.07802109088009    0.03356995388522   -0.00035045754040   -0.00715487898956   -0.00038327568268   -0.00026874897665   -0.00019633842922  
  0.060000    0.00796738138991   -0.15999695228499    1.95149689713638   -5.73711629641076    0.09359252631328    0.04015102416264   -0.00047497034164   -0.01023958010771   -0.00066148961700   -0.00045728259342   -0.00040482462437  
  0.070000    0.00819789495575   -0.16590194240350    1.94652910197466   -5.71219966707231    0.10914597829287    0.04666102157306   -0.00059909845885   -0.01383584612810   -0.00104890112666   -0.00071288578635   -0.00074497226757  
  0.080000    0.00846384169903   -0.17268571430760    1.94081551400221   -5.68355378198538    0.12467836517034    0.05308927501872   -0.00071171993041   -0.01791977190290   -0.00156309218280   -0.00104147407296   -0.00126107800517  
  0.090000    0.00876517687651   -0.18033567696715    1.93436392076693   -5.65122276507361    0.14018656694053    0.05942563768928   -0.00080029618706   -0.02246433366716   -0.00222136188535   -0.00144665235448   -0.00200231564086  
  0.100000    0.00910182920030   -0.18883764552463    1.92718306030084   -5.61525630722728    0.15566742018915    0.06566054952932   -0.00085099299141   -0.02743961881673   -0.00304068761292   -0.00192946740504   -0.00302195246112  
  0.110000    0.00947369359525   -0.19817587272670    1.91928258939029   -5.57570955001102    0.17111771320968    0.07178509495136   -0.00084881407594   -0.03281307991434   -0.00403768679542   -0.00248819159672   -0.00437649138007  
  0.120000    0.00988062337572   -0.20833308379905    1.91067304881159   -5.53264295701904    0.18653418130980    0.07779105533311   -0.00077774626276   -0.03854981064789   -0.00522857938595   -0.00311814067405   -0.00612474951953  
  0.130000    0.01032242192660   -0.21929051468091    1.90136582575221   -5.48612217330575    0.20191350232725    0.08367095588166   -0.00062091474433   -0.04461284127051   -0.00662915110843   -0.00381152803236   -0.00832688466326  
  0.140000    0.01079883397906   -0.23102795352703    1.89137311365385   -5.43621787335765    0.21725229237471    0.08941810649541   -0.00036074711226   -0.05096345087932   -0.00825471755672   -0.00455735756769   -0.01104338171585  
  0.150000    0.01130953657706   -0.24352378537705    1.88070786972877   -5.38300559810767    0.23254710183256    0.09502663630523    0.00002085535746   -0.05756149374219   -0.01012008922043   -0.00534135675809   -0.01433401184976  
  0.160000    0.01185412983462   -0.25675503988412    1.86938377041336   -5.32656558152570    0.24779441160827    0.10049152162970    0.00054234071998   -0.06436573675948   -0.01223953751179   -0.00614595120861   -0.01825677743096  
  0.170000    0.01243212758734   -0.27069744198699    1.85741516503382   -5.26698256735041    0.26299062968029    0.10580860713540    0.00122232528580   -0.07133420505183   -0.01462676186710   -0.00695028145223   -0.02286685607081  
  0.180000    0.01304294804421   -0.28532546540218    1.84481702796737   -5.20434561655487    0.27813208794405    0.11097462005005    0.00207941009786   -0.07842453259725   -0.01729485799513   -0.00773026234822   -0.02821555725446  
  0.190000    0.01368590454705   -0.30061238880589    1.83160490958905   -5.13874790616414    0.29321503937664    0.11598717733531    0.00313199662707   -0.08559431480046   -0.02025628734391   -0.00845868496475   -0.03434930494392  
  0.200000    0.01436019654547   -0.31653035456791    1.81779488629819   -5.07028652006574    0.30823565553651    0.12084478578495    0.00439810335742   -0.09280145986628   -0.02352284785567   -0.00910536037730   -0.04130865934652  
  0.210000    0.01506490089489   -0.33305042989341    1.80340350992112   -4.99906223247331    0.32319002441327    0.12554683507385    0.00589518492283   -0.10000453586538   -0.02710564607826   -0.00963730436377   -0.04912739067843  
  0.220000    0.01579896358349   -0.35014267022213    1.78844775678594   -4.92517928472116    0.33807414864234    0.13009358384197    0.00763995543288   -0.10716311042655   -0.03101507069976   -0.01001896153551   -0.05783161724284  
  0.230000    0.01656119199179   -0.36777618472808    1.77294497676318   -4.84874515608098    0.35288394409786    0.13448613895609    0.00964821758569   -0.11423808006236   -0.03526076757085   -0.01021246701573   -0.06743901948711  
  0.240000    0.01735024778479   -0.38591920375760    1.75691284256143   -4.76987032930323    0.36761523887678    0.13872642814856    0.01193469911165   -0.12119198623587   -0.03985161627736   -0.01017794336669   -0.07795814091104  
  0.250000    0.01816464053274   -0.40453914803796    1.74036929956022   -4.68866805159381    0.38226377268567    0.14281716628772    0.01451289802390   -0.12798931540218   -0.04479570832324   -0.00987383007934   -0.08938778577690  
  0.260000    0.01900272215107   -0.42360269948389    1.72333251645371   -4.60525409174152    0.39682519664092    0.14676181558692    0.01739493807017   -0.13459678041051   -0.05010032698117   -0.00925724257781   -0.10171652253098  
  0.270000    0.01986268224410   -0.44307587342480    1.70582083696778   -4.51974649411415    0.41129507349194    0.15056454010943    0.02059143568632   -0.14098358082717   -0.05577192886562   -0.00828435735932   -0.11492230069772  
  0.280000    0.02074254443034   -0.46292409207150    1.68785273290072   -4.43226533024049    0.42566887827563    0.15423015497307    0.02411137964630   -0.14712163993684   -0.06181612727960   -0.00691081959221   -0.12897218776340  
  0.290000    0.02164016371941   -0.48311225903741    1.66944675872282   -4.34293244869164    0.43994199940917    0.15776407070141    0.02796202448681   -0.15298581639656   -0.06823767738340   -0.00509216923279   -0.14382223123983  
  0.300000    0.02255322500271   -0.50360483472609    1.65062150795438   -4.25187122396905    0.45410974022711    0.16117223320794    0.03214879865887   -0.15855408875159   -0.07504046322969   -0.00278428149943   -0.15941744970484  
  0.310000    0.02347924271066   -0.52436591239435    1.63139557152399   -4.15920630509762    0.46816732096703    0.16446105993415    0.03667522822385   -0.16380771127291   -0.08222748670559    0.00005618263899   -0.17569195517038  
  0.320000    0.02441556168036   -0.54535929469805    1.61178749828978   -4.06506336461083    0.48210988120695    0.16763737269320    0.04154287677006   -0.16873133984020   -0.08980085841848    0.00347132044059   -0.19256920764658  
  0.330000    0.02535935926735   -0.56654857052565    1.59181575788642   -3.96956884860045    0.49593248275606    0.17070832779592    0.04675130207798   -0.17331312686930   -0.09776179055743    0.00750153040710   -0.20996240126776  
  0.340000    0.02630764872512   -0.58789719192407    1.57149870603939   -3.87284972848767    0.50963011299887    0.17368134405699    0.05229802991077   -0.17754478456623   -0.10611059175820    0.01218505895960   -0.22777497984062  
  0.350000    0.02725728386551   -0.60936855092045    1.55085455246613   -3.77503325515346    0.52319768869140    0.17656402929371    0.05817854515079   -0.18142161607918   -0.11484666399448    0.01755755539376   -0.24590127818226  
  0.360000    0.02820496500237   -0.63092605604334    1.52990133146098   -3.67624671604567    0.53663006020632    0.17936410594056    0.06438630034680   -0.18494251441200   -0.12396850151345    0.02365163968874   -0.26422728415320  
  0.370000    0.02914724617015   -0.65253320834792    1.50865687523779   -3.57661719585761    0.54992201622258    0.18208933640680    0.07091274157891   -0.18810992925531   -0.13347369182809    0.03049648765175   -0.28263151487392  
  0.380000    0.03008054359828   -0.67415367675043    1.48713879008093   -3.47627134134901    0.56306828885314    0.18474744880376    0.07774735139300   -0.19092980218146   -0.14335891877385    0.03811743774235   -0.30098599925937  
  0.390000    0.03100114541157   -0.69575137247928    1.46536443533175   -3.37533513085388    0.57606355920303    0.18734606366266    0.08487770840318   -0.19341147093471   -0.15361996763139    0.04653562373915   -0.31915735772875  
  0.400000    0.03190522251610   -0.71729052245224    1.44335090521462   -3.27393364899302    0.58890246334819    0.18989262225173    0.09228956301178   -0.19556754382578   -0.16425173231149    0.05576763718734   -0.33700796876247  
