  0.000000    1.22828144456685   -0.60878102117123    0.48581890732033   -0.07853409248552    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.22829616083636   -0.60886087833218    0.48611278286933   -0.07815785049279    0.01910336453530    0.00142006725166    0.00037078392657    0.00008472771605    0.00000319576203    0.00002238980188    0.00000093130050  
  0.020000    1.22834024758974   -0.60909999600144    0.48699308030703   -0.07703059269614    0.03819940134923    0.00287085727958    0.00148062967717    0.00033719999737    0.00002555700273    0.00017883054445    0.00001487702796  
  0.030000    1.22841351848501   -0.60949701541075    0.48845581972738   -0.07515671514952    0.05728078449764    0.00438284037241    0.00332204100696    0.00075230070598    0.00008620375805    0.00060193699665    0.00007511467101  
  0.040000    1.22851566236656   -0.61004968083517    0.49049439363679   -0.07254351637037    0.07634019160214    0.00598598391402    0.00588259678177    0.00132155766665    0.00020416529330    0.00142146639584    0.00023651565800  
  0.050000    1.22864624239662   -0.61075485285829    0.49309960528203   -0.06920115520106    0.09537030566098    0.00770950608976    0.00914505918810    0.00203322421323    0.00039833500466    0.00276292655898    0.00057466660747  
  0.060000    1.22880469485911   -0.61160852680792    0.49625972191735   -0.06514259225339    0.11436381689339    0.00958163573330    0.01308752383218    0.00287239228694    0.00068742566370    0.00474622782027    0.00118465464384  
  0.070000    1.22899032765561   -0.61260585622798    0.49996054262272   -0.06038351537024    0.13331342462820    0.01162938027901    0.01768361034874    0.00382113603234    0.00108992511750    0.00748439269899    0.00217953212355  
  0.080000    1.22920231851801   -0.61374118121592    0.50418548017942   -0.05494224965639    0.15221183924718    0.01387830371491    0.02290269176887    0.00485868455247    0.00162405255552    0.01108233660602    0.00368848019123  
  0.090000    1.22943971296815   -0.61500806141967    0.50891565640796   -0.04883965274393    0.17105178419331    0.01635231634592    0.02871016054071    0.00596162221316    0.00230771545222    0.01563573216565    0.00585469443093  
  0.100000    1.22970142205871   -0.61639931345481    0.51413001027640   -0.04209899606520    0.18982599805367    0.01907347807575    0.03506772876181    0.00710411463054    0.00315846729241    0.02122996886735    0.00883301945032  
  0.110000    1.22998621993484   -0.61790705247111    0.51980541799612   -0.03474583300814    0.20852723672628    0.02206181680011    0.04193375986934    0.00825815823676    0.00419346618380    0.02793921877964    0.01278736249226  
  0.120000    1.23029274125933   -0.61952273756798    0.52591682423725   -0.02680785492295    0.22714827567939    0.02533516337471    0.04926362874808    0.00939385110056    0.00542943445786    0.03582561796572    0.01788791907138  
  0.130000    1.23061947854835   -0.62123722073191    0.53243738351807   -0.01831473603516    0.24568191231149    0.02890900448001    0.05701010695817    0.01047968248220    0.00688261935750    0.04493857204772    0.02430824614715  
  0.140000    1.23096477946768   -0.62304079894398    0.53933861075269   -0.00929796839840    0.26412096841930    0.03279635455170    0.06512376955799    0.01148283842946    0.00856875490603    0.05531419308796    0.03222222044014  
  0.150000    1.23132684414209   -0.62492326908460    0.54659053987892    0.00020931191202    0.28245829278058    0.03700764778361    0.07355341980350    0.01236952057348    0.01050302504833    0.06697487360240    0.04180092114976  
  0.160000    1.23170372253283   -0.62687398524372    0.55416188943505    0.01017250610468    0.30068676385745    0.04155065103874    0.08224652784690    0.01310527516249    0.01270002815094    0.07992900210923    0.05320947751801  
  0.170000    1.23209331193986   -0.62888191802944    0.56202023390980    0.02055574016843    0.31879929262569    0.04643039832632    0.09114967943488    0.01365532927835    0.01517374294358    0.09417082315772    0.06660392239161  
  0.180000    1.23249335468637   -0.63093571545575    0.57013217965466    0.03132205721375    0.33678882553401    0.05164914732014    0.10020903052179    0.01398493111632    0.01793749598009    0.10968044329483    0.08212809315361  
  0.190000    1.23290143604415   -0.63302376498134    0.57846354412243    0.04243361328638    0.35464834759684    0.05720635820622    0.10937076366633    0.01405969117389    0.02100393069173    0.12642398292456    0.09991062112155  
  0.200000    1.23331498245784   -0.63513425626568    0.58697953718039    0.05385187526497    0.37237088562323    0.06309869495975    0.11858154207241    0.01384592118854    0.02438497810150    0.14435387251306    0.12006204974468  
  0.210000    1.23373126012588   -0.63725524420697    0.59564494324052    0.06553781945012    0.38994951158333    0.06932004896184    0.12778895716516    0.01331096768885    0.02809182926231    0.16340929010739    0.14267212068487  
  0.220000    1.23414737399476   -0.63937471182732    0.60442430295390    0.07745212945883    0.40737734611328    0.07586158467898    0.13694196566217    0.01242353707673    0.03213490947728    0.18351673568147    0.16780726514747  
  0.230000    1.23456026722133   -0.64148063257587    0.61328209322998    0.08955539205652    0.42464756215814    0.08271180694332    0.14599131220625    0.01115400924095    0.03652385435472    0.20459073641546    0.19550833565813  
  0.240000    1.23496672115575   -0.64356103162819    0.62218290436557    0.10180828958735    0.44175338875174    0.08985664919148    0.15488993376903    0.00947473681229    0.04126748774528    0.22653467566847    0.22578861088329  
  0.250000    1.23536335589495   -0.64560404577193    0.63109161310145    0.11417178770315    0.45868811493130    0.09727958184560    0.16359334221292    0.00736032730793    0.04637380160294    0.24924173713276    0.25863210309383  
  0.260000    1.23574663145292   -0.64759798148318    0.63997355046677    0.12660731714084    0.47544509378363    0.10496173985351    0.17205998161004    0.00478790557550    0.05184993780639    0.27259595447410    0.29399219450684  
