  0.000000    0.48482689869294   -2.28222637513468   -0.52472658181333    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.48487120860513   -2.28149796117547   -0.52488303297602    0.00759598807391   -0.00239966601697   -0.00066511757186    0.00033399010972    0.00004072021065  
  0.020000    0.48500411650595   -2.27931393374375   -0.52535133338524    0.01518463366862   -0.00481630576919   -0.00128070237854    0.00133447608061    0.00016437955783  
  0.030000    0.48522555671920   -2.27567793207201   -0.52612832825865    0.02275865177095   -0.00726679413116   -0.00179758488191    0.00299701559458    0.00037545727949  
  0.040000    0.48553541922307   -2.27059600788564   -0.52720877445417    0.03031087179657   -0.00976780894005   -0.00216731911716    0.00531424055199    0.00068136257813  
  0.050000    0.48593354881395   -2.26407660498744   -0.52858536264599    0.03783429355107   -0.01233573418229   -0.00234253730167    0.00827591039663    0.00109235090653  
  0.060000    0.48641974394789   -2.25613053083041   -0.53024874823849    0.04532214169910   -0.01498656521097   -0.00227729589898    0.01186898613211    0.00162140791554  
  0.070000    0.48699375527147   -2.24677092023234   -0.53218759088560    0.05276791826511   -0.01773581664615   -0.00192741040261    0.01607772439814    0.00228410219852  
  0.080000    0.48765528385744   -2.23601319142740   -0.53438860244716    0.06016545270607   -0.02059843358827   -0.00125077620027    0.02088379080461    0.00309840827234  
  0.090000    0.48840397916323   -2.22387499469067   -0.53683660317735    0.06750894911815   -0.02358870674894   -0.00020767299709    0.02626639155813    0.00408450152624  
  0.100000    0.48923943673363   -2.21037615381069   -0.53951458590550    0.07479303016453   -0.02672019207211    0.00123894958432    0.03220242226128    0.00526452714475  
  0.110000    0.49016119567158   -2.19553860072212   -0.54240378793545    0.08201277734040   -0.03000563538305    0.00312320744960    0.03866663262067    0.00666234526634  
  0.120000    0.49116873590358   -2.17938630364564   -0.54548377035689    0.08916376722319   -0.03345690256292    0.00547604056894    0.04563180566702    0.00830325487309  
  0.130000    0.49226147526867   -2.16194518911496   -0.54873250443077    0.09624210339164   -0.03708491570291    0.00832499645343    0.05306894997049    0.01021369911655  
  0.140000    0.49343876646173   -2.14324305830077   -0.55212646468089    0.10324444373520   -0.04089959564501    0.01169404021083    0.06094750322828    0.01242095496844  
  0.150000    0.49469989386414   -2.12330949806877   -0.55564072829546    0.11016802291580   -0.04490981126611    0.01560339259564    0.06923554550974    0.01495281024095  
  0.160000    0.49604407029585   -2.10217578723336   -0.55924908041611    0.11701066978635   -0.04912333580952    0.02006939723334    0.07790002036844    0.01783723114773  
  0.170000    0.49747043372456   -2.07987479848961   -0.56292412486698    0.12377081961483   -0.05354681051266    0.02510441795359    0.08690696197051    0.02110202367310  
  0.180000    0.49897804396839   -2.05644089652439   -0.56663739985401    0.13044752100823   -0.05818571572332    0.03071676691464    0.09622172634560    0.02477449208135  
  0.190000    0.50056587942926   -2.03190983282203   -0.57035949814397    0.13704043747666   -0.06304434963837    0.03691066394434    0.10580922484046    0.02888109793100  
  0.200000    0.50223283389429   -2.00631863769116   -0.57406019121440    0.14354984362536   -0.06812581474054    0.04368622726243    0.11563415784657    0.03344712295904  
  0.210000    0.50397771344271   -1.97970551004737   -0.57770855684955    0.14997661600878   -0.07343201194933    0.05103949548846    0.12566124688110    0.03849633916830  
  0.220000    0.50579923349529   -1.95210970549032   -0.58127310964348    0.15632221872751   -0.07896364244371    0.05896248058028    0.13585546312667    0.04405068938710  
  0.230000    0.50769601604274   -1.92357142321519   -0.58472193386046    0.16258868389486   -0.08472021705590    0.06744325109310    0.14618225057707    0.05012998147514  
  0.240000    0.50966658708851   -1.89413169229525   -0.58802281809336    0.16877858714416   -0.09070007307862    0.07646604490017    0.15660774199557    0.05675159922354  
  0.250000    0.51170937434023   -1.86383225786682   -0.59114339115472    0.17489501839091   -0.09690039827313    0.08601141027552    0.16709896596643    0.06393023284235  
  0.260000    0.51382270518235   -1.83271546773797   -0.59405125863092    0.18094154810519   -0.10331726181214    0.09605637400881    0.17762404341039    0.07167763174588  
  0.270000    0.51600480496072   -1.80082415993025   -0.59671413952867    0.18692218938819   -0.10994565184106    0.10657463500480    0.18815237203854    0.08000238213762  
  0.280000    0.51825379560794   -1.76820155164663   -0.59910000244387    0.19284135618292   -0.11677951929372    0.11753678161601    0.19865479733616    0.08890971166418  
  0.290000    0.52056769463552   -1.73489113014040   -0.60117720068674    0.19870381798240   -0.12381182755421    0.12891053076976    0.20910376879715    0.09840132315305  
  0.300000    0.52294441451689   -1.70093654593827   -0.60291460580313    0.20451465142832   -0.13103460751620    0.14066098678040    0.21947348026970    0.10847525917595  
  0.310000    0.52538176248187   -1.66638150884691   -0.60428173894041    0.21027918921950   -0.13843901755449    0.15275091758668    0.22973999342310    0.11912579888908  
  0.320000    0.52787744074077   -1.63126968714571   -0.60524889951746    0.21600296677245   -0.14601540789141    0.16514104602300    0.23988134350332    0.13034338829805  
  0.330000    0.53042904715285   -1.59564461033983   -0.60578729067165    0.22169166709446   -0.15375338881310    0.17779035362376    0.24987762670867    0.14211460478025  
  0.340000    0.53303407635068   -1.55954957581740   -0.60586914097121    0.22735106434477   -0.16164190216780    0.19065639437238    0.25971106868624    0.15442215637490  
  0.350000    0.53568992132860   -1.52302755972206   -0.60546782189952    0.23298696656952   -0.16966929556035    0.20369561574205    0.26936607382194    0.16724491602365  
  0.360000    0.53839387550006   -1.48612113231879   -0.60455796063775    0.23860515810229   -0.17782339864416    0.21686368433345    0.27882925517155    0.18055799061554  
  0.370000    0.54114313522490   -1.44887237809586   -0.60311554769429    0.24421134212402   -0.18609160090408    0.23011581339713    0.28808944505449    0.19433282436248  
  0.380000    0.54393480280457   -1.41132282081023   -0.60111803895384    0.24981108387332   -0.19446093032093    0.24340708953345    0.29713768650493    0.20853733570871  
  0.390000    0.54676588993926   -1.37351335364740   -0.59854445174428    0.25540975499158   -0.20291813231077    0.25669279589256    0.30596720594525    0.22313608666242  
  0.400000    0.54963332163775   -1.33548417462987   -0.59537545454764    0.26101247947610   -0.21144974833959    0.26992872924820    0.31457336761174    0.23809048313311  
  0.410000    0.55253394056747   -1.29727472737197   -0.59159345001012    0.26662408169936   -0.22004219362620    0.28307150839429    0.32295361042224    0.25335900456760  
  0.420000    0.55546451182861   -1.25892364724217   -0.58718265093706    0.27224903693347   -0.22868183336354    0.29607887140901    0.33110736812663    0.26889746090291  
  0.430000    0.55842172813331   -1.22046871295795   -0.58212914899026    0.27789142479578   -0.23735505691023    0.30890995944789    0.33903597372442    0.28465927459869  
  0.440000    0.56140221536770   -1.18194680360311   -0.57642097583848    0.28355488600550   -0.24604834943021    0.32152558486399    0.34674254926579    0.30059578527772  
  0.450000    0.56440253851175   -1.14339386102331   -0.57004815654539    0.28924258281103   -0.25474836048864    0.33388848160767    0.35423188227391    0.31665657429217  
  0.460000    0.56741920788926   -1.10484485752223   -0.56300275501452    0.29495716341517   -0.26344196914617    0.34596353602987    0.36151029013514    0.33278980634824  
  0.470000    0.57044868571790   -1.06633376874971   -0.55527891134586    0.30070073068980   -0.27211634513101    0.35771799639902    0.36858547389886    0.34894258516391  
  0.480000    0.57348739292688   -1.02789355164280   -0.54687287099485    0.30647481543350   -0.28075900570902    0.36912165964196    0.37546636301001    0.36506132000508  
  0.490000    0.57653171620791   -0.98955612725323   -0.53778300566055    0.31228035438591   -0.28935786791488    0.38014703402996    0.38216295256374    0.38109209984615  
  0.500000    0.57957801526364   -0.95135236826838   -0.52800982586639    0.31811767317045   -0.29790129585334    0.39076947675237    0.38868613472223    0.39698107183240  
  0.510000    0.58262263021589   -0.91331209100939   -0.51755598523293    0.32398647429453   -0.30637814282667    0.40096730554844    0.39504752596926    0.41267482068413  
  0.520000    0.58566188913547   -0.87546405166862   -0.50642627647845    0.32988583029207   -0.31477778809345    0.41072188380189    0.40125929189681    0.42812074567673  
  0.530000    0.58869211565390   -0.83783594652965   -0.49462761921871    0.33581418204865   -0.32309016811353    0.42001767873992    0.40733397122140    0.44326743185700  
  0.540000    0.59170963661750   -0.80045441589683   -0.48216903967247    0.34176934230525   -0.33130580218462    0.42884229261658    0.41328430071474    0.45806501221272  
  0.550000    0.59471078974357   -0.76334505144756   -0.46906164241393    0.34774850429187   -0.33941581242604    0.43718646699810    0.41912304270483    0.47246551760072  
  0.560000    0.59769193123879   -0.72653240670935   -0.45531857434676    0.35374825539886   -0.34741193811580    0.44504406050156    0.42486281675935    0.48642321135581  
  0.570000    0.60064944334032   -0.69004001035579   -0.44095498110687    0.35976459575073   -0.35528654443590    0.45241200056814    0.43051593710466    0.49989490564924  
  0.580000    0.60357974174060   -0.65389038200943   -0.42598795613262    0.36579296150648   -0.36303262572929    0.45929021007327    0.43609425726052    0.51284025683833  
  0.590000    0.60647928285825   -0.61810505023710   -0.41043648267109    0.37182825267040   -0.37064380341802    0.46568150978964    0.44160902328426    0.52522203724740  
  0.600000    0.60934457091831   -0.58270457242279   -0.39432136901772    0.37786486516038   -0.37811431877669    0.47159149792045    0.44707073691959    0.53700638104210  
  0.610000    0.61217216480681   -0.54770855620557   -0.37766517731339    0.38389672684544   -0.38543902079698    0.47702840810934    0.45248902983451    0.54816300210194  
  0.620000    0.61495868466667   -0.51313568217493   -0.36049214624854    0.38991733723223   -0.39261334941852    0.48200294750883    0.45787255001296    0.55866538205819  
  0.630000    0.61770081820345   -0.47900372752330   -0.34282810804718    0.39591981045103   -0.39963331443707    0.48652811664743    0.46322886123465    0.56849092694202  
  0.640000    0.62039532667241   -0.44532959036499   -0.32470040012511    0.40189692116538   -0.40649547043384    0.49061901297814    0.46856435644080    0.57762109117983  
  0.650000    0.62303905052012   -0.41212931444258   -0.30613777183620    0.40784115300773   -0.41319688809884    0.49429262011440    0.47388418563957    0.58604146797495  
