  0.000000   -0.77399661543593    1.43077013998256    0.64638778324798   -1.00775617345476    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.77396062630476    1.43072470559984    0.64639090941245   -1.00755845848140   -0.02311791493815   -0.00858182988825   -0.00016619404569    0.00000767614839   -0.00000196260324  
  0.020000   -0.77385270459544    1.43058833016980    0.64640010597861   -1.00696566949521   -0.04622343885648   -0.01716241099922   -0.00066445277686    0.00002983229944   -0.00001565818189  
  0.030000   -0.77367298708623    1.43036079722265    0.64641482812470   -1.00597887247568   -0.06930419186054   -0.02574046599921   -0.00149380762796    0.00006385993566   -0.00005260698841  
  0.040000   -0.77342170082843    1.43004174722605    0.64643417100777   -1.00459983799461   -0.09234781629515   -0.03431466070197   -0.00265264981754    0.00010543933545   -0.00012390614533  
  0.050000   -0.77309916178533    1.42963067945255    0.64645687453085   -1.00283103217192   -0.11534198783547   -0.04288357629101   -0.00413873854447    0.00014858102229   -0.00024002384652  
  0.060000   -0.77270577294152    1.42912695457762    0.64648132997166   -1.00067560410695   -0.13827442654380   -0.05144568231384   -0.00594921237242    0.00018568327172   -0.00041060041318  
  0.070000   -0.77224202189762    1.42852979799154    0.64650558842766   -0.99813736987754   -0.16113290788061   -0.05999931069569   -0.00808060371324    0.00020760515977   -0.00064425838157  
  0.080000   -0.77170847796909    1.42783830380437    0.64652737102043   -0.99522079322428   -0.18390527365835   -0.06854263101088   -0.01052885629558    0.00020375449737   -0.00094842370885  
  0.090000   -0.77110578881194    1.42705143951870    0.64654408079023   -0.99193096306138   -0.20657944292652   -0.07707362724008   -0.01328934548219    0.00016218986140   -0.00132916007130  
  0.100000   -0.77043467660151    1.42616805134082    0.64655281620037   -0.98827356797863   -0.22914342277650   -0.08559007622878   -0.01635690127717    0.00006973580696   -0.00179101809757  
  0.110000   -0.76969593379443    1.42518687009699    0.64655038616061   -0.98425486792058   -0.25158531905454   -0.09408952804791   -0.01972583384382   -0.00008788977275   -0.00233690122868  
  0.120000   -0.76889041850651    1.42410651771782    0.64653332646855   -0.97988166324919   -0.27389334697140   -0.10256928844175   -0.02338996133489   -0.00032593728121   -0.00296794972952  
  0.130000   -0.76801904954280    1.42292551425048    0.64649791755911   -0.97516126141453   -0.29605584159685   -0.11102640353042   -0.02734263981961   -0.00066047728869   -0.00368344419284  
  0.140000   -0.76708280111824    1.42164228535536    0.64644020344360   -0.97010144147515   -0.31806126822770   -0.11945764691537   -0.03157679507646   -0.00110824396548   -0.00448072968050  
  0.150000   -0.76608269730998    1.42025517024090    0.64635601171293   -0.96471041672392   -0.33989823261731   -0.12785950931599   -0.03608495600739   -0.00168647148124   -0.00535516143814  
  0.160000   -0.76501980628428    1.41876242998812    0.64624097447264   -0.95899679568828   -0.36155549105525   -0.13622819084418   -0.04085928941784   -0.00241272483588   -0.00630007290118  
  0.170000   -0.76389523434252    1.41716225621425    0.64609055007231   -0.95296954178387   -0.38302196028529   -0.14455959600149   -0.04589163589791   -0.00330472663663   -0.00730676648470  
  0.180000   -0.76271011983232    1.41545278002314    0.64590004548753   -0.94663793190914   -0.40428672724998   -0.15284933146060   -0.05117354653324   -0.00438018137169   -0.00836452741893  
  0.190000   -0.76146562697031    1.41363208118893    0.64566463920936   -0.94001151427418   -0.42533905865039   -0.16109270666952   -0.05669632016995   -0.00565659875223   -0.00946066065796  
  0.200000   -0.76016293962404    1.41169819751862    0.64537940449404   -0.93310006576073   -0.44616841030911   -0.16928473729310   -0.06245104095582   -0.00715111770216   -0.01058055065533  
  0.210000   -0.75880325510015    1.40964913433853    0.64503933282467   -0.92591354911151   -0.46676443632532   -0.17742015148289   -0.06842861588032   -0.00888033256830   -0.01170774356681  
  0.220000   -0.75738777798628    1.40748287404974    0.64463935743679   -0.91846207024575   -0.48711699801002   -0.18549339894251   -0.07461981203903   -0.01086012310262   -0.01282405121243  
  0.230000   -0.75591771409283    1.40519738569791    0.64417437676093   -0.91075583599452   -0.50721617259046   -0.19349866273231   -0.08101529335294   -0.01310548973368   -0.01390967590677  
  0.240000   -0.75439426454039    1.40279063450345    0.64363927763756   -0.90280511254327   -0.52705226167211   -0.20142987373456   -0.08760565648067   -0.01563039559560   -0.01494335505277  
  0.250000   -0.75281862003661    1.40026059129917    0.64302895816313   -0.89462018486126   -0.54661579944741   -0.20928072767770   -0.09438146567125   -0.01844761672189   -0.01590252419041  
  0.260000   -0.75119195538511    1.39760524182427    0.64233835003069   -0.88621131738683   -0.56589756063995   -0.21704470459754   -0.10133328631699   -0.02156860173705   -0.01676349700120  
  0.270000   -0.74951542426651    1.39482259582489    0.64156244023356   -0.87758871622553   -0.58488856817371   -0.22471509059253   -0.10845171697966   -0.02500334229307   -0.01750166059228  
  0.280000   -0.74779015432951    1.39191069591404    0.64069629200733   -0.86876249310335   -0.60358010055651   -0.23228500171156   -0.11572741967889   -0.02876025540098   -0.01809168422429  
  0.290000   -0.74601724262718    1.38886762614609    0.63973506489251   -0.85974263130121   -0.62196369896756   -0.23974740979508   -0.12315114824936   -0.03284607870047   -0.01850773950449  
  0.300000   -0.74419775143051    1.38569152026369    0.63867403380839   -0.85053895377894   -0.64003117403913   -0.24709517007433   -0.13071377459195   -0.03726577959424   -0.01872372994360  
  0.310000   -0.74233270444827    1.38238056957827    0.63750860703764   -0.84116109367725   -0.65777461232257   -0.25432105031891   -0.13840631266486   -0.04202247904931   -0.01871352767204  
  0.320000   -0.74042308347862    1.37893303044852    0.63623434303047   -0.83161846736550   -0.67518638242952   -0.26141776131063   -0.14621994008203   -0.04711739073622   -0.01845121503050  
  0.330000   -0.73846982551415    1.37534723132467    0.63484696594781   -0.82192025018074   -0.69225914083926   -0.26837798841052   -0.15414601720891   -0.05254977603982   -0.01791132869045  
  0.340000   -0.73647382031853    1.37162157933049    0.63334237987325   -0.81207535498021   -0.70898583736389   -0.27519442397752   -0.16217610366911   -0.05831691533370   -0.01706910392482  
  0.350000   -0.73443590848860    1.36775456635833    0.63171668163475   -0.80209241360585   -0.72535972026313   -0.28185980039043   -0.17030197219944   -0.06441409576552   -0.01590071663631  
  0.360000   -0.73235688001205    1.36374477465702    0.62996617218884   -0.79197976133427   -0.74137434100137   -0.28836692342013   -0.17851561981512   -0.07083461565373   -0.01438352076165  
  0.370000   -0.73023747332647    1.35959088189633    0.62808736653126   -0.78174542436071   -0.75702355863993   -0.29470870569683   -0.18680927627176   -0.07756980544888   -0.01249627870450  
  0.380000   -0.72807837488148    1.35529166569577    0.62607700211028   -0.77139711034043   -0.77230154385803   -0.30087820001647   -0.19517540983485   -0.08460906506606   -0.01021938250687  
  0.390000   -0.72588021920156    1.35084600761015    0.62393204573055   -0.76094220198531   -0.78720278259675   -0.30686863223245   -0.20360673039191   -0.09193991725101   -0.00753506354895  
  0.400000   -0.72364358944303    1.34625289656783    0.62164969894728   -0.75038775368863   -0.80172207932068   -0.31267343348270   -0.21209618996593   -0.09954807650082   -0.00442758866831  
  0.410000   -0.72136901843473    1.34151143176243    0.61922740196223   -0.73974049112616   -0.81585455989272   -0.31828627150804   -0.22063698071185   -0.10741753292459   -0.00088344071249  
  0.420000   -0.71905699018774    1.33662082500246    0.61666283604441   -0.72900681375776   -0.82959567405810   -0.32370108082588   -0.22922253049957   -0.11553065029818    0.00310851832006  
  0.430000   -0.71670794185614    1.33158040252716    0.61395392450944   -0.71819280013045   -0.84294119753455   -0.32891209153311   -0.23784649620823   -0.12386827744473    0.00755690323460  
