  0.000000    1.56612519081758    3.10213770333662   -2.78121966474537   -1.35812027640115    0.66716969487578   -0.09332281399272    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.56589965419430    3.10167125429343   -2.78037114799118   -1.35797920756178    0.66607524373775   -0.09458257900625   -0.04248341319531   -0.00846111554139   -0.03889850019964    0.00007741375387    0.00047337263980  
  0.020000    1.56522290897491    3.10027230814856   -2.77782622896448   -1.35755511492659    0.66279948654972   -0.09835424408772   -0.08493307713259   -0.01693675607632   -0.07776868427580    0.00030859030629    0.00188701986952  
  0.030000    1.56409455150763    3.09794206743310   -2.77358680377056   -1.35684534806164    0.65736515400195   -0.10461496602140   -0.12731528284551   -0.02544124720751   -0.11658210480778    0.00069034564581    0.00422159179878  
  0.040000    1.56251391700863    3.09468253495610   -2.76765604054409   -1.35584551590542    0.64980993774262   -0.11332682800552   -0.16959640190933   -0.03398851753332   -0.15531005351944    0.00121740671226    0.00744504528647  
  0.050000    1.56048009144558    3.09049651169181   -2.76003839127189   -1.35454952604325    0.64018620272167   -0.12443707139260   -0.21174292660737   -0.04259190457291   -0.19392343518256    0.00188246150411    0.01151295190983  
  0.060000    1.55799192803468    3.08538759382460   -2.75073960811405   -1.35294963925653    0.62856058765311   -0.13787841794133   -0.25372150997158   -0.05126396596107   -0.23239264667114    0.00267622856996    0.01636892505087  
  0.070000    1.55504806821261    3.07936016895425   -2.73976676399535   -1.35103653891666    0.61501349674586   -0.15356948041470   -0.29549900565495   -0.06001629759696   -0.27068746280716    0.00358754523280    0.02194516207620  
  0.080000    1.55164696690734    3.07241941146528   -2.72712827717709   -1.34879941467569    0.59963848670933   -0.17141525876800   -0.33704250759245   -0.06885936037061   -0.30877693057340    0.00460347372045    0.02816309650288  
  0.090000    1.54778692189524    3.06457127706427   -2.71283393946108   -1.34622605979392    0.58254155386338   -0.19130771859927   -0.37831938940685   -0.07780231701572   -0.34662927318931    0.00570942420759    0.03493415400792  
  0.100000    1.54346610699775    3.05582249649025   -2.69689494762170   -1.34330298133685    0.56384032696696   -0.21312644798819   -0.41929734351479   -0.08685288054878   -0.38421180545144    0.00688929361707    0.04216060516215  
