  0.000000   -0.52161849145109   -1.09313659859181    1.99838660866649   -0.44624555334323    3.01667057542191    1.95527077230339    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.52161226603612   -1.09310785545445    1.99814477887527   -0.44626903405675    3.01618925967842    1.95471334535944    0.01313001471177    0.00320517796392    0.00858765422823    0.00009567328730    0.00002484676914  
  0.020000   -0.52159352569820   -1.09302163140412    1.99741911731912   -0.44633934580280    3.01474433805557    1.95304100301504    0.02625539643863    0.00641683139823    0.01718697082506    0.00038231597263    0.00009876959211  
  0.030000   -0.52156207857660   -1.09287794246643    1.99620910984133   -0.44645609810656    3.01233289713590    1.95025356714009    0.03937151540262    0.00964137915975    0.02580950551881    0.00085879946058    0.00021992168974  
  0.040000   -0.52151760629472   -1.09267681515285    1.99451390746395   -0.44661864253361    3.00895011368311    1.94635076214889    0.05247374823365    0.01288512732567    0.03446660157804    0.00152325251406    0.00038524395985  
  0.050000   -0.52145966603608   -1.09241828616564    1.99233233824662   -0.44682607620733    3.00458930307759    1.94133224673426    0.06555748115822    0.01615421391876    0.04316928562719    0.00237307579776    0.00059049309536  
  0.060000   -0.52138769342882   -1.09210240198868    1.98966292375695   -0.44707724669712    2.99924198662069    1.93519765787236    0.07861811317011    0.01945455496013    0.05192816589804    0.00340496206082    0.00083028059776  
  0.070000   -0.52130100621731   -1.09172921836773    1.98650390002213   -0.44737075824160    2.99289797720688    1.92794666667921    0.09165105917705    0.02279179227522    0.06075333369809    0.00461492178253    0.00109812233838  
  0.080000   -0.52119880869320   -1.09129879968500    1.98285324279551   -0.44770497926159    2.98554548272656    1.91957904558637    0.10465175311769    0.02617124346368    0.06965426885070    0.00599831405720    0.00138649822530  
  0.090000   -0.52108019685297   -1.09081121823375    1.97870869693791   -0.44807805110774    2.97717122643051    1.91009474619387    0.11761565104329    0.02959785442639    0.07863974982942    0.00754988244884    0.00168692144426  
  0.100000   -0.52094416424332   -1.09026655339953    1.97406780968070   -0.44848789797933    2.96776058336129    1.89949398705465    0.13053823415874    0.03307615482142    0.08771776927104    0.00926379550300    0.00199001665651  
  0.110000   -0.52078960845102   -1.08966489075557    1.96892796750692   -0.44893223794200    2.95729773183790    1.88777735054664    0.14341501181784    0.03661021679680    0.09689545550774    0.01113369156285    0.00228560645695  
  0.120000   -0.52061533818871   -1.08900632108079    1.96328643635797   -0.44940859496458    2.94576581886900    1.87494588789817    0.15624152446775    0.04020361732077    0.10617900071053    0.01315272749933    0.00256280532277  
  0.130000   -0.52042008092423   -1.08829093930939    1.95714040484693   -0.44991431188793    2.93314713826697    1.86100123134915    0.16901334653831    0.04385940440057    0.11557359618184    0.01531363093167    0.00281012021623  
  0.140000   -0.52020249099675   -1.08751884342171    1.95048703013589   -0.45044656423231    2.91942332014230    1.84594571235570    0.18172608927160    0.04758006744907    0.12508337527781    0.01760875548447    0.00301555694656  
  0.150000   -0.51996115815970   -1.08669013328689    1.94332348611307   -0.45100237474407    2.90457553037401    1.82978248468071    0.19437540348796    0.05136751202394    0.13471136437902    0.02003013860201    0.00316673134537  
  0.160000   -0.51969461648762   -1.08580490946791    1.93564701348762   -0.45157862857751    2.88858467857977    1.81251565115645    0.20695698228475    0.05522303912880    0.14445944226307    0.02256956141880    0.00325098426733  
  0.170000   -0.51940135358122   -1.08486327200039    1.92745497140425   -0.45217208900393    2.87143163304730    1.79415039285986    0.21946656366453    0.05914732922779    0.15432830816545    0.02521861016842    0.00325549939516  
  0.180000   -0.51907982000340   -1.08386531915663    1.91874489016789   -0.45277941353627    2.85309744103955    1.77469309940552    0.23189993308982    0.06314043108696    0.16431745874454    0.02796873860044    0.00316742280333  
  0.190000   -0.51872843887709   -1.08281114620662    1.90951452465932   -0.45339717035597    2.83356355284780    1.75415149903685    0.24425292596173    0.06720175551601    0.17442517409589    0.03081133086748    0.00297398322066  
  0.200000   -0.51834561557537   -1.08170084418788    1.89976190801721   -0.45402185492690    2.81281204794160    1.73253478718251    0.25652143002048    0.07133007404446    0.18464851288786    0.03373776434177    0.00266261192640  
  0.210000   -0.51792974743354   -1.08053449869607    1.88948540515935   -0.45464990668076    2.79082586155109    1.70985375214238    0.26870138766595    0.07552352252571    0.19498331661869    0.03673947182250    0.00222106121906  
  0.220000   -0.51747923341342   -1.07931218870809    1.87868376571688   -0.45527772565921    2.76758901001679    1.68612089657649    0.28078879819670    0.07977960962299    0.20542422292194    0.03980800260228    0.00163752041104  
  0.230000   -0.51699248365056   -1.07803398544935    1.86735617595948   -0.45590168899872    2.74308681325335    1.66135055348992    0.29277971996682    0.08409523009138    0.21596468777620    0.04293508187224    0.00090072832543  
  0.240000   -0.51646792881669   -1.07669995131649    1.85550230929682   -0.45651816714690    2.71730611269822    1.63555899543761    0.30467027245954    0.08846668273184    0.22659701640423    0.04611266796204    0.00000008130359  
  0.250000   -0.51590402923138   -1.07531013886657    1.84312237495263   -0.45712353970200    2.69023548315187    1.60876453571458    0.31645663827770    0.09288969285536    0.23731240257923    0.04933300693102   -0.00107426422633  
  0.260000   -0.51529928365922   -1.07386458988322    1.83021716442090   -0.45771421077113    2.66186543696434    1.58098762034922    0.32813506505091    0.09735943905968    0.24810097598971    0.05258868405225   -0.00233129552039  
  0.270000   -0.51465223773175   -1.07236333452966    1.81678809533113   -0.45828662374787    2.63218861908203    1.55225090977922    0.33970186726002    0.10187058408665    0.25895185725271    0.05587267175993   -0.00377905447190  
