  0.000000    0.77476446794018   -0.48702214899825    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.77477350872360   -0.48703362613985   -0.00852141760397    0.00685725504381    0.00004730740064  
  0.020000    0.77480060653462   -0.48706796117068   -0.01704210406361    0.01370872120848    0.00018923291968  
  0.030000    0.77484568779639   -0.48712486547171   -0.02556131744193    0.02054864742872    0.00042578634356  
  0.040000    0.77490863001667   -0.48720385988313   -0.03407829431096    0.02737135794420    0.00075698343434  
  0.050000    0.77498926199119   -0.48730427749804   -0.04259223924133    0.03417128914800    0.00118284511152  
  0.060000    0.77508736408734   -0.48742526754544   -0.05110231457177    0.04094302547802    0.00170339631562  
  0.070000    0.77520266860716   -0.48756580033445   -0.05960763054804    0.04768133404527    0.00231866456287  
  0.080000    0.77533486022846   -0.48772467322427   -0.06810723591783    0.05438119770380    0.00302867820264  
  0.090000    0.77548357652258   -0.48790051757693   -0.07660010906427    0.06103784628060    0.00383346439139  
  0.100000    0.77564840854688   -0.48809180664302   -0.08508514975595    0.06764678569959    0.00473304679962  
  0.110000    0.77582890151006   -0.48829686432378   -0.09356117158654    0.07420382475220    0.00572744307002  
  0.120000    0.77602455550806   -0.48851387474706   -0.10202689517084    0.08070509928702    0.00681666204718  
  0.130000    0.77623482632807   -0.48874089258874   -0.11048094215807    0.08714709361373    0.00800070080100  
  0.140000    0.77645912631793   -0.48897585406631   -0.11892183011600    0.09352665894005    0.00927954146748  
  0.150000    0.77669682531823   -0.48921658852654   -0.12734796833249    0.09984102868649    0.01065314793186  
  0.160000    0.77694725165392   -0.48946083054542   -0.13575765457309    0.10608783055027    0.01212146238068  
  0.170000    0.77720969318241   -0.48970623245521   -0.14414907282533    0.11226509521787    0.01368440174963  
  0.180000    0.77748339839485   -0.48995037721070   -0.15252029205221    0.11837126165453    0.01534185409550  
  0.190000    0.77776757756716   -0.49019079150503   -0.16086926596872    0.12440517892844    0.01709367492043  
  0.200000    0.77806140395733   -0.49042495904402   -0.16919383384690    0.13036610455703    0.01893968347737  
  0.210000    0.77836401504549   -0.49065033388751   -0.17749172234607    0.13625369939272    0.02087965908540  
  0.220000    0.77867451381312   -0.49086435376620   -0.18576054835672    0.14206801909506    0.02291333748343  
  0.230000    0.77899197005773   -0.49106445328374   -0.19399782283771    0.14780950226547    0.02504040725048  
  0.240000    0.77931542173947   -0.49124807691484   -0.20220095561854    0.15347895534916    0.02726050631972  
  0.250000    0.77964387635594   -0.49141269171284   -0.21036726113023    0.15907753443651    0.02957321861301  
  0.260000    0.77997631234171   -0.49155579964289   -0.21849396502093    0.16460672412261    0.03197807082113  
  0.270000    0.78031168048891   -0.49167494946042   -0.22657821160499    0.17006831360842    0.03447452935388  
  0.280000    0.78064890538552   -0.49176774805870   -0.23461707208737    0.17546437025054    0.03706199748255  
  0.290000    0.78098688686790   -0.49183187121397   -0.24260755349933    0.18079721078820    0.03973981269575  
  0.300000    0.78132450148425   -0.49186507366192   -0.25054660827511    0.18606937049519    0.04250724428750  
  0.310000    0.78166060396601   -0.49186519844478   -0.25843114439473    0.19128357052244    0.04536349119488  
  0.320000    0.78199402870389   -0.49183018547456   -0.26625803601320    0.19644268371125    0.04830768010009  
  0.330000    0.78232359122584   -0.49175807926447   -0.27402413449287    0.20154969917044    0.05133886380979  
  0.340000    0.78264808967426   -0.49164703578718   -0.28172627975262    0.20660768592024    0.05445601992227  
  0.350000    0.78296630627962   -0.49149532842583   -0.28936131184510    0.21161975591333    0.05765804979069  
  0.360000    0.78327700882837   -0.49130135299099   -0.29692608267209    0.21658902674828    0.06094377778813  
  0.370000    0.78357895212275   -0.49106363178406   -0.30441746774667    0.22151858439238    0.06431195087810  
  0.380000    0.78387087943058   -0.49078081669519   -0.31183237791165    0.22641144623025    0.06776123849142  
  0.390000    0.78415152392304   -0.49045169133141   -0.31916777092381    0.23127052475125    0.07129023270827  
  0.400000    0.78441961009889   -0.49007517217800   -0.32642066281548    0.23609859218247    0.07489744874190  
  0.410000    0.78467385519367   -0.48965030880379   -0.33358813894709    0.24089824636528    0.07858132571807  
  0.420000    0.78491297057245   -0.48917628312791   -0.34066736466736    0.24567187816227    0.08234022774237  
  0.430000    0.78513566310529   -0.48865240777315   -0.34765559550147    0.25042164066769    0.08617244524535  
  0.440000    0.78534063652418   -0.48807812353710   -0.35455018679202    0.25514942047833    0.09007619659362  
  0.450000    0.78552659276101   -0.48745299601951   -0.36134860272234    0.25985681126380    0.09404962995308  
  0.460000    0.78569223326580   -0.48677671144956   -0.36804842465746    0.26454508985498    0.09809082538911  
  0.470000    0.78583626030482   -0.48604907176307   -0.37464735874403    0.26921519504722    0.10219779718681  
  0.480000    0.78595737823845   -0.48526998898432   -0.38114324271688    0.27386770929179    0.10636849637325  
  0.490000    0.78605429477845   -0.48443947897226   -0.38753405186700    0.27850284342353    0.11060081342258  
  0.500000    0.78612572222482   -0.48355765459469   -0.39381790413299    0.28312042454701    0.11489258112391  
  0.510000    0.78617037868223   -0.48262471839775   -0.39999306428527    0.28771988717608    0.11924157759118  
  0.520000    0.78618698925640   -0.48164095484112   -0.40605794718052    0.29230026769410    0.12364552939378  
  0.530000    0.78617428723047   -0.48060672217141   -0.41201112007144    0.29686020217385    0.12810211478628  
  0.540000    0.78613101522205   -0.47952244400831   -0.41785130396473    0.30139792756761    0.13260896701578  
  0.550000    0.78605592632116   -0.47838860071903   -0.42357737402873    0.30591128624954    0.13716367768520  
  0.560000    0.78594778520956   -0.47720572065697   -0.42918835905920    0.31039773386434    0.14176380015137  
  0.570000    0.78580536926209   -0.47597437134060   -0.43468344002037    0.31485435040863    0.14640685293724  
  0.580000    0.78562746963046   -0.47469515064764   -0.44006194768514    0.31927785444439    0.15109032313826  
  0.590000    0.78541289230999   -0.47336867809820   -0.44532335940621    0.32366462031848    0.15581166980359  
  0.600000    0.78516045918985   -0.47199558629873   -0.45046729505645    0.32801069823699    0.16056832727436  
  0.610000    0.78486900908726   -0.47057651261585   -0.45549351218356    0.33231183702052    0.16535770846181  
  0.620000    0.78453739876613   -0.46911209114620   -0.46040190043028    0.33656350934454    0.17017720804989  
  0.630000    0.78416450394037   -0.46760294504480   -0.46519247527669    0.34076093924947    0.17502420560810  
  0.640000    0.78374922026247   -0.46604967927016   -0.46986537116665    0.34489913168702    0.17989606860205  
  0.650000    0.78329046429726   -0.46445287380015   -0.47442083408456    0.34897290385390    0.18479015529069  
  0.660000    0.78278717448128   -0.46281307736739   -0.47885921365274    0.35297691805032    0.18970381750112  
  0.670000    0.78223831206768   -0.46113080175780   -0.48318095482285    0.35690571578960    0.19463440327338  
  0.680000    0.78164286205667   -0.45940651671044   -0.48738658923727    0.36075375287660    0.19957925936954  
  0.690000    0.78099983411137   -0.45764064545075   -0.49147672633854    0.36451543516620    0.20453573364328  
  0.700000    0.78030826345880   -0.45583356088341   -0.49545204430564    0.36818515470957    0.20950117726779  
  0.710000    0.77956721177572   -0.45398558246482   -0.49931328089682    0.37175732599464    0.21447294682176  
  0.720000    0.77877576805866   -0.45209697376899   -0.50306122427823    0.37522642198851    0.21944840623482  
  0.730000    0.77793304947786   -0.45016794075419   -0.50669670391669    0.37858700969346    0.22442492859550  
  0.740000    0.77703820221401   -0.44819863073169   -0.51022058161336    0.38183378493445    0.22939989782654  
  0.750000    0.77609040227742   -0.44618913203143   -0.51363374275277    0.38496160610476    0.23437071023352  
  0.760000    0.77508885630822   -0.44413947435356   -0.51693708783886    0.38796552660710    0.23933477593456  
  0.770000    0.77403280235704   -0.44204962978894   -0.52013152438599    0.39084082574118    0.24428952017997  
  0.780000    0.77292151064460   -0.43991951448588   -0.52321795922899    0.39358303780329    0.24923238457157  
  0.790000    0.77175428429930   -0.43774899093501   -0.52619729131148    0.39618797918099    0.25416082819305  
  0.800000    0.77053046007135   -0.43553787083932   -0.52907040500693    0.39865177324460    0.25907232866282  
  0.810000    0.76924940902214   -0.43328591853143   -0.53183816402105    0.40097087285751    0.26396438312214  
  0.820000    0.76791053718731   -0.43099285489593   -0.53450140591841    0.40314208034920    0.26883450917130  
  0.830000    0.76651328621213   -0.42865836175088   -0.53706093731000    0.40516256481761    0.27368024576733  
  0.840000    0.76505713395766   -0.42628208663888   -0.53951752973164    0.40702987665136    0.27849915409671  
  0.850000    0.76354159507598   -0.42386364797536   -0.54187191623703    0.40874195918691    0.28328881843655  
  0.860000    0.76196622155308   -0.42140264049934   -0.54412478872172    0.41029715744076    0.28804684701756  
  0.870000    0.76033060321775   -0.41889864096982   -0.54627679598791    0.41169422388223    0.29277087290175  
  0.880000    0.75863436821493   -0.41635121404969   -0.54832854255279    0.41293232123761    0.29745855488734  
  0.890000    0.75687718344191   -0.41375991831827   -0.55028058819636    0.41401102234188    0.30210757845259  
  0.900000    0.75505875494595   -0.41112431235319   -0.55213344823777    0.41493030707893    0.30671565674952  
  0.910000    0.75317882828185   -0.40844396082246   -0.55388759452291    0.41569055647539    0.31128053165745  
  0.920000    0.75123718882802   -0.40571844052879   -0.55554345709922    0.41629254403682    0.31579997490537  
  0.930000    0.74923366205983   -0.40294734634879   -0.55710142654800    0.41673742443700    0.32027178927058  
  0.940000    0.74716811377891   -0.40013029701219   -0.55856185693837    0.41702671969276    0.32469380986020  
  0.950000    0.74504045029739   -0.39726694066801   -0.55992506936215    0.41716230297606    0.32906390548034  
  0.960000    0.74285061857599   -0.39435696018749   -0.56119135600342    0.41714638023360    0.33337998009658  
  0.970000    0.74059860631510   -0.39140007815672   -0.56236098469265    0.41698146980069    0.33763997438751  
  0.980000    0.73828444199807   -0.38839606151546   -0.56343420389088    0.41667038021072    0.34184186739197  
  0.990000    0.73590819488621   -0.38534472580249   -0.56441124804643    0.41621618641452    0.34598367824865  
  1.000000    0.73346997496483   -0.38224593897198   -0.56529234326335    0.41562220463433    0.35006346802532  
  1.010000    0.73096993284021   -0.37909962475009   -0.56607771321906    0.41489196608599    0.35407934163333  
  1.020000    0.72840825958726   -0.37590576550526   -0.56676758526658    0.41402918980920    0.35802944982155  
  1.030000    0.72578518654784   -0.37266440461116   -0.56736219665598    0.41303775484989    0.36191199124218  
  1.040000    0.72310098508000   -0.36937564828568   -0.56786180080916    0.41192167204087    0.36572521457985  
  1.050000    0.72035596625848   -0.36603966689496   -0.56826667358231    0.41068505562651    0.36946742073353  
  1.060000    0.71755048052683   -0.36265669571631   -0.56857711945120    0.40933209497488    0.37313696504000  
  1.070000    0.71468491730214   -0.35922703515929   -0.56879347755591    0.40786702661614    0.37673225952623  
  1.080000    0.71175970453281   -0.35575105044915   -0.56891612754349    0.40629410683928    0.38025177517694  
  1.090000    0.70877530821078   -0.35222917078190   -0.56894549514973    0.40461758507067    0.38369404420283  
  1.100000    0.70573223183902   -0.34866188796531   -0.56888205746408    0.40284167824717    0.38705766229419  
  1.110000    0.70263101585584   -0.34504975456466   -0.56872634782565    0.40097054638437    0.39034129084392  
  1.120000    0.69947223701730   -0.34139338157663   -0.56847896030170    0.39900826952619    0.39354365912360  
  1.130000    0.69625650773941   -0.33769343565894   -0.56814055370507    0.39695882624695    0.39666356639591  
  1.140000    0.69298447540174   -0.33395063594721   -0.56771185511131    0.39482607385953    0.39969988394661  
  1.150000    0.68965682161431   -0.33016575049425   -0.56719366284152    0.39261373046584    0.40265155701929  
  1.160000    0.68627426144966   -0.32633959236986   -0.56658684888245    0.39032535896606    0.40551760663640  
  1.170000    0.68283754264214   -0.32247301546260   -0.56589236072073    0.38796435312378    0.40829713129033  
  1.180000    0.67934744475642   -0.31856691002681   -0.56511122257405    0.38553392576319    0.41098930848894  
  1.190000    0.67580477832756   -0.31462219802065   -0.56424453600787    0.38303709915389    0.41359339614059  
  1.200000    0.67221038397457   -0.31063982828207   -0.56329347993222    0.38047669761733    0.41610873376469  
  1.210000    0.66856513149007   -0.30662077159119   -0.56225930997899    0.37785534236802    0.41853474351456  
  1.220000    0.66486991890799   -0.30256601566757   -0.56114335726595    0.37517544858144    0.42087093100082  
  1.230000    0.66112567155181   -0.29847656015172   -0.55994702655966    0.37243922465978    0.42311688590456  
  1.240000    0.65733334106561   -0.29435341161930   -0.55867179385460    0.36964867364678    0.42527228237109  
  1.250000    0.65349390443008   -0.29019757867611   -0.55731920339170    0.36680559672330    0.42733687917638  
  1.260000    0.64960836296590   -0.28601006718073   -0.55589086414405    0.36391159869681    0.42931051965999  
  1.270000    0.64567774132668   -0.28179187563976   -0.55438844580271    0.36096809538068    0.43119313141998  
  1.280000    0.64170308648344   -0.27754399081910   -0.55281367429981    0.35797632274264    0.43298472576679  
  1.290000    0.63768546670304   -0.27326738361177   -0.55116832690994    0.35493734768731    0.43468539693495  
  1.300000    0.63362597052228   -0.26896300520052   -0.54945422697505    0.35185208032397    0.43629532105327  
  1.310000    0.62952570571986   -0.26463178354978   -0.54767323830037    0.34872128755918    0.43781475487580  
  1.320000    0.62538579828786   -0.26027462025886   -0.54582725927230    0.34554560784362    0.43924403427776  
  1.330000    0.62120739140463   -0.25589238780374   -0.54391821675092    0.34232556689430    0.44058357252216  
  1.340000    0.61699164441062   -0.25148592719182   -0.54194805979152    0.33906159420666    0.44183385830475  
  1.350000    0.61273973178881   -0.24705604604906   -0.53991875325078    0.33575404016643    0.44299545358645  
  1.360000    0.60845284215101   -0.24260351715543   -0.53783227133361    0.33240319356854    0.44406899122389  
