  0.000000   -0.47812530605478    0.73374580154578    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.47825921584245    0.73329080653940    0.02914445540489    0.03951168281848    0.00029631460469  
  0.020000   -0.47866073221015    0.73192644380424    0.05825895297569    0.07897231472853    0.00118425544918  
  0.030000   -0.47932921651524    0.72965457950470    0.08731358884147    0.11833097435369    0.00266081999934  
  0.040000   -0.48026360549763    0.72647832162080    0.11627856697891    0.15753699883284    0.00472102522878  
  0.050000   -0.48146241299492    0.72240201649920    0.14512425293899    0.19654011170993    0.00735793923570  
  0.060000   -0.48292373234128    0.71743124400853    0.17382122733600    0.23529054919142    0.01056272514998  
  0.070000   -0.48464523944744    0.71157281128335    0.20234033901785    0.27373918424320    0.01432469697811  
  0.080000   -0.48662419655883    0.70483474503702    0.23065275783512    0.31183764801166    0.01863138693766  
  0.090000   -0.48885745668777    0.69722628241983    0.25873002692443    0.34953844807013    0.02346862374199  
  0.100000   -0.49134146871523    0.68875786039548    0.28654411441959    0.38679508301126    0.02882062120869  
  0.110000   -0.49407228315664    0.67944110360618    0.31406746450165    0.42356215292800    0.03467007648424  
  0.120000   -0.49704555858565    0.66928881069387    0.34127304769628    0.45979546535083    0.04099827710219  
  0.130000   -0.50025656870871    0.65831493904348    0.36813441032429    0.49545213623612    0.04778521602370  
  0.140000   -0.50370021008267    0.64653458791278    0.39462572300824    0.53049068563038    0.05500971374888  
  0.150000   -0.50737101046668    0.63396397991246    0.42072182813511    0.56487112766650    0.06264954653392  
  0.160000   -0.51126313779869    0.62062044080038    0.44639828617244    0.59855505458182    0.07068157970487  
  0.170000   -0.51537040978604    0.60652237755452    0.47163142073235    0.63150571448303    0.07908190502305  
  0.180000   -0.51968630409866    0.59168925469036    0.49639836227543    0.66368808261881    0.08782598103034  
  0.190000   -0.52420396915215    0.57614156879089    0.52067709034419    0.69506892595914    0.09688877528504  
  0.200000   -0.52891623546755    0.55990082122005    0.54444647421358    0.72561686091772    0.10624490739131  
  0.210000   -0.53381562759281    0.54298948899418    0.56768631184473    0.75530240409312    0.11586879172592  
  0.220000   -0.53889437657062    0.52543099379019    0.59037736702652    0.78409801594260    0.12573477877752  
  0.230000   -0.54414443293558    0.50724966907463    0.61250140458917    0.81197813734164    0.13581729403289  
  0.240000   -0.54955748022298    0.48847072534290    0.63404122357376    0.83891921902030    0.14609097337428  
  0.250000   -0.55512494896992    0.46912021346515    0.65498068824218    0.86489974390541    0.15653079398921  
  0.260000   -0.56083803118868    0.44922498614160    0.67530475681304    0.88990024243432    0.16711219984060  
  0.270000   -0.56668769529089    0.42881265747830    0.69499950781128    0.91390330094158    0.17781122079898  
  0.280000   -0.57266470143968    0.40791156070216    0.71405216392150    0.93689356325438    0.18860458459997  
  0.290000   -0.57875961730624    0.38655070404288    0.73245111323875    0.95885772566488    0.19946982085861  
  0.300000   -0.58496283420546    0.36475972481860    0.75018592781502    0.97978452547873    0.21038535644667  
  0.310000   -0.59126458358451    0.34256884177132    0.76724737940421    0.99966472336773    0.22133060161879  
  0.320000   -0.59765495383683    0.32000880570806    0.78362745231524    1.01849107978104    0.23228602635828  
  0.330000   -0.60412390741286    0.29711084851384    0.79931935328912    1.03625832569402    0.24323322650200  
  0.340000   -0.61066129819765    0.27390663061221    0.81431751832405    1.05296312799493    0.25415497929563  
  0.350000   -0.61725688912432    0.25042818695990    0.82861761638107    1.06860404982955    0.26503528812466  
  0.360000   -0.62390036999130    0.22670787167179    0.84221654991216    1.08318150623985    0.27585941626234  
  0.370000   -0.63058137545007    0.20277830138273    0.85511245216330    1.09669771544670    0.28661390957171  
