  0.000000    0.23604000290243   -0.42252067455229    4.37513197129391    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.23606416172579   -0.42242848232269    4.37399317104049    0.00142627047693    0.00156824455969    0.00421196823901    0.00023766621963   -0.00022938315316    0.00024132094755   -0.00000381806396    0.00000245011009  
  0.020000    0.23613662725950   -0.42215203404266    4.37057829249650    0.00285192002808    0.00313349694457    0.00840432048928    0.00095039925982   -0.00091707216343    0.00096512376449   -0.00003048278073    0.00001957966462  
  0.030000    0.23625736667625   -0.42169171436403    4.36489189872668    0.00427633747138    0.00469277149976    0.01255755526552    0.00213740265648   -0.00206168744180    0.00217092678735   -0.00010253283880    0.00006596223346  
  0.040000    0.23642632520362   -0.42104816246240    4.35694158290528    0.00569893102789    0.00624309557731    0.01665239923101    0.00379735027525   -0.00366093552275    0.00385792197391   -0.00024189421392    0.00015596059604  
  0.050000    0.23664342603445   -0.42022226918475    4.34673795046148    0.00711913781341    0.00778151595782    0.02066991913293    0.00592838826686   -0.00571161779499    0.00602496706175   -0.00046958182019    0.00030362373379  
  0.060000    0.23690857020305   -0.41921517308374    4.33429459417505    0.00853643308005    0.00930510517441    0.02459163119075    0.00852813779778   -0.00820964263788    0.00867057471593   -0.00080541068099    0.00052258666201  
  0.070000    0.23722163642890   -0.41802825536599    4.31962806231312    0.00995033912776    0.01081096770765    0.02839960712090    0.01159369854975   -0.01115004087778    0.01179289879014   -0.00126771964484    0.00082597400538  
  0.080000    0.23758248092982   -0.41666313378907    4.30275781992497    0.01136043380862    0.01229624602100    0.03207657600902    0.01512165297929   -0.01452698445550    0.01538971785934   -0.00187311054671    0.00122630818516  
  0.090000    0.23799093720711   -0.41512165554929    4.28370620343590    0.01276635854994    0.01375812640751    0.03560602127449    0.01910807132710   -0.01833380817356    0.01945841621373   -0.00263620556126    0.00173542304211  
  0.100000    0.23844681580573   -0.41340588920882    4.26249836870543    0.01416782582657    0.01519384461972    0.03897227201244    0.02354851736514   -0.02256303437125    0.02399596253449   -0.00356942531341    0.00236438366722  
  0.110000    0.23894990405251   -0.41151811571767    4.23916223273828    0.01556462601721    0.01660069125661    0.04216058804404    0.02843805486751   -0.02720640035516    0.02899888649986   -0.00468279010463    0.00312341315256  
  0.120000    0.23949996577624   -0.40946081859151    4.21372840925861    0.01695663358482    0.01797601688285    0.04515723805751    0.03377125478965   -0.03225488839525    0.03446325359640   -0.00598374638324    0.00402182690892  
  0.130000    0.24009674101352   -0.40723667331238    4.18623013837923    0.01834381252691    0.01931723685792    0.04794957027804    0.03954220313893   -0.03769875807936    0.04038463843331   -0.00747702033503    0.00506797512382  
  0.140000    0.24073994570451   -0.40484853602385    4.15670321061758    0.01972622104771    0.02062183585441    0.05052607516628    0.04574450951790   -0.04352758080458    0.04675809687889   -0.00916450020021    0.00626919385652  
  0.150000    0.24142927138310   -0.40229943159720    4.12518588552871    0.02110401541051    0.02188737204731    0.05287643970912    0.05237131632050   -0.04973027617101    0.05357813735575   -0.01104514863610    0.00763176518327  
  0.160000    0.24216438486622   -0.39959254114852    4.09171880524325    0.02247745293573    0.02311148095845    0.05499159293527    0.05941530855969   -0.05629515003240    0.06083869164599   -0.01311494614475    0.00916088672044  
  0.170000    0.24294492794700   -0.39673118909036    4.05634490321408    0.02384689411718    0.02429187894245    0.05686374235862    0.06686872430431   -0.06320993394970    0.06853308556923   -0.01536686627477    0.01086065076324  
