  0.000000   -0.05891470325431   -0.70073266471220    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.05898368785275   -0.70059244095642    0.00273589209933   -0.00104265475807   -0.00038019318830    0.00042435556047   -0.00000531226482  
  0.020000   -0.05919059481128   -0.70017189881963    0.00547075158078   -0.00209024405561   -0.00152022813373    0.00169630372474   -0.00004241867028  
  0.030000   -0.05953528363459   -0.69947142530129    0.00820355645869   -0.00314767433471   -0.00341847192937    0.00381249353994   -0.00014271699139  
  0.040000   -0.06001752021418   -0.69849166409547    0.01093330591975   -0.00421979604552   -0.00607220623320    0.00676735538260   -0.00033681634966  
  0.050000   -0.06063697690473   -0.69723351364235    0.01365903067984   -0.00531137615590   -0.00947763201484    0.01055312379923   -0.00065415304040  
  0.060000   -0.06139323263242   -0.69569812441801    0.01637980306772   -0.00642707126313   -0.01362987618594    0.01515986927112   -0.00112261843198  
  0.070000   -0.06228577303686   -0.69388689548022    0.01909474674830   -0.00757140150106   -0.01852300009948    0.02057553869364   -0.00176820277405  
  0.080000   -0.06331399064840   -0.69180147029257    0.02180304600102   -0.00874872542936   -0.02415000989850    0.02678600430321   -0.00261465859401  
  0.090000   -0.06447718510312   -0.68944373185399    0.02450395447286   -0.00996321608386   -0.03050286869141    0.03377512073052   -0.00368318716653  
  0.100000   -0.06577456339825   -0.68681579716515    0.02719680332985   -0.01121883835776   -0.03757251052630    0.04152478980659   -0.00499215131185  
  0.110000   -0.06720524019074   -0.68392001106713    0.02988100873599   -0.01251932787260   -0.04534885613312    0.05001503269912   -0.00655681751743  
  0.120000   -0.06876823814251   -0.68075893949204    0.03255607859437   -0.01386817148628   -0.05382083039859    0.05922406891157   -0.00838913008622  
  0.130000   -0.07046248831571   -0.67733536216849    0.03522161849143   -0.01526858957211   -0.06297638153498    0.06912840163547   -0.01049751969684  
  0.140000   -0.07228683062186   -0.67365226482818    0.03787733679191   -0.01672352018898   -0.07280250190028    0.07970290890954   -0.01288674841909  
  0.150000   -0.07424001432882   -0.66971283096278    0.04052304883958   -0.01823560524760   -0.08328525042377    0.09092094000606   -0.01555779286610  
  0.160000   -0.07632069862960   -0.66552043318267    0.04315868022604   -0.01980717876194   -0.09440977658762    0.10275441643721   -0.01850776678501  
  0.170000   -0.07852745327737   -0.66107862423136    0.04578426909799   -0.02144025725852   -0.10616034591215    0.11517393695083   -0.02172988399628  
  0.180000   -0.08085875929079   -0.65639112771080    0.04839996748129   -0.02313653239916   -0.11852036688889    0.12814888586724   -0.02521346218999  
  0.190000   -0.08331300973409   -0.65146182857430    0.05100604160881   -0.02489736585537   -0.13147241930340    0.14164754409628   -0.02894396768079  
  0.200000   -0.08588851057604   -0.64629476344452    0.05360287124680   -0.02672378645478   -0.14499828388643    0.15563720216601   -0.03290310081511  
  0.210000   -0.08858348163206   -0.64089411081420    0.05619094802379   -0.02861648960249   -0.15907897322988    0.17008427459321   -0.03706892131913  
  0.220000   -0.09139605759355   -0.63526418118746    0.05877087277351   -0.03057583896218   -0.17369476390176    0.18495441492867   -0.04141601247686  
  0.230000   -0.09432428914826   -0.62940940721871    0.06134335191242   -0.03260187036440   -0.18882522969184    0.20021263081936   -0.04591568264055  
  0.240000   -0.09736614419534   -0.62333433390557    0.06390919287990   -0.03469429789243   -0.20444927591820    0.21582339844328   -0.05053620220122  
  0.250000   -0.10051950915867   -0.61704360889046    0.06646929867737   -0.03685252207911   -0.22054517472279    0.23175077569177   -0.05524307379251  
  0.260000   -0.10378219040132   -0.61054197292416    0.06902466154988   -0.03907564013204   -0.23709060128288    0.24795851349753   -0.05999933316687  
  0.270000   -0.10715191574409   -0.60383425054189    0.07157635586108   -0.04136245808928   -0.25406267086365    0.26441016473515   -0.06476587787452  
  0.280000   -0.11062633609035   -0.59692534100059    0.07412553021891   -0.04371150479311   -0.27143797663623    0.28106919015316   -0.06950182059462  
  0.290000   -0.11420302715938   -0.58982020952246    0.07667339891578   -0.04612104755584   -0.28919262818464    0.29789906083314   -0.07416486371815  
  0.300000   -0.11787949132937   -0.58252387888711    0.07922123275242   -0.04858910937944   -0.30730229062404    0.31486335671149   -0.07871169156495  
  0.310000   -0.12165315959140   -0.57504142141097    0.08177034931989   -0.05111348757948   -0.32574222425253    0.33192586074257   -0.08309837643580  
  0.320000   -0.12552139361482   -0.56737795134853    0.08432210281830   -0.05369177365382   -0.34448732465816    0.34905064832788   -0.08728079455601  
  0.330000   -0.12948148792395   -0.55953861774646    0.08687787349486   -0.05632137422816   -0.36351216320271    0.36620217168445   -0.09121504786102  
  0.340000   -0.13353067218565   -0.55152859777685    0.08943905678669   -0.05899953290328   -0.38279102780392    0.38334533887550   -0.09485788750808  
  0.350000   -0.13766611360658   -0.54335309057187    0.09200705225605   -0.06172335282317   -0.40229796393806    0.40044558727828   -0.09816713497218  
  0.360000   -0.14188491943847   -0.53501731157725    0.09458325240746   -0.06448981977912   -0.42200681578497    0.41746895131645   -0.10110209659859  
  0.370000   -0.14618413958922   -0.52652648743756    0.09716903147670   -0.06729582566230   -0.44189126743850    0.43438212433728   -0.10362396753936  
  0.380000   -0.15056076933687   -0.51788585142149    0.09976573428176   -0.07013819207619   -0.46192488410592    0.45115251456706   -0.10569622109550  
  0.390000   -0.15501175214311   -0.50910063939059    0.10237466522524   -0.07301369392090   -0.48208115322062    0.46774829513019   -0.10728497962050  
  0.400000   -0.15953398256242   -0.50017608631044    0.10499707753590   -0.07591908276342   -0.50233352539389    0.48413844816920   -0.10835936331157  
  0.410000   -0.16412430924218   -0.49111742329819    0.10763416283515   -0.07885110981136   -0.52265545513218    0.50029280315259   -0.10889181342244  
  0.420000   -0.16877953800887   -0.48192987519652    0.11028704111102   -0.08180654831293   -0.54302044124812    0.51618206950556   -0.10885838667256  
  0.430000   -0.17349643503467   -0.47261865865901    0.11295675117893   -0.08478221521235   -0.56340206689470    0.53177786374429   -0.10823901790001  
  0.440000   -0.17827173007854   -0.46318898072818    0.11564424170367   -0.08777499189769   -0.58377403915373    0.54705273133737   -0.10701774830716  
  0.450000   -0.18310211979516   -0.45364603788327    0.11835036285292   -0.09078184388737   -0.60411022811143    0.56198016355793   -0.10518291697564  
  0.460000   -0.18798427110494   -0.44399501553106    0.12107585864632   -0.09379983931196   -0.62438470535572    0.57653460962613   -0.10272731367733  
  0.470000   -0.19291482461770   -0.43424108790957    0.12382136005881   -0.09682616605912   -0.64457178183173    0.59069148447461   -0.09964829137800  
  0.480000   -0.19789039810241   -0.42438941837130    0.12658737893017   -0.09985814746240   -0.66464604499411    0.60442717249774   -0.09594783721543  
  0.490000   -0.20290758999508   -0.41444516000961    0.12937430272574   -0.10289325642755   -0.68458239519676    0.61771902767010   -0.09163260113149  
  0.500000   -0.20796298293646   -0.40441345658964    0.13218239018643   -0.10592912790459   -0.70435608126271    0.63054537043930   -0.08671388174308  
  0.510000   -0.21305314733128   -0.39429944374251    0.13501176789839   -0.10896356962818   -0.72394273517926    0.64288548181375   -0.08120756944665  
  0.520000   -0.21817464492029   -0.38410825038023    0.13786242780492   -0.11199457106463   -0.74331840586566    0.65471959507630   -0.07513404716112  
  0.530000   -0.22332403235652   -0.37384500028692    0.14073422567574   -0.11502031051922   -0.76245959196301    0.66602888556079   -0.06851804951991  
  0.540000   -0.22849786477683   -0.36351481384106    0.14362688054024   -0.11803916037364   -0.78134327359855    0.67679545892964   -0.06138848172164  
  0.550000   -0.23369269936013   -0.35312280982310    0.14653997508387   -0.12104969043928   -0.79994694307874    0.68700233838676   -0.05377819963559  
  0.560000   -0.23890509886340   -0.34267410726196    0.14947295699859   -0.12405066942840   -0.81824863446834    0.69663345125220   -0.04572375312964  
  0.570000   -0.24413163512682   -0.33217382727477    0.15242514127067   -0.12704106456062   -0.83622695201496    0.70567361531199   -0.03726509494126  
  0.580000   -0.24936889253958   -0.32162709485448    0.15539571338158   -0.13002003933824   -0.85386109738110    0.71410852533971   -0.02844525774182  
  0.590000   -0.25461347145794   -0.31103904056074    0.15838373339016   -0.13298694953870   -0.87113089564859    0.72192474016503   -0.01931000234982  
  0.600000   -0.25986199156751   -0.30041480207135    0.16138814085742   -0.13594133748721   -0.88801682006243    0.72910967063967   -0.00990744032427  
  0.610000   -0.26511109518170   -0.28975952555270    0.16440776056870   -0.13888292468650   -0.90450001548409    0.73565156882226   -0.00028763441507  
  0.620000   -0.27035745046919   -0.27907836681022    0.16744130900148   -0.14181160289366   -0.92056232052672    0.74153951867220    0.00949781944141  
  0.630000   -0.27559775460289   -0.26837649218179    0.17048740148159   -0.14472742374653   -0.93618628834718    0.74676342850730    0.01939622471722  
  0.640000   -0.28082873682391   -0.25765907914023    0.17354455996534   -0.14763058705292   -0.95135520607291    0.75131402544317    0.02935422747477  
  0.650000   -0.28604716141406   -0.24693131657348    0.17661122138022   -0.15052142786650   -0.96605311284366    0.75518285199241    0.03931826603188  
  0.660000   -0.29124983057119   -0.23619840471492    0.17968574645318   -0.15340040248199   -0.98026481645119    0.75836226496100    0.04923502294516  
  0.670000   -0.29643358718186   -0.22546555469906    0.18276642895173   -0.15626807349005   -0.99397590856242    0.76084543673631    0.05905187512551  
  0.680000   -0.30159531748662   -0.21473798772220    0.18585150526050   -0.15912509403872   -1.00717277851413    0.76262635901833    0.06871733791857  
  0.690000   -0.30673195363360   -0.20402093379082    0.18893916421398   -0.16197219145365   -1.01984262566989    0.76369984900170    0.07818149904215  
  0.700000   -0.31184047611665   -0.19331963004505    0.19202755710454   -0.16481015037267   -1.03197347033254    0.76406155797280    0.08739643837007  
  0.710000   -0.31691791609489   -0.18263931864803    0.19511480778431   -0.16763979555328   -1.04355416320796    0.76370798224289    0.09631662968913  
  0.720000   -0.32196135759109   -0.17198524423657    0.19819902277974   -0.17046197451197   -1.05457439341848    0.76263647629620    0.10489932072831  
  0.730000   -0.32696793956690   -0.16136265093224    0.20127830133786   -0.17327754015442   -1.06502469506669    0.76084526799136    0.11310488796834  
  0.740000   -0.33193485787347   -0.15077677891655    0.20435074532543   -0.17608733355365   -1.07489645235304    0.75833347561532    0.12089716298095  
  0.750000   -0.33685936707663   -0.14023286057749    0.20741446890355   -0.17889216703004   -1.08418190325292    0.75510112655257    0.12824372731954  
  0.760000   -0.34173878215640   -0.12973611623916    0.21046760790365   -0.18169280768280   -1.09287414176133    0.75114917729816    0.13511617328297  
  0.770000   -0.34657048008104   -0.11929174948973    0.21350832883362   -0.18448996151690   -1.10096711871583    0.74647953451210    0.14149032819990  
  0.780000   -0.35135190125650   -0.10890494212691    0.21653483744738   -0.18728425830222   -1.10845564121055    0.74109507678468    0.14734644022787  
  0.790000   -0.35608055085260   -0.09858084874362    0.21954538681494   -0.19007623729429   -1.11533537061659    0.73499967675809    0.15266932402737  
  0.800000   -0.36075400000773   -0.08832459097977    0.22253828483585   -0.19286633393625   -1.12160281922630    0.72819822322934    0.15744846505177  
  0.810000   -0.36536988691440   -0.07814125146950    0.22551190114359   -0.19565486765228   -1.12725534554114    0.72069664284272    0.16167808158561  
  0.820000   -0.36992591778833   -0.06803586751564    0.22846467335490   -0.19844203083144   -1.13229114822523    0.71250192096832    0.16535714406365  
  0.830000   -0.37441986772428   -0.05801342452615    0.23139511262388   -0.20122787908951   -1.13670925874862    0.70362212135484    0.16848935160536  
  0.840000   -0.37884958144197   -0.04807884924932    0.23430180846737   -0.20401232288404   -1.14050953274652    0.69406640414180    0.17108306610269  
  0.850000   -0.38321297392605   -0.03823700284658    0.23718343283480   -0.20679512054502   -1.14369264012285    0.68384504181711    0.17315120459696  
  0.860000   -0.38750803096417   -0.02849267384339    0.24003874340249   -0.20957587277047   -1.14626005392839    0.67296943271182    0.17471109107154  
  0.870000   -0.39173280958752   -0.01885057099991    0.24286658607954   -0.21235401862253   -1.14821403804574    0.66145211163363    0.17578426916497  
  0.880000   -0.39588543841836   -0.00931531614420    0.24566589671938   -0.21512883304623   -1.14955763371541    0.64930675725550    0.17639627767323  
  0.890000   -0.39996411792938    0.00010856298878    0.24843570203805   -0.21789942591916   -1.15029464493871    0.63654819589402    0.17657639105344  
  0.900000   -0.40396712061960    0.00941663986888    0.25117511974735   -0.22066474262669   -1.15042962279559    0.62319240133541    0.17635732746408  
  0.910000   -0.40789279111186    0.01860459618985    0.25388335791765   -0.22342356614395   -1.14996784871645    0.60925649039343    0.17577492717389  
  0.920000   -0.41173954617679    0.02766822875280    0.25655971359185   -0.22617452059256   -1.14891531674926    0.59475871391402    0.17486780444040  
  0.930000   -0.41550587468829    0.03660345617211    0.25920357067826   -0.22891607622742   -1.14727871486443    0.57971844297497    0.17367697619833  
  0.940000   -0.41919033751529    0.04540632536281    0.26181439715626   -0.23164655579667   -1.14506540534153    0.56415615006614    0.17224547110360  
  0.950000   -0.42279156735488    0.05407301777003    0.26439174163415   -0.23436414220634   -1.14228340428317    0.54809338507489    0.17061792265070  
  0.960000   -0.42630826851122    0.06259985530295    0.26693522930403   -0.23706688741032   -1.13894136030295    0.53155274594344    0.16884015021606  
  0.970000   -0.42973921662501    0.07098330593772    0.26944455734316   -0.23975272243654   -1.13504853243507    0.51455784390885    0.16695873197868  
  0.980000   -0.43308325835771    0.07921998895619    0.27191948981567   -0.24241946845080   -1.13061476731486    0.49713326328155    0.16502057372902  
  0.990000   -0.43633931103485    0.08730667978991    0.27435985213225   -0.24506484875166   -1.12565047568002    0.47930451576522    0.16307247759858  
  1.000000   -0.43950636225207    0.09524031444173    0.27676552512866   -0.24768650158311   -1.12016660824349    0.46109798936778    0.16116071472584  
  1.010000   -0.44258346944769    0.10301799346019    0.27913643882644   -0.25028199364499   -1.11417463098963    0.44254089200123    0.15933060581820  
  1.020000   -0.44556975944513    0.11063698544548    0.28147256594153   -0.25284883417704   -1.10768649994606    0.42366118991507    0.15762611347709  
  1.030000   -0.44846442796804    0.11809473006849    0.28377391520751   -0.25538448948823   -1.10071463548390    0.40448754115528    0.15608945002315  
  1.040000   -0.45126673913096    0.12538884058866    0.28604052458139   -0.25788639780083   -1.09327189620005    0.38504922428615    0.15476070439384  
  1.050000   -0.45397602490788    0.13251710585920    0.28827245439976   -0.26035198427725   -1.08537155243489    0.36537606265672    0.15367749148741  
  1.060000   -0.45659168458049    0.13947749181232    0.29046978055285   -0.26277867609746   -1.07702725947951    0.34549834453603    0.15287462709704  
  1.070000   -0.45911318416800    0.14626814242046    0.29263258774289   -0.26516391745627   -1.06825303052647    0.32544673948118    0.15238383132045  
  1.080000   -0.46154005583976    0.15288738013330    0.29476096289170   -0.26750518435154   -1.05906320941796    0.30525221133985    0.15223346304464  
  1.090000   -0.46387189731148    0.15933370579370    0.29685498875993   -0.26979999903799   -1.04947244324532    0.28494592832305    0.15244828779650  
  1.100000   -0.46610837122591    0.16560579803944    0.29891473783796   -0.27204594402595   -1.03949565485352    0.26455917061513    0.15304928092058  
  1.110000   -0.46824920451803    0.17170251220079    0.30094026656488   -0.27424067550935   -1.02914801530375    0.24412323601518    0.15405346769862  
  1.120000   -0.47029418776487    0.17762287870748    0.30293160992846   -0.27638193611446   -1.01844491634688    0.22366934412758    0.15547380166481  
  1.130000   -0.47224317451951    0.18336610102144    0.30488877649463   -0.27846756686762   -1.00740194295984    0.20322853963867    0.15731908200011  
  1.140000   -0.47409608062870    0.18893155311504    0.30681174391040   -0.28049551828886   -0.99603484599639    0.18283159523167    0.15959391051157  
  1.150000   -0.47585288353321    0.19431877651684    0.30870045491940   -0.28246386052721   -0.98435951500258    0.16250891470221    0.16229868832214  
  1.160000   -0.47751362154974    0.19952747694982    0.31055481392352   -0.28437079246293   -0.97239195124671    0.14229043684307    0.16542965201713  
  1.170000   -0.47907839313313    0.20455752058909    0.31237468411905   -0.28621464971243   -0.96014824101199    0.12220554066789    0.16897894861829  
  1.180000   -0.48054735611728    0.20940892996809    0.31415988522972   -0.28799391148205   -0.94764452919935    0.10228295254029    0.17293474838938  
  1.190000   -0.48192072693320    0.21408187956435    0.31591019185307   -0.28970720622801   -0.93489699328639    0.08255065576680    0.17728139412188  
  1.200000   -0.48319877980229    0.21857669109700    0.31762533243094   -0.29135331609118   -0.92192181768699    0.06303580319939    0.18199958520886  
  1.210000   -0.48438184590312    0.22289382856969    0.31930498884843   -0.29293118008672   -0.90873516855480    0.04376463337643    0.18706659449280  
  1.220000   -0.48547031250966    0.22703389309337    0.32094879666000   -0.29443989604004   -0.89535316907212    0.02476239070932    0.19245651557226  
  1.230000   -0.48646462209901    0.23099761752395    0.32255634593523   -0.29587872127220   -0.88179187526416    0.00605325019652    0.19814053797545  
  1.240000   -0.48736527142676    0.23478586095038    0.32412718271115   -0.29724707204890   -0.86806725237677   -0.01233975288279    0.20408724735810  
  1.250000   -0.48817281056804    0.23839960306832    0.32566081103205   -0.29854452181832   -0.85419515185408   -0.03039478787646    0.21026294766223  
  1.260000   -0.48888784192238    0.24183993847472    0.32715669555286   -0.29977079827382   -0.84019128895058   -0.04809128788615    0.21663200198166  
  1.270000   -0.48951101918077    0.24510807091783    0.32861426467640   -0.30092577928744   -0.82607122101012   -0.06541000277060    0.22315718872244  
  1.280000   -0.49004304625316    0.24820530753619    0.33003291419051   -0.30200948777003   -0.81185032644257   -0.08233304572503    0.22980006952254  
  1.290000   -0.49048467615524    0.25113305311941    0.33141201136640   -0.30302208552268   -0.79754378442656   -0.09884393318155    0.23652136530672  
  1.300000   -0.49083670985300    0.25389280442191    0.33275089947538   -0.30396386615255   -0.78316655536491   -0.11492761782188    0.24328133679889  
  1.310000   -0.49109999506422    0.25648614455925    0.33404890267795   -0.30483524713364   -0.76873336211710   -0.13057051454242    0.25004016579778  
  1.320000   -0.49127542501612    0.25891473751492    0.33530533123555   -0.30563676109971   -0.75425867203104   -0.14576051926110    0.25675833354035  
  1.330000   -0.49136393715859    0.26118032278348    0.33651948699302   -0.30636904646249   -0.73975667979426   -0.16048702050589    0.26339699253195  
  1.340000   -0.49136651183280    0.26328471017371    0.33769066907751   -0.30703283745309   -0.72524129112252   -0.17474090377559    0.26991832831191  
  1.350000   -0.49128417089530    0.26522977479307    0.33881817975789   -0.30762895368844   -0.71072610730155   -0.18851454871380    0.27628590774598  
  1.360000   -0.49111797629791    0.26701745223248    0.33990133040780   -0.30815828936741   -0.69622441059566   -0.20180181918726    0.28246501059309  
  1.370000   -0.49086902862412    0.26864973396760    0.34093944751475   -0.30862180220345   -0.68174915053468   -0.21459804640880    0.28842294127985  
  1.380000   -0.49053846558305    0.27012866299043    0.34193187867780   -0.30902050220106   -0.66731293108843   -0.22690000529253    0.29412931803140  
  1.390000   -0.49012746046216    0.27145632968217    0.34287799853684   -0.30935544038359   -0.65292799873622   -0.23870588427520    0.29955633674837  
  1.400000   -0.48963722054060    0.27263486793559    0.34377721457750   -0.30962769757857   -0.63860623143628   -0.25001524888115    0.30467900728515  
  1.410000   -0.48906898546488    0.27366645153260    0.34462897275737   -0.30983837336471   -0.62435912849830   -0.26082899934966    0.30947536007096  
  1.420000   -0.48842402558944    0.27455329077965    0.34543276290117   -0.30998857528161   -0.61019780136019   -0.27114932268194    0.31392662131991  
  1.430000   -0.48770364028455    0.27529762940141    0.34618812381525   -0.31007940839929   -0.59613296526809   -0.28097963950017    0.31801735539584  
  1.440000   -0.48690915621442    0.27590174169020    0.34689464807437   -0.31011196533974   -0.58217493185685   -0.29032454614308    0.32173557322945  
  1.450000   -0.48604192558882    0.27636792990635    0.34755198643771   -0.31008731683709   -0.56833360262617   -0.29918975245050    0.32507280602525  
  1.460000   -0.48510332439153    0.27669852192231    0.34815985185407   -0.31000650291659   -0.55461846330617   -0.30758201571377    0.32802414384134  
  1.470000   -0.48409475058927    0.27689586910098    0.34871802302104   -0.30987052476550   -0.54103857910370   -0.31550907128932    0.33058823897177  
  1.480000   -0.48301762232516    0.27696234439686    0.34922634746683   -0.30968033736129   -0.52760259081990   -0.32297956038841    0.33276727440680  
  1.490000   -0.48187337610062    0.27690034066641    0.34968474412823   -0.30943684291441   -0.51431871182704   -0.33000295556839    0.33456689798652  
  1.500000   -0.48066346495003    0.27671226917274    0.35009320540319   -0.30914088517415   -0.50119472589176   -0.33658948445766    0.33599612319496  
  1.510000   -0.47938935661255    0.27640055826768    0.35045179866118   -0.30879324463709   -0.48823798583005   -0.34275005225029    0.33706719786217  
  1.520000   -0.47805253170566    0.27596765223364    0.35076066720008   -0.30839463468861   -0.47545541297787   -0.34849616350440    0.33779544234713  
  1.530000   -0.47665448190482    0.27541601026593    0.35102003064294   -0.30794569869799   -0.46285349746013   -0.35383984377335    0.33819905906213  
  1.540000   -0.47519670813407    0.27474810557589    0.35123018477386   -0.30744700807860   -0.45043829923944   -0.35879356158873    0.33829891546672  
  1.550000   -0.47368071877219    0.27396642459435    0.35139150081670   -0.30689906131489   -0.43821544992479   -0.36337015130048    0.33811830290400  
  1.560000   -0.47210802787888    0.27307346625453    0.35150442416596   -0.30630228394840   -0.42619015531927   -0.36758273726195    0.33768267387127  
  1.570000   -0.47048015344582    0.27207174133342    0.35156947258383   -0.30565702950588   -0.41436719868492   -0.37144465982595    0.33701936050936  
  1.580000   -0.46879861567686    0.27096377183085    0.35158723388223   -0.30496358134372   -0.40275094470178   -0.37496940359343    0.33615727725854  
  1.590000   -0.46706493530192    0.26975209036564    0.35155836311340   -0.30422215537396   -0.39134534409746   -0.37817052832800    0.33512661076165  
  1.600000   -0.46528063192872    0.26843923956885    0.35148357929650   -0.30343290362925   -0.38015393892250   -0.38106160291892    0.33395850019690  
  1.610000   -0.46344722243657    0.26702777145495    0.35136366171223   -0.30259591861627   -0.36917986844642   -0.38365614274122    0.33268471129228  
  1.620000   -0.46156621941595    0.26552024675263    0.35119944580059   -0.30171123840013   -0.35842587564827   -0.38596755072614    0.33133730730996  
  1.630000   -0.45963912965770    0.26391923417814    0.35099181870066   -0.30077885235567   -0.34789431427524   -0.38800906241699    0.32994832029311  
  1.640000   -0.45766745269512    0.26222730963547    0.35074171447391   -0.29979870751585   -0.33758715644220   -0.38979369524644    0.32854942583863  
  1.650000   -0.45565267940219    0.26044705532897    0.35045010905510   -0.29877071544242   -0.32750600074457   -0.39133420223043    0.32717162459827  
  1.660000   -0.45359629065077    0.25858105877603    0.35011801497704   -0.29769475953970   -0.31765208085664   -0.39264303023283    0.32584493361828  
  1.670000   -0.45149975602930    0.25663191170869    0.34974647591692   -0.29657070272892   -0.30802627458695   -0.39373228291277    0.32459809050503  
  1.680000   -0.44936453262528    0.25460220885539    0.34933656111305   -0.29539839539794   -0.29862911336223   -0.39461368842514    0.32345827325293  
  1.690000   -0.44719206387334    0.25249454659576    0.34888935970178   -0.29417768353938   -0.28946079211111   -0.39529857190267    0.32245083839211  
  1.700000   -0.44498377847054    0.25031152148342    0.34840597502422   -0.29290841698934   -0.28052117951853   -0.39579783270759    0.32159907991001  
  1.710000   -0.44274108936007    0.24805572863392    0.34788751895245   -0.29159045767888   -0.27180982862204   -0.39612192640063    0.32092401117421  
