  0.000000    0.26869440019753   -0.77741095537948    0.71497276198051    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.26871559129539   -0.77722204335552    0.71515781912472   -0.00456602189622    0.00852239462661   -0.03418411257661    0.00038785844691    0.00010742312596   -0.00007507324736   -0.00001698561350   -0.00002402656285  
  0.020000    0.26877919611078   -0.77665546430485    0.71571283344539   -0.00911801117579    0.01699797729723   -0.06827195209078    0.00155085628836    0.00043059221558   -0.00029687099055   -0.00013562042818   -0.00019184747190  
  0.030000    0.26888530885963   -0.77571168935271    0.71663733232061   -0.01364204345574    0.02538030811573   -0.10216789493253    0.00348726209141    0.00097219466579   -0.00065516387586   -0.00045623432023   -0.00064543614460  
  0.040000    0.26903408540616   -0.77439150391066    0.71793052377672   -0.01812440992975    0.03362368822111   -0.13577761122725    0.00619419368144    0.00173667045966   -0.00113302477198   -0.00107653282828   -0.00152314381589  
  0.050000    0.26922574152935   -0.77269600797060    0.71959129013881   -0.02255172293766    0.04168352262021   -0.16900869882324    0.00966762345360    0.00273015405348   -0.00170701023073   -0.00209032061606   -0.00295793742870  
  0.060000    0.26946055051603   -0.77062661649641    0.72161817925350   -0.02691101889362    0.04951667387297   -0.20177130194480    0.01390238579085    0.00396039382459   -0.00234741209083   -0.00358626727516   -0.00507569572916  
  0.070000    0.26973884010016   -0.76818505989343    0.72400939339467   -0.03118985772797    0.05708180370390   -0.23397870960135    0.01889218657075    0.00543664987616   -0.00301857681147   -0.00564672889025   -0.00799358201821  
  0.080000    0.27006098877357   -0.76537338453053    0.72676277599278   -0.03537641802795    0.06433969971792   -0.26554792901360    0.02462961473799    0.00716957120999   -0.00367928947238   -0.00834663820558   -0.01181851121053  
  0.090000    0.27042742149825   -0.76219395328483    0.72987579635682   -0.03945958709893    0.07125358452663   -0.29640022952866    0.03110615591505    0.00917105348298   -0.00428321875656   -0.01175247551417   -0.01664572786572  
