  0.000000    0.48184575681089    2.34770309161711    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.48189475286069    2.34698901265040   -0.00630387261041   -0.00330093660321    0.00022563918748  
  0.020000    0.48204169002637    2.34484782369749   -0.01260845782991   -0.00661030572193    0.00090206505564  
  0.030000    0.48228641539974    2.34128266584966   -0.01891446524894   -0.00993650096285    0.00202780429595  
  0.040000    0.48262867427735    2.33629876510238   -0.02522259841212   -0.01328783832393    0.00360040729990  
  0.050000    0.48306811037595    2.32990341865898   -0.03153355177440   -0.01667251791116    0.00561645698654  
  0.060000    0.48360426613458    2.32210597583307   -0.03784800763246   -0.02009858627666    0.00807158109935  
  0.070000    0.48423658310373    2.31291781362634   -0.04416663302402   -0.02357389957887    0.01096046791121  
  0.080000    0.48496440242210    2.30235230707982   -0.05049007658829   -0.02710608775995    0.01427688525937  
  0.090000    0.48578696538153    2.29042479451719   -0.05681896538174   -0.03070251992891    0.01801370281588  
  0.100000    0.48670341408088    2.27715253781884   -0.06315390164412   -0.03437027113071    0.02216291748324  
  0.110000    0.48771279216973    2.26255467788483   -0.06949545951124   -0.03811609067283    0.02671568179003  
  0.120000    0.48881404568258    2.24665218546322   -0.07584418167171   -0.04194637216991    0.03166233514646  
  0.130000    0.49000602396465    2.22946780753794   -0.08220057596672   -0.04586712545638    0.03699243780685  
  0.140000    0.49128748069007    2.21102600948694   -0.08856511193304   -0.04988395050429    0.04269480737314  
  0.150000    0.49265707497357    2.19135291323663   -0.09493821729120   -0.05400201347052    0.04875755766184  
  0.160000    0.49411337257639    2.17047623165310   -0.10132027438238   -0.05822602498394    0.05516813974672  
  0.170000    0.49565484720759    2.14842519942347   -0.10771161655898   -0.06256022076817    0.06191338497977  
  0.180000    0.49727988192140    2.12523050069256   -0.11411252453598   -0.06700834468090    0.06897954978487  
  0.190000    0.49898677061151    2.10092419373029   -0.12052322271141   -0.07157363423512    0.07635236201179  
  0.200000    0.50077371960305    2.07553963291434   -0.12694387546636   -0.07625880865165    0.08401706863203  
  0.210000    0.50263884934271    2.04911138831983   -0.13337458345626   -0.08106605947686    0.09195848455401  
  0.220000    0.50458019618752    2.02167516321418   -0.13981537990717   -0.08599704378282    0.10016104233148  
  0.230000    0.50659571429270    1.99326770975963   -0.14626622693204   -0.09105287995161    0.10860884253755  
  0.240000    0.50868327759847    1.96392674322882   -0.15272701188355   -0.09623414602945    0.11728570457601  
  0.250000    0.51084068191593    1.93369085504095   -0.15919754376145   -0.10154088062076    0.12617521770218  
  0.260000    0.51306564711159    1.90259942492540   -0.16567754969364   -0.10697258627712    0.13526079202803  
  0.270000    0.51535581939013    1.87069253251885   -0.17216667151135   -0.11252823532141    0.14452570928896  
  0.280000    0.51770877367447    1.83801086869896   -0.17866446243948   -0.11820627803327    0.15395317315457  
  0.290000    0.52012201608219    1.80459564695323   -0.18517038392458   -0.12400465310878    0.16352635887126  
  0.300000    0.52259298649692    1.77048851507642   -0.19168380262280   -0.12992080029440    0.17322846203112  
  0.310000    0.52511906123309    1.73573146748272   -0.19820398757132   -0.13595167508374    0.18304274626976  
  0.320000    0.52769755579204    1.70036675841082   -0.20473010756649   -0.14209376535492    0.19295258970417  
  0.330000    0.53032572770732    1.66443681629063   -0.21126122877228   -0.14834310981615    0.20294152993178  
  0.340000    0.53300077947659    1.62798415952998   -0.21779631258229   -0.15469531811915    0.21299330742256  
  0.350000    0.53571986157705    1.59105131396800   -0.22433421375838   -0.16114559249175    0.22309190714705  
  0.360000    0.53848007556153    1.55368073222953   -0.23087367886825   -0.16768875073518    0.23322159829587  
  0.370000    0.54127847723126    1.51591471520139   -0.23741334504355   -0.17431925042604    0.24336697195856  
  0.380000    0.54411207988179    1.47779533583738   -0.24395173907922   -0.18103121415918    0.25351297664314  
  0.390000    0.54697785761766    1.43936436548379   -0.25048727689324   -0.18781845566484    0.26364495153127  
  0.400000    0.54987274873137    1.40066320290206   -0.25701826336503   -0.19467450663204    0.27374865737804  
  0.410000    0.55279365914185    1.36173280614899   -0.26354289256860   -0.20159264406983    0.28381030497969  
  0.420000    0.55573746588728    1.32261362745877   -0.27005924841528   -0.20856591803917    0.29381658114682  
  0.430000    0.55870102066691    1.28334555125436   -0.27656530571840   -0.21558717959002    0.30375467213535  
  0.440000    0.56168115342619    1.24396783539898   -0.28305893169063   -0.22264910874187    0.31361228450160  
  0.450000    0.56467467597932    1.20451905578144   -0.28953788788217   -0.22974424235009    0.32337766336244  
  0.460000    0.56767838566319    1.16503705431220   -0.29599983256553   -0.23686500170594    0.33303960805538  
  0.470000    0.57068906901620    1.12555889039008   -0.30244232357041   -0.24400371972470    0.34258748520710  
  0.480000    0.57370350547559    1.08612079588313   -0.30886282156929   -0.25115266758337    0.35201123923259  
  0.490000    0.57671847108662    1.04675813365036   -0.31525869381200   -0.25830408067799    0.36130140029963  
  0.500000    0.57973074221666    1.00750535961558   -0.32162721830437   -0.26545018377926    0.37044908980598  
  0.510000    0.58273709926747    0.96839598838852   -0.32796558842391   -0.27258321527490    0.37944602342812  
  0.520000    0.58573433037851    0.92946256241363   -0.33427091796209   -0.27969545039741    0.38828451181171  
  0.530000    0.58871923511443    0.89073662461256   -0.34054024658049   -0.28677922334661    0.39695745898410  
  0.540000    0.59168862812951    0.85224869447235   -0.34677054566518   -0.29382694822721    0.40545835857892  
  0.550000    0.59463934280211    0.81402824751847   -0.35295872456105   -0.30083113873352    0.41378128797139  
  0.560000    0.59756823483214    0.77610369809955   -0.35910163716524   -0.30778442652449    0.42192090043101  
  0.570000    0.60047218579455    0.73850238539914   -0.36519608885637   -0.31467957824429    0.42987241540536  
  0.580000    0.60334810664204    0.70125056257946   -0.37123884373379   -0.32150951115525    0.43763160705446  
  0.590000    0.60619294115024    0.66437338895217   -0.37722663213907   -0.32826730736143    0.44519479116092  
  0.600000    0.60900366929894    0.62789492506273   -0.38315615842949   -0.33494622661272    0.45255881054476  
  0.610000    0.61177731058272    0.59183813056709   -0.38902410897188   -0.34153971769036    0.45972101911549  
  0.620000    0.61451092724518    0.55622486477255   -0.39482716032304   -0.34804142838538    0.46667926469626  
  0.630000    0.61720162743045    0.52107588970903   -0.40056198756163   -0.35444521409202    0.47343187075632  
  0.640000    0.61984656824659    0.48641087559202   -0.40622527273523   -0.36074514504773    0.47997761718866  
  0.650000    0.62244295873543    0.45224840853465   -0.41181371338494   -0.36693551226060    0.48631572026943  
  0.660000    0.62498806274354    0.41860600036354   -0.41732403110943   -0.37301083217348    0.49244581193436  
  0.670000    0.62747920168990    0.38550010039106   -0.42275298012943   -0.37896585012191    0.49836791850577  
  0.680000    0.62991375722546    0.35294610899562   -0.42809735581357   -0.38479554264987    0.50408243900062  
  0.690000    0.63228917378084    0.32095839286160   -0.43335400312630   -0.39049511875355    0.50959012314691  
  0.700000    0.63460296099811    0.28955030173109   -0.43851982495889   -0.39606002012869    0.51489204923150  
  0.710000    0.63685269604357    0.25873418652137   -0.44359179030482   -0.40148592050147    0.51998960189737  
  0.720000    0.63903602579834    0.22852141866416   -0.44856694224180   -0.40676872412631    0.52488445000359  
  0.730000    0.64115066892434    0.19892241052598   -0.45344240568340   -0.41190456353689    0.52957852465474  
  0.740000    0.64319441780335    0.16994663677247   -0.45821539486463   -0.41688979663809    0.53407399750072  
  0.750000    0.64516514034734    0.14160265654404   -0.46288322052711   -0.42172100322755    0.53837325940096  
  0.760000    0.64706078167883    0.11389813631494   -0.46744329677127   -0.42639498103555    0.54247889954012  
  0.770000    0.64887936567995    0.08683987331351   -0.47189314754482   -0.43090874137071    0.54639368507496  
  0.780000    0.65061899640998    0.06043381938701   -0.47623041273884   -0.43525950445766    0.55012054138473  
  0.790000    0.65227785939068    0.03468510520079   -0.48045285386504   -0.43944469454990    0.55366253298978  
  0.800000    0.65385422275991    0.00959806466808   -0.48455835929026   -0.44346193489804    0.55702284519526  
  0.810000    0.65534643829373   -0.01482374048647   -0.48854494900691   -0.44730904264948    0.56020476650932  
  0.820000    0.65675294229801   -0.03857749611935   -0.49241077892043   -0.45098402375106    0.56321167187729  
  0.830000    0.65807225637059   -0.06166111109963   -0.49615414463829   -0.45448506792087    0.56604700676595  
  0.840000    0.65930298803549   -0.08407319285464   -0.49977348474727   -0.45781054374987    0.56871427212463  
  0.850000    0.66044383125103   -0.10581302309827   -0.50326738356926   -0.46095899398762    0.57121701024230  
  0.860000    0.66149356679372   -0.12688053380280   -0.50663457338866   -0.46392913105996    0.57355879151343  
  0.870000    0.66245106252055   -0.14727628346814   -0.50987393614750   -0.46671983285976    0.57574320211830  
  0.880000    0.66331527351188   -0.16700143373554   -0.51298450460737   -0.46933013884455    0.57777383261710  
  0.890000    0.66408524209807   -0.18605772638572   -0.51596546298070   -0.47175924646793    0.57965426745163  
  0.900000    0.66476009777258   -0.20444746075509   -0.51881614703627   -0.47400650796416    0.58138807534224  
  0.910000    0.66533905699484   -0.22217347159722   -0.52153604368737   -0.47607142749831    0.58297880056296  
  0.920000    0.66582142288612   -0.23923910741095   -0.52412479007352   -0.47795365868690    0.58442995507281  
  0.930000    0.66620658482198   -0.25564820925056   -0.52658217214946   -0.47965300248739    0.58574501147719  
  0.940000    0.66649401792475   -0.27140509002860   -0.52890812279795   -0.48116940544755    0.58692739678919  
  0.950000    0.66668328245974   -0.28651451431643   -0.53110271948492   -0.48250295829981    0.58798048695783  
  0.960000    0.66677402313895   -0.30098167864377   -0.53316618147843   -0.48365389487929    0.58890760212690  
  0.970000    0.66676596833592   -0.31481219229385   -0.53509886665447   -0.48462259133853    0.58971200258603  
  0.980000    0.66665892921574   -0.32801205858744   -0.53690126791503   -0.48540956562680    0.59039688537373  
