  0.000000    1.89650695059944   -1.26101225538678    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.89641432730261   -1.26097492262513    0.05201575251607   -0.01876787194694   -0.00029361857598  
  0.020000    1.89613637398104   -1.26086247420032    0.10396578133168   -0.03755004282931   -0.00117464517542  
  0.030000    1.89567284077507   -1.26067356259062    0.15578451881586   -0.05636059477450   -0.00264358566128  
  0.040000    1.89502331269546   -1.26040595156643    0.20740670892059   -0.07521317804234   -0.00470126070978  
  0.050000    1.89418721178323   -1.26005653058107    0.25876756158533   -0.09412079944856   -0.00734877243525  
  0.060000    1.89316380012210   -1.25962133477995    0.30980290548451   -0.11309561597791   -0.01058745819780  
  0.070000    1.89195218369274   -1.25909557049181    0.36044933857856   -0.13214873525199   -0.01441883212020  
  0.080000    1.89055131705445   -1.25847364602794    0.41064437593936   -0.15129002446212   -0.01884451498167  
  0.090000    1.88896000883697   -1.25774920757986    0.46032659433443   -0.17052792930972   -0.02386615329065  
  0.100000    1.88717692802236   -1.25691517997110    0.50943577306984   -0.18986930441695   -0.02948532846491  
  0.110000    1.88520061099348   -1.25596381198668    0.55791303060989   -0.20931925657861   -0.03570345716442  
  0.120000    1.88302946932327   -1.25488672597288    0.60570095651215   -0.22888100212379   -0.04252168392858  
  0.130000    1.88066179827575   -1.25367497137230    0.65274373823853   -0.24855573954354   -0.04994076736399  
  0.140000    1.87809578598751   -1.25231908183295    0.69898728242801   -0.26834253841904   -0.05796096121112  
  0.150000    1.87532952329532   -1.25080913550775    0.74437933024261   -0.28823824555533   -0.06658189168635  
  0.160000    1.87236101417359   -1.24913481814018    0.78886956642630   -0.30823740908892   -0.07580243255039  
  0.170000    1.86918818674265   -1.24728548851510    0.83240972174614   -0.32833222119511   -0.08562057939326  
  0.180000    1.86580890480694   -1.24525024583940    0.87495366851568   -0.34851247987380   -0.09603332465046  
  0.190000    1.86222097987987   -1.24301799860682    0.91645750893261   -0.36876557014177   -0.10703653487356  
  0.200000    1.85842218365040   -1.24057753449322    0.95687965599588   -0.38907646480638   -0.11862483177150  
  0.210000    1.85441026084466   -1.23791759082491    0.99618090680068   -0.40942774484199   -0.13079147851666  
  0.220000    1.85018294243409   -1.23502692516142    1.03432450804463   -0.42979963923647   -0.14352827277165  
  0.230000    1.84573795914048   -1.23189438553675    1.07127621361260   -0.45017008402305   -0.15682544784022  
  0.240000    1.84107305518681   -1.22850897990890    1.10700433414274   -0.47051480006343   -0.17067158327789  
  0.250000    1.83618600224193   -1.22485994437651    1.14147977851094   -0.49080738900250   -0.18505352621691  
  0.260000    1.83107461350598   -1.22093680973330    1.17467608720551   -0.51101944667462   -0.19995632456544  
  0.270000    1.82573675788306   -1.21672946594673    1.20656945759816   -0.53112069310753   -0.21536317313424  
  0.280000    1.82017037418703   -1.21222822416463    1.23713876115061   -0.55107911814281   -0.23125537362613  
  0.290000    1.81437348532595   -1.20742387587521    1.26636555262929   -0.57086114157368   -0.24761230929563  
  0.300000    1.80834421241073   -1.20230774886829    1.29423407143216   -0.59043178659148   -0.26441143494918  
  0.310000    1.80208078873361   -1.19687175967227    1.32073123516240   -0.60975486523311   -0.28162828281205  
