  0.000000   -0.37415765478766   -0.14524744953619   -0.03948118720398    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.37418175556511   -0.14518395664038   -0.03937412768247    0.00338610535039    0.00197062307554    0.00068487738469   -0.00038833165147    0.00026988963722   -0.00041206566194    0.00000038810416    0.00000114841765  
  0.020000   -0.37425404315614   -0.14499354566515   -0.03905334893500    0.00677160584902    0.00394359604795    0.00138139759210   -0.00155275642318    0.00107910237708   -0.00164725471793    0.00000309192043    0.00000918162813  
  0.030000   -0.37437447333355   -0.14467641947799   -0.03852004823826    0.01015590122268    0.00592125653754    0.00210112222494   -0.00349156477620    0.00242626992230   -0.00370254666508    0.00001036275122    0.00003095590132  
  0.040000   -0.37454297237492   -0.14423291529645   -0.03777621382006    0.01353840031552    0.00790591769515    0.00285545107170   -0.00620191084040    0.00430911251033   -0.00657291826986    0.00002432379841    0.00007327065943  
  0.050000   -0.37475943704722   -0.14366350335243   -0.03682461406185    0.01691852554884    0.00989985617600    0.00365554275910   -0.00967981744916    0.00672444003386   -0.01025135991553    0.00004690790323    0.00014284054689  
  0.060000   -0.37502373458622   -0.14296878503577   -0.03566878248715    0.02029571726299    0.01190530036198    0.00451223726145   -0.01392018317302    0.00966815365157   -0.01472889836961    0.00007979741392    0.00024626808797  
  0.070000   -0.37533570267111   -0.14214949053041   -0.03431299863947    0.02366943790390    0.01392441891207    0.00543598086238   -0.01891679133717    0.01313524793034   -0.01999462585372    0.00012436685698    0.00039001711979  
  0.080000   -0.37569514939558   -0.14120647596025   -0.03276226498189    0.02703917601762    0.01595930971808    0.00643675414369   -0.02466232100392    0.01711981357141   -0.02603573526584    0.00018162905941    0.00058038718189  
  0.090000   -0.37610185323630   -0.14014072006505   -0.03102227997771    0.03040445001829    0.01801198933951    0.00752400355173   -0.03114835989663    0.02161504078300   -0.03283756137401    0.00025218533440    0.00082348903496  
  0.100000   -0.37655556302026   -0.13895332043046   -0.02909940753729    0.03376481169651    0.02008438298777    0.00870657706199   -0.03836541923789    0.02661322337150   -0.04038362777063    0.00033618030194    0.00112522147149  
  0.110000   -0.37705599789239   -0.13764548929891   -0.02700064304124    0.03711984943764    0.02217831512538    0.00999266442907   -0.04630295047043    0.03210576363221   -0.04865569934870    0.00043326186890    0.00149124956969  
  0.120000   -0.37760284728518   -0.13621854899154   -0.02473357617265    0.04046919112163    0.02429550074106    0.01138974247176   -0.05494936382550    0.03808317812781   -0.05763384003432    0.00054254684072    0.00192698452986  
  0.130000   -0.37819577089205   -0.13467392697353   -0.02230635081259    0.04381250667906    0.02643753735633    0.01290452580143   -0.06429204869950    0.04453510444970   -0.06729647548577    0.00066259258024    0.00243756521791  
  0.140000   -0.37883439864648   -0.13301315059808   -0.01972762227209    0.04714951028059    0.02860589781327    0.01454292335773   -0.07431739579585    0.05145030906236   -0.07762046044676    0.00079137506733    0.00302784152672  
  0.150000   -0.37951833070887   -0.13123784156607   -0.01700651215102    0.05047996214039    0.03080192388717    0.01631000106790   -0.08501082098560    0.05881669633511   -0.08858115042130    0.00092627364853    0.00370235964952  
  0.160000   -0.38024713746336   -0.12934971014054   -0.01415256112918    0.05380366991727    0.03302682076109    0.01820995089626   -0.09635679083660    0.06662131886818   -0.10015247731994    0.00106406269766    0.00446534934361  
  0.170000   -0.38102035952673   -0.12735054915644   -0.01117568000754    0.05712048970067    0.03528165239295    0.02024606649815   -0.10833884975759    0.07485038922149   -0.11230702871158    0.00120091033813    0.00532071324523  
  0.180000   -0.38183750777171   -0.12524222786755   -0.00808609932745    0.06043032657194    0.03756733779829    0.02242072563933   -0.12093964870061    0.08348929315404   -0.12501613030265    0.00133238430601    0.00627201827900  
  0.190000   -0.38269806336706   -0.12302668567314   -0.00489431790374    0.06373313473538    0.03988464826523    0.02473537948638   -0.13414097536163    0.09252260448071   -0.13824993125490    0.00145346495963    0.00732248918745  
  0.200000   -0.38360147783660   -0.12070592576761   -0.00161105061215    0.06702891721651    0.04223420551067    0.02719054881868   -0.14792378581648    0.10193410164946   -0.15197749194610    0.00155856536888    0.00847500418827  
  0.210000   -0.38454717313966   -0.11828200875651    0.00175282422539    0.07031772512928    0.04461648077950    0.02978582715619   -0.16226823752640    0.11170678613798   -0.16616687377296    0.00164155834474    0.00973209274898  
  0.220000   -0.38553454177514   -0.11575704628219    0.00518631751461    0.07359965651703    0.04703179488141    0.03251989074189   -0.17715372364478    0.12182290276244   -0.18078523059368    0.00169581019809    0.01109593545094  
