  0.000000   -0.48487614833597   -0.25023184991392   -0.04444918693588    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.48486410242381   -0.25024348309234   -0.04464343429067    0.00599445956719    0.00767058319743   -0.02780727867476    0.00026875350771   -0.00028524659967   -0.00104275844250    0.00002853731194   -0.00002768080795  
  0.020000   -0.48482744074424   -0.25027844446561   -0.04522497254953    0.01195977235599    0.01529621960312   -0.05561005670984    0.00107446004492   -0.00113989444295   -0.00416255657163    0.00022786178196   -0.00022103062897  
  0.030000   -0.48476459567570   -0.25033691900603   -0.04619019892389    0.01786701291387    0.02283227963462   -0.08340369278844    0.00241546066325   -0.00256067537034   -0.00933403789295    0.00076658205652   -0.00074364410900  
  0.040000   -0.48467296850761   -0.25041921319913   -0.04753313745841    0.02368769662894    0.03023476556409   -0.11118326567029    0.00428900045487   -0.00454216807354   -0.01651519122582    0.00180897329907   -0.00175498953664  
  0.050000   -0.48454895031135   -0.25052575235652   -0.04924548183352    0.02939399563817    0.03746062105755   -0.13894343779401    0.00669124347390   -0.00707683629354   -0.02564772275343    0.00351286905377   -0.00340840137265  
  0.060000   -0.48438795092641   -0.25065707688400   -0.05131665481891    0.03495894936437    0.04446803310992   -0.16667832311974    0.00961729345136   -0.01015508182386   -0.03665757208597    0.00602762274953   -0.00584913897733  
  0.070000   -0.48418443583091   -0.25081383753509   -0.05373388391305    0.04035666796372    0.05121672394260   -0.19438136056506    0.01306122013107   -0.01376531185025   -0.04945556758441    0.00949216092324   -0.00921253252187  
  0.080000   -0.48393197060290   -0.25099678968791   -0.05648229257691    0.04556252702607    0.05766823051642   -0.22204519433600    0.01701609100655   -0.01789402003167   -0.06393821491205    0.01403314928282   -0.01362223615901  
  0.090000   -0.48362327261865   -0.25120678669147   -0.05954500634896    0.05055335194556    0.06378616941884   -0.24966156239186    0.02147400819504   -0.02252588060681   -0.07998861155672    0.01976329155259   -0.01918860740741  
  0.100000   -0.48325026957694   -0.25144477233451   -0.06290327301287    0.05530759046771    0.06953648500929   -0.27722119420820    0.02642615014208   -0.02764385469617   -0.09747747891173    0.02677977965673   -0.02600723038512  
  0.110000   -0.48280416438419   -0.25171177249746   -0.06653659588055    0.05980547202010    0.07488767884964   -0.30471371891743    0.03186281781108   -0.03322930786355   -0.11626430242695    0.03516291221567   -0.03415759902382  
  0.120000   -0.48227550588538   -0.25200888605416   -0.07042287915212    0.06402915254744    0.07981101860671   -0.33212758481139    0.03777348497580   -0.03926213790330   -0.13619856935534    0.04497489657173   -0.04370197472296  
  0.130000   -0.48165426487990   -0.25233727509620   -0.07453858422179    0.06796284369541    0.08428072478891   -0.35944999108647    0.04414685220157   -0.04572091173173   -0.15712109273129    0.05625884764275   -0.05468443107914  
  0.140000   -0.48092991482016   -0.25269815455800   -0.07885889571571    0.07159292532151    0.08827413386780   -0.38666683259994    0.05097090407155   -0.05258301018401   -0.17886540943670    0.06903799484469   -0.06713009636882  
  0.150000   -0.48009151655448   -0.25309278132548   -0.08335789597411    0.07490804045377    0.09177183653681   -0.41376265828712    0.05823296919027   -0.05982477945134   -0.20125923954299    0.08331510614887   -0.08104460239421  
