  0.000000    0.55002868072795    0.75634426115247   -0.49866986566133   -1.40631918528938    3.33012341254029    3.81108020844667    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.55023737386744    0.75656025565958   -0.49862668081439   -1.40634015411532    3.32904487717920    3.80987809071707    0.02363604196932   -0.00997368581529    0.02187305880292    0.00019153966174    0.00001959770250   -0.00030720556522   -0.00000041186530    0.00000024835072  
  0.020000    0.55086291676027    0.75720776187919   -0.49849706671714   -1.40640269216354    3.32581078323234    3.80627351662454    0.04726158026641   -0.01994438620653    0.04372554614408    0.00076581697561    0.00007905581672   -0.00122679539190   -0.00000329750019    0.00000199334213  
  0.030000    0.55190370122541    0.75828534903208   -0.49828084518288   -1.40650569405814    3.32042566356367    3.80027181829503    0.07086611402885   -0.02990909477291    0.06553693576953    0.00172180835594    0.00018036289223   -0.00275270569200   -0.00001114352407    0.00000676420747  
  0.040000    0.55335705160980    0.75979063623618   -0.49797772083926   -1.40664731722714    3.31289706114416    3.79188186542318    0.09443914803680   -0.03986476337129    0.08728679165064    0.00305781257766    0.00032681166682   -0.00487488606720   -0.00002646207386    0.00001615494868  
  0.050000    0.55521923174629    0.76172029812089   -0.49758728352495   -1.40682498152303    3.30323551140169    3.78111603959703    0.11797019559160   -0.04980828177103    0.10895481262165    0.00477145786748    0.00052296699823   -0.00757938286517   -0.00005180310919    0.00003185568411  
  0.060000    0.55748545466445    0.76407007266571   -0.49710901162234   -1.40703536876932    3.29145451761715    3.76799019854665    0.14144878146256   -0.05973645793481    0.13052087644982    0.00685971176117    0.00077462136453   -0.01084845485024   -0.00008976617881    0.00005568276429  
  0.070000    0.56014989502431    0.76683477124195   -0.49654227630361   -1.40727442230919    3.27757051947222    3.75252363050931    0.16486444492388   -0.06964599912528    0.15196508315261    0.00931889365726    0.00108873832516   -0.01466072017177   -0.00014301147733    0.00008960726514  
  0.080000    0.56320570423452    0.77000829083023   -0.49588634666135   -1.40753734665347    3.26160285488324    3.73473899895632    0.18820674290282   -0.07953349402998    0.17326779738062    0.01214468997852    0.00147338444021   -0.01899133333852   -0.00021427002892    0.00013578148469  
  0.090000    0.56664502820822    0.77358362838066   -0.49514039568925   -1.40781860734374    3.24357371528348    3.71466227797721    0.21146525325949   -0.08939539608805    0.19440968968839    0.01533217183451    0.00193765024741   -0.02381219064429   -0.00030635284388    0.00019656309035  
  0.100000    0.57045902770190    0.77755289727676   -0.49430350707239   -1.40811193116494    3.22350809454332    3.69232267866589    0.23462957821739   -0.09922800819120    0.21537177652108    0.01887581506122    0.00249156099214   -0.02909216224130   -0.00042215890467    0.00027453658799  
  0.110000    0.57463790117454    0.78190734585845   -0.49337468274130   -1.40841030685790    3.20143373174352    3.66775256689952    0.25768934796275   -0.10902746891920    0.23613545875046    0.02276952249753    0.00314597789620   -0.03479734882451   -0.00056468185026    0.00037253181207  
  0.120000    0.57917091009683    0.78663737795410   -0.49235285113912   -1.40870598649710    3.17738104804103    3.64098737294386    0.28063422442934   -0.11878974045664    0.25668255860037    0.02700664834333    0.00391249083370   -0.04089136067623   -0.00073701524173    0.00049363916717  
