  0.000000   -2.17659628781269   -1.52429160148665   -0.23635523185383   -1.59860065845548    4.09419760169497    2.48787809711869    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -2.17643563691604   -1.52397736170165   -0.23635082792075   -1.59817228935169    4.09295879085332    2.48683423313732   -0.03079051207803    0.00036130538886    0.02882906878027    0.00042636808043   -0.00099319632397    0.00000213472741    0.00002680054986    0.00003270714920  
  0.020000   -2.17595360304982   -1.52303534422779   -0.23633734921389   -1.59688850841146    4.08924360421112    2.48370418925486   -0.06156311179697    0.00066792407269    0.05757456505381    0.00170368233515   -0.00396247861804    0.00001224364159    0.00021401433152    0.00026113399501  
  0.030000   -2.17514994391465   -1.52146765055317   -0.23631399709238   -1.59475328607575    4.08305577825106    2.47849260692876   -0.09229989136618    0.00086563195253    0.08615343492981    0.00382658610635   -0.00887702177702    0.00004139981566    0.00072010871575    0.00087839038281  
  0.040000   -2.17402425976602   -1.51927776933829   -0.23627944741148   -1.59177321090421    4.07440153656072    2.47120721283615   -0.12298295224219    0.00090112629891    0.11448365766413    0.00678619585336   -0.01568576617339    0.00010792169401    0.00169968018993    0.00207239504965  
  0.050000   -2.17257599951016   -1.51647055579766   -0.23623186084983   -1.58795744654363    4.06328958401236    2.46185880526789   -0.15359441002689    0.00072247686304    0.14248475205447    0.01057016707569   -0.02431788790729    0.00023716946692    0.00330157079602    0.00402335125474  
  0.060000   -2.17080446916678   -1.51305220305466   -0.23616889725236   -1.58331767194502    4.04973109862518    2.45046123512415   -0.18411639969192    0.00027956559222    0.17007827071894    0.01516278578847   -0.03468345104318    0.00046126276299    0.00566704621841    0.00690130699291  
  0.070000   -2.16870884262812   -1.50903020568872   -0.23608773387480   -1.57786800528560    4.03373972111995    2.43703138155516   -0.21453108123250   -0.00047548869626    0.19718827838041    0.02054508474235   -0.04667423578902    0.00081872239563    0.00892805506920    0.01086382659719  
  0.080000   -2.16628817462428   -1.50441331575251   -0.23598508738473   -1.57162491217650    4.01533154217903    2.42158912230276   -0.24482064584945   -0.00158792419866    0.22374181041505    0.02669498336256   -0.06016473494510    0.00135403963633    0.01320558807228    0.01605379936509  
  0.090000   -2.16354141578672   -1.49921149159459   -0.23585723944444   -1.56460709885614    3.99452508742700    2.40415729881025   -0.27496732275227   -0.00309995192241    0.24966930809169    0.03358745017300   -0.07501330939376    0.00211717719118    0.01860815480671    0.02259740940228  
  0.100000   -2.16046742968381   -1.49343583987680   -0.23570006567248   -1.55683539118282    3.97134130014919    2.38476167617942   -0.30495338666957   -0.00505039656574    0.27490502712708    0.04119468627500   -0.09106349193163    0.00316300672045    0.02523039444503    0.03060228918155  
  0.110000   -2.15706501168638   -1.48709855122713   -0.23550906775411   -1.54833260034739    3.94580352176768    2.36343089806464   -0.33476116614555   -0.00747436543194    0.29938741640862    0.04948632826644   -0.10814542737798    0.00455068835832    0.03315183552542    0.04015587738184  
  0.120000   -2.15333290950544   -1.48021283001610   -0.23527940844633   -1.53912337632615    3.91793747009532    2.34019643660441   -0.36437305269229   -0.01040294809001    0.32305946399013    0.05842966881892   -0.12607743563806    0.00634299825515    0.04243581824354    0.05132399942257  
  0.130000   -2.14926984523053   -1.47279281878845   -0.23500594920033   -1.52923405018580    3.88777121539029    2.31509253750100   -0.39377151085895   -0.01386294922985    0.34586900774353    0.06798989297846   -0.14466768327125    0.00860561067183    0.05312859105523    0.06414968676414  
