<Coefficient>
	 17 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Hf 	0	    1
	   0.28867402478616
	  -0.09214231266411
	  -0.18814350332112
	  -0.16405552718444
	  -0.06815296044103
	  -0.02036402233462
	   0.03453927706751
	   0.03664013533242
	   0.05377623507290
	   0.02974633944884
	   0.03749273708659
	   0.00756579047151
	   0.02213007464916
	  -0.00821005468663
	   0.01694947684985
	  -0.01641423078976
	   0.01987383209156
	  -0.02504971437443
	   0.04903218723224
	Type	L	Zeta-Orbital
	  Hf 	0	    2
	   0.04826228197474
	   0.41884516895700
	   0.52902030610138
	   0.38811615961208
	   0.13149777687884
	  -0.08774987392581
	  -0.23106616552731
	  -0.27505916995799
	  -0.26241083365218
	  -0.20362465588675
	  -0.14662379054021
	  -0.08458958757178
	  -0.05048521083060
	  -0.01668740822946
	  -0.01212521410533
	   0.00382177160274
	  -0.00637033743414
	   0.00812762414124
	  -0.01584654865198
	Type	L	Zeta-Orbital
	  Hf 	0	    3
	  -0.27929640433260
	   0.03154388168454
	  -0.15585548065509
	  -0.34068787664242
	  -0.16430577549087
	  -0.21659541314967
	  -0.12478920213762
	  -0.14104358558990
	  -0.07747518423314
	  -0.08698724722981
	  -0.02004962603874
	  -0.03649943382678
	  -0.00696226257911
	  -0.01595348408850
	   0.00793558635963
	  -0.00160916358284
	   0.01274812022207
	  -0.00669935313334
	   0.00774753758389
	Type	L	Zeta-Orbital
	  Hf 	0	    4
	  -0.27082490694356
	   0.23325300185884
	   0.04774725304280
	  -0.24756842484760
	  -0.05894797165324
	  -0.06899296243901
	   0.03736930498530
	   0.01960395968706
	   0.05047140953597
	   0.01952138106216
	   0.03569327500432
	   0.00735674773566
	   0.01467306213633
	  -0.00222101105190
	   0.00487485122173
	  -0.00238523067397
	   0.00417001285010
	  -0.00196969662470
	   0.00303703035265
	Type	L	Zeta-Orbital
	  Hf 	0	    5
	   0.45987010388139
	   0.01089845515809
	  -0.41917568060069
	  -0.47153839911233
	   0.52233143373328
	   0.43247007353095
	   0.19422897476508
	  -0.66724021007666
	  -0.73408758031369
	   0.05263125522965
	  -0.26232971374953
	   0.50658277231763
	   0.47419136691399
	   0.36451933646505
	   0.11881893329324
	  -0.11528974542078
	  -0.26446598001276
	   0.00584559666969
	   0.12961945744580
	Type	L	Zeta-Orbital
	  Hf 	0	    6
	  -0.25077019464383
	  -0.07837229509504
	  -0.20996906643520
	  -0.12953115114760
	   0.68821142241665
	   0.24870409776112
	  -0.70661910789708
	  -0.15326276488456
	  -0.11026630450123
	  -0.29390931990024
	  -0.24823055605781
	  -0.44623690038850
	  -0.43389538383885
	  -0.15658189337397
	  -0.07637123469485
	   0.13334849461410
	   0.08398641011645
	  -0.01201492323369
	  -0.05693911570005
	Type	L	Zeta-Orbital
	  Hf 	1	    1
	  -0.15927550300059
	  -0.43635729498545
	  -0.57904610171802
	  -0.53951794112971
	  -0.39320295573530
	  -0.22843462677319
	  -0.09439731831438
	  -0.01136085209648
	   0.02742667267143
	   0.03452569017488
	   0.02672791503595
	   0.01520711581980
	   0.00656079054027
	   0.00155074587444
	   0.00014768231730
	  -0.00020606395348
	   0.00025675304088
	   0.00001566101377
	   0.00068895959226
	Type	L	Zeta-Orbital
	  Hf 	1	    2
	   0.40429075885493
	  -0.15121556288182
	  -0.27448914705283
	  -0.27146121888425
	  -0.18859596051479
	  -0.12026679253660
	  -0.03733446843789
	  -0.01856702235811
	   0.02619297480316
	   0.00290682762195
	   0.03184451839381
	  -0.01184900062670
	   0.02596543961354
	  -0.02489036740288
	   0.02822642022694
	  -0.03292465967015
	   0.03821508067215
	  -0.04562201194065
	   0.18031320965152
	Type	L	Zeta-Orbital
	  Hf 	1	    3
	   0.04698146723505
	   0.15698324360400
	  -0.40238311876766
	   0.47034603429714
	   2.14956008587349
	   1.18358795243597
	   1.18027269004585
	   0.32137036099750
	   0.13874238458661
	  -0.53168726342058
	  -0.30874867604500
	  -0.43161680092317
	  -0.00530213147960
	  -0.09268350204540
	   0.19452984971869
