  0.000000   -0.26266310088430    0.60668644124873    2.78623590055963    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.26269215659620    0.60653188217846    2.78536458811926   -0.00238717272195    0.00010360430825    0.00134905198679    0.00038747688342   -0.00026476918408   -0.00029514653530   -0.00000169359025   -0.00000688880207  
  0.020000   -0.26277930734043    0.60606841028707    2.78275190789482   -0.00477388265907    0.00021127263482    0.00270976841837    0.00154933382827   -0.00105859692129   -0.00117906496716   -0.00001351664721   -0.00005502138703  
  0.030000   -0.26292450393953    0.60529664087893    2.77840162804506   -0.00715967322640    0.00032705126139    0.00409373273917    0.00348385074784   -0.00238004437400   -0.00264720279146   -0.00004543863078   -0.00018519734829  
  0.040000   -0.26312766442093    0.60421759728508    2.77232001840910   -0.00954410018337    0.00045495111212    0.00551236701192    0.00618816426071   -0.00422671550633   -0.00469200913527   -0.00010711069671   -0.00043733236289  
  0.050000   -0.26338867400215    0.60283270761128    2.76451583491046   -0.01192673766763    0.00059893036345    0.00697685276963    0.00965827282744   -0.00659526013179   -0.00730298938369   -0.00020771080106   -0.00085002734554  
  0.060000   -0.26370738507117    0.60114380020984    2.75500029780688   -0.01430718406446    0.00076287739763    0.00849805370472    0.01388904392639   -0.00948137819435   -0.01046678101208   -0.00035579386473   -0.00146015081465  
  0.070000   -0.26408361716285    0.59915309789986    2.74378706386976   -0.01668506765891    0.00095059421037    0.01008644078434    0.01887422325294   -0.01287982529733   -0.01416724998537   -0.00055914860562   -0.00230243867093  
  0.080000   -0.26451715693267    0.59686321096672    2.73089219259986   -0.01906005201986    0.00116578037957    0.01175202036116    0.02460644592213   -0.01678441949768   -0.01838560691351   -0.00082466257909   -0.00340911541732  
  0.090000   -0.26500775812926    0.59427712897878    2.71633410660882   -0.02143184106767    0.00141201769755    0.01350426582423    0.03107724965044   -0.02118804938703   -0.02310054198670   -0.00115819688526   -0.00480954063779  
  0.100000   -0.26555514156752    0.59139821146475    2.70013354631784   -0.02380018377938    0.00169275556421    0.01535205330601    0.03827708988805   -0.02608268348331   -0.02828837755738   -0.00156447190463   -0.00652988430318  
  0.110000   -0.26615899510423    0.58823017750180    2.68231351914583   -0.02616487848900    0.00201129723261    0.01730360192832    0.04619535686888   -0.03145938095973   -0.03392323708948   -0.00204696531286   -0.00859283418781  
