  0.000000   -0.24147763334093   -0.22895541217001    2.64873191745978    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.24153363319357   -0.22889873727702    2.64821837397073    0.00326611077269   -0.00052833271795    0.00392695686167    0.00040982992063   -0.00027255272913   -0.00033661554012   -0.00000326174213   -0.00002469861379  
  0.020000   -0.24170158739654   -0.22872855250689    2.64667825099268    0.00653485374377   -0.00106984863900    0.00779235796569    0.00163871123042   -0.00108947670554   -0.00134487119876   -0.00002604853306   -0.00019722765503  
  0.030000   -0.24198135995177   -0.22844437914957    2.64411306954513    0.00980884270167   -0.00163763564584    0.01153506494530    0.00368481963638   -0.00244857251752   -0.00302000535602   -0.00008765891068   -0.00066361533245  
  0.040000   -0.24237272441824   -0.22804542455383    2.64052535984272    0.01309065475670   -0.00224459173968    0.01509477112386    0.00654511819223   -0.00434618519350   -0.00535411943361   -0.00020694076205   -0.00156630430997  
  0.050000   -0.24287536424466   -0.22753058988201    2.63591865409786    0.01638281235556   -0.00290333199120    0.01841240965534    0.01021536260431   -0.00677722019517   -0.00833623374218   -0.00040207190105   -0.00304240597447  
  0.060000   -0.24348887323331   -0.22689848087981    2.63029747650295    0.01968776571667   -0.00362609774365    0.02143055248835    0.01469010864539   -0.00973516565056   -0.01195236500044   -0.00069034766260   -0.00522201061706  
  0.070000   -0.24421275613315   -0.22614742157534    2.62366733045008    0.02300787582128   -0.00442466878938    0.02409379720924    0.01996272166203   -0.01321212067173   -0.01618562486672   -0.00108797774099   -0.00822657128052  
  0.080000   -0.24504642935985   -0.22527547079796    2.61603468306224    0.02634539809041   -0.00531027921572    0.02634913891641    0.02602538815706   -0.01719882955939   -0.02101633864469   -0.00160989440573   -0.01216737827823  
  0.090000   -0.24598922183971   -0.22428044138543    2.60740694712529    0.02970246687214   -0.00629353758553    0.02814632439749    0.03286912942456   -0.02168472165629   -0.02642218315514   -0.00226957411310   -0.01714414047003  
  0.100000   -0.24704037597424   -0.22315992192601    2.59779246052463    0.03308108085687   -0.00738435208103    0.02943818602214    0.04048381721100   -0.02665795657312   -0.03237834260379   -0.00307887439475   -0.02324368829726  
  0.110000   -0.24819904872143   -0.22191130086255    2.58720046330472    0.03648308953057   -0.00859186119817    0.03018095292460    0.04885819137188   -0.03210547447443   -0.03885768112449   -0.00404788775010   -0.03053881234352  
  0.120000   -0.24946431278952   -0.22053179276642    2.57564107248262    0.03991018076723   -0.00992437053160    0.03033453723090    0.05797987948958   -0.03801305107889   -0.04583093053829   -0.00518481409567   -0.03908724981218  
  0.130000   -0.25083515793862   -0.21901846657243    2.56312525475922    0.04336386965228   -0.01138929613979    0.02986279328361    0.06783541841422   -0.04436535699785   -0.05326689174330   -0.00649585313616   -0.04893082981000  
  0.140000   -0.25231049238502   -0.21736827555001    2.54966479728288    0.04684548861877   -0.01299311492421    0.02873374803159    0.07841027768528   -0.05114602100919   -0.06113264803883   -0.00798511781915   -0.06009478671336  
  0.150000   -0.25388914430308   -0.21557808877275    2.53527227663074    0.05035617896670   -0.01474132239802    0.02691980097993    0.08968888478841   -0.05833769683943   -0.06939378859145   -0.00965456982081   -0.07258724918645  
  0.160000   -0.25556986341876   -0.21364472383637    2.51996102618184    0.05389688382493   -0.01663839815776    0.02439789233638    0.10165465219792   -0.06592213300753   -0.07801464017082   -0.01150397778559   -0.08639891063567  
  0.170000   -0.25735132268911   -0.21156498056570    2.50374510206420    0.05746834260285   -0.01868777930728    0.02114963824089    0.11429000615193   -0.07388024526716   -0.08695850522013   -0.01353089881113   -0.10150288504015  
  0.180000   -0.25923212006150   -0.20933567544378    2.48663924786452    0.06107108696681   -0.02089184201681    0.01716143222403    0.12757641710379   -0.08219219117214   -0.09618790428071   -0.01573068343288   -0.11785475021263  
  0.190000   -0.26121078030634   -0.20695367649067    2.46865885829482    0.06470543836371   -0.02325189133244    0.01242451230488    0.14149443178988   -0.09083744628128   -0.10566482076247   -0.01809650412288   -0.13539277863805  
  0.200000   -0.26328575691684   -0.20441593831634    2.44981994201394    0.06837150710149   -0.02576815928263    0.00693499340755    0.15602370685082   -0.09979488151476   -0.11535094604230   -0.02061940707772   -0.15403835412631  
  0.210000   -0.26545543406938   -0.20171953707137    2.43013908380482    0.07206919298336   -0.02843981125981    0.00069386504590    0.17114304393965   -0.10904284117381   -0.12520792288096   -0.02328838683265   -0.17369657062267  
  0.220000   -0.26771812863785   -0.19886170502000    2.40963340630967    0.07579818748021   -0.03126496058672   -0.00629304550442    0.18683042624797   -0.11855922113951   -0.13519758517513   -0.02609048300533   -0.19425700766075  
  0.230000   -0.27007209225551   -0.19583986446403    2.38832053152502    0.07955797741271   -0.03424069110960   -0.01401514406106    0.20306305637769   -0.12832154677414   -0.14528219210562   -0.02901089824670   -0.21559467513910  
  0.240000   -0.27251551341785   -0.19265166075128    2.36621854225727    0.08334785010278   -0.03736308759471   -0.02245717366976    0.21981739548361   -0.13830705006038   -0.15542465480359   -0.03203313625873   -0.23757111837130  
  0.250000   -0.27504651962002   -0.18929499411039    2.34334594373642    0.08716689994195   -0.04062727364072   -0.03159935101700    0.23706920360931   -0.14849274552922   -0.16558875373465   -0.03513915853328   -0.26003567271743  
  0.260000   -0.27766317952252   -0.18576805006354    2.31972162558184    0.09101403631309   -0.04402745675843   -0.04141753387404    0.25479358113634   -0.15885550454616   -0.17573934509429   -0.03830955827346   -0.28282685556986  
  0.270000   -0.28036350513916   -0.18206932818035    2.29536482430811    0.09488799279076   -0.04755698021136   -0.05188341809135    0.27296501126453   -0.16937212754822   -0.18584255461660   -0.04152374978188   -0.30577388205267  
  0.280000   -0.28314545404119   -0.17819766894991    2.27029508655259    0.09878733753589   -0.05120838115637   -0.06296476244249    0.29155740343908   -0.18001941384945   -0.19586595732092   -0.04476017144038   -0.32869828951695  
  0.290000   -0.28600693157205   -0.17415227856341    2.24453223319839    0.10271048479062   -0.05497345457329   -0.07462563941023    0.31054413763800   -0.19077422866149   -0.20577874185600   -0.04799650026420   -0.35141565478540  
  0.300000   -0.28894579306727   -0.16993275141677    2.21809632455732    0.10665570737104   -0.05884332242690   -0.08682670981882    0.32989810943209   -0.20161356700661   -0.21555185824803   -0.05120987589293   -0.37373738713201  
  0.310000   -0.29195984607450   -0.16553909016108    2.19100762676754    0.11062115004767   -0.06280850746375   -0.09952551904510    0.34959177572746   -0.21251461423435   -0.22515814801577   -0.05437713178079   -0.39547257918389  
  0.320000   -0.29504685256867   -0.16097172314866    2.16328657954917    0.11460484369708   -0.06685901101088   -0.11267681238927    0.36959720110006   -0.22345480288821   -0.23457245578101   -0.05747503127169   -0.41642989731289  
  0.330000   -0.29820453115807   -0.15623151914329    2.13495376544960    0.11860472010238   -0.07098439411340   -0.12623286705515    0.38988610462960   -0.23441186570588   -0.24377172167509   -0.06048050619035   -0.43641949264836  
  0.340000   -0.30143055927719   -0.15131979918512    2.10602988069693    0.12261862727569   -0.07517386132378   -0.14014383807965    0.41042990714007   -0.24536388457511   -0.25273505402011   -0.06337089555100   -0.45525491359571  
  0.350000   -0.30472257536259   -0.14623834552358    2.07653570776676    0.12664434517244   -0.07941634643738   -0.15435811546402    0.43119977875278   -0.25628933530647   -0.26144378194465   -0.06612418197843   -0.47275500068948  
  0.360000   -0.30807818100859   -0.14098940755467    2.04649208975333    0.13067960166474   -0.08370059945643   -0.16882268969469    0.45216668665767   -0.26716712812419   -0.26988148777763   -0.06871922345459   -0.48874574474554  
  0.370000   -0.31149494309989   -0.13557570472288    2.01591990662106    0.13472208864034   -0.08801527405914   -0.18348352280031    0.47330144300803   -0.27797664381630   -0.27803401924811   -0.07113597804572   -0.50306208960375  
  0.380000   -0.31497039591862   -0.13000042637167    1.98484005339781    0.13876947809309   -0.09234901485013   -0.19828592207368    0.49457475284397   -0.28869776552533   -0.28588948170086   -0.07335571933029   -0.51554966126550  
  0.390000   -0.31850204322389   -0.12426722855060    1.95327342035542    0.14281943807253   -0.09669054367549   -0.21317491359307    0.51595726194987   -0.29931090619985   -0.29343821071795   -0.07536124033661   -0.52606640592688  
  0.400000   -0.32208736030210   -0.11838022781048    1.92124087520772    0.14686964836196   -0.10102874429767   -0.22809561270625    0.53741960455162   -0.30979703176584   -0.30067272571087   -0.07713704390904   -0.53448412027869  
  0.410000   -0.32572379598689   -0.11234399204162    1.88876324734031    0.15091781575806   -0.10535274474422   -0.24299358869247    0.55893245075995   -0.32013768011373   -0.30758766521699   -0.07866951755322   -0.54068985848166  
  0.420000   -0.32940877464798   -0.10616352843267    1.85586131407096    0.15496168882936   -0.10965199666839   -0.25781522089171    0.58046655366696   -0.33031497603252   -0.31417970479457   -0.07994709096129   -0.54458720141911  
  0.430000   -0.33313969814830   -0.09984426864963    1.82255578892374    0.15899907203629   -0.11391635108954   -0.27250804368625    0.60199279600410   -0.34031164225602   -0.32044745856258   -0.08096037458710   -0.54609737516612  
  0.440000   -0.33691394776969   -0.09339205135560    1.78886731188502    0.16302783910207   -0.11813612991610   -0.28702107783559    0.62348223627118   -0.35011100681750   -0.32639136557241   -0.08170227782656   -0.54516020708301  
  0.450000   -0.34072888610725   -0.08681310221176    1.75481644159427    0.16704594553090   -0.12230219269387   -0.30130514580161    0.64490615424728   -0.35969700693769   -0.33201356232774   -0.08216810555819   -0.54173490952511  
  0.460000   -0.34458185893318   -0.08011401151851    1.72042364940856    0.17105144017808   -0.12640599806708   -0.31531316885465    0.66623609579650   -0.36905418969745   -0.33731774288493   -0.08235563201105   -0.53580068284568  
  0.470000   -0.34847019703103   -0.07330170967337    1.68570931526541    0.17504247578577   -0.13043965948778   -0.32900044392126    0.68744391688321   -0.37816770976902   -0.34230900806835   -0.08226515115025   -0.52735713113672  
  0.480000   -0.35239121800170   -0.06638344063726    1.65069372525595    0.17901731840744   -0.13439599476212   -0.34232489832069    0.70850182671366   -0.38702332450004   -0.34699370542222   -0.08189950300076   -0.51642448598711  
  0.490000   -0.35634222804280   -0.05936673361545    1.61539707080752    0.18297435565459   -0.13826856907691   -0.35524732073555    0.72938242992342   -0.39560738666074   -0.35137926159171   -0.08126407556743   -0.50304363541847  
  0.500000   -0.36032052370298   -0.05225937317117    1.57983944936365    0.18691210370974   -0.14205173120880   -0.36773156697339    0.75005876773233   -0.40390683517786   -0.35547400888162   -0.08036678224916   -0.48727595707048  
  0.510000   -0.36432339361343   -0.04506936800050    1.54404086643868    0.19082921306103   -0.14574064267825   -0.37974473929628    0.77050435799183   -0.41190918418825   -0.35928700777890   -0.07921801488670   -0.46920295662702  
  0.520000   -0.36834812019860   -0.03780491860548    1.50802123891446    0.19472447292509   -0.14933129967315   -0.39125733832369    0.79069323405220   -0.41960251075111   -0.36282786724693   -0.07783057282367   -0.44892571438636  
