  0.000000    0.48408692533999    4.22796624464497   -2.27604005791052    1.99463799058015    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.48403702639603    4.22705151492824   -2.27542123461517    1.99388703215473   -0.02651414625645   -0.04160899285439   -0.02673338436135   -0.09189210904736    0.00000665323220  
  0.020000    0.48388756137914    4.22430853499156   -2.27356478763431    1.99163494631794   -0.05299123165256   -0.08319610528025   -0.05345346760813   -0.18359378750270    0.00002734190307  
  0.030000    0.48363922430660    4.21974092994732   -2.27047079109129    1.98788410252959   -0.07939437572661   -0.12473935519208   -0.08014680777761   -0.27491525205179    0.00006424509486  
  0.040000    0.48329316712517    4.21335473322803   -2.26613938649711    1.98263845366848   -0.10568705745217   -0.16621655843123   -0.10679968279112   -0.36566801033664    0.00012096855251  
  0.050000    0.48285099262368    4.20515837397564   -2.26057080952020    1.97590354161220   -0.13183329156208   -0.20760523081960   -0.13339795433244   -0.45566549746254    0.00020250586124  
  0.060000    0.48231474458177    4.19516265942907   -2.25376542708935    1.96768650487202   -0.15779780083258   -0.24888249388985   -0.15992693640964   -0.54472370181598    0.00031518462404  
  0.070000    0.48168689522519    4.18338075235285   -2.24572378445877    1.95799608810817   -0.18354618303383   -0.29002498546454   -0.18637127009441   -0.63266177675655    0.00046659816205  
  0.080000    0.48097033007734    4.16982814356125   -2.23644666176426    1.94684265330413   -0.20904507129888   -0.33100877621205   -0.21271480587689   -0.71930263485278    0.00066552340129  
  0.090000    0.48016833031500    4.15452261960465   -2.22593513950285    1.93423819233386   -0.23426228671831   -0.37180929325175   -0.23894049500386   -0.80447352146359    0.00092182574352  
  0.100000    0.47928455275405    4.13748422569657   -2.21419067227769    1.92019634061432   -0.25916698203362   -0.41240125181588   -0.26503029108626   -0.88800656462239    0.00124635184574  
  0.110000    0.47832300760750    4.11873522397157   -2.20121517006396    1.90473239149677   -0.28372977537758   -0.45275859590108   -0.29096506316776   -0.96973929835913    0.00165081135047  
  0.120000    0.47728803417379    4.09830004717572   -2.18701108617340    1.88786331101570   -0.30792287309353   -0.49285444875939   -0.31672452134122   -1.04951515679433    0.00214764871667  
  0.130000    0.47618427462741    4.07620524790275   -2.17158151102302    1.86960775258293   -0.33172018075766   -0.53266107398740   -0.34228715588498   -1.12718393655718    0.00274990639760  
  0.140000    0.47501664609716    4.05247944350027   -2.15493027075029    1.84998607118774   -0.35509740162759   -0.57214984787413   -0.36763019076656   -1.20260222531563    0.00347108069674  
  0.150000    0.47379031122861    4.02715325678139   -2.13706202966179    1.82902033664192   -0.37803212184580   -0.61129124356382   -0.39272955223009   -1.27563379445670    0.00432497170449  
  0.160000    0.47251064743758    4.00025925268755   -2.11798239545606    1.80673434539126   -0.40050388183787   -0.65005482748010   -0.41755985304474   -1.34614995421968    0.00532552877670  
  0.170000    0.47118321506961    3.97183187105918   -2.09769802612457    1.78315363040285   -0.42249423346055   -0.68840926834417   -0.44209439284784   -1.41402986985931    0.00648669306026  
  0.180000    0.46981372468737    3.94190735568068   -2.07621673740783    1.75830546863052   -0.44398678257388   -0.72632235900234   -0.46630517486809   -1.47916083769987    0.00782223860088  
  0.190000    0.46840800371279    3.91052367977603   -2.05354760966591    1.73221888555942   -0.46496721683269   -0.76376105115876   -0.49016293916346   -1.54143852023035    0.00934561358285  
  0.200000    0.46697196265416    3.87772046814088   -2.02970109301614    1.70492465633414   -0.48542331861538   -0.80069150298903   -0.51363721235602   -1.60076713968440    0.01106978325108  
  0.210000    0.46551156114995    3.84353891610590   -2.00468910959356    1.67645530298442   -0.50534496313108   -0.83707913948922   -0.53669637369343   -1.65705962984306    0.01300707605049  
  0.220000    0.46403277406061    3.80802170553474   -1.97852515180280    1.64684508727672   -0.52472410186809   -0.87288872529576   -0.55930773711571   -1.71023774609164    0.01516903448865  
  0.230000    0.46254155783820    3.77121291806836   -1.95122437545376    1.61612999874032   -0.54355473166676   -0.90808444959401   -0.58143764885730   -1.76023213405169    0.01756627218335  
  0.240000    0.46104381739932    3.73315794583471   -1.92280368670623    1.58434773744104   -0.56183284981752   -0.94263002261902   -0.60305159996995   -1.80698235739211    0.02020833849895  
  0.250000    0.45954537372186    3.69390339985045   -1.89328182179160    1.55153769110638   -0.57955639569787   -0.97648878314204   -0.62411435301232   -1.85043688569884    0.02310359210375  
  0.260000    0.45805193237887    3.65349701634732   -1.86267941853172    1.51774090624028   -0.59672517957082   -1.00962381623118   -0.64459008201973   -1.89055304354631    0.02625908469673  
  0.270000    0.45656905321431    3.61198756126261   -1.83101907873566    1.48300005290482   -0.61334079926984   -1.04199808047616   -0.66444252474185   -1.92729692216565    0.02968045605552  
  0.280000    0.45510212135503    3.56942473313763   -1.79832542062427    1.44735938289007   -0.62940654559130   -1.07357454377486   -0.68363514601997   -1.96064325534060    0.03337184145075  
  0.290000    0.45365631974227    3.52585906467375   -1.76462512050905    1.41086468103975   -0.64492729730396   -1.10431632669570   -0.70213131106886   -1.99057526138225    0.03733579235451  
  0.300000    0.45223660335255    3.48134182319898   -1.72994694303563    1.37356320955148   -0.65990940676484   -1.13418685235427   -0.71989446733212   -2.01708445323450    0.04157321124517  
  0.310000    0.45084767526435    3.43592491030183   -1.69432175939225    1.33550364512343   -0.67436057720245   -1.16315000167640   -0.73688833349598   -2.04017041894361    0.04608330117682  
  0.320000    0.44949396471117    3.38966076089160   -1.65778255297902    1.29673600887531   -0.68828973278973   -1.19117027286348   -0.75307709417428   -2.05984057488474    0.05086353064238  
  0.330000    0.44817960724614    3.34260224194645   -1.62036441213437    1.25731158902945   -0.70170688268056   -1.21821294382967   -0.76842559871873   -2.07610989427582    0.05590961411406  
  0.340000    0.44690842712588    3.29480255121129   -1.58210450961893    1.21728285639726   -0.71462298022534   -1.24424423634531   -0.78289956256266   -2.08900061362272    0.06121550849701  
  0.350000    0.44568392200403    3.24631511610834   -1.54304206866449    1.17670337277647   -0.72704977861105   -1.26923148059637   -0.79646576947525   -2.09854191982917    0.06677342558111  
  0.360000    0.44450925000663    3.19719349312226   -1.50321831550478    1.13562769242562   -0.73899968419094   -1.29314327885669   -0.80909227308546   -2.10476962077005    0.07257386042506  
  0.370000    0.44338721924291    3.14749126792088   -1.46267641841518    1.09411125684261   -0.75048560877729   -1.31594966696776   -0.82074859603191   -2.10772580216612    0.07860563545602  
  0.380000    0.44232027978648    3.09726195646990   -1.42146141339906    1.05221028313454   -0.76152082216779   -1.33762227233061   -0.83140592510579   -2.10745847361334    0.08485595992020  
  0.390000    0.44131051814296    3.04655890739736   -1.37962011676806    1.00998164632429   -0.77211880616242   -1.35813446713471   -0.84103730077934   -2.10402120660989    0.09131050417501  
  0.400000    0.44035965420122    2.99543520585957   -1.33720102497202    0.96748275599700   -0.78229311130295   -1.37746151558090   -0.84961779955150   -2.09747276738950    0.09795348817358  
  0.410000    0.43946904064712    2.94394357915538   -1.29425420213938    0.92477142774376   -0.79205721753181   -1.39558071389766   -0.85712470759506   -2.08787674731136    0.10476778335943  
  0.420000    0.43863966480011    2.89213630433033   -1.25083115589127    0.88190574991242   -0.80142439992183   -1.41247152200318   -0.86353768425544   -2.07530119347582    0.11173502706295  
  0.430000    0.43787215281560    2.84006511800542   -1.20698470208978    0.83894394622380   -0.81040760057285   -1.42811568572802   -0.86883891402950   -2.05981824213165    0.11883574837476  
  0.440000    0.43716677617903    2.78778112865840   -1.16276881927366    0.79594423485696   -0.81901930770674   -1.44249734858579   -0.87301324574276   -2.04150375731682    0.12604950436354  
  0.450000    0.43652346040098    2.73533473157671   -1.11823849362084    0.75296468464787   -0.82727144291950   -1.45560315215940   -0.87604831774439   -2.02043697703174    0.13335502540998  
  0.460000    0.43594179580778    2.68277552669297   -1.07344955535741    0.71006306908266   -0.83517525746779   -1.46742232425957   -0.87793466805034   -1.99670016908265    0.14073036834397  
  0.470000    0.43542105030733    2.63015223950364   -1.02845850760457    0.66729671879780   -0.84274123837935   -1.47794675410780   -0.87866582848483   -1.97037829855624    0.14815307600021  
  0.480000    0.43496018399697    2.57751264526125   -0.98332234872003    0.62472237332625   -0.84997902508231   -1.48717105389805   -0.87823840199867   -1.94155870869554    0.15560034174899  
  0.490000    0.43455786546804    2.52490349661929   -0.93809838924608    0.58239603284947   -0.85689733714827   -1.49509260619912   -0.87665212247740   -1.91033081674396    0.16304917751375  
  0.500000    0.43421248965115    2.47237045489698   -0.89284406462338    0.54037281073042   -0.86350391364003   -1.50171159677103   -0.87390989649277   -1.87678582611119    0.17047658375660  
  0.510000    0.43392219703712    2.41995802511858   -0.84761674486765    0.49870678761223   -0.86980546444656   -1.50703103248455   -0.87001782659595   -1.84101645599377    0.17785971989642  
  0.520000    0.43368489410025    2.36770949496862   -0.80247354243396    0.45745086787052   -0.87580763387733   -1.51105674415033   -0.86498521589847   -1.80311668935620    0.18517607362266  
  0.530000    0.43349827474475    2.31566687779085   -0.75747111951185    0.41665663920498   -0.88151497667634   -1.51379737418319   -0.85882455383695   -1.76318153994843    0.19240362758057  
  0.540000    0.43335984258993    2.26387085974436   -0.71266549600243    0.37637423614689   -0.88693094650305   -1.51526434914662   -0.85155148316743   -1.72130683880432    0.19952102193072  
  0.550000    0.43326693390678    2.21236075121575   -0.66811185942687    0.33665220824489   -0.89205789681573   -1.51547183734116   -0.84318474838476   -1.67758904043521    0.20650771132708  
  0.560000    0.43321674101660    2.16117444257090   -0.62386437800366    0.29753739367035   -0.89689709398155   -1.51443669171714   -0.83374612590955   -1.63212504870596    0.21334411491242  
  0.570000    0.43320633596251    2.11034836431489   -0.57997601811038    0.25907479895758   -0.90144874232994   -1.51217837850654   -0.82326033652900   -1.58501206215926    0.22001175799808  
  0.580000    0.43323269426566    2.05991745171254   -0.53649836731410    0.22130748556161   -0.90571202076039   -1.50871889207913   -0.81175494071716   -1.53634743834022    0.22649340417514  
  0.590000    0.43329271858139    2.00991511390642   -0.49348146411376    0.18427646387913   -0.90968513041569   -1.50408265663372   -0.79926021759343   -1.48622857646885    0.23277317669613  
