  0.000000   -1.09976154172298   -0.24989661219082    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.09995328785500   -0.25038720294074    0.04899954976508    0.03526976014624    0.00040923688250  
  0.020000   -1.10052787334083   -0.25185749002746    0.09793436723176    0.07050038668541    0.00163613107989  
  0.030000   -1.10148334168449   -0.25430302319343    0.14673987959384    0.10565278790561    0.00367823506465  
  0.040000   -1.10281643949927   -0.25771640275901    0.19535183248534    0.14068795602621    0.00653147569961  
  0.050000   -1.10452262763652   -0.26208730566890    0.24370644784241    0.17556700951387    0.01019016334783  
  0.060000   -1.10659609670355   -0.26740252180151    0.29174058014170    0.21025123581249    0.01464700462029  
  0.070000   -1.10902978690897   -0.27364600038668    0.33939187048449    0.24470213461472    0.01989311875441  
  0.080000   -1.11181541215613   -0.28079890633415    0.38659889800485    0.27888146179358    0.02591805761433  
  0.090000   -1.11494348828873   -0.28883968623341    0.43330132809124    0.31275127410189    0.03270982930069  
  0.100000   -1.11840336537626   -0.29774414374482    0.47944005692384    0.34627397473431    0.04025492535396  
  0.110000   -1.12218326391084   -0.30748552406250    0.52495735184570    0.37941235983209    0.04853835153175  
  0.120000   -1.12627031477176   -0.31803460709197    0.56979698710229    0.41212966599410    0.05754366213511  
  0.130000   -1.13065060279943   -0.32935980894933    0.61390437450379    0.44438961884004    0.06725299785385  
  0.140000   -1.13530921380632   -0.34142729135486    0.65722668858480    0.47615648265217    0.07764712709411  
  0.150000   -1.14023028483929   -0.35420107846209    0.69971298585904    0.50739511110175    0.08870549074464  
  0.160000   -1.14539705749524   -0.36764318063341    0.74131431779073    0.53807099904471    0.10040625033009  
  0.170000   -1.15079193408080   -0.38171372464645    0.78198383712984    0.56815033534918    0.11272633949072  
  0.180000   -1.15639653639578   -0.39637108979027    0.82167689728566    0.59760005669457    0.12564151871841  
  0.190000   -1.16219176691075   -0.41157204928857    0.86035114444113    0.62638790225933    0.13912643326833  
  0.200000   -1.16815787210061   -0.42727191646761    0.89796660213992    0.65448246919094    0.15315467415414  
  0.210000   -1.17427450768816   -0.44342469506988    0.93448574810853    0.68185326872928    0.16769884212293  
  0.220000   -1.18052080554560   -0.45998323310091    0.96987358310668    0.70847078283174    0.18273061449303  
  0.230000   -1.18687544199634   -0.47689937958581    1.00409769163136    0.73430652112672    0.19822081472467  
