  0.000000    0.38893211847388   -0.08205553509633    0.36810380737090    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.38897731037526   -0.08196946062174    0.36803039913499   -0.00581813222592    0.00296210226487    0.00440638148264   -0.00024932404975   -0.00062138753282  
  0.020000    0.38911284471340   -0.08171134243926    0.36781019328531   -0.01163494192218    0.00592975227152    0.00879406977391   -0.00099657668126   -0.00248471951514  
  0.030000    0.38933859743193   -0.08128149594406    0.36744324665802   -0.01744911024322    0.00890847521205    0.01314444894628   -0.00223960364457   -0.00558750415158  
  0.040000    0.38965436190903   -0.08068044570139    0.36692965485116   -0.02325932567877    0.01190375128509    0.01743905716311   -0.00397482883070   -0.00992558863018  
  0.050000    0.39005984916562   -0.07990892381348    0.36626955352176   -0.02906428763938    0.01492099346349    0.02165966263533   -0.00619727560379   -0.01549315940592  
  0.060000    0.39055468815686   -0.07896786764726    0.36546312018331   -0.03486270994430    0.01796552557736    0.02578833828021   -0.00890059640945   -0.02228274262359  
  0.070000    0.39113842614685   -0.07785841693656    0.36451057648492   -0.04065332418056    0.02104256081464    0.02980753466404   -0.01207711040494   -0.03028520470619  
  0.080000    0.39181052916656   -0.07658191027661    0.36341219094876   -0.04643488290308    0.02415718073877    0.03370015082248   -0.01571784878898   -0.03948975314244  
  0.090000    0.39257038255495   -0.07513988103189    0.36216828213763   -0.05220616264746    0.02731431491993    0.03744960256766   -0.01981260744308   -0.04988393751505  
  0.100000    0.39341729158320   -0.07353405268223    0.36077922221968   -0.05796596672835    0.03051872127241    0.04103988790850   -0.02435000643459   -0.06145365081885  
  0.110000    0.39435048216192   -0.07176633363509    0.35924544089341   -0.06371312779861    0.03377496718669    0.04445564923142   -0.02931755587412   -0.07418313112634  
  0.120000    0.39536910163126   -0.06983881153514    0.35756742963177   -0.06944651014640    0.03708741153964    0.04768223191114   -0.03470172756687   -0.08805496366595  
  0.130000    0.39647221963364   -0.06775374710508    0.35574574620102   -0.07516501170980    0.04046018766125    0.05070573904636   -0.04048803184998   -0.10305008338688  
  0.140000    0.39765882906892   -0.06551356755427    0.35378101940635   -0.08086756579117    0.04389718733048    0.05351308204220   -0.04666109896579   -0.11914777809269  
  0.150000    0.39892784713175   -0.06312085959400    0.35167395401386   -0.08655314245600    0.04740204586658    0.05609202679021   -0.05320476428508   -0.13632569223436  
  0.160000    0.40027811643055   -0.06057836210019    0.34942533579615   -0.09222074960414    0.05097812837586    0.05843123522711   -0.06010215666489   -0.15455983146221  
  0.170000    0.40170840618773   -0.05788895846630    0.34703603664655   -0.09786943370396    0.05462851720703    0.06052030208552   -0.06733578920244   -0.17382456804446  
  0.180000    0.40321741352062   -0.05505566869022    0.34450701970611   -0.10349828018327    0.05835600066118    0.06234978668276   -0.07488765163085   -0.19409264726939  
  0.190000    0.40480376480224   -0.05208164124037    0.34183934444636   -0.10910641347399    0.06216306299505    0.06391123962750   -0.08273930359325   -0.21533519495600  
  0.200000    0.40646601710132   -0.04897014474669    0.33903417165026   -0.11469299671033    0.06605187574910    0.06519722435886   -0.09087196803006   -0.23752172620702  
  0.210000    0.40820265970033   -0.04572455956279    0.33609276823443   -0.12025723108397    0.07002429042396    0.06620133346671   -0.09926662391933   -0.26062015554616  
  0.220000    0.41001211569070   -0.04234836924556    0.33301651185569   -0.12579835486232    0.07408183252148    0.06691819977719   -0.10790409762228   -0.28459680858955  
  0.230000    0.41189274364371   -0.03884515199812    0.32980689524673   -0.13131564207948    0.07822569695901    0.06734350222172   -0.11676515210539   -0.30941643540878  
  0.240000    0.41384283935584   -0.03521857212161    0.32646553022678   -0.13680840091201    0.08245674485775    0.06747396654172   -0.12583057333617   -0.33504222575037  
  0.250000    0.41586063766681   -0.03147237152025    0.32299415133567   -0.14227597175510    0.08677550169885    0.06730736091505   -0.13508125318216   -0.36143582628279  
  0.260000    0.41794431434859   -0.02761036130290    0.31939461904208   -0.14771772501690    0.09118215683338    0.06684248662165   -0.14449826818116   -0.38855736004817  
  0.270000    0.42009198806344   -0.02363641352269    0.31566892247969   -0.15313305865194    0.09567656432547    0.06607916389776   -0.15406295359494   -0.41636544830092  
  0.280000    0.42230172238869   -0.01955445309474    0.31181918166851   -0.15852139545638    0.10025824510076    0.06501821315696   -0.16375697220838   -0.44481723491978  
  0.290000    0.42457152790603   -0.01536844992953    0.30784764918248   -0.16388218015068    0.10492639036608    0.06366143178451   -0.17356237739052   -0.47386841358275  
  0.300000    0.42689936435264   -0.01108241131728    0.30375671122854   -0.16921487627679    0.10967986625972    0.06201156673728   -0.18346166999262   -0.50347325789670  
  0.310000    0.42928314283129   -0.00670037459625    0.29954888810684   -0.17451896293897    0.11451721968619    0.06007228320546   -0.19343784872131   -0.53358465467391  
  0.320000    0.43172072807669   -0.00222640013465    0.29522683402667   -0.17979393141871    0.11943668528367    0.05784812961383   -0.20347445369049   -0.56415414054771  
  0.330000    0.43420994077454    0.00233543534664    0.29079333625762   -0.18503928169571    0.12443619346731    0.05534449925960   -0.21355560292403   -0.59513194211671  
  0.340000    0.43674855993020    0.00698104508693    0.28625131360073   -0.19025451890740    0.12951337948743    0.05256758890056   -0.22366602165176   -0.62646701980417  
  0.350000    0.43933432528313    0.01170633821356    0.28160381416985   -0.19543914978066    0.13466559343711    0.04952435462124   -0.23379106431247   -0.65810711561322  
  0.360000    0.44196493976344    0.01650722526771    0.27685401247875   -0.20059267906935    0.13988991114053    0.04622246531632   -0.24391672924992   -0.68999880495209  
  0.370000    0.44463807198658    0.02137962331448    0.27200520583552   -0.20571460603153    0.14518314585037    0.04267025413884   -0.25402966615964   -0.72208755269433  
  0.380000    0.44735135878192    0.02631946062718    0.26706081005079   -0.21080442098012    0.15054186067987    0.03887666826698   -0.26411717641529   -0.75431777362852  
  0.390000    0.45010240775103    0.03132268093932    0.26202435447250   -0.21586160193990    0.15596238169372    0.03485121734566   -0.27416720647300   -0.78663289743912  
  0.400000    0.45288879985098    0.03638524726132    0.25689947636505   -0.22088561144339    0.16144081158007    0.03060392095979   -0.28416833461950   -0.81897543834568  
  0.410000    0.45570809199838    0.04150314526233    0.25168991465619   -0.22587589349666    0.16697304382566    0.02614525549334   -0.29410975139416   -0.85128706951094  
  0.420000    0.45855781968903    0.04667238622131    0.24639950308032   -0.23083187074487    0.17255477731528    0.02148610072294   -0.30398123407652   -0.88350870230966  
  0.430000    0.46143549962868    0.05188900955450    0.24103216275177   -0.23575294186596    0.17818153127749    0.01663768648717   -0.31377311568770   -0.91558057052978  
