  0.000000    0.26161554630572    0.57756284232813    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.26164683930276    0.57742518558609   -0.00161173808910   -0.00026160564158    0.00038681740595    0.00031046139800   -0.00000784386456  
  0.020000    0.26174068852806    0.57701228451710   -0.00322782843797   -0.00051514884234    0.00154670186640    0.00124096655109   -0.00006264474634  
  0.030000    0.26189700477619    0.57632434697958   -0.00485259418304   -0.00075261320529    0.00347795108624    0.00278888244186   -0.00021082998711  
  0.040000    0.26211563967765    0.57536172068920   -0.00649030044062   -0.00096607408060    0.00617773116254    0.00494983436296   -0.00049777304953  
  0.050000    0.26239638615614    0.57412489513024   -0.00814512586151   -0.00114774359087    0.00964208146151    0.00771772629740   -0.00096728020190  
  0.060000    0.26273897906458    0.57261450419867   -0.00982113485777   -0.00129001464603    0.01386592143407    0.01108476924697   -0.00166109339788  
  0.070000    0.26314309599584    0.57083132954528   -0.01152225071710   -0.00138550362435    0.01884305935739    0.01504151730732   -0.00261841449403  
  0.080000    0.26360835826296    0.56877630457761   -0.01325222981270   -0.00142709140645    0.02456620298665    0.01957691123325   -0.00387545573281  
  0.090000    0.26413433204255    0.56645051907180   -0.01501463710734   -0.00140796246303    0.03102697209752    0.02467832918542   -0.00546502115288  
  0.100000    0.26472052967419    0.56385522433716   -0.01681282313965   -0.00132164171297    0.03821591289668    0.03033164429983   -0.00741612327648  
  0.110000    0.26536641110738    0.56099183886928   -0.01864990266823   -0.00116202888653    0.04612251427378    0.03652128867493   -0.00975363906688  
  0.120000    0.26607138548707    0.55786195442044   -0.02052873513539   -0.00092343014899    0.05473522586535    0.04323032332758   -0.01249800875230  
  0.130000    0.26683481286766    0.55446734241016   -0.02245190709718   -0.00060058676216    0.06404147789739    0.05044051362995   -0.01566498067928  
  0.140000    0.26765600604469    0.55080996059340   -0.02442171675004   -0.00018870058577    0.07402770277005    0.05813240970410   -0.01926540489327  
  0.150000    0.26853423249296    0.54689195989907   -0.02644016066703    0.00031654375404    0.08467935834480    0.06628543122008   -0.02330507765157  
  0.160000    0.26946871639887    0.54271569134787   -0.02850892283822    0.00091896017448    0.09598095289077    0.07487795601738   -0.02778463855849  
  0.170000    0.27045864077462    0.53828371295553   -0.03062936609084    0.00162184604129    0.10791607164407    0.08388741194824   -0.03269952148068  
  0.180000    0.27150314964140    0.53359879652514   -0.03280252594505    0.00242797075777    0.12046740493057    0.09329037132516   -0.03803995985592  
  0.190000    0.27260135026821    0.52866393423140   -0.03502910694130    0.00333956809584    0.13361677779963    0.10306264734408   -0.04379104645850  
  0.200000    0.27375231545321    0.52348234489898   -0.03730948145467    0.00435833229779    0.14734518111316    0.11317939184891   -0.04993284713266  
  0.210000    0.27495508583383    0.51805747987805   -0.03964369099150    0.00548541794684    0.16163280403145    0.12361519380248   -0.05644056745865  
  0.220000    0.27620867221244    0.51239302842123   -0.04203144994308    0.00672144357461    0.17645906783452    0.13434417783411   -0.06328477077964  
  0.230000    0.27751205788400    0.50649292246892   -0.04447215175139    0.00806649894400    0.19180266101471    0.14534010224342   -0.07043164549646  
  0.240000    0.27886420095271    0.50036134075319   -0.04696487742218    0.00952015591694    0.20764157557375    0.15657645585562   -0.07784331903678  
  0.250000    0.28026403662475    0.49400271213418   -0.04950840630171    0.01108148278834    0.22395314445502    0.16802655314278   -0.08547821543115  
  0.260000    0.28171047946468    0.48742171808856   -0.05210122901564    0.01274906194032    0.24071408003914    0.17966362705057   -0.09329145298407  
  0.270000    0.28320242560355    0.48062329427484   -0.05474156245073    0.01452101064554    0.25790051362881    0.19146091899859   -0.10123527811978  
  0.280000    0.28473875488735    0.47361263110684   -0.05742736664448    0.01639500482397    0.27548803584664    0.20339176555581   -0.10925953111247  
  0.290000    0.28631833295515    0.46639517327419   -0.06015636343250    0.01836830553519    0.29345173786764    0.21542968132915   -0.11731213908387  
  0.300000    0.28794001323686    0.45897661815592   -0.06292605668976    0.02043778796800    0.31176625340616    0.22754843764389   -0.12533963137033  
  0.310000    0.28960263886147    0.45136291308199   -0.06573375399002    0.02259997267071    0.33040580137545    0.23972213663776   -0.13328767212985  
  0.320000    0.29130504446759    0.44356025140623   -0.06857658949677    0.02485105874944    0.34934422913612    0.25192528043661   -0.14110160487893  
  0.330000    0.29304605790869    0.43557506736336   -0.07145154789009    0.02718695874809    0.36855505624893    0.26413283512785   -0.14872700352136  
  0.340000    0.29482450184676    0.42741402969245   -0.07435548912668    0.02960333491255    0.38801151864553    0.27632028929755   -0.15611022435853  
  0.350000    0.29663919522894    0.41908403401879   -0.07728517382464    0.03209563653304    0.40768661313023    0.28846370694873   -0.16319895355214  
  0.360000    0.29848895464282    0.41059219399635   -0.08023728906075    0.03465913805248    0.42755314212476    0.30053977466978   -0.16994274454782  
  0.370000    0.30037259554683    0.40194583122286   -0.08320847436625    0.03728897762553    0.44758375856743    0.31252584297492   -0.17629354006005  
  0.380000    0.30228893337382    0.39315246394964   -0.08619534770694    0.03998019581233    0.46775101087784    0.32439996179016   -0.18220617336483  
  0.390000    0.30423678450634    0.38421979461845   -0.08919453123506    0.04272777409305    0.48802738789774    0.33614091011022   -0.18763884384513  
  0.400000    0.30621496712364    0.37515569626699   -0.09220267660405    0.04552667289394    0.50838536371896    0.34772821990187   -0.19255356198289  
  0.410000    0.30822230192131    0.36596819785484   -0.09521648964250    0.04837186882305    0.52879744230942    0.35914219437814   -0.19691655928866  
  0.420000    0.31025761270545    0.35666546857008   -0.09823275419060    0.05125839082336    0.54923620184869    0.37036392081475   -0.20069865900165  
  0.430000    0.31231972686443    0.34725580118626   -0.10124835491102    0.05418135496354    0.56967433868516    0.38137527812409   -0.20387560377683  
  0.440000    0.31440747572204    0.33774759454717   -0.10426029889628    0.05713599760079    0.59008471082803    0.39215893944426   -0.20642833699689  
  0.450000    0.31651969477695    0.32814933526489   -0.10726573590635    0.06011770666700    0.61044038088812    0.40269837003833   -0.20834323480177  
  0.460000    0.31865522383409    0.31846957872342   -0.11026197708323    0.06312205084812    0.63071465838307    0.41297782083447   -0.20961228641262  
  0.470000    0.32081290703454    0.30871692948686   -0.11324651200329    0.06614480644699    0.65088114132410    0.42298231796834   -0.21023322083473  
  0.480000    0.32299159279097    0.29890002121634   -0.11621702394360    0.06918198174205    0.67091375700304    0.43269764871617   -0.21020957855151  
  0.490000    0.32519013363670    0.28902749620522   -0.11917140325471    0.07222983867785    0.69078680190080    0.44211034422984   -0.20955072736231  
  0.500000    0.32740738599672    0.27910798464556   -0.12210775874943    0.07528491174786    0.71047498064006    0.45120765950340   -0.20827182206667  
  0.510000    0.32964220988969    0.26915008374247   -0.12502442703458    0.07834402395605    0.72995344390819    0.45997755101431   -0.20639370824958  
  0.520000    0.33189346857024    0.25916233679475   -0.12791997973157    0.08140429976984    0.74919782527820    0.46840865249165   -0.20394277097283  
  0.530000    0.33416002812136    0.24915321236187   -0.13079322854933    0.08446317500438    0.76818427685914    0.47649024926803   -0.20095072971884  
  0.540000    0.33644075700674    0.23913108363746   -0.13364322819263    0.08751840360493    0.78688950370985    0.48421225167144   -0.19745438146253  
  0.550000    0.33873452559330    0.22910420814896   -0.13646927710709    0.09056806132185    0.80529079695344    0.49156516790838   -0.19349529425639  
  0.560000    0.34104020565392    0.21908070790182   -0.13927091608090    0.09361054629940    0.82336606553321    0.49854007688007   -0.18911945420042  
