  0.000000    0.24193585354663    0.37046241694879    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.24199094242295    0.37033061922003   -0.00374245155541   -0.00192264656818    0.00041047397702   -0.00023851085291    0.00000030575382  
  0.020000    0.24215616913987    0.36993538487320   -0.00748457063013   -0.00384557908810    0.00164128164870   -0.00095360179460    0.00000244382807  
  0.030000    0.24243141398932    0.36927718983302   -0.01122602809928   -0.00576908661423    0.00369058135122   -0.00214394863355    0.00000823555292  
  0.040000    0.24281647755156    0.36835682533224   -0.01496650151757   -0.00769346437187    0.00655530735643   -0.00380734658286    0.00001948038160  
  0.050000    0.24331108083576    0.36717539496369   -0.01870567837933   -0.00961901675605    0.01023117543055   -0.00594071356016    0.00003794520993  
  0.060000    0.24391486547705    0.36573431058192   -0.02244325928364   -0.01154606022766    0.01471269059854   -0.00854009481047    0.00006535400249  
  0.070000    0.24462739399017    0.36403528708345   -0.02617896097407   -0.01347492607361    0.01999315709700   -0.01160066885453    0.00010337782315  
  0.080000    0.24544815007991    0.36208033610171   -0.02991251922383   -0.01540596299959    0.02606469049274   -0.01511675476615    0.00015362536346  
  0.090000    0.24637653900861    0.35987175866110   -0.03364369153835   -0.01733953952468    0.03291823194015   -0.01908182078237    0.00021763405759  
  0.100000    0.24741188802110    0.35741213684088   -0.03737225964877   -0.01927604614966    0.04054356454489   -0.02348849425035    0.00029686186698  
  0.110000    0.24855344682721    0.35470432450703   -0.04109803177183   -0.02121589727185    0.04892933179751   -0.02832857291545    0.00039267981099  
  0.120000    0.24980038814238    0.35175143717605   -0.04482084461346   -0.02315953282230    0.05806305803536   -0.03359303755431    0.00050636531268  
  0.130000    0.25115180828669    0.34855684108073   -0.04854056509569   -0.02510741960305    0.06793117088723   -0.03927206595694    0.00063909642111  
  0.140000    0.25260672784254    0.34512414151268   -0.05225709178875   -0.02706005230481    0.07851902565051   -0.04535504826067    0.00079194696242  
  0.150000    0.25416409237153    0.34145717052164   -0.05597035603293   -0.02901795418843    0.08981093154657   -0.05183060363839    0.00096588266356  
  0.160000    0.25582277319077    0.33755997405481   -0.05968032273718   -0.03098167741595    0.10179017979613   -0.05868659834196    0.00116175828244  
  0.170000    0.25758156820905    0.33343679862333   -0.06338699084443   -0.03295180302056    0.11443907345239   -0.06591016510054    0.00138031576874  
  0.180000    0.25943920282301    0.32909207758518   -0.06709039345633   -0.03492894050738    0.12773895892604   -0.07348772387146    0.00162218346957  
  0.190000    0.26139433087383    0.32453041713596   -0.07079059761302   -0.03691372708065    0.14167025913289   -0.08140500393946    0.00188787638370  
  0.200000    0.26344553566440    0.31975658209989   -0.07448770372661   -0.03890682649568    0.15621250819144   -0.08964706735745    0.00217779745817  
  0.210000    0.26559133103734    0.31477548161400   -0.07818184466977   -0.04090892753746    0.17134438759454   -0.09819833371945    0.00249223991069  
  0.220000    0.26783016251381    0.30959215479798   -0.08187318452413   -0.04292074213104    0.18704376377668   -0.10704260625325    0.00283139055120  
  0.230000    0.27016040849316    0.30421175650118   -0.08556191699564   -0.04494300309169    0.20328772699544   -0.11616309921684    0.00319533406647  
  0.240000    0.27258038151349    0.29863954321646   -0.08924826350740   -0.04697646152642    0.22005263144344   -0.12554246657946    0.00358405822181  
