  0.000000    1.56612519081761    3.10213770333663   -2.78121966474537   -1.35812027640118    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.56589965419432    3.10167125429344   -2.78037114799118   -1.35797920756181   -0.04248341319531   -0.00846111554139    0.00007741375387  
  0.020000    1.56522290897494    3.10027230814857   -2.77782622896447   -1.35755511492662   -0.08493307713260   -0.01693675607632    0.00030859030629  
  0.030000    1.56409455150765    3.09794206743311   -2.77358680377055   -1.35684534806167   -0.12731528284551   -0.02544124720751    0.00069034564581  
  0.040000    1.56251391700865    3.09468253495611   -2.76765604054409   -1.35584551590545   -0.16959640190933   -0.03398851753332    0.00121740671226  
  0.050000    1.56048009144560    3.09049651169182   -2.76003839127188   -1.35454952604327   -0.21174292660737   -0.04259190457291    0.00188246150411  
  0.060000    1.55799192803470    3.08538759382460   -2.75073960811404   -1.35294963925656   -0.25372150997158   -0.05126396596107    0.00267622856996  
  0.070000    1.55504806821263    3.07936016895426   -2.73976676399534   -1.35103653891669   -0.29549900565495   -0.06001629759696    0.00358754523280  
  0.080000    1.55164696690736    3.07241941146529   -2.72712827717709   -1.34879941467572   -0.33704250759245   -0.06885936037061    0.00460347372045  
  0.090000    1.54778692189526    3.06457127706427   -2.71283393946107   -1.34622605979395   -0.37831938940685   -0.07780231701572    0.00570942420759  
  0.100000    1.54346610699778    3.05582249649026   -2.69689494762169   -1.34330298133688   -0.41929734351479   -0.08685288054878    0.00688929361707  
  0.110000    1.53868260883812    3.04618056840370   -2.67932393761038   -1.34001552237315   -0.45994441988776   -0.09601717565329    0.00812561888071  
  0.120000    1.53343446684859    3.03565375146005   -2.66013502102941   -1.33634799521086   -0.50022906442150   -0.10529961425462    0.00939974322478  
  0.130000    1.52771971619095    3.02425105557464   -2.63934382332921   -1.33228382462365   -0.54012015686662   -0.11470278640709    0.01069199392430  
  0.140000    1.52153643322784    3.01198223238611   -2.61696752314571   -1.32780569993954   -0.57958704827181   -0.12422736748131    0.01198186986356  
  0.150000    1.51488278316065    2.99885776492590   -2.59302489216260   -1.32289573479743   -0.61859959789025   -0.13387204249738    0.01324823714924  
  0.160000    1.50775706943069    2.98488885650180   -2.56753633485679   -1.31753563331632   -0.65712820949853   -0.14363344830023    0.01446953094869  
  0.170000    1.50015778446474    2.97008741880407   -2.54052392746550   -1.31170686137369   -0.69514386707639   -0.15350613411795    0.01562396166835  
  0.180000    1.49208366133359    2.95446605924256   -2.51201145549970   -1.30539082165039   -0.73261816979450   -0.16348254088385    0.01668972354864  
  0.190000    1.48353372588366    2.93803806752393   -2.48202444912109   -1.29856903107201   -0.76952336625671   -0.17355299953998    0.01764520373028  
  0.200000    1.47450734889623    2.92081740147803   -2.45059021569937   -1.29122329925903   -0.80583238794187   -0.18370574837504    0.01846918984440  
  0.210000    1.46500429782738    2.90281867214274   -2.41773786887220   -1.28333590659277   -0.84151888179015   -0.19392696928435    0.01914107419455  
  0.220000    1.45502478768343    2.88405712811685   -2.38349835344283   -1.27488978050903   -0.87655724187741   -0.20420084267591    0.01964105263223  
  0.230000    1.44456953059233    2.86454863919044   -2.34790446546929   -1.26586866864732   -0.91092264012136   -0.21450962058530    0.01995031627973  
  0.240000    1.43363978364028    2.84430967926277   -2.31099086692444   -1.25625730751104   -0.94459105596233   -0.22483371740494    0.02005123432235  
  0.250000    1.42223739455552    2.82335730855728   -2.27279409433763   -1.24604158533125   -0.97753930496164   -0.23515181748172    0.01992752617831  
  0.260000    1.41036484483680    2.80170915514410   -2.23335256086619   -1.23520869787467   -1.00974506626054   -0.24544099869206    0.01956442145559  
  0.270000    1.39802528994309    2.77938339577991   -2.19270655128798   -1.22374729599435   -1.04118690884297   -0.25567687096653    0.01894880622138  
  0.280000    1.38522259618322    2.75639873607593   -2.15089820945486   -1.21164762378856   -1.07184431654584   -0.26583372860867    0.01806935423957  
  0.290000    1.37196137396889    2.73277439000439   -2.10797151779966   -1.19890164630923   -1.10169771176150   -0.27588471513529    0.01691664197413  
  0.300000    1.35824700712214    2.70853005875473   -2.06397226854755   -1.18550316584543   -1.13072847777793   -0.28580199925968    0.01548324630953  
  0.310000    1.34408567795809    2.68368590895070   -2.01894802634367   -1.17144792589866   -1.15891897970371   -0.29555696054529    0.01376382410224  
  0.320000    1.32948438789634    2.65826255024019   -1.97294808207454   -1.15673370206501   -1.18625258392622   -0.30512038317717    0.01175517284851  
  0.330000    1.31445097338795    2.63228101227023   -1.92602339772831   -1.14136037914300   -1.21271367605381   -0.31446265623109    0.00945627193070  
  0.340000    1.29899411698101    2.60576272106003   -1.87822654220940   -1.12533001389494   -1.23828767729448   -0.32355397876805    0.00686830408661  
  0.350000    1.28312335338453    2.57872947478591   -1.82961161809488   -1.10864688300252   -1.26296105922645   -0.33236456804368    0.00399465693120  
  0.360000    1.26684907042865    2.55120341899271   -1.78023417939327   -1.09131751587362   -1.28672135691875   -0.34086486909919    0.00084090454626  
  0.370000    1.25018250485791    2.52320702124734   -1.73015114043979   -1.07335071207536   -1.30955718036295   -0.34902576399269   -0.00258523066106  
  0.380000    1.23313573293331    2.49476304525131   -1.67942067613554   -1.05475754328809   -1.33145822418074   -0.35681877893699   -0.00627393544645  
  0.390000    1.21572165585858    2.46589452443014   -1.62810211381086   -1.03555133979475   -1.35241527557562   -0.36421628763253   -0.01021338200013  
  0.400000    1.19795398008479    2.43662473501949   -1.57625581706403   -1.01574766163897   -1.37242022050094   -0.37119170912111   -0.01438982226521  
  0.410000    1.17984719258620    2.40697716866875   -1.52394306199615   -0.99536425470241   -1.39146604802081   -0.37771969853763   -0.01878769940013  
  0.420000    1.16141653123799    2.37697550458513   -1.47122590632907   -0.97442099206699   -1.40954685284461   -0.38377632920285   -0.02338977532549  
