  0.000000   -1.32539437325572    2.29123669695924   -3.39440889523181    3.74299194637960    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.32527557003825    2.29097419870465   -3.39343512451223    3.74165836467659   -0.04010598762629    0.01246154202045    0.00048488755337   -0.00013608546407   -0.00000017058751  
  0.020000   -1.32491925976635    2.29018684947092   -3.39051505109812    3.73765946593989   -0.08017947900307    0.02491331883988    0.00193854193928   -0.00054469478849   -0.00000137849026  
  0.030000   -1.32432574032474    2.28887508586472   -3.38565238857881    3.73100078573438   -0.12018802204961    0.03734555842846    0.00435794142119   -0.00122688134654   -0.00000472978653  
  0.040000   -1.32349550733333    2.28703963561782   -3.37885331746435    3.72169153817051   -0.16009925294169    0.04974847527124    0.00773806004396   -0.00218438273435   -0.00001146720663  
  0.050000   -1.32242925287057    2.28468151766344   -3.37012647201126    3.70974459819086   -0.19988094003751    0.06211226405487    0.01207188299132   -0.00341959391317   -0.00002303628289  
  0.060000   -1.32112786369630    2.28180204223429   -3.35948292184650    3.69517647683717   -0.23950102756126    0.07442709386491    0.01735042798449   -0.00493552996961   -0.00004114891405  
  0.070000   -1.31959241898462    2.27840281097330   -3.34693614845704    3.67800728956347   -0.27892767896438    0.08668310305626    0.02356277262078   -0.00673577885066   -0.00006784352473  
  0.080000   -1.31782418757945    2.27448571704573   -3.33250201663092    3.65826071767933   -0.31812931988527    0.09887039495245    0.03069608752357   -0.00882444452701   -0.00010554103646  
  0.090000   -1.31582462478885    2.27005294523930   -3.31619874095409    3.63596396302492   -0.35707468062894    0.11097903452191    0.03873567514781   -0.01120608113017   -0.00015709591088  
  0.100000   -1.31359536873601    2.26510697203643   -3.29804684748441    3.61114769599756   -0.39573283808935    0.12299904616958    0.04766501405980   -0.01388561869620   -0.00022584157771  
  0.110000   -1.31113823628791    2.25965056564095   -3.27806913074139    3.58384599706630   -0.43407325703815    0.13492041277138    0.05746580848499   -0.01686828123040   -0.00031562961949  
  0.120000   -1.30845521858441    2.25368678593979   -3.25629060616594    3.55409629192779   -0.47206583070504    0.14673307606703    0.06811804289459   -0.02015949788199   -0.00043086215094  
  0.130000   -1.30554847619294    2.24721898437826   -3.23273845821976    3.52193928047278   -0.50968092057651    0.15842693851343    0.07960004137992   -0.02376480808576   -0.00057651690296  
  0.140000   -1.30242033391574    2.24025080372650   -3.20744198430812    3.48741885974791   -0.54688939534113    0.16999186668641    0.09188853154315   -0.02768976158736   -0.00075816459853  
  0.150000   -1.29907327527836    2.23278617771287   -3.18043253472297    3.45058204111216   -0.58366266891196    0.18141769630340    0.10495871261516   -0.03193981432034   -0.00098197828991  
  0.160000   -1.29550993672960    2.22482933049969   -3.15174344881521    3.41147886180147   -0.61997273745790    0.19269423892385    0.11878432749429   -0.03652022114594   -0.00125473441185  
  0.170000   -1.29173310158418    2.21638477597540   -3.12140998761625    3.37016229112794   -0.65579221537866    0.20381129036710    0.13333773838565   -0.04143592649949   -0.00158380539423  
  0.180000   -1.28774569374095    2.20745731683703   -3.08946926313817    3.32668813155264   -0.69109437015964    0.21475864087078    0.14859000570805   -0.04669145401186   -0.00197714376778  
  0.190000   -1.28355077120948    2.19805204343651   -3.05596016459078    3.28111491488227   -0.72585315604610    0.22552608699498    0.16451096992514   -0.05229079618765   -0.00244325778808  
  0.200000   -1.27915151947914    2.18817433236431   -3.02092328176067    3.23350379385091   -0.76004324647784    0.23610344526009    0.18106933594944   -0.05823730522668   -0.00299117869439  
  0.210000   -1.27455124476464    2.17782984474422   -2.98440082580332    3.18391842935706   -0.79364006522885    0.24648056748826    0.19823275976180   -0.06453358606925   -0.00363041981082  
  0.220000   -1.26975336716223    2.16702452421348   -2.94643654770407    3.13242487363579   -0.82661981619896    0.25664735780129    0.21596793688475   -0.07118139273017   -0.00437092778593  
  0.230000   -1.26476141375030    2.15576459456342   -2.90707565466672    3.07909144965252   -0.85895951180728    0.26659379121014    0.23424069234712   -0.07818152896110   -0.00522302635360  
  0.240000   -1.25957901166825    2.14405655701673   -2.86636472469058    3.02398862701259   -0.89063699994052    0.27630993371492    0.25301607177733   -0.08553375424622   -0.00619735308021  
  0.250000   -1.25420988120593    2.13190718711856   -2.82435161959747    2.96718889468585   -0.92163098941218    0.28578596381761    0.27225843326565   -0.09323669609189   -0.00730478964210  
  0.260000   -1.24865782893602    2.11932353122053   -2.78108539676922    2.90876663085062   -0.95192107389190    0.29501219533485    0.29193153964040   -0.10128776951861   -0.00855638624995  
  0.270000   -1.24292674091971    2.10631290253826   -2.73661621985463    2.84879797016484   -0.98148775426757    0.30397910138314    0.31199865080982   -0.10968310460219   -0.00996328090442  
  0.280000   -1.23702057601521    2.09288287676492   -2.69099526870139    2.78736066877521   -1.01031245940607    0.31267733939560    0.33242261582992   -0.11841748284253   -0.01153661422758  
  0.290000   -1.23094335931698    2.07904128722565   -2.64427464876428    2.72453396737662   -1.03837756528210    0.32109777701700    0.35316596436911   -0.12748428306255   -0.01328744066842  
  0.300000   -1.22469917575155    2.06479621955994   -2.59650730023554    2.66039845263494   -1.06566641244789    0.32923151871254    0.37419099725256   -0.13687543745732   -0.01522663692585  
  0.310000   -1.21829216385439    2.05015600592157   -2.54774690713664    2.59503591728640   -1.09216332182040    0.33706993291631    0.39545987578305   -0.14658139832581   -0.01736480847031  
  0.320000   -1.21172650974964    2.03512921868844   -2.49804780660337    2.52852921922497   -1.11785360876590    0.34460467953672    0.41693470955012   -0.15659111592472   -0.01971219507324  
  0.330000   -1.20500644135279    2.01972466367725   -2.44746489858768    2.46096213988792   -1.14272359546578    0.35182773762986    0.43857764245599   -0.16689202778709   -0.02227857627353  
  0.340000   -1.19813622281394    2.00395137286104   -2.39605355619026    2.39241924224610   -1.16676062155089    0.35873143304589    0.46035093670426   -0.17747005974842   -0.02507317772010  
  0.350000   -1.19112014921660    1.98781859659058   -2.34386953682828    2.32298572870212   -1.18995305299555    0.36530846585061    0.48221705451615   -0.18830963882104   -0.02810457933124  
  0.360000   -1.18396254154506    1.97133579532334   -2.29096889443154    2.25274729919489   -1.21229028926593    0.37155193732200    0.50413873735838   -0.19939371795370   -0.03138062620218  
  0.370000   -1.17666774193014    1.95451263086721   -2.23740789284926    2.18179000980365   -1.23376276872146    0.37745537632133    0.52607908248716   -0.21070381260973   -0.03490834317544  
