  0.000000    0.55002868072797    0.75634426115250   -0.49866986566132   -1.40631918528935    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.55023737386746    0.75656025565961   -0.49862668081438   -1.40634015411529    0.02363604196932   -0.00997368581529    0.00019153966174    0.00001959770250   -0.00000041186530  
  0.020000    0.55086291676029    0.75720776187923   -0.49849706671713   -1.40640269216350    0.04726158026641   -0.01994438620653    0.00076581697561    0.00007905581672   -0.00000329750019  
  0.030000    0.55190370122542    0.75828534903211   -0.49828084518288   -1.40650569405811    0.07086611402885   -0.02990909477291    0.00172180835594    0.00018036289223   -0.00001114352407  
  0.040000    0.55335705160981    0.75979063623621   -0.49797772083925   -1.40664731722711    0.09443914803679   -0.03986476337129    0.00305781257766    0.00032681166682   -0.00002646207386  
  0.050000    0.55521923174631    0.76172029812093   -0.49758728352494   -1.40682498152300    0.11797019559160   -0.04980828177103    0.00477145786748    0.00052296699823   -0.00005180310919  
  0.060000    0.55748545466447    0.76407007266575   -0.49710901162234   -1.40703536876929    0.14144878146256   -0.05973645793481    0.00685971176117    0.00077462136453   -0.00008976617881  
  0.070000    0.56014989502433    0.76683477124198   -0.49654227630360   -1.40727442230916    0.16486444492388   -0.06964599912528    0.00931889365726    0.00108873832515   -0.00014301147733  
  0.080000    0.56320570423454    0.77000829083026   -0.49588634666134   -1.40753734665344    0.18820674290282   -0.07953349402998    0.01214468997852    0.00147338444021   -0.00021427002892  
  0.090000    0.56664502820824    0.77358362838070   -0.49514039568924   -1.40781860734371    0.21146525325949   -0.08939539608805    0.01533217183451    0.00193765024741   -0.00030635284388  
  0.100000    0.57045902770192    0.77755289727679   -0.49430350707238   -1.40811193116491    0.23462957821739   -0.09922800819120    0.01887581506122    0.00249156099214   -0.00042215890467  
  0.110000    0.57463790117456    0.78190734585848   -0.49337468274130   -1.40841030685788    0.25768934796275   -0.10902746891921    0.02276952249753    0.00314597789620   -0.00056468185026  
  0.120000    0.57917091009684    0.78663737795413   -0.49235285113911   -1.40870598649708    0.28063422442934   -0.11878974045665    0.02700664834333    0.00391249083370   -0.00073701524173  
  0.130000    0.58404640663286    0.79173257536603   -0.49123687614614   -1.40899048771167    0.30345390528396   -0.12851059832217    0.03158002443014    0.00480330335809   -0.00094235630635  
  0.140000    0.58925186360954    0.79718172224860   -0.49002556660212   -1.40925459693877    0.32613812812606   -0.13818562302573    0.03648198822310    0.00583111109124   -0.00118400807426  
  0.150000    0.59477390668253    0.80297283131362   -0.48871768636250   -1.40948837390624    0.34867667491343   -0.14781019375167    0.04170441236204    0.00700897454329   -0.00146537983811  
  0.160000    0.60059834860052    0.80909317179176   -0.48731196482163   -1.40968115754873    0.37105937662391   -0.15737948414771    0.04723873554029    0.00835018748084   -0.00178998588448  
  0.170000    0.60671022546432    0.81552929907532   -0.48580710783293   -1.40982157356434    0.39327611816124   -0.16688846028081    0.05307599451245    0.00986814199949   -0.00216144246369  
  0.180000    0.61309383487105    0.82226708596252   -0.48420180895367   -1.40989754382061    0.41531684351107   -0.17633188080166    0.05920685701625    0.01157619148520   -0.00258346298381  
  0.190000    0.61973277582878    0.82929175541958   -0.48249476094012   -1.40989629781731    0.43717156115137   -0.18570429933990    0.06562165538985    0.01348751266704   -0.00305985143352  
  0.200000    0.62660999032185    0.83658791477290   -0.48068466741744   -1.40980438640949    0.45883034971909   -0.19500006913198    0.07231042066359    0.01561496797099   -0.00359449405735  
  0.210000    0.63370780640311    0.84413959124011   -0.47877025464792   -1.40960769798797    0.48028336393293   -0.20421334986409    0.07926291690478    0.01797096938150   -0.00419134932601  
  0.220000    0.64100798268484    0.85193026870529   -0.47675028332089   -1.40929147730520    0.50152084077013   -0.21333811669245    0.08646867559540    0.02056734500332   -0.00485443626252  
  0.230000    0.64849175409721    0.85994292564058   -0.47462356028792   -1.40884034712293    0.52253310589278   -0.22236817138418    0.09391702982610    0.02341520949191   -0.00558782120334  
  0.240000    0.65613987877953    0.86816007407371   -0.47238895016766   -1.40823833284395    0.54331058031734   -0.23129715550291    0.10159714809422    0.02652483948601   -0.00639560309027  
  0.250000    0.66393268596750    0.87656379949835   -0.47004538674605   -1.40746889027387    0.56384378731868   -0.24011856554524    0.10949806750085    0.02990555513156   -0.00728189740581  
  0.260000    0.67185012473726    0.88513580162221   -0.46759188409954   -1.40651493663983    0.58412335955836   -0.24882576991690    0.11760872614956    0.03356560873196   -0.00825081887933  
  0.270000    0.67987181346554    0.89385743584558   -0.46502754737125   -1.40535888497267    0.60414004642449   -0.25741202762098    0.12591799455984    0.03751208149676   -0.00930646310570  
  0.280000    0.68797708986419    0.90270975536192   -0.46235158313264   -1.40398268193559    0.62388472156906   -0.26587050851578    0.13441470591891    0.04175078928948   -0.01045288723059  
  0.290000    0.69614506144673    0.91167355377044   -0.45956330926692   -1.40236784915832    0.64334839062637   -0.27419431498569    0.14308768500877    0.04628619819593   -0.01169408986763  
  0.300000    0.70435465628413    0.92072940809000   -0.45666216431381   -1.40049552810905    0.66252219909508   -0.28237650485624    0.15192577565889    0.05112135064811   -0.01303399042223  
  0.310000    0.71258467390784    0.92985772206285   -0.45364771621931   -1.39834652850888    0.68139744036434   -0.29041011537364    0.16091786658981    0.05625780274662   -0.01447640800454  
  0.320000    0.72081383621846    0.93903876963673   -0.45051967043888   -1.39590138026492    0.69996556386337   -0.29828818805961    0.17005291552923    0.06169557332600   -0.01602504012018  
