  0.000000   -3.19091819293849    2.10066384533795    1.45339097263342   -2.00895706222969   -4.24867302145147   -3.05864792990662    0.00000000000000    0.00000000000000  
  0.010000   -3.19044327230411    2.10018491115105    1.45289220407788   -2.00823972934615   -4.24678380340156   -3.05708711344984    0.00889180606326   -0.01037635731457  
  0.020000   -3.18901892353069    2.09874866586101    1.45139650667085   -2.00608885957971   -4.24111934639336   -3.05240683235112    0.01778694801229   -0.02073565832514  
  0.030000   -3.18664638551148    2.09635678008886    1.44890570464196   -2.00250783638579   -4.23168923465593   -3.04461359310333    0.02668871161845   -0.03106095068260  
  0.040000   -3.18332772141544    2.09301203423793    1.44542283653984   -1.99750228821444   -4.21850941794084   -3.03371824539581    0.03560028283247   -0.04133548911033  
  0.050000   -3.17906581620857    2.08871831256159    1.44095215246804   -1.99108007259923   -4.20160217565031   -3.01973599021191    0.04452469889135   -0.05154283685459  
  0.060000   -3.17386437318544    2.08348059488896    1.43549911018943   -1.98325125398601   -4.18099606676370   -3.00268639075888    0.05346480063640   -0.06166696465184  
  0.070000   -3.16772790951277    2.07730494603890    1.42907037007384   -1.97402807540523   -4.15672586570840   -2.98259338582865    0.06242318643069   -0.07169234641859  
  0.080000   -3.16066175078750    2.07019850296158    1.42167378885682   -1.96342492411959   -4.12883248436196   -2.95948530508038    0.07140216805071   -0.08160405089745  
  0.090000   -3.15267202461221    2.06216945965440    1.41331841217134   -1.95145829140675   -4.09736288041228   -2.93339488563345    0.08040372891111   -0.09138782852754  
  0.100000   -3.14376565319165    2.05322704990777    1.40401446580852   -1.93814672666302   -4.06236995234148   -2.90435928926343    0.08942948496169   -0.10103019284872  
  0.110000   -3.13395034495464    2.04338152794325    1.39377334565843   -1.92351078603960   -4.02391242133685   -2.87242011940554    0.09848064857432   -0.11051849579531  
  0.120000   -3.12323458520657    2.03264414701407    1.38260760627763   -1.90757297584656   -3.98205470046889   -2.83762343708923    0.10755799571250   -0.11984099628789  
  0.130000   -3.11162762581837    2.02102713604510    1.37053094802658   -1.89035769098265   -3.93686675151134   -2.80001977485719    0.11666183664943   -0.12898692158853  
  0.140000   -3.09913947395903    2.00854367439544    1.35755820271737   -1.87189114866928   -3.88842392981186   -2.75966414766065    0.12579199047127   -0.13794652094689  
  0.150000   -3.08578087987949    1.99520786483301    1.34370531771001   -1.85220131778663   -3.83680681765346   -2.71661605967288    0.13494776357142   -0.14671111113043  
  0.160000   -3.07156332375689    1.98103470481598    1.32898933839509   -1.83131784412662   -3.78210104657734   -2.67093950592379    0.14412793230857   -0.15527311350091  
  0.170000   -3.05649900160954    1.96604005618095    1.31342838900031   -1.80927197189262   -3.72439710916534   -2.62270296763130    0.15333072996773   -0.16362608237149  
  0.180000   -3.04060081029385    1.95024061334185    1.29704165165954   -1.78609646178919   -3.66379016080678   -2.57197940009062    0.16255383812796   -0.17176472445296  
  0.190000   -3.02388233159626    1.93365387010801    1.27984934368521   -1.76182550605579   -3.60037981199832   -2.51884621197991    0.17179438250482   -0.17968490927277  
  0.200000   -3.00635781543422    1.91629808523251    1.26187269298782   -1.73649464080726   -3.53426991174743   -2.46338523495134    0.18104893329911   -0.18738367052771  
  0.210000   -2.98804216218210    1.89819224680521    1.24313391159067   -1.71014065605063   -3.46556832266987   -2.40568268239980    0.19031351004715   -0.19485919840686  
  0.220000   -2.96895090413945    1.87935603560642    1.22365616719293   -1.68280150375174   -3.39438668838916   -2.34582909633694    0.19958359093117   -0.20211082299841  
  0.230000   -2.94910018616052    1.85980978753926    1.20346355274028   -1.65451620432768   -3.32084019386109   -2.28391928134721    0.20885412647282   -0.20913898896817  
  0.240000   -2.92850674546597    1.83957445525918    1.18258105396991   -1.62532475194063   -3.24504731925964   -2.22005222466246    0.21811955749740   -0.21594522177125  
  0.250000   -2.90718789065938    1.81867156911977    1.16103451490401   -1.59526801896640   -3.16712958807135   -2.15433100146477    0.22737383722236   -0.22253208572887  
  0.260000   -2.88516147997299    1.79712319755368    1.13885060127548   -1.56438766000656   -3.08721131005378   -2.08686266461040    0.23661045729096   -0.22890313436994  
  0.270000   -2.86244589876920    1.77495190700653    1.11605676187905   -1.53272601580645   -3.00541931971985   -2.01775811806274    0.24582247754071   -0.23506285350100  
  0.280000   -2.83906003632606    1.75218072154046    1.09268118785139   -1.50032601743277   -2.92188271101442   -1.94713197342620    0.25500255926684   -0.24101659752810  
  0.290000   -2.81502326193730    1.72883308222214    1.06875276989511   -1.46723109105404   -2.83673256885120   -1.87510238908691    0.26414300171402   -0.24677051960894  
  0.300000   -2.79035540035913    1.70493280640743    1.04430105347337   -1.43348506365474   -2.75010169817808   -1.80179089158815    0.27323578150457   -0.25233149626392  
  0.310000   -2.76507670663831    1.68050404703215    1.01935619201377   -1.39913207000030   -2.66212435123725   -1.72732217899740    0.28227259468899   -0.25770704711873  
  0.320000   -2.73920784035779    1.65557125201522    0.99394889817300   -1.36421646115404   -2.57293595368210   -1.65182390615768    0.29124490108522   -0.26290525048954  
  0.330000   -2.71276983933845    1.63015912387638    0.96811039322678   -1.32878271483082   -2.48267283020758   -1.57542645185663    0.30014397055584   -0.26793465555403  
  0.340000   -2.68578409283705    1.60429257966684    0.94187235466233   -1.29287534785316   -2.39147193034282   -1.49826266809100    0.30896093085911   -0.27280419187675  
  0.350000   -2.65827231428293    1.57799671130655    0.91526686206427   -1.25653883095695   -2.29947055504588   -1.42046761175223    0.31768681669875   -0.27752307707623  
  0.360000   -2.63025651359729    1.55129674641717    0.88832634139747   -1.21981750617281   -2.20680608472955   -1.34217825920722    0.32631261958963   -0.28210072343292  
  0.370000   -2.60175896914108    1.52421800973460    0.86108350780389   -1.18275550698859   -2.11361570933512   -1.26353320439776    0.33482933815284   -0.28654664424203  
  0.380000   -2.57280219933899    1.49678588517981    0.83357130704277   -1.14539668147624   -2.02003616105749   -1.18467234123049    0.34322802845170   -0.29087036071302  
  0.390000   -2.54340893402864    1.46902577866103    0.80582285571601   -1.10778451854438   -1.92620345031002   -1.10573653117438    0.35149985398305   -0.29508131020852  
  0.400000   -2.51360208558563    1.44096308167502    0.77787138043253   -1.06996207745510   -1.83225260550193   -1.02686725712581    0.35963613494318   -0.29918875659927  
  0.410000   -2.48340471987637    1.41262313576924    0.74975015607642   -1.03197192072110   -1.73831741718376   -0.94820626473788    0.36762839639615   -0.30320170348932  
  0.420000   -2.45284002709176    1.38403119792096    0.72149244335454   -0.99385605047644   -1.64453018709889   -0.86989519254245    0.37546841498394   -0.30712881103612  
  0.430000   -2.42193129251598    1.35521240688378    0.69313142580867   -0.95565584839203   -1.55102148266009   -0.79207519231703    0.38314826383202   -0.31097831705529  
  0.440000   -2.39070186728539    1.32619175054590    0.66470014648636   -0.91741201918484   -1.45791989735098   -0.71488654126461    0.39066035532139   -0.31475796305833  
  0.450000   -2.35917513919339    1.29699403433916    0.63623144447235   -0.87916453774840   -1.36535181753179   -0.63846824768034    0.39799748141758   -0.31847492582498  
  0.460000   -2.32737450359741    1.26764385073187    0.60775789148928   -0.84095259991145   -1.27344119610876   -0.56295765187509    0.40515285126972   -0.32213575506024  
  0.470000   -2.29532333448473    1.23816554983343    0.57931172878198   -0.80281457681159   -1.18230933350484   -0.48849002420990    0.41212012581680   -0.32574631762996  
  0.480000   -2.26304495575402    1.20858321113288    0.55092480450407   -0.76478797285182   -1.09207466634843   -0.41519816216782    0.41889344916513   -0.32931174880820  
  0.490000   -2.23056261276900    1.17892061638892    0.52262851182868   -0.72690938719004   -1.00285256427466   -0.34321198844860    0.42546747652872   -0.33283641090633  
  0.500000   -2.19789944424101    1.14920122368363    0.49445372800704   -0.68921447869474   -0.91475513521201   -0.27265815211751    0.43183739855462   -0.33632385958666  
  0.510000   -2.16507845449615    1.11944814264783    0.46643075459895   -0.65173793428488   -0.82789103950461   -0.20365963487114    0.43799896188541   -0.33977681809452  
  0.520000   -2.13212248618243    1.08968411086141    0.43858925909841   -0.61451344055761   -0.74236531319826   -0.13633536449988    0.44394848584385   -0.34319715957214  
  0.530000   -2.09905419347115    1.05993147142792    0.41095821817531   -0.57757365859521   -0.65827920079568   -0.07079983762932    0.44968287515640   -0.34658589754558  
  0.540000   -2.06589601580581    1.03021215171916    0.38356586275033   -0.54095020183138   -0.57572999776394   -0.00716275380986    0.45519962866599   -0.34994318460406  
  0.550000   -2.03267015225034    1.00054764328172    0.35643962511502   -0.50467361684725   -0.49481090305422    0.05447133700400    0.46049684401719   -0.35326831921879  
  0.560000   -1.99939853648711    0.97095898289467    0.32960608830273   -0.46877336695989   -0.41561088187168    0.11400337158580    0.46557321832983   -0.35655976057742  
  0.570000   -1.96610281251320    0.94146673476469    0.30309093790811   -0.43327781845932   -0.33821453891027    0.17134009323963    0.47042804490980   -0.35981515124052  
  0.580000   -1.93280431108162    0.91209097384234    0.27691891654358   -0.39821422934539   -0.26270200224467    0.22639435240395    0.47506120607716   -0.36303134735889  
  0.590000   -1.89952402693212    0.88285127024154    0.25111378111111   -0.36360874041271   -0.18914881804898    0.27908538627390    0.47947316222282   -0.36620445612559  
  0.600000   -1.86628259685358    0.85376667474215    0.22569826305569   -0.32948636852988   -0.11762585628890    0.32933907575891    0.48366493723413   -0.36932988007519  
  0.610000   -1.83310027861798    0.82485570535448    0.20069403175439   -0.29587100195937   -0.04819922751148    0.37708817820533    0.48763810045783   -0.37240236778428  
  0.620000   -1.79999693082285    0.79613633492327    0.17612166118087   -0.26278539756555    0.01906978916620    0.42227253443849    0.49139474539514   -0.37541607047446  
  0.630000   -1.76699199367678    0.76762597974814    0.15200059997074   -0.23025117976086    0.08412480679086    0.46483924881464    0.49493746534774   -0.37836460396933  
  0.640000   -1.73410447075909    0.73934148919699    0.12834914499714   -0.19828884104454    0.14691437997375    0.50474284112006    0.49826932625596   -0.38124111541399  
  0.650000   -1.70135291178244    0.71129913628852    0.10518441854997   -0.16691774399305    0.20739204292534    0.54194536931024    0.50139383698972   -0.38403835412664  
  0.660000   -1.66875539638332    0.68351460922049    0.08252234919473   -0.13615612456806    0.26551633611439    0.57641652224628    0.50431491737075   -0.38674874591991  
  0.670000   -1.63632951896271    0.65600300382045    0.06037765636964   -0.10602109661504    0.32125082156439    0.60813368175676    0.50703686421885   -0.38936447020301  
  0.680000   -1.60409237459556    0.62877881689613    0.03876383876150   -0.07652865743379    0.37456408682415    0.63708195353065    0.50956431572729   -0.39187753915546  
  0.690000   -1.57206054602457    0.60185594046399    0.01769316648246   -0.04769369431160    0.42542973767208    0.66325416652799    0.51190221448166   -0.39427987824976  
  0.700000   -1.54025009175028    0.57524765683464   -0.00282332294854   -0.01952999191915    0.47382637963755    0.68665084078034    0.51405576944290   -0.39656340739311  
  0.710000   -1.50867653522626    0.54896663453558   -0.02277582483458    0.00794975952021    0.51973758844598    0.70728012363958    0.51603041721881   -0.39872012195722  
  0.720000   -1.47735485516447    0.52302492505254   -0.04215576377316    0.03473395536631    0.56315186951822    0.72515769472085    0.51783178294912   -0.40074217297175  
  0.730000   -1.44629947695280    0.49743396037209   -0.06095578642384    0.06081206707090    0.60406260667848    0.74030663997204    0.51946564112708   -0.40262194576837  
  0.740000   -1.41552426518341    0.47220455130957   -0.07916975064067    0.08617463211558    0.64246800024883    0.75275729548638    0.52093787667557   -0.40435213638163  
  0.750000   -1.38504251728684    0.44734688660784   -0.09679271105657    0.11081324342410    0.67837099473264    0.76254706185545    0.52225444658818   -0.40592582503680  
  0.760000   -1.35486695826417    0.42287053279353   -0.11382090122365    0.13472053828317    0.71177919631288    0.76972019003565    0.52342134243531   -0.40733654608548  
  0.770000   -1.32500973650593    0.39878443477904   -0.13025171242971    0.15789018679489    0.74270478041565    0.77432753987099    0.52444455402296   -0.40857835378560  
  0.780000   -1.29548242068365    0.37509691719984   -0.14608366932685    0.18031687987336    0.77116438961297    0.77642631257717    0.52533003447627   -0.40964588336339  
  0.790000   -1.26629599769676    0.35181568647759   -0.16131640252227    0.20199631678821    0.79717902216309    0.77607975864570    0.52608366700295   -0.41053440684044  
  0.800000   -1.23746087165511    0.32894783360128   -0.17595061829540    0.22292519224795    0.82077391151009    0.77335686277072    0.52671123357237   -0.41123988315944  
  0.810000   -1.20898686387428    0.30649983761899   -0.18998806561754    0.24310118300742    0.84197839708820    0.76833200753447    0.52721838572471   -0.41175900219559  
  0.820000   -1.18088321385867    0.28447756983418   -0.20343150066192    0.26252293397548    0.86082578679950    0.76108461770888    0.52761061770204   -0.41208922229814  
  0.830000   -1.15315858124466    0.26288629870107   -0.21628464900192    0.28119004379201    0.87735321155656    0.75169878713960    0.52789324206897   -0.41222880106653  
  0.840000   -1.12582104867438    0.24173069541401   -0.22855216570407    0.29910304983670    0.89160147230397    0.74026289027466    0.52807136796520   -0.41217681912754  
  0.850000   -1.09887812556812    0.22101484018637   -0.24023959353007    0.31626341262724    0.90361487995441    0.72686918048135    0.52814988210602   -0.41193319674409  
  0.860000   -1.07233675276195    0.20074222921451   -0.25135331946786    0.33267349955991    0.91344108869627    0.71161337736209    0.52813343262010   -0.41149870315101  
  0.870000   -1.04620330797531    0.18091578232229   -0.26190052981670    0.34833656794251    0.92113092315006    0.69459424533201    0.52802641578633   -0.41087495857864  
  0.880000   -1.02048361207186    0.16153785128148   -0.27188916405437    0.36325674726772    0.92673819987020    0.67591316575794    0.52783296570432   -0.41006442899061  
  0.890000   -0.99518293607587    0.14261022880283   -0.28132786771621    0.37743902067361    0.93031954370743    0.65567370497933    0.52755694690552   -0.40907041362629  
  0.900000   -0.97030600890497    0.12413415819186   -0.29022594451630    0.39088920553869    0.93193419956415    0.63398118053747    0.52720194988514   -0.40789702550243  
  0.910000   -0.94585702577973    0.10611034366271   -0.29859330793996    0.40361393315990    0.93164384009109    0.61094222792905    0.52677128950827   -0.40654916508951  
  0.920000   -0.92183965726945    0.08853896130197   -0.30644043253391    0.41562062746448    0.92951236988830    0.58666437017496    0.52626800621847   -0.40503248743760  
  0.930000   -0.89825705893338    0.07141967067341   -0.31377830511720    0.42691748271027    0.92560572678645    0.56125559245391    0.52569486995190   -0.40335336308300  
  0.940000   -0.87511188151631    0.05475162705276   -0.32061837613005    0.43751344013327    0.91999168079597    0.53482392399559    0.52505438663737   -0.40151883311944  
  0.950000   -0.85240628165712    0.03853349428025   -0.32697251133197    0.44741816350723    0.91273963132113    0.50747702935757    0.52434880714024   -0.39953655886688  
  0.960000   -0.83014193306956    0.02276345821650   -0.33285294405232    0.45664201358608    0.90392040324396    0.47932181112712    0.52358013848845   -0.39741476661571  
  0.970000   -0.80832003815413    0.00743924078554   -0.33827222818803    0.46519602140766    0.89360604248865    0.45046402599197    0.52275015720006   -0.39516218796415  
  0.980000   -0.78694134000101   -0.00744188541335   -0.34324319213297    0.47309186044510    0.88186961168091    0.42100791601568    0.52186042451550   -0.39278799630204  
  0.990000   -0.76600613474425   -0.02188308194579   -0.34777889381289    0.48034181760103    0.86878498651806    0.39105585683248    0.52091230332348   -0.39030174002388  
  1.000000   -0.74551428422824   -0.03588792885734   -0.35189257698797    0.48695876304925    0.85442665346496    0.36070802434654    0.51990697655708   -0.38771327307877  
  1.010000   -0.72546522894859   -0.04946040848875   -0.35559762897247    0.49295611893814    0.83886950938779    0.33006208138002    0.51884546682692   -0.38503268348345  
  1.020000   -0.70585800123028   -0.06260488881931   -0.35890753990799    0.49834782698063    0.82218866373211    0.29921288556642    0.51772865705065   -0.38227022043767  
  1.030000   -0.68669123860736   -0.07532610636843   -0.36183586371270    0.50314831496578    0.80445924384352    0.26825221963050    0.51655731183313   -0.37943622068852  
  1.040000   -0.66796319736952   -0.08762914868839   -0.36439618081516    0.50737246223784    0.78575620401908    0.23726854503465    0.51533209934870   -0.37654103479131  
  1.050000   -0.64967176624236   -0.09951943648294   -0.36660206276635    0.51103556419948    0.76615413886414    0.20634677980591    0.51405361347687   -0.37359495391028  
  1.060000   -0.63181448016947   -0.11100270538966   -0.36846703880907    0.51415329590630    0.74572710151416    0.17556810118880    0.51272239594481   -0.37060813779177  
  1.070000   -0.61438853416598   -0.12208498746540   -0.37000456446871    0.51674167483055    0.72454842726274    0.14500977359750    0.51133895823450   -0.36759054452688  
  1.080000   -0.59739079721472   -0.13277259241677   -0.37122799221467    0.51881702288179    0.70269056311671    0.11474500216930    0.50990380301918   -0.36455186269895  
  1.090000   -0.58081782617778   -0.14307208861960   -0.37215054422675    0.52039592778247    0.68022490377594    0.08484281204923    0.50841744490247   -0.36150144648468  
  1.100000   -0.56466587969772   -0.15299028397284   -0.37278528728640    0.52149520390525    0.65722163451036    0.05536795336613    0.50688043024483   -0.35844825424615  
  1.110000   -0.54893093206434   -0.16253420663439   -0.37314510979830    0.52213185268789    0.63374958137900    0.02638083169362    0.50529335587466   -0.35540079111493  
  1.120000   -0.53360868702466   -0.17171108568765   -0.37324270093408    0.52232302274942    0.60987606920567   -0.00206253637354    0.50365688649623   -0.35236705602911  
  1.130000   -0.51869459151496   -0.18052833178862   -0.37309053187644    0.52208596983827    0.58566678769434   -0.02991054305417    0.50197177062300   -0.34935449363969  
  1.140000   -0.50418384929578   -0.18899351784481   -0.37270083912957    0.52143801674969    0.56118566603304   -0.05711598530412    0.50023885488265   -0.34636995145561  
  1.150000   -0.49007143447194   -0.19711435977747   -0.37208560984944    0.52039651335484    0.53649475629935   -0.08363603764926    0.49845909655927   -0.34341964254579  
  1.160000   -0.47635210488126   -0.20489869741941   -0.37125656913649    0.51897879688847    0.51165412594333   -0.10943220288381    0.49663357425845   -0.34050911406376  
  1.170000   -0.46302041533704   -0.21235447560083   -0.37022516922284    0.51720215264510    0.48672175958448   -0.13447024171518    0.49476349660182   -0.33764322180573  
  1.180000   -0.45007073071093   -0.21948972547526   -0.36900258047663    0.51508377523605    0.46175347031950   -0.15872008255191    0.49285020887957   -0.33482611095634  
  1.190000   -0.43749723884372   -0.22631254613754   -0.36759968413763    0.51264073056039    0.43680282069592   -0.18215571273558    0.49089519761149   -0.33206120311930  
  1.200000   -0.42529396327323   -0.23283108658496   -0.36602706669071    0.50988991864292    0.41192105346491   -0.20475505261026    0.48890009298946   -0.32935118967265  
  1.210000   -0.41345477576933   -0.23905352807153   -0.36429501577727    0.50684803749050    0.38715703218337   -0.22649981390404    0.48686666919673   -0.32669803143073  
  1.220000   -0.40197340866739   -0.24498806690433   -0.36241351753942    0.50353154811603    0.36255719169250   -0.24737534396488    0.48479684262155   -0.32410296453854  
  1.230000   -0.39084346699220   -0.25064289772889   -0.36039225528712    0.49995664087501    0.33816549845630   -0.26737045744896    0.48269266800436   -0.32156651246841  
  1.240000   -0.38005844036557   -0.25602619734903   -0.35824060937561    0.49613920325508    0.31402342070047   -0.28647725710118    0.48055633257885   -0.31908850393529  
  1.250000   -0.36961171469141   -0.26114610912405   -0.35596765817786    0.49209478925257    0.29016990824876   -0.30469094529718    0.47839014828771   -0.31666809649549  
  1.260000   -0.35949658361280   -0.26601072798397   -0.35358218003601    0.48783859046321    0.26664138191169   -0.32200962803162    0.47619654217288   -0.31430380554432  
  1.270000   -0.34970625973632   -0.27062808610064   -0.35109265607555    0.48338540900545    0.24347173224073   -0.33843411304033    0.47397804505824   -0.31199353838293  
  1.280000   -0.34023388561933   -0.27500613924961   -0.34850727376694    0.47874963238615    0.22069232742044   -0.35396770373379    0.47173727865957   -0.30973463298147  
  1.290000   -0.33107254451635   -0.27915275389459   -0.34583393112140    0.47394521040781    0.19833203003207   -0.36861599059651    0.46947694127158   -0.30752390102782  
  1.300000   -0.32221527088096   -0.28307569502274   -0.34308024141036    0.46898563420577    0.17641722238394   -0.38238664167193    0.46719979219537   -0.30535767481629  
  1.310000   -0.31365506062019   -0.28678261475568   -0.34025353830204    0.46388391749201    0.15497184006857   -0.39528919370580    0.46490863508172   -0.30323185750100  
  1.320000   -0.30538488109832   -0.29028104175727   -0.33736088131277    0.45865258006969    0.13401741337217   -0.40733484546298    0.46260630037503   -0.30114197621316  
  1.330000   -0.29739768088710   -0.29357837145542   -0.33440906147664    0.45330363366980    0.11357311613063   -0.41853625466459    0.46029562705134   -0.29908323752128  
  1.340000   -0.28968639925995   -0.29668185709123   -0.33140460714235    0.44784857014756    0.09365582159685   -0.42890733991398    0.45797944384920   -0.29705058469774  
  1.350000   -0.28224397542702   -0.29959860160480   -0.32835378981346    0.44229835206279    0.07428016485759   -0.43846308889352    0.45566055019650   -0.29503875624493  
  1.360000   -0.27506335750864   -0.30233555036283   -0.32526262995485    0.43666340565410    0.05545861131404   -0.44721937401873    0.45334169703808   -0.29304234512918  
  1.370000   -0.26813751124419   -0.30489948472927   -0.32213690269607    0.43095361620286    0.03720153071941   -0.45519277663436    0.45102556776880   -0.29105585817044  
  1.380000   -0.26145942843355   -0.30729701647602   -0.31898214337022    0.42517832576861    0.01951727624905   -0.46240042072878    0.44871475947420   -0.28907377504116  
  1.390000   -0.25502213510803   -0.30953458302670   -0.31580365283515    0.41934633326348    0.00241226806343   -0.46885981702927    0.44641176467719   -0.28709060633767  
