  0.000000   -1.38395793966208   -1.38458853905828    0.25484162302308    0.97427805216744    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.38387716131694   -1.38454623468309    0.25485841469406    0.97418079027131    0.04050011678091   -0.01140283541440    0.00044037297524    0.00002934691218   -0.00000435777458  
  0.020000   -1.38363481043867   -1.38441923086537    0.25490853903362    0.97388912816104    0.08096383680598   -0.02279936903986    0.00176047128576    0.00011602825591   -0.00003478689546  
  0.030000   -1.38323083957437   -1.38420725597710    0.25499124571535    0.97340343533115    0.12135482167269   -0.03418327247772    0.00395723699862    0.00025597886506   -0.00011698305520  
  0.040000   -1.38266516988763   -1.38390985879743    0.25510528982878    0.97272432348484    0.16163684955440   -0.04554816443713    0.00702558657780    0.00044246672117   -0.00027589460682  
  0.050000   -1.38193769153493   -1.38352641074340    0.25524894028676    0.97185264039316    0.20177387316184   -0.05688758510417    0.01095843033056    0.00066615743652   -0.00053535877407  
  0.060000   -1.38104826419013   -1.38305610897692    0.25541999151024    0.97078946137899    0.24173007731376   -0.06819497148091    0.01574669946887    0.00091520372495   -0.00091774960727  
  0.070000   -1.37999671771442   -1.38249798037213    0.25561577830576    0.96953607850592    0.28146993598827   -0.07946363400393    0.02137938062426    0.00117535906384   -0.00144364141656  
  0.080000   -1.37878285296893   -1.38185088632279    0.25583319382777    0.96809398757396    0.32095826872750   -0.09068673474026    0.02784355761002    0.00143011453515   -0.00213149125984  
  0.090000   -1.37740644276585   -1.38111352836516    0.25606871049578    0.96646487304478    0.36016029627037   -0.10185726744415    0.03512446018243    0.00166085762726   -0.00299734387230  
  0.100000   -1.37586723295422   -1.38028445458765    0.25631840371493    0.96465059103879    0.39904169528997   -0.11296803974140    0.04320551951190    0.00184705158435   -0.00405456219961  
  0.110000   -1.37416494363517   -1.37936206679478    0.25657797822874    0.96265315056488    0.43756865211470   -0.12401165768829    0.05206843003684    0.00196643370699   -0.00531358644142  
  0.120000   -1.37229927050172   -1.37834462838877    0.25684279691379    0.96047469316058    0.47570791531514   -0.13498051293076    0.06169321733691    0.00199523084010   -0.00678172422587  
  0.130000   -1.37026988629718   -1.37723027292913    0.25710791180893    0.95811747113580    0.51342684704145   -0.14586677266538    0.07205831162951    0.00190839013126   -0.00846297422476  
  0.140000   -1.36807644238654   -1.37601701332684    0.25736809715604    0.95558382462712    0.55069347299977   -0.15666237257859    0.08314062646320    0.00167982300786   -0.01035788518370  
  0.150000   -1.36571857043435   -1.37470275162686    0.25761788421504    0.95287615768128    0.58747653095956   -0.16735901291273    0.09491564215501    0.00128266020441   -0.01246345198726  
  0.160000   -1.36319588418304   -1.37328528933000    0.25785159760425    0.94999691359655    0.62374551768804   -0.17794815777938    0.10735749349513    0.00068951557398   -0.01477305000726  
  0.170000   -1.36050798132511   -1.37176233820247    0.25806339290631    0.94694854975852    0.65947073421180   -0.18842103781024    0.12043906122299   -0.00012724365921   -0.01727640859880  
  0.180000   -1.35765444546281   -1.37013153151943    0.25824729527226    0.94373351221248    0.69462332931060   -0.19876865620535    0.13413206676230   -0.00119522260516   -0.01995962421520  
  0.190000   -1.35463484814905   -1.36839043568687    0.25839723874966    0.94035421021838    0.72917534115278   -0.20898179820693    0.14840716969080   -0.00254172280534   -0.02280521321509  
  0.200000   -1.35144875100337   -1.36653656218466    0.25850710605691    0.93681299103555    0.76309973698694   -0.21905104399569    0.16323406741178   -0.00419346716854   -0.02579220403535  
