  0.000000    0.01389078971804    0.13795839025208   -3.61719846883124    5.23743447975898    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.01376638807404    0.13843121025971   -3.61640881885101    5.23549748120268   -0.01556505772349   -0.00013384636101    0.00041087519530    0.00002146032345   -0.00000329073012   -0.00001333890602   -0.00000030152238  
  0.020000    0.01339370744470    0.13984872179771   -3.61404026208309    5.22968970571157   -0.03112745315463   -0.00029997288117    0.00164045468041    0.00008476241177   -0.00002631438859   -0.00010655239123   -0.00000481653068  
  0.030000    0.01277431771764    0.14220808201839   -3.61009398142964    5.22002080569638   -0.04668451609299   -0.00053040576654    0.00367962711554    0.00018668023531   -0.00008874669594   -0.00035872247367   -0.00002431776300  
  0.040000    0.01191082532599    0.14550456152212   -3.60457195963504    5.20650684146243   -0.06223356056177   -0.00085666537951    0.00651329656097    0.00032187236682   -0.00021014920910   -0.00084735407257   -0.00007656524623  
  0.050000    0.01080685825462    0.14973155734158   -3.59747699601202    5.18917024074563   -0.07777187701916   -0.00130951845591    0.01012051604945    0.00048293456830   -0.00040991286780   -0.00164760643519   -0.00018601709971  
  0.060000    0.00946704519948    0.15488061104885   -3.58881272958918    5.16803974227147   -0.09329672468846   -0.00191873643937    0.01447467286120    0.00066047272308   -0.00070720228975   -0.00283154830452   -0.00038342984573  
  0.070000    0.00789698902914    0.16094143191512   -3.57858366841383    5.14315032354451   -0.10880532404588   -0.00271286189058    0.01954372379438    0.00084319543166   -0.00112090105556   -0.00446744435977   -0.00070535333840  
  0.080000    0.00610323473834    0.16790192503301   -3.56679522467226    5.11454311313331   -0.12429484950383   -0.00371898485992    0.02529047826427    0.00101802540588   -0.00166955821740   -0.00661908013927   -0.00119352677823  
  0.090000    0.00409323212222    0.17574822429285   -3.55345375522039    5.08226528777133   -0.13976242232681   -0.00496253102666    0.03167292662473    0.00117022862080   -0.00237133625635   -0.00934513225942   -0.00189418355890  
  0.100000    0.00187529343738    0.18446473008562   -3.53856660705263    5.04636995464916   -0.15520510381584   -0.00646706330773    0.03864461069049    0.00128356001783   -0.00324396070307   -0.01269859027638   -0.00285727387975  
  0.110000   -0.00054145364913    0.19403415158763   -3.52214216717600    5.00691601932539   -0.17061988879614   -0.00825409852380    0.04615503305228    0.00134042439859   -0.00430467162444   -0.01672623600617   -0.00413561513845  
  0.120000   -0.00314711748896    0.20443755346501   -3.50418991629993    4.96396803973381   -0.18600369944109   -0.01034294058228    0.05415010142262    0.00132205100750   -0.00557017716544   -0.02146818552658   -0.00578398108002  
  0.130000   -0.00593109789573    0.21565440682005   -3.48472048570154    4.91759606681217   -0.20135337946434   -0.01275053149601    0.06257260393075    0.00120868017381   -0.00705660932114   -0.02695749844012   -0.00785814150944  
