  0.000000    1.98253993185213    0.07404304500542    2.88016398966187   -6.31564997161413    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.98240696352763    0.07406490220953    2.87931950933445   -6.31260701060991   -0.03081065180960   -0.00237204142977    0.00054441829375    0.00053768105899    0.00002684671199  
  0.020000    1.98200802827546    0.07413009422207    2.87678697332051   -6.30348374267209   -0.06160039317818   -0.00478000024014    0.00217484366248    0.00214442670224    0.00021435869568  
  0.030000    1.98134303600387    0.07423748529512    2.87256909784611   -6.28829700098440   -0.09234833685619   -0.00725947719748    0.00488281001559    0.00480140333001    0.00072113103522  
  0.040000    1.98041183903406    0.07438519266221    2.86667041432764   -6.26707480073456   -0.12303364195074   -0.00984544248468    0.00865428182415    0.00847741773198    0.00170164085114  
  0.050000    1.97921423578797    0.07457060167218    2.85909727582420   -6.23985627899913   -0.15363553703851   -0.01257192699931    0.01346976535133    0.01312920935514    0.00330424411316  
  0.060000    1.97774997590470    0.07479038680500    2.84985786585796   -6.20669161070720   -0.18413334319984   -0.01547172149574    0.01930446297690    0.01870185566569    0.00566923875323  
  0.070000    1.97601876673950    0.07504053839948    2.83896220939200   -6.16764190080929   -0.21450649694765   -0.01857608608078    0.02612846923303    0.02512928683484    0.00892701509786  
  0.080000    1.97402028118681    0.07531639487688    2.82642218569897   -6.12277905281402   -0.24473457302465   -0.02191447248254    0.03390700679620    0.03233490496293    0.01319631372585  
  0.090000    1.97175416675699    0.07561268020006    2.81225154280021   -6.07218561389351   -0.27479730704184   -0.02551426140274    0.04260070032348    0.04023230208528    0.01858260973555  
  0.100000    1.96922005582472    0.07592354626556    2.79646591310455   -6.01595459679697   -0.30467461793143   -0.02940051713245    0.05216588568516    0.04872607028733    0.02517664108396  
  0.110000    1.96641757695686    0.07624261988656    2.77908282982967   -5.95418927885167   -0.33434663018672   -0.03359576146301    0.06255495183161    0.05771269640292    0.03305309715466  
  0.120000    1.96334636721722    0.07656305398780    2.76012174374679   -5.88700297837145   -0.36379369586150   -0.03811976875780    0.07371671224465    0.06708153298755    0.04226948203575  
  0.130000    1.96000608533711    0.07687758259975    2.73960403975197   -5.81451880883506   -0.39299641630093   -0.04298938386877    0.08559680266405    0.07671583655439    0.05286516516232  
