  0.000000   -1.48444252562216    2.21534129489117   -0.33749353823612    0.96590485570008    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.48431575433326    2.21508523392452   -0.33746460340304    0.96582919039214    0.03432408525068   -0.01647320927705    0.00026307061050    0.00018643326267    0.00000457039705  
  0.020000   -1.48393549996386    2.21431722888858   -0.33737780815722    0.96560214191555    0.06862374535632   -0.03292171695803    0.00105198796489    0.00074431357645    0.00003649958068  
  0.030000   -1.48330194113568    2.21303781296726   -0.33723318007098    0.96522355244272    0.10287458485269   -0.04932092134635    0.00236586844571    0.00166939511170    0.00012282907256  
  0.040000   -1.48241537598243    2.21124787344207   -0.33703076447366    0.96469315836667    0.13705226758414   -0.06564641985617    0.00420323874346    0.00295464334783    0.00028996918819  
  0.050000   -1.48127622279024    2.20894864966316   -0.33677062352192    0.96401058947130    0.17113254622554   -0.08187410685283    0.00656203495965    0.00459029746602    0.00056339170911  
  0.060000   -1.47988502088241    2.20614173022543   -0.33645283491233    0.96317536779319    0.20509129164579   -0.09798026945103    0.00943960139788    0.00656395690173    0.00096733239133  
  0.070000   -1.47824243173693    2.20282904936659   -0.33607749025030    0.96218690619814    0.23890452206077   -0.11394168061576    0.01283268908939    0.00886069126845    0.00152450643303  
  0.080000   -1.47634924032193    2.19901288260804   -0.33564469309313    0.96104450670174    0.27254843192406   -0.12973568893307    0.01673745411153    0.01146317265191    0.00225583989279  
  0.090000   -1.47420635663118    2.19469584166441   -0.33515455668851    0.95974735856950    0.30599942050472   -0.14534030444448    0.02114945576973    0.01435182906977    0.00318021988791  
  0.100000   -1.47181481739908    2.18988086865122   -0.33460720143344    0.95829453623748    0.33923412010194   -0.16073427997113    0.02606365472393    0.01750501770031    0.00431426621158  
  0.110000   -1.46917578797160    2.18457122962439   -0.33400275208150    0.95668499709968    0.37222942384746   -0.17589718738976    0.03147441115113    0.02089921630372    0.00567212679029  
  0.120000   -1.46629056430747    2.17877050748888   -0.33334133472943    0.95491757921337    0.40496251304799   -0.19080948836375    0.03737548304408    0.02450923109510    0.00726529916059  
  0.130000   -1.46316057508140    2.17248259431721   -0.33262307361669    0.95299099897780    0.43741088402050   -0.20545259907716    0.04376002475457    0.02830841917945    0.00910247988002  
  0.140000   -1.45978738385922    2.16571168312153   -0.33184808777382    0.95090384884552    0.46955237437533   -0.21980894856765    0.05062058589626    0.03226892352769    0.01118944350335  
  0.150000   -1.45617269131326    2.15846225912581   -0.33101648755761    0.94865459512886    0.50136518870272   -0.23386203030612    0.05794911072725    0.03636191836036    0.01352895245437  
  0.160000   -1.45231833744439    2.15073909058705   -0.33012837111260    0.94624157596676    0.53282792362062   -0.24759644672450    0.06573693813713    0.04055786271243    0.01612069880957  
  0.170000   -1.44822630377650    2.14254721921629   -0.32918382079988    0.94366299951928    0.56391959214276   -0.26099794645004    0.07397480236539    0.04482675988066    0.01896127868542  
  0.180000   -1.44389871548795    2.13389195025199   -0.32818289963478    0.94091694245823    0.59461964732787   -0.27405345406201    0.08265283457957    0.04913842040348    0.02204419958864  
  0.190000   -1.43933784344422    2.12477884223956   -0.32712564777584    0.93800134882345    0.62490800517299   -0.28675109224668    0.09176056544125    0.05346272619406    0.02535992075376  
  0.200000   -1.43454610609557    2.11521369657141   -0.32601207910739    0.93491402931406    0.65476506671519   -0.29908019628625    0.10128692878615    0.05776989343954    0.02889592615545  
  0.210000   -1.42952607120377    2.10520254684248   -0.32484217795784    0.93165266108348    0.68417173930851   -0.31103132087787    0.11122026654123    0.06203073189353    0.03263682955002  
