  0.000000   -2.05007583496421    0.13904981075814   -4.38251528213673    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -2.04993117293972    0.13924833899998   -4.38127276778020    0.03047831981268    0.05658130505303   -0.04227222899840   -0.00002761309400    0.00006891207291  
  0.020000   -2.04949722269926    0.13984352759895   -4.37754669820336    0.06093621266254    0.11307895324743   -0.08450580940078   -0.00011063945660    0.00027476834863  
  0.030000   -2.04877409178593    0.14083418900319   -4.37134149146086    0.09135327494476    0.16940945269866   -0.12666208771118   -0.00024963853748    0.00061493600120  
  0.040000   -2.04776195958525    0.14221834671648   -4.36266450290357    0.12170914973130    0.22548964101258   -0.16870240114789   -0.00044553679451    0.00108505027285  
  0.050000   -2.04646107754480    0.14399323942605   -4.35152601308750    0.15198355001130    0.28123684888824   -0.21058807428077   -0.00069961881154    0.00167904919943  
  0.060000   -2.04487176948034    0.14615532676630   -4.33793921088414    0.18215628181424    0.33656906235516   -0.25228041719007   -0.00101351497291    0.00238922182270  
  0.070000   -2.04299443196681    0.14870029670337   -4.32192017183031    0.21220726717715    0.39140508319940   -0.29374072562993   -0.00138918580324    0.00320626948986  
  0.080000   -2.04082953481226    0.15162307452117   -4.30348783176590    0.24211656691779    0.44566468713999   -0.33493028365905   -0.00182890311015    0.00411937973292  
  0.090000   -2.03837762161260    0.15491783338557   -4.28266395581809    0.27186440317605    0.49926877932737   -0.37581036917598   -0.00233522809598    0.00511631211672  
  0.100000   -2.03563931038413    0.15857800645894   -4.25947310280112    0.30143118168645    0.55213954674669   -0.41634226276662   -0.00291098663068    0.00618349534563  
  0.110000   -2.03261529427106    0.16259630053377   -4.23394258511027    0.33079751374556    0.60420060712213   -0.45648726023768   -0.00355924190340    0.00730613482704  
  0.120000   -2.02930634232426    0.16696471114989   -4.20610242419819    0.35994423783848    0.65537715393298   -0.49620668917164   -0.00428326469271    0.00846832980366  
  0.130000   -2.02571330034755    0.17167453915616   -4.17598530173114    0.38885244088993    0.70559609716891   -0.53546192979744   -0.00508650151643    0.00965319908951  
  0.140000   -2.02183709180710    0.17671640867404   -4.14362650653129    0.41750347910612    0.75478619946925   -0.57421444042609   -0.00597254094045    0.01084301437439  
  0.150000   -2.01767871879954    0.18208028641682   -4.10906387741964    0.44587899837469    0.80287820731052   -0.61242578765280   -0.00694507834141    0.01201934000124  
  0.160000   -2.01323926307371    0.18775550231516   -4.07233774208228    0.47396095419124    0.84980497692667   -0.65005768147705   -0.00800787943187    0.01316317806970  
  0.170000   -2.00851988710080    0.19373077139635   -4.03349085208987    0.50173163108199    0.89550159466779   -0.68707201544019   -0.00916474286671    0.01425511767749  
