  0.000000   -0.07844144026433   -2.52451700179893    4.53376770122095    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.07846156672006   -2.52426799434132    4.53240815463673   -0.00495648065987   -0.03158490404307   -0.02209852537546    0.00035440490176   -0.00036051407673    0.00104859722138    0.00003421659981    0.00003087841668  
  0.020000   -0.07852202469027   -2.52352094953995    4.52833109256092   -0.00989042804142   -0.06310363680849   -0.04411669101111    0.00141706369237   -0.00144046464101    0.00418829602385    0.00027321326361    0.00024656022364  
  0.030000   -0.07862304928942   -2.52227580137798    4.52154124654339   -0.01477948125188   -0.09449042520426   -0.06597472140532    0.00318631001140   -0.00323508804603    0.00940086565599    0.00091917838735    0.00082951866815  
  0.040000   -0.07876503006531   -2.52053244404550    4.51204649755701   -0.01960162275543   -0.12568028939654   -0.08759400476458    0.00565937119683   -0.00573648261822    0.01665608055073    0.00216914499520    0.00195759188101  
  0.050000   -0.07894850755415   -2.51829073822726    4.49985786855471   -0.02433534652843   -0.15660943168234   -0.10889766297796    0.00883237517033   -0.00893366491876    0.02591195736540    0.00421248267264    0.00380172797931  
  0.060000   -0.07917416849645   -2.51555051982651    4.48498951399425   -0.02895982202059   -0.18721561612790   -0.12981110745021    0.01270036003146   -0.01281264782278    0.03711508387600    0.00722847222821    0.00652380462843  
  0.070000   -0.07944283975214   -2.51231161104720    4.46745870627698   -0.03345505258058   -0.21743853601634   -0.15026257626919    0.01725728631564   -0.01735653973720    0.05020103679723    0.01138398931220    0.01027454666828  
  0.080000   -0.07975548096381   -2.50857383373507    4.44728581903226   -0.03780202705156   -0.24722016625085   -0.17018364834347    0.02249605185905   -0.02254566409456    0.06509488481025    0.01683132208357    0.01519156438369  
  0.090000   -0.08011317602700   -2.50433702485832    4.42449430716660   -0.04198286330140   -0.27650509798686   -0.18950973034319    0.02840850920116   -0.02835769808554    0.08171177232539    0.02370614661665    0.02139753373759  
  0.100000   -0.08051712343583   -2.49960105398889    4.39911068358443   -0.04598094252121   -0.30524085291613   -0.20818051251084    0.03498548544488   -0.03476782942698    0.09995757879378    0.03212568209274    0.02899853840138  
  0.110000   -0.08096862558143   -2.49436584262748    4.37116449247703   -0.04978103320506   -0.33337817479724   -0.22614038967488    0.04221680448295   -0.04174892980801    0.11972964771739    0.04218704594422    0.03808259172515  
  0.120000   -0.08146907708894   -2.48863138519835    4.34068827906721   -0.05336940381230   -0.36087129601837   -0.24333884409724    0.05009131148971   -0.04927174351523    0.14091757889709    0.05396582703060    0.04871835490831  
  0.130000   -0.08201995228631   -2.48239777152483    4.30771755569020   -0.05673392321083   -0.38767817718804   -0.25973078711205    0.05859689956766   -0.05730508960987    0.16340407690815    0.06751489264838    0.06095406557888  
  0.140000   -0.08262279190521   -2.47566521058261    4.27229076408590   -0.05986414810409   -0.41376071797598   -0.27527685686492    0.06772053842982   -0.06581607591738    0.18706584830843    0.08286344273337    0.07481668878786  
  0.150000   -0.08327918912015   -2.46843405531566    4.23444923377420   -0.06275139675588   -0.43908493766726   -0.28994366983696    0.07744830499111   -0.07477032299279    0.21177453966977    0.10001632203068    0.09031130009746  
  0.160000   -0.08399077503730   -2.46070482828971    4.19423713638404   -0.06538880844414   -0.46362112414620   -0.30370402423128    0.08776541573552   -0.08413219614607    0.23739770818174    0.11895359831004    0.10742070801136  
  0.170000   -0.08475920374849   -2.45247824794943    4.15170143580789   -0.06777138819612   -0.48734395029046   -0.31653705370940    0.09865626071951   -0.09386504354937    0.26379981631260    0.13963041192203    0.12610532048866  
  0.180000   -0.08558613706937   -2.44375525523955    4.10689183405622   -0.06989603648307   -0.51023255702731   -0.32842833038695    0.11010443906762   -0.10393143840420    0.29084324182661    0.16197709915056    0.14630325772463  
  0.190000   -0.08647322908284   -2.43453704034528    4.05986071269249   -0.07176156367973   -0.53227060258117   -0.33936991642800    0.12209279581231   -0.11429342312193    0.31838929435204    0.18589958895098    0.16793071079963  
  0.200000   -0.08742211061029   -2.42482506930547    4.01066306973682   -0.07336868922363   -0.55344627772241   -0.34936036401233    0.13460345992711   -0.12491275346409    0.34629922967062    0.21128006979805    0.19088254321720  
  0.210000   -0.08843437373343   -2.41462111025138    3.95935645193642   -0.07472002553784   -0.57375228710809   -0.35840466388566    0.14761788340059   -0.13575114060175    0.37443525295703    0.23797792053642    0.21503312980214  
  0.220000   -0.08951155648888   -2.40392725902607    3.90600088231365   -0.07582004690992   -0.59318579708524   -0.36651414313559    0.16111688119761   -0.14677048908439    0.40266150233603    0.26583089635496    0.24023742493419  
  0.230000   -0.09065512785582   -2.39274596394284    3.85065878291686   -0.07667504364562   -0.61174835060231   -0.37370631326197    0.17508067195474   -0.15793312875791    0.43084500434263    0.29465655832584    0.26633224967980  
  0.240000   -0.09186647315460   -2.38108004944762    3.79339489271602   -0.07729306193976   -0.62944575014373   -0.38000467002596    0.18948891925802   -0.16920203873870    0.45885659316578    0.32425393238654    0.29313778507762  
  0.250000   -0.09314687997041   -2.36893273845746    3.73427618060393   -0.07768383002528   -0.64628790986220   -0.38543844696343    0.20432077335314   -0.18054106163528    0.48657178592540    0.35440538122464    0.32045925665731  
  0.260000   -0.09449752471150   -2.35630767315749    3.67337175348449   -0.07785867127568   -0.66228867833286   -0.39004232483221    0.21955491314161   -0.19191510630920    0.51387160667200    0.38487867027654    0.34808879324841  
  0.270000   -0.09591945990635   -2.34320893405010    3.61075275945191   -0.07783040504360   -0.67746563358905   -0.39385609962581    0.23516958832022   -0.20329033758310    0.54064335230409    0.41542920699533    0.37580744128676  
  0.280000   -0.09741360233748   -2.32964105706338    3.54649228608891   -0.07761323611876   -0.69183985232037   -0.39692431212488    0.25114266152620   -0.21463435143374    0.56678129416530    0.44580243070123    0.40338731417080  
  0.290000   -0.09898072210300   -2.31560904854082    3.48066525393736   -0.07722263378105   -0.70543565531752   -0.39929584227034    0.26745165035588   -0.22591633435072    0.59218730970589    0.47573632871929    0.43059385477458  
  0.300000   -0.10062143268893   -2.30111839795068    3.41334830522171   -0.07667520150833   -0.71828033143343   -0.40102347192387    0.28407376913110   -0.23710720569589    0.61677143926563    0.50496405315030    0.45718818800481  
  0.310000   -0.10233618212709   -2.28617508817106    3.34461968793318   -0.07598853847249   -0.73040384249485   -0.40216341983283    0.30098597029485   -0.24817974206298    0.64045236375018    0.53321661152569    0.48292953930755  
  0.320000   -0.10412524530433   -2.27078560322575    3.27455913541130   -0.07518109402174   -0.74183851174195   -0.40277485283250    0.31816498532464   -0.25910868280962    0.66315779972530    0.56022560377770    0.50757769429678  
