  0.000000   -0.98487252248682   -0.30804322413764    0.62507826687347    0.34863746700338   -1.65844737536526    3.05781607396368    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.98490242614298   -0.30805666424566    0.62509733175923    0.34865983451858   -1.65789994512882    3.05703782762587   -0.01397922262781    0.00392605168271   -0.01156558111539    0.00014018552296   -0.00002672817400   -0.00038991428705   -0.00000593629602    0.00000701025475  
  0.020000   -0.98499205875795   -0.30809691015800    0.62515448002529    0.34872684014361   -1.65625835762320    3.05470434887812   -0.02795503749743    0.00785498372731   -0.02312442060583    0.00056024663172   -0.00010727908765   -0.00155641803793   -0.00004739906929    0.00005598431248  
  0.030000   -0.98514118541294   -0.30816373902229    0.62524957297262    0.34883819352172   -1.65352472239403    3.05081941582297   -0.04192403286578    0.01178964295010   -0.03466977532075    0.00125870049603   -0.00024274813452   -0.00348982185317   -0.00015945931477    0.00018839841801  
  0.040000   -0.98534941504883   -0.30825678069138    0.62538238101076    0.34899341207236   -1.64970255511779    3.04538931631453   -0.05588278905527    0.01573280934914   -0.04619489917456    0.00223308753537   -0.00043494839999   -0.00617406959139   -0.00037628177622    0.00044475867913  
  0.050000   -0.98561620117338   -0.30837551962375    0.62555258599425    0.34919182300356   -1.64479677720176    3.03842283447795   -0.06982787457421    0.01968716337554   -0.05769304196835    0.00347998901789   -0.00068639192497   -0.00958687679293   -0.00073068355724    0.00086412839715  
  0.060000   -0.98594084284904   -0.30851929752469    0.62575978444237    0.34943256611219   -1.63881371512326    3.02993123182632   -0.08375584234175    0.02365525401459   -0.06915744855469    0.00499505148801   -0.00100026371284   -0.01369992275578   -0.00125370668551    0.00148367013849  
  0.070000   -0.98632248595903   -0.30868731670900    0.62600349159224    0.34971459735484   -1.63176109940867    3.01992822296562   -0.09766322605120    0.02763946793643   -0.08058135845344    0.00677301781406   -0.00138038871497   -0.01847909456462   -0.00197420906529    0.00233820723332  
  0.080000   -0.98676012474905   -0.30887864416076    0.62628314622126    0.35003669316786   -1.62364806312697    3.00842994587687   -0.11154653670421    0.03164199996661   -0.09195800602076    0.00880776459096   -0.00183119209362   -0.02388478091542   -0.00291847806992    0.00345980919421  
  0.090000   -0.98725260364081   -0.30909221626068    0.62659811616265    0.35039745551026   -1.61448513974730    2.99545492676449   -0.12540225934766    0.03566482511604   -0.10328062126723    0.01109234557891   -0.00235765312179   -0.02987221313842   -0.00410987080186    0.00487740531121  
