  0.000000    1.11867239062742   -1.81814928510551   -2.19430684352237   -1.91320896103257   -2.47289026993179   -3.03280156188289    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.11854889538519   -1.81804321349061   -2.19394439104624   -1.91268184982754   -2.47201308621475   -3.03188322838582    0.02696377412285    0.00297824988911   -0.02795750497082    0.00030830869701   -0.00038583110992    0.00020883924516   -0.00001423603953    0.00002003709906  
  0.020000    1.11817873955410   -1.81772477203495   -2.19285711672489   -1.91110121253977   -2.46938332235268   -3.02912875581612    0.05391167877418    0.00598252212805   -0.05591589937889    0.00123184892310   -0.00153905180584    0.00083412098233   -0.00011365731438    0.00016001241164  
  0.030000    1.11756291071087   -1.81719328297948   -2.19104527106872   -1.90846913594449   -2.46500633215286   -3.02453973115181    0.08082786016920    0.00903860841005   -0.08387586813521    0.00276647409355   -0.00344688343467    0.00187214798982   -0.00038229675641    0.00053844549235  
  0.040000    1.11670304779920   -1.81644762362183   -2.18850927554828   -1.90478909065882   -2.45889101181623   -3.01811881003298    0.10769649587597    0.01217184103397   -0.11183768904079    0.00490530983434   -0.00608815870629    0.00331679404143   -0.00090189528730    0.00127103368756  
  0.050000    1.11560143066048   -1.81548623660226   -2.18524972848509   -1.90006592017853   -2.45104975991394   -3.00986973265464    0.13450181044021    0.01540686798776   -0.13980103407096    0.00763880853564   -0.00943351612351    0.00515955727018   -0.00175078717361    0.00246927864783  
  0.060000    1.11426096549023   -1.81430714418861   -2.18126741322144   -1.89430582562787   -2.44149842173934   -2.99979734577343    0.16122809094828    0.01876743372245   -0.16776477641887    0.01095482503515   -0.01344566966109    0.00738963417832   -0.00300282264555    0.00423915754213  
  0.070000    1.11268516633258   -1.81290796644562   -2.17656330849234   -1.88751634631953   -2.43025621841663   -2.98790763058739    0.18785970250784    0.02227616743729   -0.19572680513871    0.01483871274783   -0.01807975119974    0.00999401360265   -0.00472633959097    0.00667985314843  
  0.080000    1.11087813275560   -1.81128594314341   -2.17113860090209   -1.87970633624849   -2.41734566125125   -2.97420773618264    0.21438110362579    0.02595438063175   -0.22368384916210    0.01927343937396   -0.02328372254842    0.01295758975783   -0.00698319562164    0.00988255638334  
  0.090000    1.10884452387965   -1.80943795922966   -2.16499469938812   -1.87088593666864   -2.40279245190652   -2.95870601817805    0.24077686146318    0.02982187560058   -0.25163131237842    0.02423972114154   -0.02899885324661    0.01626329330295   -0.00982787117553    0.01392935407964  
  0.100000    1.10658952895874   -1.80736057366191   -2.15813325153536   -1.86106654492558   -2.38662536908674   -2.94141208213966    0.26703166694713    0.03389676645407   -0.27956312137209    0.02971617437273   -0.03516025973134    0.01989223920863   -0.01330665357437    0.01889221393420  
  0.110000    1.10411883474130   -1.80505005136950   -2.15055616158677   -1.85026077974136   -2.36887614249651   -2.92233683128034    0.29313034971957    0.03819531413790   -0.30747158729872    0.03567948300887   -0.04169750088934    0.02382389004634   -0.01745691110599    0.02483207753745  
  0.120000    1.10143858986089   -1.80250239809002   -2.14226560997910   -1.83848244316829   -2.34957931492972   -2.90149251790845    0.31905789290344    0.04273177680692   -0.33534728325673    0.04210458058661   -0.04853522449682    0.02803623317839   -0.02230646525696    0.03179807127142  
  0.130000    1.09855536653026   -1.79971339780221   -2.13326407421739   -1.82574647944827   -2.32877209341888   -2.87889279804193    0.34479944766652    0.04751827677563   -0.36317893837521    0.04896484502951   -0.05559385858330    0.03250597019918   -0.02787306819047    0.03982684363663  
