  0.000000   -1.29846158689718    1.94807975448302   -1.09798827632908    0.27088154605269    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.29832718446506    1.94794925341852   -1.09786416420671    0.27099547363549   -0.03086872683942   -0.00489353779641   -0.00032169114133   -0.00048596855578    0.00001050524393  
  0.020000   -1.29792424412541    1.94755756590599   -1.09749208695736    0.27133664803308   -0.06171675692545   -0.00982108507169   -0.00128546034083   -0.00193855197288    0.00008389111561  
  0.030000   -1.29725356526161    1.94690414065453   -1.09687281931207    0.27190324779342   -0.09252341760350   -0.01481633656347   -0.00288740481715   -0.00434183268918    0.00028228579596  
  0.040000   -1.29631647523474    1.94598806438694   -1.09600764377157    0.27269224913860   -0.12326808437574   -0.01991236016587   -0.00512105281955   -0.00766944494045    0.00066632063736  
  0.050000   -1.29511482200525    1.94480807010609   -1.09489833761093    0.27369944383752   -0.15393020487761   -0.02514129008215   -0.00797741264542   -0.01188481842669    0.00129440182833  
  0.060000   -1.29365096388027    1.94336254857831   -1.09354715484736    0.27491946404749   -0.18448932273229   -0.03053402780319   -0.01144504064830   -0.01694151627573    0.00222200591832  
  0.070000   -1.29192775646256    1.94164956294491   -1.09195680333116    0.27634581394605   -0.21492510124296   -0.03611995341521   -0.01551012762674   -0.02278366417015    0.00350100676794  
  0.080000   -1.28994853689801    1.93966686634904   -1.09013041716280    0.27797090792623   -0.24521734688298   -0.04192664965080   -0.02015660282020   -0.02934646666009    0.00517904116235  
  0.090000   -1.28771710553832    1.93741192244175   -1.08807152468092    0.27978611508109   -0.27534603254476   -0.04797964098812   -0.02536625458104   -0.03655680587685    0.00729891992235  
  0.100000   -1.28523770515457    1.93488192860928   -1.08578401230558    0.28178180965942   -0.30529132050840   -0.05430214997292   -0.03111886664339   -0.04433391710128    0.00989809087366  
  0.110000   -1.28251499785518    1.93207384174234   -1.08327208455808    0.28394742713196   -0.33503358509220   -0.06091487279028   -0.03739236877155   -0.05259013493111    0.01300815949404  
  0.120000   -1.27955403987832    1.92898440634936   -1.08054022061334    0.28627152546863   -0.36455343494748   -0.06783577594716   -0.04416300044390   -0.06123170314133    0.01665447245646  
  0.130000   -1.27636025444417    1.92561018479753   -1.07759312777212    0.28874185119094   -0.39383173496146   -0.07507991574562   -0.05140548611386   -0.07015964074633    0.02085576863062  
  0.140000   -1.27293940286602    1.92194758944955   -1.07443569226853    0.29134540973153   -0.42284962773243   -0.08265928203074   -0.05909322048939   -0.07927065625781    0.02562390140128  
  0.150000   -1.26929755413142    1.91799291645011   -1.07107292785297    0.29406853960350   -0.45158855458281   -0.09058266748928   -0.06719846218636   -0.08845810169323    0.03096363541775  
  0.160000   -1.26544105317486    1.91374238090374   -1.06750992261158    0.29689698985750   -0.48003027607642   -0.09885556355608   -0.07569253404059   -0.09761295752959    0.03687252011194  
  0.170000   -1.26137648807236    1.90919215317566   -1.06375178450035    0.29981600028363   -0.50815689200794   -0.10748008375778   -0.08454602830906   -0.10662483952026    0.04334084152086  
  0.180000   -1.25711065639468    1.90433839603965   -1.05980358608498    0.30281038379853   -0.53595086083308   -0.11645491508900   -0.09372901495263   -0.11538301810066    0.05035165313128  
  0.190000   -1.25265053096124    1.89917730239098   -1.05567030898652    0.30586461044581   -0.56339501850999   -0.12577529777706   -0.10321125117165   -0.12377744100389    0.05788088563854  
  0.200000   -1.24800322523923    1.89370513323916   -1.05135678853756    0.30896289243038   -0.59047259672311   -0.13543303355001   -0.11296239036158   -0.13169974969040    0.06589753468625  
  0.210000   -1.24317595863404    1.88791825569431   -1.04686765915381    0.31208926960360   -0.61716724046274   -0.14541652228035   -0.12295218866880   -0.13904428026663    0.07436392483743  
