  0.000000   -1.29846158689717    1.94807975448300   -1.09798827632911    0.27088154605268   -0.20235795518961    5.69211314609334    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.29832718446505    1.94794925341850   -1.09786416420674    0.27099547363548   -0.20233334584562    5.69008599218345   -0.03086872683942   -0.00489353779641   -0.02245717966436   -0.00032169114133   -0.00048596855578   -0.00007033872383    0.00001050524393    0.00002541826989  
  0.020000   -1.29792424412539    1.94755756590596   -1.09749208695739    0.27133664803307   -0.20226060218092    5.68400700643636   -0.06171675692545   -0.00982108507169   -0.04485842288093   -0.00128546034083   -0.00193855197288   -0.00027904477716    0.00008389111561    0.00020294708062  
  0.030000   -1.29725356526160    1.94690414065451   -1.09687281931209    0.27190324779340   -0.20214296609757    5.67388361584315   -0.09252341760350   -0.01481633656347   -0.06714812891044   -0.00288740481715   -0.00434183268918   -0.00061921102535    0.00028228579596    0.00068270623000  
  0.040000   -1.29631647523473    1.94598806438692   -1.09600764377160    0.27269224913859   -0.20198580353079    5.65972819550502   -0.12326808437574   -0.01991236016587   -0.08927136579057   -0.00512105281955   -0.00766944494045   -0.00107940275856    0.00066632063736    0.00161085567792  
  0.050000   -1.29511482200524    1.94480807010607   -1.09489833761096    0.27369944383751   -0.20179654893782    5.64155806370906   -0.15393020487761   -0.02514129008215   -0.11117419814666   -0.00797741264542   -0.01188481842669   -0.00164377270288    0.00129440182833    0.00312766952085  
  0.060000   -1.29365096388026    1.94336254857829   -1.09354715484739    0.27491946404748   -0.20158462826145    5.61939547483855   -0.18448932273230   -0.03053402780319   -0.13280400717201   -0.01144504064830   -0.01694151627573   -0.00229222052187    0.00222200591832    0.00536567400599  
  0.070000   -1.29192775646255    1.94164956294489   -1.09195680333119    0.27634581394604   -0.20136136104069    5.59326760992493   -0.21492510124297   -0.03611995341521   -0.15410980027160   -0.01551012762674   -0.02278366417015   -0.00300059531138    0.00350100676794    0.00844786988440  
  0.080000   -1.28994853689800    1.93966686634901   -1.09013041716282    0.27797090792622   -0.20113984252282    5.56320656459710   -0.24521734688299   -0.04192664965080   -0.17504250795161   -0.02015660282020   -0.02934646666009   -0.00374093918759    0.00517904116235    0.01248605851924  
  0.090000   -1.28771710553831    1.93741192244173   -1.08807152468095    0.27978611508108   -0.20093480680622    5.52924933413505   -0.27534603254476   -0.04797964098812   -0.19555526564515   -0.02536625458104   -0.03655680587685   -0.00448176968250    0.00729891992235    0.01757929007759  
