0	1.5529755977111404
1	1.3324129052578726
2	1.1395877177755342
3	0.9752453550350226
4	0.8362080214052839
5	0.7196213881213214
6	0.6222800745575835
7	0.5408581313060917
8	0.47230864668348993
9	0.41406485440473667
10	0.3640743978336103
11	0.3207495137951214
12	0.28289080904825903
13	0.24960345081088975
14	0.22021866276647334
15	0.19422704911966787
16	0.17122577689608898
17	0.1508813635027928
18	0.13290704225697364
19	0.1170505863910653
20	0.10308806002872686
21	0.09082004182271812
22	0.08006824875577769
23	0.0706720525239785
24	0.06248546643347884
25	0.055375194643878446
26	0.04921970187956345
27	0.043908756179535234
28	0.03934286148215426
29	0.03543231383639982
30	0.032096005692449324
31	0.029260322705052896
32	0.026858425556581432
33	0.02482996899139268
34	0.023121067449485385
35	0.021684218902830826
36	0.020477974946153044
37	0.01946632242824574
38	0.01861790874129673
39	0.017905313316301748
40	0.01730451943618016
41	0.01679461787239952
42	0.01635765706164505
43	0.015978508829915854
44	0.0156446571781715
45	0.01534590076947295
46	0.01507402831211114
47	0.014822540758241676
48	0.01458645561755939
49	0.014362169995397666
50	0.014147321658845562
51	0.013940594691406768
52	0.013741460213244575
53	0.013549892235155797
54	0.013366121913808903
55	0.013190477517338754
56	0.013023315069530675
57	0.01286500409022586
58	0.01271591861145133
59	0.012576401138245118
60	0.012446700979511909
61	0.012326914383230369
62	0.012216956375382284
63	0.012116574968826305
64	0.012025393619069383
65	0.011942955320056181
66	0.011868748621812999
67	0.01180221462574034
68	0.011742749595959839
69	0.011689719246387432
70	0.011642488683178583
71	0.011600457043991744
72	0.0115630799103925
73	0.01152986966224493
74	0.011500378026564258
75	0.01147417537002852
76	0.011450840783703013
77	0.011429967281653089
78	0.01141117554340993
79	0.0113941254128926
80	0.011378518647992185
81	0.011364094448102697
82	0.011350624284987813
83	0.011337911209344128
84	0.011325793320100698
85	0.011314146658029673
86	0.011302883003028057
87	0.011291942196751066
88	0.011281282796334769
89	0.011270875626071406
90	0.011260701885511001
91	0.01125075368227357
92	0.011241033353516543
93	0.011231549628131873
94	0.01122231175701536
95	0.011213324522464046
96	0.011204586288598722
97	0.011196089971438963
98	0.01118782506430134
99	0.011179778920625157
100	0.011171936919624833
101	0.011164282424518628
102	0.011156797504619946
103	0.01114946442451359
104	0.01114226699274544
105	0.01113519088059095
106	0.01112822287218029
107	0.011121349845702112
108	0.011114558375549753
109	0.011107835201896465
110	0.011101168086739747
111	0.011094546384972728
112	0.011087961060007983
113	0.011081404401201736
114	0.011074869871424245
115	0.011068352256969085
116	0.011061847935150172
117	0.01105535496875674
118	0.011048872928930012
119	0.011042402596176136
120	0.011035945742469584
121	0.011029505038636507
122	0.01102308395440612
123	0.011016686506318183
124	0.011010316856127952
125	0.011003978908878167
126	0.010997676067026375
127	0.01099141117722496
128	0.0109851865861362
129	0.01097900420288557
130	0.010972865535047971
131	0.010966771731292286
132	0.010960723662778452
133	0.01095472202712251
134	0.010948767428501408
135	0.010942860409047156
136	0.010937001451718558
137	0.01093119099313607
138	0.01092542946095089
139	0.010919717314750325
140	0.010914055060727599
141	0.01090844323327915
142	0.010902882363506755
143	0.010897372958262033
144	0.010891915495510513
145	0.01088651042508271
146	0.010881158164549789
147	0.010875859091956937
148	0.010870613543461027
149	0.010865421817617108
150	0.01086028417858895
151	0.010855200850317206
152	0.010850172003243841
153	0.010845197743571896
154	0.010840278113289439
155	0.010835413100047823
156	0.010830602649529328
157	0.010825846674875232
158	0.01082114506386887
159	0.010816497687235417
160	0.010811904408458686
161	0.010807365091670684
162	0.010802879604571169
163	0.01079844781732224
164	0.010794069601019567
165	0.010789744827702626
166	0.010785473370301826
167	0.010781255099721734
168	0.010777089878710136
169	0.01077297755518748
170	0.010768917957978547
171	0.010764910895466656
172	0.010760956155537448
173	0.01075705350539727
174	0.010753202691521437
175	0.01074940344077598
176	0.01074565546274851
177	0.01074195845203426
178	0.010738312089319291
179	0.010734716041431929
180	0.010731169961542848
181	0.010727673490258808
182	0.010724226257162506
183	0.01072082788188242
184	0.010717477974350013
185	0.010714176134795458
186	0.010710921954095114
187	0.010707715014488495
188	0.01070455489018477
189	0.010701441147569747
190	0.01069837334523787
191	0.010695351034209393
192	0.010692373758361497
193	0.010689441054743683
194	0.010686552453526798
195	0.010683707477744638
196	0.010680905643164824
197	0.010678146458468107
198	0.010675429425594515
199	0.010672754040047926
200	0.010670119791122003
201	0.010667526162185654
202	0.01066497263109931
203	0.010662458670693986
204	0.010659983749180344
205	0.01065754733048064
206	0.010655148874576222
207	0.010652787837931053
208	0.010650463673968002
209	0.010648175833490512
210	0.010645923765034529
211	0.010643706915202835
212	0.010641524729036208
213	0.010639376650421514
214	0.010637262122485816
215	0.01063518058794541
216	0.01063313148944419
217	0.010631114269876781
218	0.010629128372716467
219	0.010627173242305133
220	0.010625248324100747
221	0.01062335306490694
222	0.010621486913110384
223	0.010619649318920973
224	0.01061783973460245
225	0.010616057614685545
226	0.010614302416171308
227	0.010612573598730891
228	0.010610870624908383
229	0.010609192960310133
230	0.010607540073788798
231	0.01060591143761138
232	0.010604306527627689
233	0.010602724823429055
234	0.010601165808497013
235	0.010599628970340643
236	0.010598113800620344
237	0.010596619795273854
238	0.010595146454631749
239	0.010593693283530282
240	0.010592259791412671
241	0.010590845492425107
242	0.010589449905502816
243	0.010588072554454476
244	0.010586712968033353
245	0.010585370680003224
246	0.010584045229197949
247	0.01058273615957633
248	0.010581443020270054
249	0.01058016536562499
250	0.010578902755237573
251	0.010577654753986827
252	0.010576420932058742
253	0.010575200864970477
