  0.000000   -0.02022744967347   -2.27308605991587    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.02024705184640   -2.27292105480887   -0.00585122736447    0.00831070902158   -0.00021372294570    0.00070145624226    0.00001683246746  
  0.020000   -0.02030595866884   -2.27242577529617   -0.01167191071372    0.01656495167909   -0.00085446496224    0.00280071943835    0.00013440126003  
  0.030000   -0.02040447020422   -2.27159943142856   -0.01743173711508    0.02470670341235   -0.00192094791958    0.00628251728378    0.00045215330490  
  0.040000   -0.02054308373987   -2.27044071535565   -0.02310085391233    0.03268081962700   -0.00341104935377    0.01112154315703    0.00106697070268  
  0.050000   -0.02072248958292   -2.26894781434799   -0.02865009415854    0.04043346660379   -0.00532181402759    0.01728267553246    0.00207192309114  
  0.060000   -0.02094356522150   -2.26711842887824   -0.03405119644754    0.04791254160731   -0.00764946997958    0.02472128233959    0.00355506133329  
  0.070000   -0.02120736789756   -2.26494979561273   -0.03927701735220    0.05506807873921   -0.01038944892673    0.03338360748207    0.00559826562946  
  0.080000   -0.02151512565039   -2.26243871512509   -0.04430173474064    0.06185263720390   -0.01353641085004    0.04320723597852    0.00827616058281  
  0.090000   -0.02186822690185   -2.25958158410438   -0.04910104032012    0.06822166880618   -0.01708427255745    0.05412163346943    0.01165510904705  
  0.100000   -0.02226820866619   -2.25637443179378   -0.05365231985049    0.07413386167931   -0.02102623998589    0.06604875515686    0.01579229575965  
  0.110000   -0.02271674347761   -2.25281296036127   -0.05793481957477    0.07955145744623   -0.02535484397333    0.07890371861204    0.02073491082373  
  0.120000   -0.02321562513949   -2.24889258887150   -0.06192979753241    0.08444053924550   -0.03006197920401    0.09259553430694    0.02651944205562  
  0.130000   -0.02376675340778   -2.24460850049922   -0.06562065855001    0.08877128830347   -0.03513894600434    0.10702788720452    0.03317108407424  
  0.140000   -0.02437211772981   -2.23995569259786   -0.06899307184379    0.09251820700445   -0.04057649464476    0.12209996228350    0.04070327078489  
  0.150000   -0.02503378016687   -2.23492902921445   -0.07203507031635    0.09566030669778   -0.04636487178354    0.13770730648118    0.04911733661624  
  0.160000   -0.02575385763506   -2.22952329562181   -0.07473713078645    0.09818125878239   -0.05249386867274    0.15374271921684    0.05840231051876  
  0.170000   -0.02653450360436   -2.22373325442371   -0.07709223455248    0.10006950792387   -0.05895287073418    0.17009716340922    0.06853484533971  
  0.180000   -0.02737788939952   -2.21755370277562   -0.07909590785751    0.10131834658171   -0.06573090810437    0.18666068872976    0.07947928376854  
  0.190000   -0.02828618524941   -2.21097953025588   -0.08074624199423    0.10192595035444   -0.07281670674252    0.20332335873718    0.09118786061170  
  0.200000   -0.02926154123300   -2.20400577691711   -0.08204389296004    0.10189537398309   -0.08019873969427    0.21997617352201    0.10360103972294  
