  0.000000   -0.37415765478767   -0.14524744953619    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.37418175556512   -0.14518395664038    0.00338610535039    0.00197062307554   -0.00038833165147    0.00026988963722    0.00000038810416  
  0.020000   -0.37425404315615   -0.14499354566514    0.00677160584902    0.00394359604795   -0.00155275642318    0.00107910237708    0.00000309192043  
  0.030000   -0.37437447333356   -0.14467641947798    0.01015590122268    0.00592125653754   -0.00349156477620    0.00242626992230    0.00001036275122  
  0.040000   -0.37454297237492   -0.14423291529644    0.01353840031553    0.00790591769515   -0.00620191084040    0.00430911251033    0.00002432379841  
  0.050000   -0.37475943704723   -0.14366350335242    0.01691852554884    0.00989985617600   -0.00967981744916    0.00672444003386    0.00004690790323  
  0.060000   -0.37502373458623   -0.14296878503576    0.02029571726299    0.01190530036198   -0.01392018317302    0.00966815365157    0.00007979741392  
  0.070000   -0.37533570267112   -0.14214949053040    0.02366943790390    0.01392441891208   -0.01891679133717    0.01313524793034    0.00012436685698  
  0.080000   -0.37569514939559   -0.14120647596024    0.02703917601763    0.01595930971808   -0.02466232100392    0.01711981357141    0.00018162905941  
  0.090000   -0.37610185323631   -0.14014072006504    0.03040445001829    0.01801198933951   -0.03114835989663    0.02161504078300    0.00025218533440  
  0.100000   -0.37655556302027   -0.13895332043045    0.03376481169652    0.02008438298777   -0.03836541923789    0.02661322337150    0.00033618030194  
  0.110000   -0.37705599789240   -0.13764548929891    0.03711984943764    0.02217831512538   -0.04630295047043    0.03210576363221    0.00043326186890  
  0.120000   -0.37760284728519   -0.13621854899154    0.04046919112163    0.02429550074106   -0.05494936382550    0.03808317812781    0.00054254684072  
  0.130000   -0.37819577089206   -0.13467392697353    0.04381250667907    0.02643753735633   -0.06429204869950    0.04453510444970    0.00066259258024  
  0.140000   -0.37883439864648   -0.13301315059807    0.04714951028060    0.02860589781328   -0.07431739579585    0.05145030906236    0.00079137506733  
  0.150000   -0.37951833070888   -0.13123784156607    0.05047996214039    0.03080192388717   -0.08501082098560    0.05881669633511    0.00092627364853  
  0.160000   -0.38024713746337   -0.12934971014053    0.05380366991728    0.03302682076110   -0.09635679083660    0.06662131886819    0.00106406269766  
  0.170000   -0.38102035952673   -0.12735054915643    0.05712048970067    0.03528165239296   -0.10833884975758    0.07485038922149    0.00120091033813  
  0.180000   -0.38183750777172   -0.12524222786755    0.06043032657195    0.03756733779829   -0.12093964870061    0.08348929315404    0.00133238430601  
  0.190000   -0.38269806336706   -0.12302668567314    0.06373313473539    0.03988464826523   -0.13414097536163    0.09252260448071    0.00145346495963  
  0.200000   -0.38360147783661   -0.12070592576761    0.06702891721652    0.04223420551067   -0.14792378581648    0.10193410164946    0.00155856536888  
  0.210000   -0.38454717313967   -0.11828200875651    0.07031772512929    0.04461648077950   -0.16226823752640    0.11170678613798    0.00164155834474  
  0.220000   -0.38553454177514   -0.11575704628219    0.07359965651703    0.04703179488141   -0.17715372364478    0.12182290276244    0.00169581019809  
  0.230000   -0.38656294691144   -0.11313319470188    0.07687485477592    0.04948031915283   -0.19255890855410    0.13226396198347    0.00171422094798  
  0.240000   -0.38763172254450   -0.11041264886010    0.08014350667288    0.05196207732426   -0.20846176455993    0.14301076428590    0.00168927063247  
  0.250000   -0.38874017368592   -0.10759763599623    0.08340583997352    0.05447694826678   -0.22483960966652    0.15404342669845    0.00161307131201  
  0.260000   -0.38988757658329   -0.10469040982662    0.08666212069870    0.05702466958453   -0.24166914635667    0.16534141150803    0.00147742429593  
  0.270000   -0.39107317897439   -0.10169324483870    0.08991265003156    0.05960484201424   -0.25892650129674    0.17688355721109    0.00127388206747  
  0.280000   -0.39229620037716   -0.09860843083264    0.09315776089964    0.06221693458642   -0.27658726588604    0.18864811173053    0.00099381433327  
  0.290000   -0.39355583241689   -0.09543826774378    0.09639781425945    0.06486029049787   -0.29462653756850    0.20061276791224    0.00062847757878  
  0.300000   -0.39485123919200   -0.09218506077625    0.09963319511331    0.06753413363973   -0.31301896182333    0.21275470130001    0.00016908747272  
  0.310000   -0.39618155767968   -0.08885111587565    0.10286430829033    0.07023757572095   -0.33173877475018    0.22505061017138   -0.00039310656774  
  0.320000   -0.39754589818224   -0.08543873556552    0.10609157402545    0.07296962392306   -0.35075984616386    0.23747675780060   -0.00106674536523  
  0.330000   -0.39894334481508   -0.08195021516892    0.10931542337207    0.07572918901857   -0.37005572311259    0.25000901689755   -0.00186028325536  
  0.340000   -0.40037295603680   -0.07838783943363    0.11253629348501    0.07851509388247   -0.38959967373384    0.26262291615452   -0.00278191138812  
  0.350000   -0.40183376522166   -0.07475387957519    0.11575462281163    0.08132608232417   -0.40936473136116    0.27529368881522   -0.00383948180397  
  0.360000   -0.40332478127471   -0.07105059074927    0.11897084622965    0.08416082816539   -0.42932373879556    0.28799632316312   -0.00504043302797  
  0.370000   -0.40484498928918   -0.06728020996044    0.12218539017045    0.08701794448855   -0.44944939265532    0.30070561480916   -0.00639171791398  
  0.380000   -0.40639335124597   -0.06344495441139    0.12539866776677    0.08989599298000   -0.46971428771807    0.31339622064224   -0.00789973445342  
  0.390000   -0.40796880675449   -0.05954702029225    0.12861107406342    0.09279349329238   -0.49009096117001    0.32604271428950   -0.00957026023765  
  0.400000   -0.40957027383402   -0.05558858200680    0.13182298132894    0.09570893235160   -0.51055193667740    0.33861964291831   -0.01140839123139  
  0.410000   -0.41119664973448   -0.05157179182786    0.13503473450522    0.09864077353518   -0.53106976819675    0.35110158519674   -0.01341848547617  
  0.420000   -0.41284681179533   -0.04749877997138    0.13824664683093    0.10158746565099   -0.55161708344109    0.36346321021604   -0.01560411229854  
  0.430000   -0.41451961834098   -0.04337165507480    0.14145899567298    0.10454745164795   -0.57216662692085    0.37567933716584   -0.01796800754751  
  0.440000   -0.41621390961106   -0.03919250506221    0.14467201859844    0.10751917699363   -0.59269130247955    0.38772499554148   -0.02051203533049  
  0.450000   -0.41792850872345   -0.03496339837559    0.14788590971728    0.11050109765729   -0.61316421524602    0.39957548565295   -0.02323715665709  
  0.460000   -0.41966222266802   -0.03068638554867    0.15110081632398    0.11349168764140   -0.63355871292649    0.41120643919622   -0.02614340533594  
  0.470000   -0.42141384332874   -0.02636350109688    0.15431683586343    0.11648944600892   -0.65384842636218    0.42259387964099   -0.02922987140255  
