0	8.254666304171567e-05
1	7.745284497472321e-05
2	7.265767325618296e-05
3	6.859385864534973e-05
4	6.533651051882619e-05
5	6.27823349881715e-05
6	6.0767161589192476e-05
7	5.914660037112067e-05
8	5.781562745742294e-05
9	5.6700234641166085e-05
10	5.5748500429940565e-05
11	5.4925305325679683e-05
12	5.420758534572704e-05
13	5.3579887294018746e-05
14	5.303120047769716e-05
15	5.255280140753656e-05
16	5.213685900426693e-05
17	5.177579404198915e-05
18	5.146221350820872e-05
19	5.118914489468394e-05
20	5.0950346044061636e-05
21	5.0740546267150125e-05
22	5.05555281574835e-05
23	5.03920255575208e-05
24	5.0247494463586065e-05
25	5.011985191623773e-05
26	5.000725896065925e-05
27	4.990798344727138e-05
28	4.982034556383531e-05
29	4.974272935336396e-05
30	4.967363296730977e-05
31	4.9611727629893786e-05
32	4.9555901480403546e-05
33	4.950527649295392e-05
34	4.9459198213908064e-05
35	4.941720531315329e-05
36	4.937898880566905e-05
37	4.934434970955471e-05
38	4.931315965855351e-05
39	4.928532407511176e-05
40	4.926074586951273e-05
41	4.923929029527116e-05
42	4.922075623398584e-05
43	4.920486182873548e-05
44	4.9191250871471075e-05
45	4.917952086098726e-05
46	4.916926644093037e-05
47	4.9160126135992666e-05
48	4.915181887579297e-05
49	4.9144160662633624e-05
50	4.913705911685969e-05
51	4.913049109034165e-05
52	4.9124472917574255e-05
53	4.9119032958667664e-05
54	4.911419268868533e-05
55	4.910995774931783e-05
56	4.9106316383281146e-05
57	4.9103241097796716e-05
58	4.910069034203633e-05
59	4.9098609279655336e-05
60	4.909693074125747e-05
61	4.909557807485541e-05
62	4.909447070874919e-05
63	4.909353165428298e-05
64	4.9092694873115133e-05
65	4.909191021332546e-05
66	4.909114457569261e-05
67	4.9090379518128085e-05
68	4.908960680941943e-05
69	4.908882394732973e-05
70	4.908803118565208e-05
71	4.908723057353608e-05
72	4.9086426473149077e-05
73	4.9085626445601395e-05
74	4.9084841498637204e-05
75	4.908408521745438e-05
76	4.908337198553661e-05
77	4.908271489528198e-05
78	4.908212400230386e-05
79	4.908160531238287e-05
80	4.908116054829284e-05
81	4.908078751343937e-05
82	4.908048081477345e-05
83	4.9080232764637654e-05
84	4.9080034383414164e-05
85	4.907987641632263e-05
86	4.907975024144064e-05
87	4.9079648495714555e-05
88	4.907956529469669e-05
89	4.907949604065958e-05
90	4.907943698576716e-05
91	4.907938478735036e-05
92	4.907933628206244e-05
93	4.9079288559235204e-05
94	4.907923924856582e-05
95	4.907918685627775e-05
96	4.9079130963705364e-05
97	4.9079072189468374e-05
98	4.907901193896657e-05
99	4.907895202757464e-05
100	4.90788942950213e-05
