  0.000000    1.08629240603901    0.91407015190388   -2.50858041269363    3.56546158257356    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.08625752070449    0.91404777967123   -2.50802310669795    3.56442671616968   -0.01452479081151    0.00412879059378   -0.00015659908957   -0.00000292061344    0.00000332624996  
  0.020000    1.08615287678372    0.91398060128069   -2.50635162842634    3.56132301752659   -0.02904765524371    0.00826176710493   -0.00062593381929   -0.00001091732567    0.00002655081389  
  0.030000    1.08597851041938    0.91386843201358   -2.50356729704761    3.55615318833137   -0.04356665774031    0.01240307409617   -0.00140661964646   -0.00002170207137    0.00008927674931  
  0.040000    1.08573448149838    0.91371096519974   -2.49967231124811    3.54892173132684   -0.05807984443947    0.01655677374308   -0.00249635922166   -0.00003148573946    0.00021051973087  
  0.050000    1.08542087312876    0.91350777400010   -2.49466974932737    3.53963495018515   -0.07258523414200    0.02072680544327   -0.00389195763098   -0.00003501444194    0.00040842215309  
  0.060000    1.08503779091409    0.91325831388452   -2.48856356930839    3.52830094928451   -0.08708080942371    0.02491694638138   -0.00558934355523   -0.00002561983638    0.00069997649864  
  0.070000    1.08458536203201    0.91296192578706   -2.48135860903930    3.51492963334369   -0.10156450793909    0.02913077335645   -0.00758359616809    0.00000471694647    0.00110076091617  
  0.080000    1.08406373412526    0.91261783991660   -2.47306058625651    3.49953270685612   -0.11603421396177    0.03337162616748   -0.00986897754715    0.00006528834025    0.00162468982953  
  0.090000    1.08347307401536    0.91222518019543   -2.46367609857367    3.48212367325349   -0.13048775020636    0.03764257284054   -0.01243897032555    0.00016657103196    0.00228378224985  
  0.100000    1.08281356625080    0.91178296929451   -2.45321262335465    3.46271783371767   -0.14492286997452    0.04194637696548   -0.01528632026844    0.00032012509839    0.00308795028494  
  0.110000    1.08208541150289    0.91129013422986   -2.44167851742338    3.44133228554860   -0.15933724966629    0.04628546739318   -0.01840308341754    0.00053848248901    0.00404481013813  
  0.120000    1.08128882482429    0.91074551248042   -2.42908301655828    3.41798591998609   -0.17372848169565    0.05066191052464   -0.02178067740936    0.00083502584911    0.00515951766378  
  0.130000    1.08042403378592    0.91014785858454   -2.41543623471419    3.39269941937435   -0.18809406784721    0.05507738540252   -0.02540993653872    0.00122385876249    0.00643463030060  
  0.140000    1.07949127650976    0.90949585116870   -2.40074916291056    3.36549525354935   -0.20243141310826    0.05953316179226   -0.02928117010870    0.00171966856919    0.00786999693963  
  0.150000    1.07849079961554    0.90878810035944   -2.38503366772079    3.33639767532246   -0.21673782000798    0.06403008141605   -0.03338422358197    0.00233758297954    0.00946267700375  
