  0.000000    1.09871555041917   -0.28980451909644    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.09890401176665   -0.29031158578291   -0.04893902055760   -0.03656523460780   -0.00033508523639  
  0.020000    1.09946876320028   -0.29183110193932   -0.09781104328281   -0.07310630790979   -0.00134024427838  
  0.030000    1.10040790898737   -0.29435802272649   -0.14654925142782   -0.10959895732100   -0.00301518225878  
  0.040000    1.10171829654444   -0.29788396294273   -0.19508718968123   -0.14601871905931   -0.00535939157546  
  0.050000    1.10339552686627   -0.30239723119441   -0.24335894305814   -0.18234083093688   -0.00837212787307  
  0.060000    1.10543396907198   -0.30788287748571   -0.29129931360758   -0.21854013918394   -0.01205237684873  
  0.070000    1.10782677901334   -0.31432275398043   -0.33884399422778   -0.25459101058951   -0.01639881230764  
  0.080000    1.11056592187608   -0.32169558862085   -0.38592973889541   -0.29046725119366   -0.02140974600841  
  0.090000    1.11364219868924   -0.32997707122246   -0.43249452863396   -0.32614203270409   -0.02708306994606  
  0.100000    1.11704527664366   -0.33913995160004   -0.47847773256897   -0.36158782773653   -0.03341619182227  
  0.110000    1.12076372310627   -0.34915414921940   -0.52382026344416   -0.39677635489532   -0.04040596454540  
  0.120000    1.12478504320304   -0.35998687381174   -0.56846472700144   -0.43167853461709   -0.04804861068786  
  0.130000    1.12909572083048   -0.37160275633320   -0.61235556466041   -0.46626445659841   -0.05633964290258  
  0.140000    1.13368126294268   -0.38396398960171   -0.65543918896790   -0.50050335951834   -0.06527378136460  
  0.150000    1.13852624694912   -0.39703047789723   -0.69766411132598   -0.53436362364961   -0.07484486935632  
  0.160000    1.14361437104670   -0.41075999476930   -0.73898106154694   -0.56781277682935   -0.08504578815572  
  0.170000    1.14892850729934   -0.42510834825881   -0.77934309882607   -0.60081751413256   -0.09586837241493  
  0.180000    1.15445075726794   -0.44002955270823   -0.81870571376688   -0.63334373145993   -0.10730332723253  
  0.190000    1.16016250998494   -0.45547600630733   -0.85702692113943   -0.66535657311782   -0.11934014812493  
  0.200000    1.16604450205896   -0.47139867349893   -0.89426734309898   -0.69682049333334   -0.13196704509232  
  0.210000    1.17207687968797   -0.48774727135229   -0.93039028264035   -0.72769933151159   -0.14517087195093  
  0.220000    1.17823926235242   -0.50447045900001   -0.96536178711167   -0.75795640090890   -0.15893706206717  
