  0.000000   -0.05659258412582    0.73951547337229    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.05666525716819    0.73939720489898    0.00161279933275    0.00195938033808   -0.00037875824418    0.00029518441621    0.00001558088753  
  0.020000   -0.05688320774658    0.73904234225091    0.00323159835250    0.00391998586913   -0.00151450131963    0.00118091106966    0.00012442285760  
  0.030000   -0.05724623038402    0.73845071471472    0.00486235574698    0.00588304101594   -0.00340563509248    0.00265769313748    0.00041866829185  
  0.040000   -0.05775398318183    0.73762204099722    0.00651094852556    0.00784976864788   -0.00604950546313    0.00472636253146    0.00098823386840  
  0.050000   -0.05840598866072    0.73655593404101    0.00818313197774    0.00982138927168   -0.00944240254760    0.00738803508301    0.00191972683737  
  0.060000   -0.05920163493141    0.73525190771056    0.00988450058137    0.01179912018362   -0.01357956652349    0.01064406231968    0.00329539591831  
  0.070000   -0.06014017718830    0.73370938529372    0.01162045016486    0.01378417457110   -0.01845519513273    0.01449597034513    0.00519212781291  
  0.080000   -0.06122073951741    0.73192770974830    0.01339614161691    0.01577776055201   -0.02406245283084    0.01894538647183    0.00768049986388  
  0.090000   -0.06244231700847    0.72990615560933    0.01521646642480    0.01778108014124   -0.03039348157026    0.02399395438802    0.01082389882200  
  0.100000   -0.06380377815901    0.72764394245853    0.01708601430651    0.01979532813455   -0.03743941320288    0.02964323876414    0.01467771501349  
  0.110000   -0.06530386755696    0.72514024984491    0.01900904318480    0.02182169090098   -0.04519038348463    0.03589462031996    0.01928862043539  
  0.120000   -0.06694120882670    0.72239423353322    0.02098945173188    0.02386134507632   -0.05363554766249    0.04274918247942    0.02469393845603  
  0.130000   -0.06871430782194    0.71940504294604    0.02303075469150    0.02591545615110   -0.06276309762204    0.05020759083527    0.03092111186844  
  0.140000   -0.07062155604796    0.71617183965543    0.02513606116283    0.02798517694840   -0.07256028057098    0.05826996672957    0.03798727504735  
  0.150000   -0.07266123429420    0.71269381677129    0.02730805600516    0.03007164598763   -0.08301341923188    0.06693575632674    0.04589893490410  
  0.160000   -0.07483151645749    0.70897021906609    0.02954898449722    0.03217598573252   -0.09410793351459    0.07620359661438    0.05465176422938  
  0.170000   -0.07713047353531    0.70500036366959    0.03186064035753    0.03429930072262   -0.10582836363646    0.08607117981113    0.06423050987300  
  0.180000   -0.07955607776781    0.70078366116216    0.03424435720458    0.03644267558959   -0.11815839465582    0.09653511769130    0.07460901704315  
  0.190000   -0.08210620690665    0.69631963689201    0.03670100350728    0.03860717296082   -0.13108088238167    0.10759080735175    0.08575036982747  
  0.200000   -0.08477864858882    0.69160795233973    0.03923098104741    0.04079383125479   -0.14457788061976    0.11923229994800    0.09760714685642  
  0.210000   -0.08757110479278    0.68664842635270    0.04183422688674    0.04300366237416   -0.15863066971295    0.13145217391288    0.11012178985735  
  0.220000   -0.09048119635483    0.68144105607309    0.04451021880338    0.04523764930381   -0.17321978633071    0.14424141414385    0.12322708169807  
  0.230000   -0.09350646752340    0.67598603738520    0.04725798413292    0.04749674362313   -0.18832505446042    0.15758929860256    0.13684672940178  
  0.240000   -0.09664439052943    0.67028378471189    0.05007611192289    0.04978186294274   -0.20392561755010    0.17148329371459    0.15089604654367  
  0.250000   -0.09989237015136    0.66433494999453    0.05296276828200    0.05209388827768   -0.21999997175004    0.18590895988825    0.16528272842314  
  0.260000   -0.10324774825400    0.65814044069759    0.05591571477986    0.05443366136990   -0.23652600019790    0.20084986838899    0.17990771245474  
  0.270000   -0.10670780828121    0.65170143668655    0.05893232972892    0.05680198197469   -0.25348100828951    0.21628753071246    0.19466611534572  
  0.280000   -0.11026977968325    0.64501940583662    0.06200963215695    0.05919960512602   -0.27084175987510    0.23220134149394    0.20944823783652  
  0.290000   -0.11393084226074    0.63809611823973    0.06514430825775    0.06162723839733   -0.28858451431825    0.24856853587686    0.22414062708135  
  0.300000   -0.11768813040822    0.63093365888846    0.06833274008831    0.06408553917464   -0.30668506435261    0.26536416213888    0.23862718614546  
  0.310000   -0.12153873724178    0.62353443872722    0.07157103626331    0.06657511195987   -0.32511877466908    0.28256107024167    0.25279031960072  
  0.320000   -0.12547971859628    0.61590120397421    0.07485506438310    0.06909650572231   -0.34386062116412    0.30012991683190    0.26651210381573  
  0.330000   -0.12950809687948    0.60803704363088    0.07818048491838    0.07165021131696   -0.36288523077780    0.31803918707626    0.27967547026548  
  0.340000   -0.13362086477164    0.59994539511000    0.08154278626453    0.07423665898820   -0.38216692184831    0.33625523356519    0.29216539003101  
  0.350000   -0.13781498876101    0.59163004792815    0.08493732067083    0.07685621597753   -0.40167974490777    0.35474233236862    0.30387004762320  
  0.360000   -0.14208741250697    0.58309514542337    0.08835934074418    0.07950918425382   -0.42139752384299    0.37346275617448    0.31468199234691  
  0.370000   -0.14643506002455    0.57434518447419    0.09180403622480    0.08219579838397   -0.44129389734282    0.39237686428831    0.32449925562177  
  0.380000   -0.15085483868563    0.56538501321169    0.09526657073059    0.08491622356176   -0.46134236055301    0.41144320912114    0.33322642299194  
  0.390000   -0.15534364203370    0.55621982673155    0.09874211816985    0.08767055381143   -0.48151630685809    0.43061865864467    0.34077564998517  
  0.400000   -0.15989835241105    0.54685516082872    0.10222589852669    0.09045881038221   -0.50178906970920    0.44985853414862    0.34706761151885  
  0.410000   -0.16451584339856    0.53729688379214    0.10571321273117    0.09328094034852   -0.52213396441584    0.46911676249681    0.35203237519012  
  0.420000   -0.16919298207036    0.52755118631177    0.10919947633594    0.09613681542974   -0.54252432981954    0.48834604194654    0.35561018952382  
