  0.000000    1.09871555041918   -0.28980451909645   -0.20125488454396    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.09890401176665   -0.29031158578292   -0.20102519469854   -0.04893902055760   -0.03656523460780    0.09513983841557   -0.00033508523639    0.00018574458524  
  0.020000    1.09946876320029   -0.29183110193933   -0.20033637846400   -0.09781104328281   -0.07310630790979    0.19006681434779   -0.00134024427838    0.00073957845587  
  0.030000    1.10040790898738   -0.29435802272650   -0.19918919782732   -0.14654925142782   -0.10959895732100    0.28456882809422   -0.00301518225878    0.00165133614823  
  0.040000    1.10171829654444   -0.29788396294274   -0.19758492967536   -0.19508718968123   -0.14601871905931    0.37843530170426   -0.00535939157546    0.00290418886978  
  0.050000    1.10339552686628   -0.30239723119442   -0.19552537604985   -0.24335894305814   -0.18234083093688    0.47145793035353   -0.00837212787307    0.00447481383390  
  0.060000    1.10543396907198   -0.30788287748572   -0.19301287828961   -0.29129931360758   -0.21854013918394    0.56343142238246   -0.01205237684873    0.00633362906874  
  0.070000    1.10782677901335   -0.31432275398044   -0.19005033484823   -0.33884399422778   -0.25459101058951    0.65415422432939   -0.01639881230764    0.00844509146609  
  0.080000    1.11056592187609   -0.32169558862086   -0.18664122251811   -0.38592973889541   -0.29046725119367    0.74342922738155   -0.02140974600841    0.01076805523487  
  0.090000    1.11364219868924   -0.32997707122247   -0.18278962073812   -0.43249452863396   -0.32614203270410    0.83106445178165   -0.02708306994606    0.01325618734884  
  0.100000    1.11704527664367   -0.33913995160005   -0.17850023861113   -0.47847773256897   -0.36158782773653    0.91687370586326   -0.03341619182227    0.01585843603661  
  0.110000    1.12076372310628   -0.34915414921941   -0.17377844421081   -0.52382026344416   -0.39677635489532    1.00067721654444   -0.04040596454540    0.01851954785739  
  0.120000    1.12478504320305   -0.35998687381175   -0.16863029571458   -0.56846472700144   -0.43167853461709    1.08230222828329   -0.04804861068786    0.02118062844388  
  0.130000    1.12909572083049   -0.37160275633321   -0.16306257386166   -0.61235556466041   -0.46626445659841    1.16158356769235   -0.05633964290258    0.02377974157907  
  0.140000    1.13368126294269   -0.38396398960172   -0.15708281520278   -0.65543918896790   -0.50050335951835    1.23836417121760   -0.06527378136460    0.02625254090899  
  0.150000    1.13852624694912   -0.39703047789724   -0.15069934558083   -0.69766411132598   -0.53436362364961    1.31249557351178   -0.07484486935632    0.02853292828370  
  0.160000    1.14361437104671   -0.41075999476931   -0.14392131326070   -0.73898106154694   -0.56781277682935    1.38383835436991   -0.08504578815572    0.03055373246579  
  0.170000    1.14892850729934   -0.42510834825882   -0.13675872111145   -0.77934309882608   -0.60081751413257    1.45226254234343   -0.09586837241493    0.03224740175237  
  0.180000    1.15445075726795   -0.44002955270824   -0.12922245723502   -0.81870571376688   -0.63334373145993    1.51764797340961   -0.10730332723253    0.03354670392450  
  0.190000    1.16016250998494   -0.45547600630734   -0.12132432343344   -0.85702692113943   -0.66535657311783    1.57988460333970   -0.11934014812493    0.03438542686842  
  0.200000    1.16604450205897   -0.47139867349894   -0.11307706091066   -0.89426734309898   -0.69682049333335    1.63887277268407   -0.13196704509232    0.03469907320680  
  0.210000    1.17207687968798   -0.48774727135230   -0.10449437261545   -0.93039028264035   -0.72769933151159    1.69452342357062   -0.14517087195093    0.03442554233486  
  0.220000    1.17823926235243   -0.50447045900002   -0.09559094164930   -0.96536178711168   -0.75795640090890    1.74675826779430   -0.15893706206717    0.03350579337579  
  0.230000    1.18451080795469   -0.52151602922783   -0.08638244518621   -0.99915070166053   -0.78755459026364    1.79550990595722   -0.17324957158069    0.03188448275057  
  0.240000    1.19087027916592   -0.53883110130568   -0.07688556338120   -1.03172871253419   -0.81645647779831    1.84072189769977   -0.18809083114264    0.02951057029758  
  0.250000    1.19729611073811   -0.55636231415260   -0.06711798277937   -1.06307038020474   -0.84462445688338    1.88234878334077   -0.20344170712304    0.02633788817508  
  0.260000    1.20376647753621   -0.57405601893754   -0.05709839377901   -1.09315316233824   -0.87202087253548    1.92035605751737   -0.21928147315881    0.02232566713144  
  0.270000    1.21025936304326   -0.59185847023250   -0.04684648174796   -1.12195742667440   -0.89860816781218    1.95472009568167   -0.23558779282038    0.01743901513089  
  0.280000    1.21675262809107   -0.60971601485409   -0.03638291144419   -1.14946645393018   -0.92434903906272    1.98542803456836   -0.25233671407350    0.01164934377218  
  0.290000    1.22322407956866   -0.62757527755384   -0.02572930444690   -1.17566643088546   -0.94920659890011    2.01247760799564   -0.26950267610243    0.00493473843036  
  0.300000    1.22965153886251   -0.64538334274626   -0.01490820936428   -1.20054643385293   -0.97314454567572    2.03587693959718   -0.28705852894380   -0.00271973141821  
  0.310000    1.23601290978418   -0.66308793149685   -0.00394306464670   -1.22409840277599   -0.99612733816386    2.05564429430595   -0.30497556625745   -0.01132176466378  
  0.320000    1.24228624574460   -0.68063757302976    0.00714184609948   -1.24631710623809   -1.01812037410061    2.07180779061888   -0.32322357143320   -0.02087164620994  
  0.330000    1.24844981593812   -0.69798177005522    0.01832144633490   -1.26720009770478   -1.03909017117079    2.08440507586373   -0.34177087710134   -0.03136213157275  
  0.340000    1.25448217030445   -0.71507115726185    0.02956992631405   -1.28674766335447   -1.05900454899743    2.09348296686568   -0.36058443798190   -0.04277839957729  
  0.350000    1.26036220304300   -0.73185765236619    0.04086081021277   -1.30496276188664   -1.07783281066202    2.09909705856833   -0.37962991687389   -0.05509807365894  
  0.360000    1.26606921446047   -0.74829459916228    0.05216703048204   -1.32185095672572   -1.09554592227009    2.10131130330362   -0.39887178345245   -0.06829131163458  
  0.370000    1.27158297094067   -0.76433690206680    0.06346100918288   -1.33742034106593   -1.11211668907576    2.10019756352444   -0.41827342541102   -0.08232096316943  
  0.380000    1.27688376283407   -0.77994115171014    0.07471474598754   -1.35168145622594   -1.12751992669121    2.09583514091370   -0.43779727135719   -0.09714279353412  
  0.390000    1.28195246007383   -0.79506574118017    0.08589991246416   -1.36464720380317   -1.14173262593195    2.08831028486327   -0.45740492474758   -0.11270577162979  
  0.400000    1.28677056533523   -0.80967097258319    0.09698795219600   -1.37633275213504   -1.15473410988596    2.07771568337468   -0.47705730802977   -0.12895241966252  
  0.410000    1.29132026456645   -0.82371915364508    0.10795018622363   -1.38675543758890   -1.16650618184530    2.06414993947208   -0.49671481604786   -0.14581922127768  
  0.420000    1.29558447472975   -0.83717468413478    0.11875792323907   -1.39593466121353   -1.17703326279968    2.04771703623518   -0.51633747766641   -0.16323708442535  
  0.430000    1.29954688860464   -0.85000413195132    0.12938257390523   -1.40389178129344   -1.18630251726528    2.02852579355723   -0.53588512447345   -0.18113185472482  
  0.440000    1.30319201651689   -0.86217629877425    0.13979576862374   -1.41065000235138   -1.19430396630527    2.00668931971007   -0.55531756534024   -0.19942487463390  
  0.450000    1.30650522487075   -0.87366227523584    0.14996947802820   -1.41623426114697   -1.20103058669250    1.98232446075574   -0.57459476554293   -0.21803358331186  
  0.460000    1.30947277137504   -0.88443548563000    0.15987613544014   -1.42067111021731   -1.20647839526786    1.95555125078273   -0.59367702909066   -0.23687215169707  
  0.470000    1.31208183686791   -0.89447172222895    0.16948876049085   -1.42398859950161   -1.21064651765856    1.92649236586536   -0.61252518285653   -0.25585214700484  
  0.480000    1.31432055365933   -0.90374916933227    0.17878108308451   -1.42621615658437   -1.21353724063963    1.89527258454765   -0.63110076107234   -0.27488322059126  
  0.490000    1.31617803032498   -0.91224841722511    0.18772766685699   -1.42738446608177   -1.21515604754644    1.86201825754014   -0.64936618872618   -0.29387381292611  
  0.500000    1.31764437289973   -0.91995246627153    0.19630403127072   -1.42752534868361   -1.21551163627615    1.82685678918929   -0.66728496239342   -0.31273186927528  
  0.510000    1.31871070243409   -0.92684672141600    0.20448677147870   -1.42667164034758   -1.21461591955027    1.78991613313724   -0.68482182703709   -0.33136555961052  
  0.520000    1.31936916889163   -0.93291897741009    0.21225367509101   -1.42485707212603   -1.21248400724759    1.75132430443405   -0.70194294733248   -0.34968399624323  
  0.530000    1.31961296138041   -0.93815939512201    0.21958383498460   -1.42211615108545   -1.20913417075560    1.71120891019859   -0.71861607210384   -0.36759794271909  
  0.540000    1.31943631472637   -0.94256046932439    0.22645775731174   -1.41848404275773   -1.20458778942803    1.66969670074759   -0.73481069050662   -0.38502050761073  
  0.550000    1.31883451241108   -0.94611698838975    0.23285746388455   -1.41399645553930   -1.19886927937515    1.62691314292778   -0.75049817864805   -0.40186781700595  
  0.560000    1.31780388591095   -0.94882598635336    0.23876658814154   -1.40868952742953   -1.19200600495032    1.58298201719419   -0.76565193541012   -0.41805965970672  
  0.570000    1.31634181048917   -0.95068668782999    0.24417046393860   -1.40259971547388   -1.18402817343082    1.53802503978059   -0.78024750632223   -0.43352009942728  
  0.580000    1.31444669750535   -0.95170044629396    0.24905620644856   -1.39576368825030   -1.17496871352055    1.49216151110706   -0.79426269442515   -0.44817804860598  
  0.590000    1.31211798332151   -0.95187067625066    0.25341278450273   -1.38821822170960   -1.16486313842754    1.44550799136642   -0.80767765717240   -0.46196779882037  
