  0.000000    0.48184575681090    2.34770309161709   -1.77339054856880    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.48189475286071    2.34698901265039   -1.77318868945661   -0.00630387261041   -0.00330093660321   -0.00313925232242    0.00022563918748    0.00022475635316  
  0.020000    0.48204169002638    2.34484782369747   -1.77258268535422   -0.01260845782991   -0.00661030572193   -0.00628937035942    0.00090206505564    0.00089877886089  
  0.030000    0.48228641539975    2.34128266584964   -1.77157125880690   -0.01891446524893   -0.00993650096285   -0.00946117262419    0.00202780429595    0.00202132693554  
  0.040000    0.48262867427736    2.33629876510236   -1.77015229018480   -0.02522259841212   -0.01328783832393   -0.01266538345021    0.00360040729990    0.00359116317317  
  0.050000    0.48306811037596    2.32990341865897   -1.76832283182405   -0.03153355177440   -0.01667251791116   -0.01591258645754    0.00561645698654    0.00560654877399  
  0.060000    0.48360426613459    2.32210597583306   -1.76607912772270   -0.03784800763246   -0.02009858627666   -0.01921317868300    0.00807158109935    0.00806523724532  
  0.070000    0.48423658310374    2.31291781362632   -1.76341663869066   -0.04416663302402   -0.02357389957886   -0.02257732558950    0.01096046791121    0.01096446649947  
  0.080000    0.48496440242212    2.30235230707980   -1.76033007282477   -0.05049007658829   -0.02710608775995   -0.02601491716453    0.01427688525937    0.01430094948955  
  0.090000    0.48578696538154    2.29042479451717   -1.75681342115280   -0.05681896538173   -0.03070251992890   -0.02953552531178    0.01801370281588    0.01807086355434  
  0.100000    0.48670341408089    2.27715253781882   -1.75285999826416   -0.06315390164411   -0.03437027113071   -0.03314836273222    0.02216291748324    0.02226983867026  
  0.110000    0.48771279216974    2.26255467788482   -1.74846248771914   -0.06949545951123   -0.03811609067283   -0.03686224348244    0.02671568179003    0.02689294483293  
  0.120000    0.48881404568259    2.24665218546320   -1.74361299200457   -0.07584418167171   -0.04194637216990   -0.04068554538826    0.03166233514646    0.03193467881298  
  0.130000    0.49000602396466    2.22946780753792   -1.73830308678046   -0.08220057596672   -0.04586712545638   -0.04462617448115    0.03699243780685    0.03738895054995  
  0.140000    0.49128748069009    2.21102600948692   -1.73252387914048   -0.08856511193303   -0.04988395050428   -0.04869153161344    0.04269480737314    0.04324906946493  
  0.150000    0.49265707497358    2.19135291323662   -1.72626606958879   -0.09493821729120   -0.05400201347052   -0.05288848139565    0.04875755766184    0.04950773098576  
  0.160000    0.49411337257640    2.17047623165309   -1.71952001741699   -0.10132027438237   -0.05822602498394   -0.05722332358644    0.05516813974672    0.05615700358891  
  0.170000    0.49565484720760    2.14842519942346   -1.71227580914798   -0.10771161655897   -0.06256022076816   -0.06170176705164    0.06191338497977    0.06318831666881  
  0.180000    0.49727988192141    2.12523050069254   -1.70452332969788   -0.11411252453597   -0.06700834468090   -0.06632890639442    0.06897954978487    0.07059244954888  
  0.190000    0.49898677061152    2.10092419373028   -1.69625233589402   -0.12052322271141   -0.07157363423511   -0.07110920134406    0.07635236201179    0.07835952194793  
  0.200000    0.50077371960307    2.07553963291433   -1.68745253197514   -0.12694387546636   -0.07625880865165   -0.07604645897497    0.08401706863203    0.08647898621215  
  0.210000    0.50263884934272    2.04911138831981   -1.67811364669026   -0.13337458345625   -0.08106605947686   -0.08114381881274    0.09195848455401    0.09493962161517  
  0.220000    0.50458019618753    2.02167516321417   -1.66822551160506   -0.13981537990716   -0.08599704378282   -0.08640374086770    0.10016104233148    0.10372953101801  
  0.230000    0.50659571429271    1.99326770975961   -1.65777814021895   -0.14626622693204   -0.09105287995160   -0.09182799662113    0.10860884253755    0.11283614016627  
  0.240000    0.50868327759848    1.96392674322881   -1.64676180749235   -0.15272701188354   -0.09623414602944   -0.09741766297316    0.11728570457601    0.12224619988427  
  0.250000    0.51084068191593    1.93369085504094   -1.63516712938208   -0.15919754376144   -0.10154088062075   -0.10317311914595    0.12617521770218    0.13194579140510  
  0.260000    0.51306564711160    1.90259942492539   -1.62298514198339   -0.16567754969364   -0.10697258627711   -0.10909404652037    0.13526079202804    0.14192033505155  
  0.270000    0.51535581939014    1.87069253251884   -1.61020737987967   -0.17216667151134   -0.11252823532140   -0.11517943136913    0.14452570928896    0.15215460245650  
  0.280000    0.51770877367448    1.83801086869895   -1.59682595330530   -0.17866446243948   -0.11820627803327   -0.12142757043487    0.15395317315458    0.16263273248211  
  0.290000    0.52012201608220    1.80459564695322   -1.58283362373397   -0.18517038392457   -0.12400465310878   -0.12783607928733    0.16352635887126    0.17333825096574  
  0.300000    0.52259298649693    1.77048851507641   -1.56822387751303   -0.19168380262279   -0.12992080029439   -0.13440190338042    0.17322846203112    0.18425409438730  
  0.310000    0.52511906123310    1.73573146748271   -1.55299099717500   -0.19820398757131   -0.13595167508373   -0.14112133171688    0.18304274626977    0.19536263751752  
  0.320000    0.52769755579204    1.70036675841081   -1.53713013006970   -0.20473010756649   -0.14209376535491   -0.14799001301616    0.19295258970417    0.20664572507044  
