  0.000000   -1.53566200560216   -3.49734023798472   -0.95076159974280    2.11059733854865    0.00000000000000  
  0.010000   -1.53527886332455   -3.49679002950956   -0.95045637265189    2.10986377949744   -0.01029771008397  
  0.020000   -1.53412986022186   -3.49513991629709   -0.94954097370488    2.10766411544631   -0.02058994287789  
  0.030000   -1.53221626679256   -3.49239143421497   -0.94801625022971    2.10400138372438   -0.03087123566661  
  0.040000   -1.52954019822844   -3.48854714047343   -0.94588361560163    2.09888063995665   -0.04113615477654  
  0.050000   -1.52610461096065   -3.48361060977703   -0.94314505096043    2.09230894819462   -0.05137930982658  
  0.060000   -1.52191329783258   -3.47758642894854   -0.93980310756325    2.08429536713099   -0.06159536765814  
  0.070000   -1.51697088190841   -3.47048019003616   -0.93586090972230    2.07485093243016   -0.07177906584151  
  0.080000   -1.51128280892830   -3.46229848191863   -0.93132215826311    2.06398863521517   -0.08192522565997  
  0.090000   -1.50485533842383   -3.45304888042566   -0.92619113442593    2.05172339676062   -0.09202876447740  
  0.100000   -1.49769553350946   -3.44273993699461   -0.92047270412072    2.03807203944992   -0.10208470740087  
  0.110000   -1.48981124936859   -3.43138116588692   -0.91417232243450    2.02305325406369   -0.11208819815579  
  0.120000   -1.48121112045484   -3.41898302999103   -0.90729603827976    2.00668756347475   -0.12203450909846  
  0.130000   -1.47190454643183   -3.40555692524131   -0.89985049906300    1.98899728283332   -0.13191905029814  
  0.140000   -1.46190167687699   -3.39111516368533   -0.89184295524451    1.97000647633436   -0.14173737762951  
  0.150000   -1.45121339477730   -3.37567095523445   -0.88328126465334    1.94974091066665   -0.15148519982485  
  0.160000   -1.43985129884726   -3.35923838813538   -0.87417389641632    1.92822800525111   -0.16115838444459  
  0.170000   -1.42782768470162   -3.34183240820284   -0.86452993435515    1.90549677938328   -0.17075296273468  
  0.180000   -1.41515552491768   -3.32346879685577   -0.85435907970361    1.88157779640187   -0.18026513334878  
  0.190000   -1.40184844802429   -3.30416414800185   -0.84367165299508    1.85650310501251   -0.18969126492366  
  0.200000   -1.38792071645672   -3.28393584381732   -0.83247859497124    1.83030617790228   -0.19902789750611  
  0.210000   -1.37338720351889   -3.26280202947082   -0.82079146636434    1.80302184778671   -0.20827174283997  
  0.220000   -1.35826336939637   -3.24078158684228   -0.80862244640900    1.77468624103740   -0.21741968353196  
  0.230000   -1.34256523626581   -3.21789410728920   -0.79598432994392    1.74533670904344   -0.22646877112467  
  0.240000   -1.32630936254814   -3.19415986351446   -0.78289052297060    1.71501175746553   -0.23541622311511  
  0.250000   -1.30951281635505   -3.16959978059141   -0.76935503654336    1.68375097354622   -0.24425941896591  
  0.260000   -1.29219314818003   -3.14423540620293   -0.75539247887437    1.65159495164442   -0.25299589516567  
  0.270000   -1.27436836288678   -3.11808888015263   -0.74101804554753    1.61858521716622   -0.26162333940280  
  0.280000   -1.25605689104976   -3.09118290320727   -0.72624750774659    1.58476414906775   -0.27013958392516  
  0.290000   -1.23727755970300   -3.06354070533028   -0.71109719841575    1.55017490110896   -0.27854259816470  
  0.300000   -1.21804956255477   -3.03518601336706   -0.69558399628436    1.51486132204002   -0.28683048071273  
  0.310000   -1.19839242972713   -3.00614301824329   -0.67972530770228    1.47886787490428   -0.29500145073687  
  0.320000   -1.17832599708050   -2.97643634173782   -0.66353904624765    1.44223955564341   -0.30305383893548  
  0.330000   -1.15787037518456   -2.94609100289209   -0.64704361008491    1.40502181119200   -0.31098607812910  
  0.340000   -1.13704591799768   -2.91513238411804   -0.63025785706763    1.36726045724929   -0.31879669359147  
  0.350000   -1.11587319131803   -2.88358619706653   -0.61320107759755    1.32900159591652   -0.32648429322452  
  0.360000   -1.09437294106996   -2.85147844831810   -0.59589296526863    1.29029153338776   -0.33404755768274  
  0.370000   -1.07256606149017   -2.81883540495742   -0.57835358534218    1.25117669788194   -0.34148523055245  
  0.380000   -1.05047356327808   -2.78568356009276   -0.56060334111656    1.21170355800212   -0.34879610869053  
  0.390000   -1.02811654177539   -2.75204959838069   -0.54266293827200    1.17191854170679   -0.35597903282512  
  0.400000   -1.00551614523974   -2.71796036161595   -0.52455334728806    1.13186795607564   -0.36303287851835  
  0.410000   -0.98269354327722   -2.68344281444540   -0.50629576404739    1.09159790804954   -0.36995654758685  
  0.420000   -0.95966989549826   -2.64852401026396   -0.48791156875560    1.05115422632141   -0.37674896007183  
  0.430000   -0.93646632046085   -2.61323105734965   -0.46942228332153    1.01058238455092   -0.38340904684443  
  0.440000   -0.91310386496455   -2.57759108529325   -0.45084952735691    0.96992742607198   -0.38993574292614  
  0.450000   -0.88960347375771   -2.54163121177724   -0.43221497296714    0.92923389025700   -0.39632798159704  
  0.460000   -0.86598595971956   -2.50537850975703   -0.41354029851718    0.88854574069740   -0.40258468935687  
  0.470000   -0.84227197457733   -2.46885997509606   -0.39484714156735    0.84790629535370   -0.40870478179565  
  0.480000   -0.81848198021750   -2.43210249470494   -0.37615705118331    0.80735815882311   -0.41468716042189  
  0.490000   -0.79463622064848   -2.39513281523291   -0.35749143983265    0.76694315686574   -0.42053071048708  
  0.500000   -0.77075469467043   -2.35797751235836   -0.33887153508724    0.72670227332412   -0.42623429983553  
  0.510000   -0.74685712930598   -2.32066296072330   -0.32031833135555    0.68667558956325   -0.43179677879874  
  0.520000   -0.72296295404358   -2.28321530455487   -0.30185254187278    0.64690222655121   -0.43721698114344  
  0.530000   -0.69909127594291   -2.24566042901482   -0.28349455117852    0.60742028969221   -0.44249372607226  
  0.540000   -0.67526085564941   -2.20802393231630   -0.26526436831208    0.56826681651603   -0.44762582126551  
  0.550000   -0.65149008436265   -2.17033109864500   -0.24718158095414    0.52947772731921   -0.45261206694294  
  0.560000   -0.62779696180012   -2.13260687191962   -0.22926531074048    0.49108777884478   -0.45745126091388  
  0.570000   -0.60419907519577   -2.09487583042474   -0.21153416996906    0.45313052107821   -0.46214220457481  
  0.580000   -0.58071357936928   -2.05716216234688   -0.19400621991512    0.41563825722840   -0.46668370980396  
  0.590000   -0.55735717789917   -2.01948964224236   -0.17669893096175    0.37864200695286   -0.47107460669360  
  0.600000   -0.53414610542964   -1.98188160846345   -0.15962914474359    0.34217147287717   -0.47531375205233  
  0.610000   -0.51109611113788   -1.94436094156728   -0.14281303849103    0.30625501044905   -0.47940003860188  
  0.620000   -0.48822244338512   -1.90695004372928   -0.12626609175001    0.27091960115775   -0.48333240478580  
  0.630000   -0.46553983557145   -1.86967081918131   -0.11000305563921    0.23619082913993   -0.48710984510089  
  0.640000   -0.44306249321087   -1.83254465569207   -0.09403792479213    0.20209286118344   -0.49073142085673  
  0.650000   -0.42080408223962   -1.79559240710509   -0.07838391211580    0.16864843013081   -0.49419627126373  
  0.660000   -0.39877771856727   -1.75883437694784   -0.06305342648156    0.13587882167470   -0.49750362474630  
  0.670000   -0.37699595887662   -1.72229030312278   -0.04805805344598    0.10380386452804   -0.50065281037449  
  0.680000   -0.35547079267468   -1.68597934368939   -0.03340853908226    0.07244192394233   -0.50364326930572  
  0.690000   -0.33421363559397   -1.64992006374389   -0.01911477698350    0.04180989853820   -0.50647456612675  
  0.700000   -0.31323532393921   -1.61413042340122   -0.00518579848087    0.01192322040357   -0.50914639998604  
  0.710000   -0.29254611047170   -1.57862776688183    0.00837023389969   -0.01720414159413   -0.51165861540739  
  0.720000   -0.27215566141983   -1.54342881270379    0.02154602973804   -0.04555967534388   -0.51401121267766  
  0.730000   -0.25207305470111   -1.50854964497839    0.03433517079238   -0.07313231594524   -0.51620435770386  
  0.740000   -0.23230677933768   -1.47400570580592    0.04673210787761   -0.09991243315902   -0.51823839123875  
  0.750000   -0.21286473604422   -1.43981178876584    0.05873215460235   -0.12589181594035   -0.52011383737854  
  0.760000   -0.19375423896426   -1.40598203349388    0.07033147803532   -0.15106365414684   -0.52183141124166  
  0.770000   -0.17498201852767   -1.37252992133680    0.08152708638972   -0.17542251752192   -0.52339202574384  
  0.780000   -0.15655422539963   -1.33946827207348    0.09231681383120   -0.19896433205930   -0.52479679739163  
  0.790000   -0.13847643548853   -1.30680924168945    0.10269930253093   -0.22168635386085   -0.52604705102423  
  0.800000   -0.12075365597796   -1.27456432119002    0.11267398210054   -0.24358714060548   -0.52714432344165  
  0.810000   -0.10339033234532   -1.24274433643572    0.12224104655990   -0.26466652075175   -0.52809036586622  
  0.820000   -0.08639035632781   -1.21135944898203    0.13140142900116   -0.28492556060148   -0.52888714519371  
  0.830000   -0.06975707479416   -1.18041915790372    0.14015677412459   -0.30436652935564   -0.52953684399993  
  0.840000   -0.05349329947897   -1.14993230258275    0.14850940883175   -0.32299286229755   -0.53004185927901  
  0.850000   -0.03760131753480   -1.11990706643728    0.15646231107044   -0.34080912224107   -0.53040479989947  
  0.860000   -0.02208290285560   -1.09035098156773    0.16401907713338   -0.35782095938455   -0.53062848277478  
  0.870000   -0.00693932812404   -1.06127093429479    0.17118388761838   -0.37403506971270   -0.53071592775571  
  0.880000    0.00782862246581   -1.03267317156277    0.17796147226221   -0.38945915209057   -0.53067035126176  
  0.890000    0.02222063985996   -1.00456330818070    0.18435707386316   -0.40410186419440   -0.53049515867965  
  0.900000    0.03623687622015   -0.97694633487243    0.19037641150855   -0.41797277742472   -0.53019393556673  
  0.910000    0.04987793047411   -0.94982662710578    0.19602564332318   -0.43108233094702   -0.52977043770696  
  0.920000    0.06314483339135   -0.92320795467004    0.20131132895282   -0.44344178500461   -0.52922858007644  
  0.930000    0.07603903223502   -0.89709349197003    0.20624039199364   -0.45506317364738   -0.52857242478449  
  0.940000    0.08856237504086   -0.87148582900432    0.21082008257357   -0.46595925701853   -0.52780616806450  
  0.950000    0.10071709457334   -0.84638698299412    0.21505794028544   -0.47614347333926   -0.52693412639667  
  0.960000    0.11250579200896   -0.82179841062905    0.21896175766426   -0.48562989072925   -0.52596072185173  
  0.970000    0.12393142039598   -0.79772102089513    0.22253954439222   -0.49443315899733   -0.52489046675111  
  0.980000    0.13499726793886   -0.77415518844989    0.22579949240495   -0.50256846153402   -0.52372794774455  
  0.990000    0.14570694115490   -0.75110076750905    0.22874994206165   -0.51005146743354   -0.52247780941098  
  1.000000    0.15606434794933   -0.72855710620892    0.23139934952965   -0.51689828396891   -0.52114473749209  
  1.010000    0.16607368065375   -0.70652306140813    0.23375625552097   -0.52312540953947   -0.51973344187124  
  1.020000    0.17573939907171   -0.68499701389245    0.23582925550504   -0.52874968720519   -0.51824863941221  
  1.030000    0.18506621357337   -0.66397688394602    0.23762697150724   -0.53378825891746   -0.51669503677338  
  1.040000    0.19405906827966   -0.64346014725231    0.23915802558824   -0.53825852055037   -0.51507731331306  
  1.050000    0.20272312437484   -0.62344385108834    0.24043101508399   -0.54217807783134   -0.51340010420098  
  1.060000    0.21106374358420   -0.60392463077546    0.24145448967058   -0.54556470326393   -0.51166798384911  
  1.070000    0.21908647185211   -0.58489872635048    0.24223693030308   -0.54843629413003   -0.50988544977222  
  1.080000    0.22679702325329   -0.56636199942096    0.24278673006122   -0.55081083165230   -0.50805690698535  
  1.090000    0.23420126416863   -0.54830995016893    0.24311217692019   -0.55270634139184   -0.50618665304062  
  1.100000    0.24130519775445   -0.53073773446758    0.24322143844884   -0.55414085494945   -0.50427886380079  
  1.110000    0.24811494873226   -0.51364018107616    0.24312254842345   -0.55513237303294   -0.50233758004095  
  1.120000    0.25463674852388   -0.49701180887847    0.24282339533037   -0.55569882994618   -0.50036669496299  
  1.130000    0.26087692075472   -0.48084684413147    0.24233171271764   -0.55585805954941   -0.49836994270019  
  1.140000    0.26684186714601   -0.46513923769072    0.24165507134205   -0.55562776273406   -0.49635088788132  
  1.150000    0.27253805381452   -0.44988268218036    0.24080087304662   -0.55502547644871   -0.49431291631517  
  1.160000    0.27797199799641   -0.43507062907622    0.23977634629150   -0.55406854430697   -0.49225922684759  
  1.170000    0.28315025520979   -0.42069630567125    0.23858854325116   -0.55277408880160   -0.49019282443373  
  1.180000    0.28807940686851   -0.40675273189369    0.23724433838169   -0.55115898514337   -0.48811651445880  
  1.190000    0.29276604835789   -0.39323273694917    0.23575042835311   -0.54923983673722   -0.48603289833078  
  1.200000    0.29721677758114   -0.38012897575905    0.23411333323524   -0.54703295230245   -0.48394437035869  
  1.210000    0.30143818398347   -0.36743394516855    0.23233939881914   -0.54455432463844   -0.48185311592016  
  1.220000    0.30543683805899   -0.35513999989892    0.23043479995180   -0.54181961103162   -0.47976111091210  
  1.230000    0.30921928134412   -0.34323936821976    0.22840554475812   -0.53884411529478   -0.47767012246863  
  1.240000    0.31279201689929   -0.33172416731805    0.22625747962197   -0.53564277142444   -0.47558171092093  
  1.250000    0.31616150027956   -0.32058641834244    0.22399629479706   -0.53223012885773   -0.47349723296428  
  1.260000    0.31933413099291   -0.30981806110203    0.22162753051873   -0.52862033930562   -0.47141784598898  
  1.270000    0.32231624444421   -0.29941096840066    0.21915658348882   -0.52482714513522   -0.46934451352322  
