  0.000000    0.26616798498782    0.15079954768570   -2.64937693478545    4.87065997079728    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.26649283207845    0.15094282138279   -2.64842279134793    4.86936929354833   -0.01528768717442    0.00437498449470    0.00019731679211   -0.00003498108490    0.00000293722163  
  0.020000    0.26746681740812    0.15137232948792   -2.64556181404182    4.86549905820510   -0.03057399674899    0.00875621105206    0.00078878884405   -0.00013862555108    0.00002344110656  
  0.030000    0.26908827431363    0.15208713392496   -2.64079835837125    4.85905464920132   -0.04585754282333    0.01314986813352    0.00177298370436   -0.00030704938614    0.00007879563882  
  0.040000    0.27135442889826    0.15308567417113   -2.63413967180620    4.85004502469194   -0.06113692291128    0.01756203739826    0.00314752234026   -0.00053382030286    0.00018572248459  
  0.050000    0.27426140583373    0.15436577164971   -2.62559587627531    4.83848269277996   -0.07641070968653    0.02199864129913    0.00490909164997   -0.00081001895522    0.00036010740466  
  0.060000    0.27780423646148    0.15592463585349   -2.61517994375205    4.82438367839058   -0.09167744277465    0.02646539186604    0.00705346184608   -0.00112432387560    0.00061673566722  
  0.070000    0.28197686917161    0.15775887217242   -2.60290766502968    4.80776748094844   -0.10693562060714    0.03096774105775    0.00957550857748   -0.00146311937643    0.00096903932027  
  0.080000    0.28677218203205    0.15986449139198   -2.58879761180686    4.78865702305595   -0.12218369235362    0.03551083305022    0.01246923962168   -0.00181062545497    0.00142885906346  
  0.090000    0.29218199763446    0.16223692082175   -2.57287109223137    4.76707859041225   -0.13742004994837    0.04009945881401    0.01572782594460   -0.00214904854372    0.00200622331281  
  0.100000    0.29819710011776    0.16487101700674   -2.55515210007417    4.74306176325231   -0.15264302022781    0.04473801331514    0.01934363689255   -0.00245875176398    0.00270914687882  
  0.110000    0.30480725432433    0.16776107996768   -2.53566725772977    4.71663933962326   -0.16785085719600    0.04943045565217    0.02330827925033   -0.00271844316587    0.00354345148155  
  0.120000    0.31200122703850    0.17090086891020   -2.51444575326170    4.68784725085137   -0.18304173443543    0.05418027241915    0.02761263987102   -0.00290538027900    0.00451261010621  
  0.130000    0.31976681025180    0.17428361933727   -2.49151927173298    4.65672446958633   -0.19821373768107    0.05899044455782    0.03224693155745   -0.00299558915258    0.00561761696363  
  0.140000    0.32809084639405    0.17790206149356   -2.46692192108181    4.62331291084089   -0.21336485757601    0.06386341793474    0.03720074185196   -0.00296409593545    0.00685688456145  
  0.150000    0.33695925546465    0.18174844006569   -2.44069015282108    4.58765732647195   -0.22849298262745    0.06880107784905    0.04246308437122   -0.00278516893541    0.00822616911947  
  0.160000    0.34635706399374    0.18581453505778   -2.41286267785736    4.54980519357520   -0.24359589238240    0.07380472764527    0.04802245230593   -0.00243256900470    0.00971852527621  
  0.170000    0.35626843575837    0.19009168375754   -2.38348037774037    4.50980659728730   -0.25867125084284    0.07887507157280    0.05386687369111   -0.00187980602475    0.01132429073867  
  0.180000    0.36667670417478    0.19457080370502   -2.35258621166748    4.46771410850947   -0.27371660014073    0.08401220200011    0.05998396804280   -0.00110039921045    0.01303110122450  
  0.190000    0.37756440628392    0.19924241657253   -2.32022511957966    4.42358265708218   -0.28872935449349    0.08921559105708    0.06636100394986   -0.00006813892038    0.01482393573952  
  0.200000    0.38891331824366    0.20409667286257   -2.28644392169521    4.37746940095339   -0.30370679446111    0.09448408674383    0.07298495720591    0.00124265235248    0.01668519192617  
  0.210000    0.40070449223791    0.20912337732784   -2.25129121483581    4.32943359189221   -0.31864606152661    0.09981591350968    0.07984256906688    0.00285686212706    0.01859479091369  
  0.220000    0.41291829470979    0.21431201501686   -2.21481726590553    4.27953643830587   -0.33354415302143    0.10520867727029    0.08692040422304    0.00479833550615    0.02053031080050  
  0.230000    0.42553444582326    0.21965177784713   -2.17707390288781    4.22784096572026   -0.34839791741814    0.11065937479702    0.09420490808122    0.00708963041337    0.02246714760788  
  0.240000    0.43853206005515    0.22513159160814   -2.13811440372771    4.17441187548351   -0.36320405001265    0.11616440737817    0.10168246296360    0.00975178266542    0.02437870226331  
  0.250000    0.45188968781749    0.23074014329630   -2.09799338346740    4.11931540224792   -0.37795908901846    0.12171959861919    0.10933944284282    0.01280408296171    0.02623659190469  
  0.260000    0.46558535800821    0.23646590868483   -2.05676668000148    4.06261917077785   -0.39265941209528    0.12732021621721    0.11716226625006    0.01626386776667    0.02801088354681  
  0.270000    0.47959662138683    0.24229718003301   -2.01449123881534    4.00439205262059   -0.40730123333456    0.13296099751494    0.12513744701240    0.02014632593591    0.02967034791950  
  0.280000    0.49390059467055    0.24822209384077   -1.97122499706516    3.94470402316345   -0.42188060072399    0.13863617861103    0.13325164249828    0.02446432279725    0.03118273107704  
  0.290000    0.50847400524527    0.25422865855696   -1.92702676735136    3.88362601958345   -0.43639339411286    0.14433952677709    0.14149169907486    0.02922824324201    0.03251504119163  
  0.300000    0.52329323638573    0.26030478215224   -1.88195612152908    3.82122980017655   -0.45083532369985    0.15006437590788    0.14984469450850    0.03444585521318    0.03363384778182  
  0.310000    0.53833437287852    0.26643829947072   -1.83607327488945    3.75758780553130   -0.46520192906396    0.15580366470918    0.15829797706908    0.04012219479637    0.03450559049237  
  0.320000    0.55357324694174    0.27261699927791   -1.78943897103433    3.69277302198706   -0.47948857875885    0.16154997730861    0.16683920112990    0.04625947392757    0.03509689443516  
  0.330000    0.56898548433581    0.27882865092631   -1.74211436775458    3.62685884779036   -0.49369047048993    0.16729558595844    0.17545635908783    0.05285701153261    0.03537488902336  
